time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
0.590590591,0.54752904,0.831580602,0.444033625,0.824614105,0.554012971,0.842562184,0.542383735,0.831982021,0.582159591,0.941558281,0.544651136,0.839346472,0.548290374,0.818174239,0.474291781,0.889471824,0.5538517,0.852528701,0.542378819,0.846004418,0.67314883,0.677660163,0.550636291,0.822947802,0.550745048,0.808602011,0.504662717,0.827783166,0.546347419,0.866997953,0.553646496,0.850711896,0.535111228,0.837852502,0.549500689,0.845916271,0.542514688,0.828871159,0.470711417,0.77845041,0.548724288,0.86603003,0.542755672,0.851813379,0.358527958,0.8137797,0.524884904,0.848004343,0.510815127,0.839841516,0.52585262,0.915009705,0.52360696,0.849401547,0.508401536,0.828574025,0.614612453,0.823324458,0.535544559,0.83748172,0.535138737,0.824065037,0.587278073,0.953081237,0.539087472,0.826343713,0.539549808,0.804576696,0.619229758,0.88827014,0.560524284,0.855998458,0.561727594,0.846119393,0.615460424,0.612721573,0.547998769,0.829192835,0.534875755,0.815258365,0.511913642,0.71579124,0.548075045,0.847220931,0.545947498,0.829309072,0.472949839,0.845644579,0.535558386,0.868533594,0.526504829,0.859666081,0.491973278,0.620170582,0.560079833,0.819894113,0.5563454,0.807542637,0.521983594,0.894808221,0.561981595,0.846756014,0.579627199,0.831797861,0.625586713,0.720131098,0.543315149,0.848822373,0.540176132,0.839989509,0.49050689,0.967225496,0.531184472,0.834562021,0.542497351,0.808180095,0.575587155,0.819069826,0.536813623,0.860175043,0.540392396,0.844462668,0.523393309,0.863159358,0.564463758,0.840414035,0.563719777,0.825443958,0.636232466,0.958498437,0.572759352,0.845462947,0.581481977,0.832752533,0.592634612,0.608071046,0.577639797,0.832352012,0.580464844,0.828770001,0.410140569,0.913792653,0.562509313,0.83828872,0.54700741,0.825502605,0.337930922,0.989212718,0.551871754,0.834800448,0.541777614,0.825451667,0.614151552,0.74037955,0.559766317,0.861630205,0.550227506,0.849767621,0.430887234,0.8115947,0.562966238,0.861350288,0.566471486,0.852624067,0.547561583,0.76626338,0.561190157,0.820617491,0.556828163,0.804952074,0.475133574,0.733810282,0.552356321,0.851468625,0.54721851,0.831223488,0.395871025,0.941301671,0.529093002,0.842724008,0.516757981,0.830348128
0.600600601,0.555830989,0.827134888,0.367883795,0.954527726,0.562681871,0.83724853,0.550929845,0.826763715,0.613350387,0.776129897,0.553247834,0.835198902,0.556963467,0.813716169,0.533414602,0.845929289,0.562411696,0.847698484,0.550013652,0.841350765,0.635829281,0.904283345,0.559265287,0.818724111,0.559001553,0.805056876,0.586485953,0.892421547,0.554751626,0.862017996,0.561255703,0.846400068,0.528331345,0.833868354,0.557813929,0.840925252,0.550817844,0.824113979,0.544808919,0.953288007,0.557467799,0.862017647,0.551812188,0.848817807,0.473686368,0.766818574,0.533278528,0.843030276,0.519814002,0.835152683,0.471669713,1.048502937,0.532408427,0.84483151,0.518004404,0.824822905,0.606616915,0.834442027,0.544025056,0.832872329,0.542597074,0.819404114,0.416443878,0.630222893,0.547500452,0.821323827,0.548185601,0.799702745,0.577480805,0.881028104,0.569079546,0.851337938,0.569268586,0.84204883,0.522870436,0.794969569,0.556455079,0.824975708,0.542962325,0.811359386,0.55085786,0.732246456,0.556648004,0.84273116,0.554708127,0.82495098,0.423416699,0.702670127,0.544094611,0.863016786,0.534125829,0.854029456,0.709974009,0.868902084,0.56837546,0.815617702,0.564425889,0.803582038,0.524297817,0.692653919,0.570242192,0.841834516,0.587919183,0.82767804,0.566313943,0.637417172,0.552071645,0.843788474,0.547885931,0.835061737,0.494523236,0.697200482,0.539997212,0.829451265,0.55025374,0.802479109,0.565153879,0.817589994,0.545573933,0.85522498,0.548935048,0.839737139,0.422038824,0.818967589,0.572589353,0.835316205,0.571653257,0.820752614,0.749406601,0.80468297,0.5812832,0.840564663,0.589030552,0.82771143,0.549774035,0.752207687,0.586054563,0.82724298,0.588449399,0.824170527,0.605831935,0.706257863,0.571816835,0.833224672,0.556215726,0.820455186,0.282033936,0.808547163,0.560528759,0.829864707,0.550242206,0.820313796,0.656305392,0.870466535,0.568363152,0.85682972,0.558771516,0.845150334,0.736184407,1.061012505,0.571860209,0.856216142,0.574734502,0.848799519,0.613117902,0.841413322,0.569471825,0.815888105,0.565209115,0.801467898,0.591166024,0.777604202,0.56118014,0.846371541,0.555410988,0.82645678,0.651893804,0.76375439,0.537708936,0.837753384,0.524992527,0.826261857
0.610610611,0.564088016,0.822604767,0.682735851,1.006202861,0.571300971,0.831829014,0.55945442,0.821462756,0.438046124,0.823104233,0.561790983,0.830929703,0.565557762,0.809201529,0.628035962,1.065111681,0.570914144,0.842739401,0.557607928,0.83657213,0.548799043,0.750973264,0.56785627,0.81440247,0.567205383,0.80144301,0.568253123,0.736015509,0.563100691,0.856902156,0.568798913,0.841990491,0.722665448,0.846715506,0.566077069,0.835813927,0.559086613,0.819281513,0.493047113,0.810183935,0.566150513,0.857879175,0.560849191,0.84553037,0.622410701,0.738980497,0.541632078,0.837946226,0.528804199,0.830372103,0.498384459,1.018677639,0.541167752,0.840147647,0.527595179,0.821019161,0.408241968,0.947320635,0.552456564,0.828158033,0.550018575,0.814674243,0.768967625,0.911807057,0.555871325,0.816210921,0.55676845,0.794792445,0.690407457,0.770280124,0.577573715,0.846552711,0.576744462,0.83786907,0.632677134,0.851700704,0.564859224,0.820666754,0.551021572,0.807396988,0.724734393,0.786489721,0.565171991,0.838138717,0.563411594,0.820542928,0.275363467,0.706225936,0.552590392,0.857367161,0.54172676,0.84828827,0.496393932,0.812459198,0.576619141,0.811266492,0.572461115,0.799419388,0.544830496,0.771113299,0.578453822,0.836798398,0.596102736,0.823468434,0.559440123,0.781857292,0.560775101,0.838639863,0.555559463,0.83004261,0.547819834,0.841085609,0.548759143,0.824237972,0.557936311,0.79675842,0.519936898,0.760058263,0.554288439,0.850143978,0.557429255,0.834915399,0.63410323,0.801430936,0.580665853,0.830108799,0.579526884,0.815989629,0.628729082,0.658203658,0.589737448,0.835557366,0.596494816,0.822588699,0.747929827,0.640239841,0.59440729,0.822009782,0.596360858,0.819444359,0.627724372,0.786151049,0.581059861,0.828050472,0.565403323,0.815322044,0.863190533,0.75746324,0.569134562,0.824848298,0.558683056,0.815116918,0.699317244,1.044406443,0.576910846,0.851908515,0.567289581,0.840436396,0.651729459,0.654126619,0.580683724,0.850959078,0.582944826,0.844862162,0.585681712,0.689699535,0.577697625,0.811062754,0.57353825,0.797916972,0.66600636,0.653646928,0.569947676,0.841157683,0.563552685,0.821621194,0.47986057,0.591000253,0.546294421,0.832668186,0.533238078,0.822083475
0.620620621,0.572299266,0.817988636,0.32731621,0.843445018,0.579868762,0.826303535,0.567955999,0.816078703,0.535985208,0.671159161,0.570279212,0.826538175,0.574071853,0.80463108,0.505147568,0.919938316,0.579357694,0.837651415,0.565162084,0.83166893,0.571317892,0.897476697,0.576407461,0.809981472,0.575355661,0.797757268,0.70406116,0.817702238,0.571393484,0.851650788,0.576276411,0.837482069,0.750832049,0.78817785,0.574288828,0.830582268,0.567319661,0.814373016,0.606146068,0.851368937,0.57477113,0.853613061,0.569862324,0.842285528,0.534797237,0.723380071,0.549943987,0.832751864,0.537782294,0.825498531,0.580318806,0.878368127,0.549883156,0.835349548,0.537169369,0.817160866,0.71909732,0.750188688,0.560837811,0.823338103,0.557404502,0.809874783,0.4860772,0.74562089,0.564198559,0.811004282,0.565294954,0.789844633,0.449357412,0.861333863,0.586005598,0.841642516,0.58415723,0.833577315,0.4515091,0.806172504,0.57320984,0.816264455,0.559053264,0.803369277,0.623766327,0.860350389,0.573645564,0.833442419,0.572055802,0.816083343,0.366406221,0.848890776,0.561044183,0.851585398,0.549308694,0.842443512,0.458640284,0.881709872,0.58480966,0.806838434,0.580449793,0.795273709,0.562065892,0.747328738,0.586615113,0.831647315,0.604177363,0.819166533,0.425121396,0.836491055,0.569424185,0.833376451,0.563198072,0.824931858,0.517692209,0.827451639,0.557468917,0.818921773,0.565547226,0.791017828,0.695979292,0.797328757,0.562955561,0.844932234,0.565873921,0.829997305,0.62513483,0.810872684,0.588691892,0.824791479,0.58733979,0.811153368,0.663260956,0.780225844,0.598121081,0.830440783,0.60387719,0.817384466,0.778512852,0.767650845,0.602696852,0.816652705,0.604199471,0.814591818,0.48603552,0.907784247,0.59023675,0.82276598,0.574568156,0.810103429,0.451966059,0.761620958,0.577687831,0.819750075,0.567099191,0.809860446,0.811017675,0.734579681,0.58540782,0.846866439,0.575780277,0.835625027,0.757366414,0.814066687,0.589435722,0.845579209,0.591102292,0.840808315,0.648926942,0.662833779,0.585866307,0.806140523,0.581814666,0.794296234,0.585146629,0.799374167,0.578657434,0.835826803,0.571643655,0.816715933,0.539064643,1.009579473,0.554847573,0.827468322,0.541494163,0.817810513
0.630630631,0.580463872,0.813284908,0.610174453,0.876858332,0.588383748,0.820672028,0.576433146,0.810611129,0.515054476,0.871659704,0.578711159,0.822023665,0.582504332,0.800005572,0.532811462,0.742132209,0.587741011,0.832434538,0.572676643,0.826641773,0.403999712,0.739780098,0.58491709,0.805459761,0.58345146,0.793996162,0.559872683,0.751162058,0.579628883,0.846264294,0.583688452,0.832873682,0.643036233,0.810360121,0.582447937,0.82523029,0.575515631,0.809387695,0.674168475,0.913059272,0.583328356,0.849217819,0.578853328,0.838982265,0.593237149,0.935696888,0.558212698,0.827446896,0.546744832,0.820530739,0.501253621,0.818728951,0.558552873,0.830436848,0.546722426,0.813245996,0.587130986,0.72164308,0.569167532,0.818411847,0.564755703,0.805005245,0.435419447,0.737440196,0.572480631,0.805703237,0.573762405,0.784858614,0.629823109,0.888813842,0.594374014,0.83660714,0.591509073,0.829170735,0.54008068,0.784855158,0.581505574,0.811767334,0.567057288,0.79927437,0.553923902,0.659323221,0.582067292,0.828641133,0.580638803,0.811570548,0.534796016,0.862660684,0.569454447,0.845672218,0.556872576,0.836496082,0.454893415,0.801431251,0.592945806,0.802331517,0.58839076,0.791000914,0.662897788,0.748619259,0.594724698,0.826380969,0.612142769,0.814769952,0.423021095,0.953290799,0.578017572,0.827998186,0.570803054,0.819729225,0.596349681,0.79087565,0.566125192,0.81350234,0.573088626,0.785257163,0.725629422,0.985287741,0.571573726,0.83958999,0.574267762,0.82498268,0.556084566,0.692886432,0.596666115,0.819363947,0.595091263,0.80624211,0.710916602,0.80145334,0.606433095,0.825214674,0.611179964,0.812098783,0.677381169,0.722019449,0.610922131,0.81117208,0.611965546,0.809613173,0.563122737,0.77604034,0.599345875,0.817371102,0.583708087,0.804799604,0.627600384,0.645335401,0.586187241,0.81456892,0.575489782,0.804543775,0.567936345,0.782629194,0.593852506,0.841703385,0.584242002,0.830715815,0.660519257,0.546886759,0.598115154,0.840076688,0.599206278,0.836633583,0.464278416,0.787587564,0.593976632,0.801120539,0.590037408,0.790602606,0.527020411,0.72087784,0.587307927,0.830378702,0.579684004,0.811740017,0.660311866,0.767802846,0.563366512,0.822153744,0.549759905,0.81344
0.640640641,0.588580949,0.808492016,0.643250335,0.860569731,0.596844443,0.814934462,0.584884293,0.80505958,0.373788187,0.727126075,0.587085474,0.817385575,0.590853937,0.795325446,0.440904359,0.845176274,0.596062771,0.827088829,0.580152075,0.821491303,0.555556886,0.732845374,0.593383392,0.800836032,0.591492158,0.790156526,0.520720672,0.737162104,0.587805772,0.840743123,0.591035308,0.82816423,0.795381122,0.753748608,0.590553131,0.819758056,0.583673147,0.804324714,0.622105468,0.476958802,0.591820913,0.844692034,0.587810431,0.835218659,0.604644987,0.862151552,0.566436664,0.822031072,0.555688281,0.815467488,0.35663855,0.71748291,0.567175148,0.825409222,0.556249788,0.809272406,0.513720974,0.94251564,0.577444469,0.813378619,0.572073285,0.800065007,0.499780875,0.68385546,0.580716026,0.80030715,0.58216782,0.779833359,0.633148351,0.792846231,0.602677794,0.831446418,0.598801991,0.824646571,0.681813482,0.887849681,0.589745083,0.807173957,0.575033393,0.795110373,0.582629913,0.570832027,0.590435753,0.823733777,0.589158772,0.807002788,0.566016742,0.858634284,0.577819654,0.83962838,0.564419271,0.830446888,0.486144661,0.757370027,0.601026382,0.797743769,0.596282632,0.786691998,0.638041342,0.73660776,0.602781222,0.820999107,0.619998801,0.810276351,0.795039377,0.898604161,0.586553946,0.822505059,0.578375614,0.814434384,0.321012672,0.710085658,0.574726634,0.807979383,0.58056244,0.779476087,0.52016914,0.789119055,0.580141367,0.834117532,0.582609517,0.819871203,0.429299257,0.788746906,0.604587175,0.813825947,0.602780626,0.801254149,0.59489302,0.780367159,0.614672499,0.819878841,0.618405372,0.806731741,0.50274169,0.783604331,0.61908202,0.805568276,0.619659407,0.804508802,0.617560394,0.749939567,0.608385627,0.811865781,0.592820815,0.799410887,0.494461153,0.690549263,0.594631479,0.809303744,0.583853774,0.79916631,0.54198177,0.894963643,0.602243349,0.836419292,0.592673324,0.825708067,0.602911564,1.017183382,0.606720982,0.834451717,0.607256259,0.832334409,0.576536117,0.746845859,0.602027369,0.796001975,0.5982056,0.786832984,0.643900612,0.672871709,0.595897684,0.824813227,0.587673829,0.806692559,0.592804285,0.737460484,0.571849364,0.816724441,0.558034217,0.808969633
0.650650651,0.596649596,0.803608416,0.596659493,0.951509682,0.60524937,0.809090841,0.59330786,0.79942362,0.724731235,0.918329476,0.59540082,0.812623356,0.599119577,0.790591176,0.614247755,0.841003733,0.604321663,0.821614392,0.587588938,0.816218131,0.525273903,0.796096555,0.601804615,0.796109029,0.599476914,0.786235075,0.697463422,0.888773577,0.595923044,0.835087773,0.598317239,0.823352607,0.585930599,0.870661333,0.598603157,0.814165671,0.591790812,0.799183189,0.474401463,0.887976633,0.600247531,0.840034361,0.596736684,0.831948262,0.535566517,0.754462487,0.574614344,0.816504177,0.56460906,0.810307585,0.582669504,0.80474028,0.575748238,0.820266385,0.565746889,0.805237862,0.60143201,0.786951418,0.585667368,0.808237813,0.579358195,0.795053254,0.724049359,0.873895057,0.588903236,0.794815425,0.590508318,0.774767932,0.588578032,0.707168065,0.610915779,0.826160233,0.60603808,0.820002158,0.715278953,0.821520844,0.597927037,0.802482929,0.582981318,0.790875356,0.663874535,0.736502145,0.598749534,0.818719316,0.597614011,0.802378212,0.590448012,0.886093053,0.586138283,0.833454686,0.571949618,0.824296784,0.576662975,0.901476339,0.609050196,0.793073263,0.604125012,0.782421436,0.706907435,0.803378733,0.610783332,0.81550152,0.627745518,0.805683473,0.760192038,0.815701075,0.595032001,0.816897097,0.585916783,0.809047025,0.49095551,0.798713966,0.583271917,0.802352651,0.587970855,0.773674167,0.548416512,0.658779725,0.588656924,0.828515191,0.590898071,0.814662813,0.625514165,0.620346222,0.612453738,0.808177269,0.610407302,0.79618764,0.543284536,1.026987577,0.622838312,0.814433122,0.625555587,0.801283459,0.545597861,0.942248719,0.627175424,0.799841704,0.627281396,0.799279052,0.725312702,0.679329438,0.617354414,0.806250007,0.601903942,0.793937583,0.674767419,0.75176549,0.603019239,0.803953489,0.592190147,0.793727414,0.700601147,0.721094091,0.6105788,0.831014143,0.601072628,0.820601074,0.58081319,0.7257911,0.615252178,0.828704536,0.61525146,0.827906361,0.624036996,0.825814212,0.6100173,0.790784048,0.606318269,0.782984331,0.692054928,0.915517344,0.604425242,0.819130278,0.595613142,0.801572649,0.587163433,0.809758476,0.580294261,0.811180448,0.566316092,0.804396821
0.660660661,0.604668898,0.798632588,0.602186992,0.626242211,0.613597065,0.803141208,0.601702212,0.793702791,0.496823645,0.56000243,0.603655869,0.807736513,0.607300041,0.785802878,0.403089022,0.803583447,0.612516392,0.816011381,0.594987653,0.810822995,0.372292303,0.658674902,0.610179012,0.791277553,0.607405141,0.782228506,0.575850002,0.651021122,0.603979602,0.829298787,0.605534486,0.818437698,0.503395131,0.808158596,0.606596773,0.808453285,0.599867211,0.793962201,0.73654856,0.96118117,0.608606955,0.835243528,0.605640012,0.828382189,0.459370304,0.659055198,0.58274421,0.810866041,0.573503549,0.805049847,0.615925262,0.816427701,0.584270413,0.815008097,0.575209082,0.801139986,0.62178617,0.735762857,0.593834987,0.802988869,0.586611229,0.789969377,0.509906659,0.993029968,0.597040764,0.789227506,0.598780819,0.769661087,0.48598764,0.807632086,0.619086819,0.820748521,0.613219386,0.815234929,0.555320847,0.837374327,0.606050117,0.797692904,0.590900789,0.786567471,0.601055744,0.907184269,0.607007231,0.813596772,0.606002954,0.797694874,0.770500965,1.072519553,0.594408818,0.827151974,0.579464386,0.818046577,0.722871308,0.757993141,0.617016068,0.788318115,0.611916538,0.777943298,0.728585175,0.845487395,0.618729689,0.809888048,0.635383083,0.800989101,0.642851858,0.852572328,0.603450439,0.81117437,0.593427599,0.803566817,0.666327756,0.642994168,0.591759721,0.796621932,0.595315709,0.767850701,0.713076326,0.764128055,0.597118845,0.822783343,0.599132176,0.809357328,0.664623953,0.665228247,0.620264479,0.802417742,0.617970676,0.791040798,0.530313063,0.70915077,0.630929566,0.808877394,0.632632678,0.795753916,0.875328548,0.787481481,0.635201259,0.79399282,0.634831835,0.793924258,0.716899729,0.768002239,0.62625066,0.800523807,0.610954953,0.788380022,0.468322764,0.938093723,0.611349225,0.798517125,0.600497729,0.788226453,0.609881009,1.045471421,0.618857324,0.825487965,0.609438147,0.815394446,0.748344738,0.795754726,0.623707728,0.822835432,0.623190999,0.823346013,0.40777773,0.838499128,0.617945221,0.785466022,0.614374446,0.779053578,0.595154767,0.834721047,0.612889156,0.813329801,0.603502004,0.79637921,0.447739543,0.801372536,0.588699342,0.80552184,0.574604236,0.799718992
0.670670671,0.612637924,0.793563037,0.773561558,0.552936029,0.621886073,0.797085641,0.610065665,0.787896674,0.731039983,0.698711342,0.611849309,0.802724602,0.61539447,0.780960758,0.715902016,0.774225303,0.620645674,0.810279996,0.602348849,0.805306654,0.728458176,0.794348406,0.618504848,0.786340456,0.615276466,0.778133759,0.466415572,0.981233307,0.611974356,0.823376757,0.612687313,0.813418427,0.56631934,0.755016138,0.614532743,0.802621095,0.607900909,0.788660787,0.549855445,0.924579586,0.616897939,0.830318335,0.614509794,0.824643953,0.675496452,0.807616729,0.590824744,0.805116531,0.5823681,0.79969312,0.70449608,0.677723959,0.592739955,0.809634161,0.58463176,0.796976281,0.573910669,0.766664119,0.601946087,0.797631269,0.593833187,0.784812609,0.60370723,0.681569783,0.605127121,0.783542877,0.606982724,0.764511438,0.526883524,0.752017253,0.627189779,0.815211264,0.620347946,0.810342339,0.584580925,0.7513665,0.614113014,0.792802577,0.598791555,0.782184804,0.526739337,0.692571541,0.61520745,0.808365217,0.614324181,0.79295074,0.549184613,0.663944584,0.602629753,0.820721123,0.586964169,0.811696933,0.723063021,0.660345919,0.62492283,0.783476489,0.619655336,0.773424342,0.608346217,0.589930482,0.626618958,0.804158579,0.642911812,0.796191072,0.572075921,0.706449079,0.611807972,0.805336987,0.600908986,0.797993352,0.609387956,0.742537646,0.600188735,0.790787056,0.60259879,0.7620051,0.440209717,0.655365121,0.605525586,0.816922408,0.607310398,0.803954418,0.446420922,0.641674783,0.628018085,0.796547243,0.625470235,0.785811717,0.793534829,0.884829148,0.638945305,0.803211574,0.639638632,0.790143298,0.744918275,0.94583134,0.643158452,0.788022116,0.642310959,0.788444906,0.621435143,0.924109373,0.635072805,0.794687254,0.619971254,0.782738518,0.718555001,0.857761895,0.61962015,0.792993659,0.608775387,0.782662744,0.628037436,0.559011942,0.6270774,0.819840833,0.6177683,0.810087271,0.486458255,0.749091042,0.632086627,0.816844734,0.631073638,0.818649518,0.623406157,0.900253008,0.625809936,0.780047208,0.622373232,0.77503768,0.600778043,0.665302959,0.62128799,0.807411792,0.611340528,0.791111285,0.509446209,0.806624816,0.597062753,0.799748734,0.582897367,0.794933684
0.680680681,0.620555728,0.788398297,0.591052907,0.702968941,0.630114954,0.790924255,0.618396462,0.782004833,0.68368293,0.832170249,0.619979837,0.797587235,0.623401886,0.776064707,0.602474067,0.899848084,0.628708239,0.804420485,0.60967293,0.799669912,0.51413163,0.766506905,0.626780397,0.781296646,0.623090113,0.773947569,0.595710504,0.789442522,0.619906226,0.817322322,0.619775985,0.808293672,0.857974453,0.687329557,0.622409843,0.796669343,0.615890457,0.783277951,0.68443717,0.787831337,0.625119252,0.825257661,0.623339122,0.820717034,0.684617827,0.929511325,0.598854436,0.799255558,0.591198995,0.794236249,0.428525294,0.676307,0.60115516,0.804144422,0.594010277,0.792744147,0.798521349,0.736634106,0.609999439,0.792164543,0.601024873,0.77958211,0.701804021,0.860332805,0.613160828,0.777761065,0.615111161,0.759318,0.839071667,1.043823025,0.635223533,0.809548497,0.627425731,0.805322075,0.743522182,0.833918747,0.622114434,0.787810693,0.606653271,0.777725494,0.654273375,0.881754475,0.62334881,0.803023777,0.622576399,0.788143722,0.634068837,0.866908888,0.610799591,0.814163053,0.59444964,0.805248709,0.655092668,0.891834663,0.632769319,0.778546594,0.627341441,0.769011166,0.540427315,0.795432393,0.634449817,0.798313045,0.650332171,0.791287417,0.528931627,0.799981227,0.620103324,0.7993851,0.608361759,0.792326257,0.608065805,0.720740491,0.608557656,0.784847893,0.609821949,0.756136464,0.566657528,0.973321952,0.61387561,0.810932851,0.615431707,0.798454038,0.581170346,0.736866217,0.635713253,0.790565691,0.632905586,0.780498508,0.679622265,0.762800305,0.646884587,0.797435617,0.646575244,0.784451585,0.703203255,0.710752257,0.651045942,0.781930129,0.649719148,0.782841354,0.693475216,0.807281278,0.643819312,0.788740462,0.62895019,0.777013356,0.662315803,0.771614799,0.627830739,0.787382128,0.617021817,0.777035633,0.471162216,0.927692186,0.635237515,0.814072866,0.626061279,0.804679415,0.535904167,0.951052923,0.640387884,0.810732815,0.6388985,0.813813448,0.687016507,0.724859222,0.633610262,0.774526963,0.630313581,0.770933558,0.768760982,0.695696929,0.629620326,0.801376298,0.619128755,0.785767889,0.724569702,0.890983098,0.605382649,0.79386129,0.591193981,0.790038443
