time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
0.841683367,0.740033454,0.69118088,0.683242242,0.684431695,0.744566781,0.690336783,0.738123302,0.687994064,0.721402357,0.72759237,0.736897785,0.689732759,0.737618524,0.690898697,0.755844198,0.648525068,0.74572872,0.682815693,0.742708893,0.68541047,0.718551713,0.725563387,0.735229347,0.691327829,0.726803857,0.692948664,0.769235665,0.705475885,0.73801792,0.688162037,0.733181847,0.685197076,0.754810948,0.709517298,0.732029769,0.683886648,0.725513657,0.689439191,0.745837273,0.684949158,0.749258242,0.686107443,0.74644833,0.686509439,0.73984906,0.707844521,0.741631207,0.68907199,0.737776961,0.689034111,0.777735434,0.668963126,0.747574613,0.700821281,0.749781039,0.694544208,0.716534538,0.702940956,0.746947014,0.696166995,0.7397603,0.694347732,0.804283941,0.678689549,0.745328304,0.686663382,0.742768783,0.686747415,0.774280763,0.717176336,0.745886274,0.693584966,0.7417822,0.697658678,0.72924563,0.722078279,0.751572515,0.6922893,0.749107931,0.690864651,0.645436345,0.677807254,0.747684812,0.69841185,0.742429224,0.707845243,0.769596896,0.751262739,0.7484784,0.694470111,0.749413561,0.694879351,0.717315249,0.670061416,0.749188914,0.681853227,0.742384136,0.683029628,0.749126206,0.713658395,0.74268308,0.693855443,0.732361053,0.69236761,0.671547287,0.714715596,0.736913441,0.692187681,0.721150364,0.693515967,0.703407197,0.691450667,0.740538652,0.689319569,0.733627758,0.693967541,0.694340822,0.673501125,0.748337403,0.697317175,0.737425017,0.695835032,0.763387324,0.720644938,0.744303128,0.689352025,0.74293558,0.689112975,0.745729745,0.690671537,0.749358173,0.691947959,0.749219057,0.69948629,0.706974886,0.632058857,0.747910898,0.683693846,0.744682854,0.685006528,0.744511672,0.740609695,0.743941444,0.685572681,0.74254653,0.685896038,0.739766596,0.691636848,0.743626985,0.689856774,0.737501399,0.68385596,0.725364909,0.719835567,0.745331206,0.688810326,0.745949667,0.683341327,0.742885832,0.647130345,0.749762327,0.69193132,0.737582965,0.688580988,0.800403571,0.747737914,0.738859377,0.691807927,0.734548461,0.692834263,0.726096737,0.680216932,0.7407942,0.694729394,0.733581175,0.699821012,0.735394542,0.693232298,0.742622643,0.689250911,0.740402494,0.688985777
0.861723447,0.753744388,0.677093928,0.775924005,0.679308655,0.758430392,0.675448603,0.752056204,0.674292485,0.739223455,0.64591319,0.750956413,0.674992903,0.751618504,0.677154284,0.729434697,0.685701769,0.759435178,0.668168411,0.756195665,0.671379211,0.769234512,0.635541143,0.749160446,0.676234637,0.740148256,0.678119489,0.714057064,0.671045524,0.751617623,0.673873764,0.746131866,0.671390328,0.722173182,0.642865594,0.746105162,0.668875354,0.739405138,0.675072359,0.752008254,0.655775205,0.762685163,0.671661572,0.759771884,0.672644446,0.694512925,0.695031831,0.755330297,0.674752406,0.751949599,0.675513214,0.845032611,0.704166426,0.761338904,0.685813625,0.763148802,0.680252351,0.74275139,0.680222895,0.760441005,0.682128318,0.753007036,0.681217229,0.770740631,0.66668251,0.75940275,0.671651379,0.756666409,0.672828635,0.763322572,0.69502548,0.759906977,0.678611769,0.755255945,0.683399025,0.773463245,0.674859877,0.765303624,0.677198098,0.762140829,0.676117847,0.786973895,0.678726274,0.761140787,0.684353407,0.754848695,0.694405754,0.758556192,0.652687084,0.762083107,0.680375355,0.763073188,0.681371737,0.761488113,0.657686337,0.763346018,0.667577415,0.75620166,0.669239487,0.767115205,0.648951112,0.756709655,0.679764635,0.746048065,0.679018085,0.69382622,0.652562163,0.750871501,0.677575955,0.735505728,0.679555953,0.771682064,0.721133481,0.75415385,0.674422543,0.746901566,0.679617015,0.813417011,0.694706769,0.761821598,0.682829139,0.750947313,0.681902466,0.741525944,0.722343284,0.757977343,0.674123652,0.756610645,0.67407961,0.754490025,0.706441528,0.763006706,0.677551774,0.763571019,0.685219747,0.742994314,0.690634294,0.762071206,0.668765212,0.758570296,0.670982332,0.65928788,0.690014642,0.75781786,0.670724961,0.756281658,0.671716508,0.754011485,0.748700599,0.757602222,0.675070615,0.750992063,0.669308752,0.77234016,0.626684053,0.759299986,0.673817999,0.75975937,0.669059323,0.720319812,0.662756831,0.763519233,0.67628216,0.751108934,0.673985679,0.752041171,0.664856637,0.752461122,0.676984638,0.74786051,0.678456163,0.744311014,0.719142825,0.754610213,0.680288888,0.74765261,0.68601604,0.757454357,0.654789199,0.756567143,0.674340553,0.754462834,0.674939532
0.881763527,0.767168412,0.662546601,0.806667963,0.663880266,0.77195726,0.660103627,0.765723924,0.660178256,0.771997675,0.628185758,0.764713658,0.659795763,0.765300812,0.662944987,0.783078994,0.671158808,0.772806925,0.653048221,0.769361703,0.656809421,0.773025233,0.616451191,0.76279568,0.660685643,0.753260635,0.662810332,0.785711122,0.672090359,0.764907146,0.659136897,0.75881926,0.657212649,0.795409166,0.630926734,0.759881926,0.653421872,0.753036407,0.660198906,0.748342435,0.680859947,0.775775003,0.656777667,0.772767388,0.658350657,0.779016923,0.632053211,0.768703372,0.659976297,0.765824561,0.661537198,0.766740461,0.73452809,0.774768698,0.670338036,0.776135416,0.665569022,0.799610191,0.696008448,0.773601483,0.667617145,0.765996852,0.667664576,0.719477757,0.656956286,0.773137807,0.656201396,0.770250965,0.658493605,0.786257292,0.621365468,0.773587843,0.663182066,0.768407081,0.668610813,0.749460858,0.662016017,0.77868626,0.661658989,0.774815998,0.660958082,0.718793456,0.668615707,0.774257767,0.669825872,0.767020418,0.680333247,0.741707688,0.65493363,0.77535469,0.665789177,0.776368856,0.667364661,0.764923469,0.674394212,0.777178994,0.652850803,0.769749898,0.654983756,0.766949613,0.713293183,0.770408595,0.665192671,0.759502542,0.665222249,0.742271887,0.707496131,0.76450217,0.662509425,0.749725949,0.66513091,0.768882951,0.685239692,0.767426814,0.659092077,0.75989939,0.66454346,0.737704223,0.59876799,0.774971232,0.667867756,0.764248632,0.667520525,0.748930242,0.649307536,0.77131736,0.658456034,0.769984945,0.658597445,0.742788926,0.737739462,0.776317684,0.662710993,0.77756807,0.670389469,0.788547735,0.663007977,0.775898653,0.653397379,0.772164468,0.656522829,0.755955405,0.655385891,0.771366937,0.655441117,0.769690796,0.657115348,0.760179817,0.581096068,0.771251295,0.65983812,0.764196313,0.654374293,0.857041734,0.619662489,0.772935605,0.658374773,0.773251321,0.654397934,0.733361004,0.664778537,0.776937246,0.66018525,0.764430532,0.658997116,0.703532373,0.634755593,0.765751766,0.661712723,0.760900924,0.663633377,0.755955195,0.697290988,0.768111101,0.665340205,0.761489776,0.671627549,0.751648881,0.699081051,0.770178678,0.658969954,0.76820874,0.660440902
0.901803607,0.780296265,0.647535584,0.72473046,0.653240497,0.785138731,0.644306025,0.779115668,0.645642281,0.828708559,0.627629005,0.77815831,0.644144225,0.778651035,0.648261795,0.768139596,0.624122385,0.785835123,0.637456802,0.782196423,0.641693465,0.804502186,0.625742909,0.776124296,0.644685531,0.766134783,0.647026243,0.752863741,0.650530077,0.777877697,0.643951183,0.771242346,0.642582715,0.775696003,0.628236629,0.773348855,0.637530166,0.766394916,0.644815925,0.763694125,0.641950275,0.788519978,0.641458078,0.785439333,0.6436256,0.766401012,0.659939221,0.781741198,0.644744491,0.779385933,0.647097595,0.803541445,0.620105991,0.787855053,0.654398905,0.788735182,0.650491282,0.732120791,0.677160955,0.78641998,0.652632884,0.778723617,0.653679127,0.829659809,0.628554279,0.786524119,0.640318712,0.783513976,0.64373662,0.76485858,0.682309103,0.786919344,0.647300605,0.781231932,0.653290192,0.805718361,0.711214198,0.791712464,0.645677962,0.787135288,0.645391056,0.7714556,0.69437198,0.787028177,0.654829228,0.778950735,0.665617593,0.805763361,0.6777567,0.788284,0.650711322,0.789292521,0.652851918,0.810772808,0.648642658,0.790677027,0.637672843,0.783017957,0.640256079,0.762098467,0.617393648,0.783770372,0.650139924,0.772718344,0.650972846,0.748630988,0.66693868,0.777796031,0.646991102,0.763793625,0.650236565,0.750982399,0.708171646,0.780349806,0.643331017,0.772618092,0.649208253,0.738282597,0.641141783,0.787778007,0.652435389,0.777319723,0.652685964,0.75848453,0.615366363,0.784314364,0.642353737,0.783030999,0.64267074,0.795413948,0.651988815,0.789282662,0.647426159,0.791188698,0.654995643,0.816628315,0.653508907,0.789383197,0.637594264,0.78545567,0.641622615,0.829118495,0.68660476,0.784579885,0.639724314,0.782765725,0.642148221,0.729805551,0.615101229,0.784563793,0.644163438,0.777108704,0.639055617,0.735197873,0.657520178,0.786228692,0.642484207,0.786148313,0.639361528,0.790214405,0.66922504,0.790007789,0.64364748,0.777539792,0.643611405,0.778560602,0.703629238,0.778722058,0.645995653,0.773662969,0.648381679,0.760172871,0.614081101,0.781287334,0.649885051,0.77507777,0.656648726,0.754392945,0.558621246,0.783447793,0.643143085,0.781625919,0.645484565
0.921843687,0.79311863,0.632058746,0.738248703,0.664788831,0.797966445,0.628061037,0.79222023,0.630675814,0.696846292,0.667273284,0.791279438,0.6280423,0.791655007,0.633096865,0.800093772,0.597081657,0.798511222,0.621397131,0.794690117,0.626029062,0.766000012,0.639423452,0.789135781,0.628240019,0.778764371,0.630773737,0.821677894,0.706739721,0.79052065,0.628317509,0.78339989,0.627631008,0.817348007,0.623393224,0.786495023,0.621205252,0.779468628,0.628922347,0.803818656,0.63337453,0.800912584,0.625706156,0.79778196,0.628467432,0.805147279,0.676533108,0.794434856,0.629059017,0.792618333,0.632187059,0.784259932,0.637564593,0.800589323,0.638001626,0.800943368,0.635016639,0.768752117,0.632201154,0.798888321,0.637176227,0.791180885,0.639250479,0.789336637,0.573264092,0.799552643,0.624009511,0.796446743,0.628552288,0.823058806,0.66131105,0.799892264,0.63097317,0.793727525,0.637435818,0.819810694,0.67128698,0.804374577,0.629261897,0.799101227,0.629422515,0.763582895,0.675633159,0.799444719,0.639364744,0.790643307,0.650253304,0.80960723,0.621436518,0.800862221,0.635142949,0.80183708,0.637828977,0.738481328,0.63327023,0.803829601,0.622044287,0.795994645,0.6250518,0.796836804,0.646030619,0.796785744,0.634608105,0.785688987,0.636263739,0.739184033,0.662545124,0.790743986,0.631025061,0.777689375,0.634869949,0.795231009,0.673737437,0.792915383,0.627143233,0.785054291,0.633195861,0.821508422,0.628595804,0.800233926,0.636535566,0.790150211,0.637395812,0.775000954,0.594772759,0.796959823,0.625822275,0.795741424,0.626305077,0.819113737,0.627256623,0.801893494,0.631698958,0.804412322,0.639041929,0.824847528,0.632996668,0.802515085,0.621360822,0.79843384,0.626276928,0.796822465,0.651727418,0.797448177,0.62357871,0.795496874,0.62663084,0.788480029,0.66626308,0.79752965,0.628051632,0.789724355,0.623355908,0.803884156,0.630569978,0.799170183,0.626150923,0.798912968,0.623947894,0.807495105,0.646472736,0.802722555,0.626676653,0.790427601,0.6278248,0.808505623,0.62404044,0.791363001,0.629837888,0.786138446,0.632582178,0.773067646,0.622778666,0.794129649,0.633926579,0.788401025,0.64107566,0.809125419,0.636120023,0.796365341,0.626865016,0.794700141,0.630066551
0.941883768,0.805626162,0.616115194,0.824514635,0.566455437,0.810432348,0.611374968,0.805025834,0.61527052,0.803209571,0.582997013,0.804066411,0.611495126,0.804299233,0.617443546,0.830715255,0.614234444,0.810826965,0.60487348,0.806833434,0.609816563,0.81256618,0.635524701,0.801819882,0.611355856,0.79114329,0.614060687,0.744805432,0.619554671,0.802827566,0.61223792,0.795289376,0.612064896,0.778353728,0.563808262,0.799309802,0.604453192,0.79224604,0.612519022,0.758964745,0.607423187,0.812945611,0.609526254,0.809744696,0.612876001,0.82586933,0.612037613,0.806775757,0.61292311,0.805506561,0.616799674,0.811574747,0.644821513,0.812963172,0.6211526,0.812756572,0.619142708,0.750551596,0.606315807,0.810998626,0.621249154,0.803361406,0.624368531,0.780464065,0.597155134,0.812214655,0.607280881,0.80904063,0.612935617,0.797067953,0.609684457,0.812497716,0.614206566,0.805891352,0.621049215,0.88432471,0.555446839,0.816665241,0.612418565,0.810717128,0.613058404,0.767382048,0.608136126,0.811500374,0.623434977,0.802099527,0.634239925,0.836366099,0.594701718,0.813080876,0.619086637,0.81399665,0.622293188,0.775485229,0.586499541,0.816626517,0.605967187,0.808669146,0.609367832,0.804550158,0.597480303,0.809445766,0.618600264,0.798407508,0.621089204,0.800492053,0.601467323,0.803337267,0.614616437,0.791391872,0.619029137,0.807178252,0.560094319,0.805116407,0.610533611,0.797202262,0.616432947,0.808150963,0.583458356,0.812331305,0.620172976,0.802728708,0.621648236,0.839757977,0.616945377,0.809245505,0.608868107,0.808128012,0.609506989,0.78036641,0.577609726,0.814142339,0.615532217,0.817219692,0.622535267,0.789651492,0.603950874,0.815284862,0.604703038,0.811088573,0.610481787,0.822205224,0.600460816,0.809963557,0.607009451,0.807873854,0.610632989,0.767315485,0.618903306,0.810139151,0.611508691,0.802038409,0.607278917,0.747171581,0.614425333,0.811751327,0.609380606,0.81116025,0.608152485,0.806044127,0.576342854,0.815073519,0.609281472,0.803083827,0.611633822,0.780744864,0.59453107,0.803665867,0.613244877,0.798319065,0.616329863,0.720427589,0.619319524,0.806629061,0.617469389,0.801443308,0.624907226,0.828404356,0.616930992,0.80892249,0.610141909,0.807417269,0.61418361
0.961923848,0.817809511,0.599705324,0.783915528,0.588325168,0.822528697,0.594255172,0.817520196,0.599418826,0.745875016,0.606076149,0.816508907,0.594508961,0.81657051,0.601296765,0.802640549,0.56705252,0.822774402,0.587891418,0.818617562,0.593052481,0.78014721,0.584258858,0.814166617,0.594040808,0.803265126,0.596896261,0.813387288,0.561584368,0.8147902,0.595715628,0.80690853,0.596100614,0.830994728,0.617541803,0.811782874,0.587281083,0.804716326,0.595608823,0.804556332,0.628394486,0.824612144,0.592923726,0.821394933,0.596851222,0.778986339,0.565715977,0.818755647,0.59634121,0.818035916,0.600931212,0.839169817,0.621480344,0.824968582,0.603859226,0.824172485,0.602867513,0.856810158,0.589328647,0.822743323,0.604854941,0.815257524,0.609023556,0.871080138,0.633381424,0.824501768,0.590140801,0.821286878,0.59688198,0.821164604,0.638563871,0.824727146,0.597008617,0.817721507,0.60413482,0.852494993,0.583787286,0.828577411,0.595156608,0.821986733,0.59630482,0.796205599,0.633248164,0.823188411,0.607043767,0.813318127,0.617582293,0.800462266,0.577260831,0.824931838,0.602546387,0.82576625,0.60624358,0.795095909,0.583875581,0.829057903,0.589444906,0.82103043,0.593202925,0.798098911,0.623512533,0.8217418,0.602120786,0.810866544,0.605444637,0.796015849,0.618084702,0.81556744,0.597771423,0.804877883,0.602713666,0.80581766,0.59439672,0.816946045,0.593508054,0.809058284,0.599709839,0.793962277,0.643094212,0.824062775,0.603353465,0.815043262,0.605442445,0.797575875,0.575744745,0.821163483,0.591498629,0.820095151,0.592285103,0.836712564,0.567311905,0.82602167,0.598929913,0.829593213,0.605485974,0.818473075,0.594263027,0.827683389,0.58762792,0.823409202,0.594234071,0.780169235,0.620491618,0.822118052,0.590022672,0.819889659,0.594286413,0.85021515,0.584668432,0.822382945,0.594541528,0.814046544,0.590829111,0.811183623,0.613484236,0.8239637,0.592179997,0.823176506,0.591973634,0.811079834,0.62450492,0.827052945,0.591471532,0.815497268,0.595035442,0.807975962,0.611911796,0.815622204,0.596223059,0.810197573,0.599627369,0.819670698,0.576761225,0.818776876,0.600519516,0.814188058,0.608145385,0.826109819,0.611473025,0.821110734,0.592981008,0.819763462,0.597833944
0.981963928,0.829659344,0.582830863,0.857730804,0.600375689,0.834248072,0.576710048,0.829690788,0.583113755,0.818580964,0.601902565,0.828596932,0.577091172,0.828456609,0.584652932,0.845500988,0.53168903,0.834345897,0.570457805,0.830034662,0.575745753,0.80889525,0.536023682,0.826166292,0.576303648,0.815123643,0.579290903,0.85188836,0.553570834,0.826400516,0.578755021,0.818254088,0.579758375,0.802179208,0.610769783,0.823904247,0.56969705,0.816869313,0.578196655,0.813447553,0.526500257,0.83590557,0.575904921,0.832672217,0.58039296,0.831669674,0.651304621,0.830366612,0.579318958,0.830192513,0.584579105,0.81702029,0.573432531,0.83659786,0.586129899,0.835189975,0.586189521,0.832134407,0.631700365,0.834115151,0.587998156,0.826860703,0.593206429,0.843122041,0.568576993,0.836405934,0.57259813,0.833176592,0.580387334,0.78902744,0.557969101,0.836572351,0.579388144,0.829216377,0.586699866,0.843462105,0.53064001,0.840104355,0.577485536,0.832914293,0.579167646,0.809646523,0.577455464,0.834502392,0.590196238,0.82429524,0.60029025,0.815746728,0.589165583,0.836407337,0.585527614,0.837141955,0.589681002,0.844927559,0.568094235,0.841114234,0.572482112,0.833067789,0.576557553,0.837177556,0.626989312,0.833665527,0.585175387,0.823058272,0.589326134,0.808994728,0.580845559,0.82742642,0.58049726,0.818122708,0.58592435,0.832133241,0.548136388,0.828397782,0.576073473,0.820618033,0.582246043,0.827464934,0.69230994,0.835421294,0.586084031,0.827081076,0.588778361,0.85554017,0.564581097,0.832706143,0.573722172,0.831749422,0.574648972,0.800782346,0.629117757,0.837524284,0.581897163,0.841516949,0.587907605,0.819106331,0.554707969,0.839701849,0.570143482,0.835384766,0.577531623,0.864524786,0.569261485,0.833903977,0.572625488,0.831537165,0.577376714,0.833050509,0.601067292,0.83425206,0.577157976,0.825744414,0.574011468,0.892231544,0.559060978,0.835799211,0.574556882,0.834821555,0.575404449,0.87042701,0.56169866,0.838653396,0.573257298,0.827655671,0.578026795,0.792816507,0.575377008,0.827223848,0.578779854,0.821765898,0.582432122,0.78118234,0.607768251,0.830564697,0.583084414,0.82661798,0.590795352,0.840155986,0.59757004,0.832921906,0.575390632,0.831725313,0.581016953
1.002004008,0.841166382,0.565494916,0.863159301,0.59769551,0.845583378,0.558749019,0.841524567,0.566349257,0.83248441,0.597752062,0.840320829,0.559250224,0.839945983,0.567510258,0.909190802,0.566748864,0.845534138,0.552580783,0.841077529,0.557908885,0.86427564,0.594434299,0.837809513,0.558154143,0.826712369,0.561256163,0.803095774,0.575959118,0.837650698,0.561361669,0.829322473,0.56302871,0.800327961,0.629641285,0.835664267,0.551710228,0.82869558,0.560289565,0.848272737,0.545190292,0.846819585,0.558477174,0.843597128,0.563503273,0.820122998,0.543733603,0.84160109,0.561863187,0.841962885,0.567742206,0.861896203,0.566538642,0.847843647,0.567974003,0.845809178,0.569107688,0.849758657,0.55820203,0.845107174,0.570684657,0.838162017,0.576908606,0.865436926,0.57851824,0.847919458,0.554662596,0.844700953,0.563448398,0.862102474,0.57544,0.84802548,0.561354956,0.840374711,0.568754605,0.84863372,0.58686988,0.851239669,0.559415707,0.843504179,0.56165298,0.825686112,0.581901511,0.845436179,0.572898781,0.835024554,0.582378991,0.894613142,0.578905519,0.847499966,0.568037138,0.848120595,0.572608034,0.893865268,0.592722448,0.852786338,0.555084767,0.844770686,0.559434179,0.857005363,0.569178545,0.845208956,0.567771099,0.834974219,0.572730839,0.81633235,0.555664031,0.838906474,0.56280223,0.831100166,0.568663637,0.859963226,0.555745236,0.839465421,0.558237777,0.831875333,0.564490235,0.824560252,0.539483181,0.846400147,0.568372814,0.838828465,0.571656962,0.835233405,0.535384283,0.8438662,0.555547987,0.842979908,0.556608922,0.831614039,0.58697785,0.848643302,0.564440222,0.852977092,0.569816718,0.833968334,0.554055307,0.851331766,0.552258735,0.847004166,0.560373415,0.812216602,0.533553402,0.845313949,0.554825986,0.842807821,0.560031339,0.862314961,0.560448044,0.845737904,0.55936679,0.837128074,0.556831378,0.81363126,0.535448863,0.847250108,0.55652009,0.845894818,0.558450247,0.78993306,0.544887983,0.849867746,0.554650094,0.839545573,0.560605853,0.803580484,0.548001794,0.838462933,0.560923665,0.833015968,0.564779313,0.865515239,0.563496662,0.841984436,0.565172943,0.838715866,0.572865359,0.850468189,0.581613652,0.844348181,0.557380153,0.843289917,0.563733422
1.022044088,0.852321418,0.547701997,0.864935458,0.554159033,0.856527858,0.540382516,0.853008284,0.549120329,0.824710159,0.540871447,0.85167129,0.540995662,0.851028155,0.549868853,0.805299981,0.53764452,0.85633214,0.53426976,0.85173951,0.539548117,0.813130278,0.574305267,0.8490872,0.53960303,0.83802454,0.542804423,0.866511751,0.533519349,0.848533167,0.543542321,0.840109545,0.545783291,0.857018116,0.529915354,0.847053629,0.533330746,0.84018643,0.541896712,0.885983692,0.545737512,0.857348199,0.540648799,0.854158448,0.546183982,0.918722816,0.589711451,0.852451877,0.543981909,0.853334618,0.550421718,0.881254666,0.614246136,0.858698926,0.549401893,0.856031268,0.551621466,0.866266543,0.538282727,0.855712781,0.552921581,0.849151743,0.560122565,0.860317321,0.545512042,0.859035002,0.536344777,0.855851059,0.546062608,0.827241104,0.514341375,0.859079052,0.542919828,0.851195263,0.550311964,0.929467123,0.57115129,0.861977272,0.540958307,0.853760817,0.543766733,0.877355276,0.594708574,0.855983939,0.555159047,0.845497421,0.563868553,0.896892932,0.590716005,0.858202685,0.55008317,0.858699635,0.555029176,0.868838938,0.543953315,0.864065416,0.537260125,0.856128834,0.541837082,0.850611183,0.501208241,0.856364436,0.549916256,0.846605371,0.555657074,0.918923616,0.514365888,0.850000227,0.544695637,0.843782951,0.550935529,0.806652077,0.580795493,0.85014309,0.540009857,0.842824578,0.546365524,0.823229803,0.59077463,0.856992957,0.550229081,0.850271191,0.554080924,0.859417972,0.505413097,0.854636694,0.536986234,0.853847492,0.53817692,0.940666761,0.526401011,0.859372181,0.546566473,0.863961913,0.551232839,0.863118005,0.569656447,0.862565012,0.533983665,0.858256196,0.542759607,0.806745408,0.512333395,0.85634089,0.536633213,0.853696503,0.542266376,0.823645567,0.491012369,0.856832282,0.541177636,0.848193468,0.539294822,0.817287041,0.509356283,0.858308992,0.538079468,0.856686009,0.541112935,0.912253606,0.548621449,0.860689189,0.535662078,0.851152883,0.542771096,0.819381066,0.549987423,0.849331901,0.542663862,0.843939887,0.546684547,0.888746496,0.607593979,0.853028326,0.546795337,0.850464083,0.554367015,0.885794844,0.542639885,0.855382089,0.538959986,0.854445057,0.545985576
