time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
7.51503006,0.067645822,0.391897162,0.760717599,-0.041353284,0.107660751,0.521542085,0.085208762,0.487215165,0.550388742,1.092126746,0.023387626,0.453235872,0.023361651,0.421170107,0.411095553,1.68969078,0.076268527,0.260019087,0.079206341,0.253907945,1.387936643,2.557155928,0.01853973,0.382701147,7.18E-05,0.419145068,-0.71112574,-1.658270183,0.042985624,0.384380285,0.100655377,0.398524712,1.357660023,0.417642888,0.072345404,0.175171175,0.061042002,0.120664706,-0.332004816,-0.469324072,0.078366743,0.544833048,0.025351134,0.475814022,-0.055014076,1.605251404,0.194723318,0.400928638,0.243249697,0.300500487,-1.122865735,-0.280835617,0.061969325,0.338486719,0.020438527,0.52137048,0.863955787,0.174887729,0.076571286,0.441683736,0.177855843,0.34869148,0.267507182,1.416683272,0.176783208,0.305677824,0.185341269,0.241334914,0.566519654,0.072151127,-0.063598795,0.477393812,-0.081431873,0.465316541,-0.176530596,0.108970097,0.107040375,0.384369328,0.079600231,0.331196341,0.901706737,0.230735962,-0.038595089,0.43346809,-0.006286077,0.293023341,0.833547953,-1.445251594,0.192055461,0.422644427,0.161733757,0.396525312,0.580205312,0.844491396,0.096555854,0.428661742,0.083372773,0.355548509,-1.057583223,1.924844697,0.021873813,0.512556365,0.09900713,0.507603066,-0.431689105,-1.485339985,-0.130594073,0.46244152,-0.168945983,0.339741086,-0.185251131,2.24709203,0.123536534,0.435085501,0.100542197,0.3909988,0.607586803,0.271693273,0.073910845,0.474262423,0.002862608,0.497808414,1.4213807,0.937439889,-0.144134312,0.500046691,-0.152372972,0.588615791,-0.192423808,1.985783369,0.174145557,0.348623028,0.120765017,0.343007908,0.843282449,2.360399906,0.0080897,0.439248435,-0.109761564,0.476237699,0.153407537,0.449270348,-0.114530067,0.414083621,-0.126025974,0.429568969,1.013967398,1.573943638,-0.094729077,0.410738105,-0.045043064,0.558316921,-0.714639855,0.932304659,0.235774723,0.402291381,0.290998374,0.412507668,-2.268398642,-1.292929274,0.134954751,0.308061484,0.215205817,0.349471166,-1.426193225,1.065997987,0.078831601,0.405794867,0.047533322,0.338805,0.139240501,1.194089964,0.251684274,0.508292175,0.272973159,0.4406916,0.232060241,1.882293217,0.111733556,0.254286299,0.125052482,0.245066293
7.53507014,0.075480867,0.390035945,-1.171861014,1.03548182,0.116642326,0.518874156,0.091170229,0.484763825,-0.124791459,-0.865575338,0.031312014,0.451813561,0.032275033,0.422012345,1.230952204,1.101981416,0.085301701,0.260595638,0.092137166,0.254496246,-1.158006802,0.48555449,0.028831495,0.380592712,0.009383461,0.417407105,1.030122621,0.250072662,0.051005111,0.383456458,0.107262447,0.39937376,0.447969719,0.099160759,0.082857337,0.174548172,0.068828154,0.121312806,-1.241803082,0.471803984,0.082923693,0.540774336,0.029931073,0.471727271,0.90140337,-0.478298334,0.203007801,0.399275669,0.250225234,0.284835679,0.550058229,-0.650477013,0.072325381,0.339084809,0.041629216,0.522352213,1.512582442,0.253407045,0.082812117,0.436698583,0.178091284,0.340181041,0.867626771,0.91751441,0.184877615,0.301934442,0.191766982,0.236874462,0.084747642,1.91102113,-0.056521256,0.476617858,-0.074970087,0.46661563,0.989176382,0.065588456,0.112153724,0.382237274,0.084273835,0.328263879,0.220117295,-0.254196154,-0.029043131,0.432674781,-0.003383252,0.292486999,-0.153890076,0.221794824,0.199405032,0.421951956,0.166443039,0.39587634,-1.046570649,0.638671087,0.105956574,0.425481869,0.088927501,0.349489626,-0.318115833,-0.078283124,0.031612995,0.509175628,0.105281186,0.50547679,-0.058702637,0.685493496,-0.122349735,0.460175626,-0.163181138,0.338436217,0.181692896,0.222552574,0.134695142,0.431008807,0.109371286,0.389486672,0.033081025,0.327977332,0.082014432,0.471364525,0.011532838,0.495728044,-0.007535383,-0.712664855,-0.136022576,0.493841336,-0.145087501,0.584494238,0.580460947,0.568067053,0.18567885,0.346698058,0.131733186,0.346163746,0.331047114,0.219543564,0.018453761,0.438617626,-0.099654479,0.478384588,0.465676581,1.229198447,-0.106537454,0.410899781,-0.115685966,0.424640095,-0.34336363,-0.997822897,-0.084407626,0.407544463,-0.037928662,0.54702205,0.462995178,-0.317475866,0.245382169,0.398641696,0.300804819,0.409741853,-2.046220394,-0.166338051,0.143289534,0.308198806,0.223862126,0.347508962,-0.024346267,0.389436761,0.085245421,0.404156706,0.053444381,0.339726821,0.76701532,-0.313661316,0.25453897,0.505111978,0.276732296,0.438610396,1.017372461,0.578479117,0.11724673,0.252648496,0.129165845,0.243834353
7.55511022,0.083278348,0.388148233,0.567734892,-0.002310053,0.12537605,0.51609374,0.097018173,0.481954744,1.067621224,0.800346051,0.039193528,0.450279924,0.041138907,0.422833873,-0.171371417,0.290311401,0.094278255,0.261038722,0.105031798,0.254475285,0.413324171,2.403570102,0.039182404,0.378409752,0.01880734,0.415472974,-0.327571116,1.625263597,0.058954448,0.382440573,0.113771536,0.400127735,0.246954564,0.126785054,0.093287073,0.173945035,0.076612578,0.122069253,0.796356086,0.466810865,0.087351836,0.536613983,0.034498142,0.46766017,-0.667521654,0.278579989,0.21121897,0.39698795,0.256918301,0.290341266,-0.498419475,0.745065469,0.082617644,0.339631011,0.062889407,0.522403356,1.103562875,-1.038072141,0.088944994,0.431623793,0.178241774,0.33184779,0.043321387,1.0264169,0.19288511,0.298130077,0.198119633,0.232450511,0.908674941,1.338378216,-0.049455126,0.475735887,-0.068502077,0.467838017,-0.972971195,0.242070061,0.117243468,0.380078701,0.088981547,0.32537236,-1.726497936,0.395865688,-0.019522827,0.431794761,-0.000499895,0.292089923,0.225543661,0.313091753,0.206627311,0.421171422,0.171128367,0.395187299,-0.752112836,-0.229314035,0.11531298,0.422220317,0.094571486,0.343712218,-0.626794362,-0.53760925,0.041307232,0.505691013,0.111368075,0.503332482,1.75227314,2.268745284,-0.114091425,0.457840711,-0.157288268,0.337237355,-0.293651984,0.356133211,0.145768018,0.426890377,0.118178687,0.388026799,-0.599909804,-0.783290859,0.090053739,0.468385009,0.020299235,0.493515339,-0.559916953,1.633008587,-0.127953438,0.487457087,-0.137800776,0.579991677,1.903796418,0.501569793,0.197102971,0.344714804,0.142801833,0.349318036,0.787823416,1.769474445,0.028759609,0.437909994,-0.089339717,0.480479477,-0.127957962,0.733179243,-0.098539632,0.407669856,-0.105346256,0.419624004,0.497809956,-0.027190583,-0.074029364,0.404292372,-0.031295674,0.534974075,0.85319462,0.802699226,0.254913128,0.394931739,0.310435095,0.406844931,1.859634561,0.769745898,0.15157702,0.308339541,0.232140786,0.34556827,0.435181094,-0.80443801,0.091621242,0.402440332,0.059331031,0.340682142,0.556556195,1.446766078,0.257063982,0.501872683,0.280328841,0.436574669,-0.398227404,1.012287064,0.12270164,0.251005386,0.133236987,0.242608684
7.575150301,0.091037731,0.386233716,0.018757412,1.087153266,0.133862136,0.513203554,0.102757713,0.479571059,0.097539974,1.689304667,0.047030428,0.448635435,0.049947829,0.423629594,1.631075356,0.205414484,0.103195785,0.261342926,0.117885257,0.255714911,0.31829416,-0.878495705,0.049589551,0.376154017,0.028341256,0.413340889,0.613083371,0.885151441,0.066831859,0.381332591,0.120181273,0.400780995,-1.559070011,0.484132548,0.103631621,0.173360825,0.084395513,0.122931495,0.712652627,0.425666098,0.091652446,0.532353683,0.039051848,0.463611343,0.088112973,1.705290016,0.219355892,0.394067672,0.263827677,0.298840668,-0.904455441,0.153463517,0.092842427,0.340124783,0.084096941,0.521579236,-1.353435827,1.091610177,0.094969631,0.426461828,0.178320448,0.32369285,0.879205242,-0.223096673,0.200805224,0.294266059,0.204400743,0.228063978,-0.646359561,1.672503798,-0.042400815,0.474748057,-0.062028595,0.468981016,0.165966844,0.209960338,0.122311126,0.377895406,0.093725063,0.322523236,0.742696537,0.131526347,-0.010035727,0.430828597,0.002377158,0.291827719,-0.909745316,-0.989093543,0.213722375,0.420302106,0.175790666,0.394457658,0.170010542,1.150295308,0.124622869,0.418878584,0.100303484,0.338209032,0.336322548,0.552524332,0.050954395,0.502103838,0.117278176,0.501165245,-0.183650406,-0.651714472,-0.105819801,0.455438344,-0.151263318,0.336143053,-1.813237233,0.624790746,0.156752422,0.422731846,0.126967808,0.38661616,-0.004282638,2.474498855,0.098026816,0.46532559,0.029159852,0.491167221,-0.839316762,-0.822749523,-0.119927925,0.480898437,-0.130509787,0.575101148,2.427100503,0.042907088,0.208415539,0.342674227,0.153968145,0.352462579,1.293230667,1.289722674,0.039004203,0.437124114,-0.078808701,0.482517042,0.707023972,1.033038993,-0.090537068,0.404395607,-0.095016826,0.414531788,-0.658118102,1.092153968,-0.06359731,0.400983671,-0.025097452,0.522285838,0.569921717,0.417539296,0.264365771,0.391163622,0.319887612,0.403818833,-0.241419991,-2.083189477,0.159815232,0.308483161,0.240054695,0.343652771,0.981644511,0.195990002,0.09795852,0.400646545,0.065193433,0.341667068,0.169333122,-0.029352894,0.259264072,0.498574636,0.283764284,0.434581417,1.616269758,-1.445010666,0.128098588,0.249358636,0.137267867,0.241390271
7.595190381,0.098758476,0.384292044,-0.365589489,-0.708474328,0.142101196,0.510206449,0.10839821,0.476640413,-0.852097153,1.83709895,0.054820989,0.446880587,0.058696352,0.4243941,-0.055995008,-0.807462039,0.112051907,0.261503395,0.130667687,0.255029113,0.072095983,1.585901682,0.060049879,0.373827271,0.037982574,0.411009648,-0.033928521,-0.778526143,0.074635615,0.380132484,0.12649036,0.401327972,-0.225186577,0.323556298,0.113888035,0.172794531,0.092176969,0.123896791,0.902407532,0.194179841,0.095826891,0.52799515,0.043591647,0.459579399,0.747820891,0.242629696,0.227417675,0.390519848,0.270599114,0.286942554,-0.175164342,1.975543222,0.102996068,0.340565576,0.105133713,0.519943021,-0.927660185,0.766774442,0.100885818,0.421215161,0.17833934,0.315716428,-1.003523575,-0.739701082,0.20863755,0.290343715,0.210611809,0.223715662,-0.367923222,0.094202036,-0.035358743,0.473654547,-0.055550271,0.470041816,1.455772077,0.309716392,0.127358224,0.375689177,0.09850601,0.319717978,2.228560919,1.948335225,-0.000583358,0.429776875,0.00526069,0.291696541,-0.690064525,-0.222070142,0.220690388,0.419343321,0.180430873,0.393686921,2.001341678,1.094243551,0.13388406,0.415458192,0.106122061,0.332971636,1.532705527,0.798343938,0.060552385,0.498415439,0.123021737,0.498970091,-0.24183026,-0.515949465,-0.09753553,0.452970091,-0.145102427,0.335151795,-0.61481136,1.511000613,0.167645661,0.418534835,0.135741902,0.385251698,0.621711041,-1.880055738,0.105931711,0.462187999,0.038112159,0.488680507,-1.556026813,-1.000674642,-0.111947029,0.474169952,-0.123211371,0.569816267,-0.888308763,-0.706675362,0.219614238,0.340577296,0.165228742,0.355588722,-0.775234868,-0.257866149,0.049184532,0.436258612,-0.068053163,0.484491345,-1.495221979,-1.212164918,-0.082530219,0.401078795,-0.08470728,0.409374563,-0.668558667,0.974732165,-0.053114539,0.397620204,-0.019273877,0.509079967,0.81277825,0.858848749,0.273738315,0.387339456,0.329161126,0.400665787,-0.304003177,-0.729457782,0.168002187,0.308629108,0.247617117,0.3417654,-0.159339907,0.939860899,0.104256725,0.398776128,0.071031819,0.342677618,0.863551116,1.203357176,0.261144497,0.495218148,0.287039762,0.432627729,0.201653071,-0.173807181,0.133437907,0.247709893,0.141260315,0.24018013
7.615230461,0.106440034,0.382322824,1.903226283,-0.198300859,0.150094227,0.507105407,0.113948817,0.474113744,-2.281047486,0.358314413,0.062563501,0.445015896,0.067379043,0.425121683,-0.94170516,-1.016475651,0.120844259,0.261515842,0.143355171,0.255863417,-1.164412763,1.851787787,0.070560186,0.371431288,0.047728174,0.408478677,-0.013495126,-0.879142896,0.082364032,0.378840237,0.132697567,0.401763176,-0.263542345,2.839594157,0.124053415,0.172245071,0.09995672,0.124962205,1.260223504,0.605602769,0.099876622,0.523540118,0.048116946,0.455562937,0.401225992,0.531099111,0.235403474,0.386352295,0.277093092,0.288389476,-1.387800724,0.846017785,0.113074931,0.340952841,0.125888807,0.51756295,-1.520848869,1.230394556,0.106693417,0.41588628,0.17830944,0.30791792,-0.520679869,0.367530804,0.216381737,0.286364373,0.216754347,0.219406228,0.766849895,1.122393168,-0.02832934,0.472455561,-0.049067743,0.471017633,0.045420302,-1.593196058,0.132386291,0.373461794,0.103325955,0.316958065,-0.570619199,0.279406949,0.008832782,0.428640199,0.008163164,0.291693055,1.32815694,-1.18105936,0.227531598,0.418294417,0.185049938,0.392874621,-1.321123006,1.631876006,0.143094398,0.41196068,0.112025637,0.327990653,0.199737075,-0.513497281,0.070099129,0.494627174,0.128608868,0.496741941,-1.558552368,2.795031692,-0.089239295,0.450437508,-0.138801942,0.334261982,-0.086334671,0.241405212,0.178445083,0.414300947,0.144504061,0.383930317,-0.646834626,-0.060721025,0.113766471,0.458973983,0.047153057,0.486052549,-0.177841321,1.477708066,-0.104011702,0.46727627,-0.115902182,0.564131261,-0.086776444,0.914696425,0.230696807,0.338424985,0.176579683,0.358687354,-0.684692456,1.650573431,0.05929761,0.43531217,-0.057065246,0.48639578,0.066975787,1.761198694,-0.074519529,0.397721172,-0.07442676,0.404163407,-1.510274293,1.889831249,-0.042584185,0.394203826,-0.013754269,0.49548456,-1.629014149,-0.060765967,0.283029014,0.383461352,0.338254737,0.397388307,0.255385028,-0.096068717,0.176135888,0.308776801,0.254841514,0.339908426,-0.0659157,1.464888765,0.110515338,0.396829849,0.076846505,0.343709761,1.236203699,1.379679659,0.262711004,0.491803497,0.290156074,0.43071077,0.348923541,0.974526437,0.138719958,0.246060787,0.145216154,0.238979198
7.635270541,0.114081849,0.380325622,0.745156742,-0.931248506,0.157842608,0.503903535,0.119411076,0.471382494,0.021564208,1.022023289,0.070256267,0.443041899,0.075990522,0.425806363,1.184570938,-0.862158477,0.129570504,0.26137656,0.155970632,0.257292782,0.097009391,-0.37839226,0.081117124,0.368967857,0.057574413,0.405748072,-0.285742562,-0.066896882,0.090015471,0.377455844,0.138801732,0.402081198,-1.490546813,0.238125754,0.134124908,0.171711302,0.107734313,0.1261246,1.529967608,2.393330265,0.103803179,0.518990335,0.052627104,0.451560547,-2.844516982,-0.022723936,0.243312484,0.381575605,0.283469431,0.284138634,-0.597894925,1.027417049,0.123075407,0.341286028,0.146260986,0.5145098,2.001112514,0.877451248,0.112392364,0.410477686,0.178240765,0.300295994,-0.450389137,-0.85211291,0.224037492,0.282329361,0.222829845,0.215136208,0.242290215,-0.157810256,-0.021313046,0.471151326,-0.042581622,0.471905538,0.450405914,0.556774556,0.137396861,0.371215025,0.108186402,0.314245001,0.769035227,-0.19993319,0.018211218,0.427419191,0.01109677,0.291814395,1.08879954,0.88835483,0.234246332,0.417154779,0.189648823,0.392020311,-1.071491059,0.123661112,0.152251749,0.408387603,0.118012523,0.323255954,0.495318869,-0.747229017,0.079592581,0.490740414,0.134049539,0.494475635,0.36540604,1.857495249,-0.080931789,0.447842148,-0.132358432,0.333471934,-1.876366351,-0.211770755,0.189148078,0.410031774,0.15325721,0.382648876,-1.431265933,1.165266964,0.121529143,0.455685299,0.056278939,0.483280521,1.139184968,-0.261030588,-0.096122858,0.460222097,-0.108578719,0.558041055,0.614954067,0.126425678,0.241661049,0.336218277,0.188016464,0.361748899,-0.563099664,-0.370254683,0.069340483,0.434283531,-0.045837616,0.488223031,-0.519331815,0.885584665,-0.06650543,0.394324483,-0.064183919,0.398909261,-0.489238586,-1.374798636,-0.032009433,0.390736397,-0.008460736,0.481628777,0.654159938,1.551098129,0.292236167,0.379531417,0.347167876,0.393989187,0.747747842,2.273776896,0.184214331,0.308925634,0.261741412,0.338083539,-1.143956604,-0.661326202,0.116733851,0.394808458,0.082637866,0.344759415,-0.083976161,1.31452983,0.26396982,0.488330925,0.293113696,0.428827776,-0.630867541,-0.680630697,0.143945129,0.244412925,0.149137105,0.237788392
7.655310621,0.121683356,0.378299966,0.540064724,1.784245892,0.165348089,0.500604069,0.124779838,0.469328809,2.184515755,-1.364765005,0.077897603,0.440959154,0.08452547,0.426441886,0.31422381,2.613226163,0.138228328,0.26108242,0.168640348,0.265321054,-1.108350595,0.421968286,0.091717201,0.366438771,0.06751711,0.402818641,0.679553153,1.619089239,0.097588342,0.375979309,0.144801758,0.40227672,0.930392713,0.679786035,0.144099712,0.171192011,0.115509072,0.127380644,-0.437487319,-1.520619728,0.107608186,0.514347569,0.057121429,0.447570805,1.016039072,-0.485907682,0.251143947,0.376203106,0.289637925,0.28085268,-0.383545277,0.85335276,0.132993916,0.341564584,0.166160464,0.510854629,-0.069058944,-0.529629086,0.117982667,0.404991888,0.178142414,0.292848683,-1.489931939,-1.413851624,0.231604582,0.278240007,0.228839794,0.210906049,-2.731646126,0.862078573,-0.014310313,0.469742093,-0.036092445,0.47270267,-0.847859992,-0.785975927,0.142391468,0.368950627,0.113088782,0.311580293,-0.992315869,-1.908207124,0.027550502,0.426114487,0.014073478,0.292058132,-0.85400607,1.888308853,0.240834999,0.415923832,0.194228511,0.391123566,-0.091521435,0.884407428,0.161354003,0.404740538,0.124080955,0.318756845,-0.413351773,1.01535133,0.089030726,0.486756553,0.139353573,0.492165938,-0.170423061,0.126808471,-0.072613718,0.445185555,-0.125768707,0.332779888,2.780702453,0.522476673,0.199752086,0.405728888,0.162004107,0.38140419,0.217262239,1.424856076,0.129217774,0.45232372,0.065485572,0.480361948,0.083408416,1.295229469,-0.088281376,0.4530122,-0.10123731,0.551541443,0.488504413,-0.251868762,0.252504829,0.333958159,0.199534025,0.364763315,-0.426447774,0.735834349,0.079310228,0.433171495,-0.034363595,0.48996502,-2.244701977,1.335618032,-0.058488344,0.390890469,-0.053986856,0.393622902,-1.275101487,0.495017374,-0.021393521,0.387219786,-0.003311687,0.467638688,1.699341625,0.553035163,0.301358112,0.375551756,0.355900287,0.390471481,1.070781833,0.807874983,0.192235502,0.309074979,0.268330282,0.336291922,0.653061372,0.135576134,0.122911769,0.392712689,0.088406354,0.34582248,0.118488152,0.001404158,0.264927648,0.484800646,0.295912796,0.426976042,-2.116122795,0.285363256,0.149113836,0.242767895,0.153024843,0.236608642
7.675350701,0.129243979,0.37624535,1.073513158,-0.228208493,0.172612785,0.497210365,0.130063072,0.4664992,-1.040519729,2.24296772,0.085485843,0.438768241,0.092978668,0.4270218,-0.273861788,-0.087582416,0.14681544,0.26063088,0.181234051,0.261006867,-0.664101307,0.239133006,0.102356785,0.363845837,0.077551523,0.399691931,-1.56541372,0.692261948,0.105081098,0.374410653,0.150696607,0.402344512,-0.796437361,-0.835360788,0.153975071,0.170685926,0.123280091,0.128726799,-0.149149178,0.116327552,0.111293347,0.509613604,0.06159919,0.443592289,1.200886642,-0.922589739,0.258897143,0.370250813,0.29562214,0.277545371,-0.513280045,0.773657408,0.142826912,0.341787959,0.18550999,0.506666938,0.019064272,1.070968284,0.123464403,0.399431406,0.178022641,0.285573464,2.14305262,-0.506327395,0.239082829,0.274097635,0.234785697,0.206716078,-1.19681309,2.382921654,-0.007321606,0.468228137,-0.029600598,0.473406055,-0.371579963,1.018728966,0.147371642,0.366670346,0.118034461,0.30896547,0.102299251,-0.516307068,0.036849212,0.424726745,0.017105077,0.292422229,0.657940938,1.225162753,0.247298084,0.414601041,0.198789999,0.390183972,0.083622819,1.702660047,0.170399076,0.401021077,0.130229124,0.314482214,-0.884932147,-0.059710164,0.098411575,0.482677,0.144530651,0.48980754,-0.066169071,-0.19328573,-0.064285804,0.442469264,-0.119029827,0.332183987,0.892417772,0.677157208,0.210254589,0.401393849,0.170747331,0.380193025,1.565877215,0.93954181,0.136830413,0.448891031,0.074768027,0.477294619,-0.640459191,0.315155097,-0.080488095,0.445651407,-0.093874096,0.544629102,0.604964836,0.225375007,0.263226069,0.331645624,0.21112676,0.367720097,0.755463648,1.190670595,0.089203953,0.431974929,-0.0226373,0.491612871,-0.852745588,1.085466534,-0.05046868,0.38742086,-0.043843068,0.388314851,0.094511158,0.238681979,-0.010739739,0.383655864,0.001774799,0.453633571,-0.596966104,0.240817822,0.310393232,0.371524471,0.364452023,0.386838506,-0.668017201,1.693802485,0.200197382,0.309224182,0.274621448,0.334534321,0.877839521,1.332167427,0.129048607,0.390543256,0.094152466,0.34689482,-0.098839468,-0.551715176,0.265591654,0.481212842,0.298553249,0.425152919,-0.488614505,2.204468115,0.154226519,0.241127262,0.156880993,0.235440812
7.695390782,0.136763132,0.374161233,-0.020966792,1.301963818,0.179639164,0.493725897,0.135269558,0.464278605,0.73751765,0.366168775,0.093019334,0.436469759,0.101345056,0.427539408,-1.017086692,1.00668181,0.155329577,0.260019981,0.193641105,0.264139469,2.167556111,-0.403344353,0.113032102,0.361190868,0.087672329,0.396370264,1.440673007,-1.498925036,0.112492243,0.372749903,0.1564853,0.402279445,-0.506433082,0.675019965,0.16374828,0.170191713,0.131046254,0.130159323,0.030606601,0.13052007,0.114860444,0.50479024,0.066059606,0.439623557,0.757244068,1.380687419,0.266571395,0.363737357,0.301775438,0.292326161,-1.111089244,0.502894293,0.152570881,0.341955601,0.204245266,0.502013242,0.784311472,0.398272486,0.128837723,0.39379877,0.177888904,0.278467331,1.625072417,1.325586348,0.246472112,0.269903569,0.240669001,0.202566518,-1.913080161,-0.330255768,-0.000347403,0.466609758,-0.023106554,0.474012635,-0.621856813,0.882327838,0.152338912,0.364375912,0.123024723,0.306402069,0.74190578,0.025968621,0.04610595,0.423256636,0.020203216,0.292905009,0.8143276,-0.064742367,0.253636152,0.413185911,0.203334308,0.389201127,0.77542988,-0.984506878,0.179384908,0.397230828,0.136455207,0.310420666,0.475301554,-0.351828646,0.10773317,0.47850318,0.149590311,0.48739506,1.185207105,-0.749436704,-0.055948782,0.439694801,-0.112139127,0.331682271,-0.352919762,-0.249898261,0.220653117,0.397028196,0.179489285,0.37901209,-0.066186555,0.881515222,0.14436511,0.445389026,0.084120725,0.474076637,-1.345752797,-0.719953287,-0.07274382,0.438144602,-0.086485067,0.537301742,-0.444855886,-0.6529248,0.273822757,0.329281672,0.222788519,0.370608282,0.839799399,1.067005994,0.0990188,0.430692766,-0.010653796,0.493156865,-0.221208211,0.706489078,-0.042446842,0.38391738,-0.033759448,0.382995332,1.275370453,2.245577581,-5.14E-05,0.38004651,0.006877937,0.439722955,0.150769692,0.506128227,0.319339951,0.367451657,0.372823431,0.383093816,0.381526656,0.077387252,0.20809794,0.30937257,0.280628006,0.332811106,1.722769224,-0.979012108,0.135143889,0.38830086,0.099876772,0.347972284,1.390527617,-0.695973729,0.26596946,0.477567663,0.301034647,0.423355803,0.250730075,0.175408198,0.159283643,0.239492568,0.160707083,0.234285731
