time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
0.401606426,0.383358391,0.901834517,0.382596643,0.906089873,0.382129667,0.902259789,0.382885592,0.902865342,0.381808834,0.898583658,0.383660108,0.89999009,0.384857141,0.900283893,0.381693908,0.90160883,0.383018193,0.901113366,0.383861747,0.901669017,0.383271417,0.898902795,0.382373063,0.900855994,0.383325189,0.901420841,0.389777784,0.906495469,0.382470702,0.901362703,0.383208059,0.901754087,0.386647826,0.90827196,0.383031074,0.900347235,0.383307703,0.900867167,0.385881835,0.900038368,0.381482827,0.899477797,0.382528567,0.900055138,0.383548063,0.90134922,0.383537766,0.901847186,0.384107426,0.902430271,0.384787043,0.905683269,0.382614469,0.900437485,0.383889254,0.90096682,0.383602334,0.898764313,0.382663176,0.900295951,0.383632099,0.901099527,0.383944227,0.898577743,0.384413618,0.901635428,0.384821933,0.902349993,0.382075164,0.902813689,0.382273584,0.900280108,0.382279213,0.900556228,0.383904082,0.900972918,0.382745875,0.90149401,0.383341814,0.90212361,0.382092144,0.903455364,0.381885804,0.902299425,0.382707878,0.902827804,0.381714819,0.903112081,0.381545571,0.901282673,0.382286419,0.901848661,0.386713588,0.905314158,0.382322706,0.901974286,0.383205057,0.902357236,0.381949215,0.903942115,0.383756273,0.902015397,0.384799025,0.902491641,0.385433826,0.903904062,0.383184423,0.901495481,0.383739467,0.901915178,0.382477388,0.903706701,0.383065812,0.901507846,0.384013122,0.902210799,0.382477789,0.905284312,0.382635207,0.901905825,0.383423088,0.902478604,0.386259372,0.905029305,0.382608543,0.90267785,0.38361787,0.903231136,0.389588699,0.898360982,0.382446507,0.900167405,0.38309071,0.90039072,0.381094273,0.900495008,0.382193371,0.899383384,0.382726344,0.899775925,0.387518286,0.901759244,0.382531585,0.900006163,0.383420229,0.900362946,0.381939388,0.901824616,0.382253813,0.901098719,0.383522264,0.901705098,0.385979489,0.908948229,0.382586874,0.903680406,0.383178955,0.904125003,0.386564451,0.897198208,0.384028779,0.899063038,0.384443598,0.899613081,0.385724606,0.904773482,0.383820378,0.903049185,0.384593384,0.903407165,0.385084517,0.90232432,0.382303063,0.900960436,0.383051857,0.901478211,0.386911334,0.900585045,0.384268833,0.901508656,0.384166609,0.901757661
0.441767068,0.41931819,0.888816384,0.418883461,0.889602388,0.418190607,0.88953083,0.418889304,0.889930074,0.42156729,0.890792681,0.419830737,0.887468541,0.42081905,0.887617398,0.424007834,0.886880574,0.419169723,0.888313444,0.419954275,0.888771522,0.419813598,0.89084514,0.418519823,0.887986963,0.419396981,0.888492961,0.423796122,0.885768718,0.418662936,0.888506903,0.419282933,0.888712757,0.422151133,0.889714018,0.419059255,0.88743208,0.419270873,0.88785415,0.421690279,0.886825645,0.417635074,0.886443231,0.418414738,0.886889936,0.422472121,0.881196977,0.419283653,0.889073115,0.41990346,0.889488819,0.417884164,0.884751531,0.418659936,0.88766876,0.419691836,0.887977682,0.419741444,0.890002109,0.418675167,0.887195998,0.419559325,0.88802708,0.420676129,0.888989336,0.420473127,0.888472898,0.420819152,0.889165462,0.419201619,0.893043945,0.418223075,0.887000611,0.418504409,0.887293965,0.422620524,0.892190305,0.418691014,0.888620263,0.419252538,0.889179712,0.412693052,0.891902374,0.417909512,0.88948799,0.418675505,0.88987989,0.418442521,0.886722849,0.417520598,0.888153261,0.418010436,0.888613377,0.415346361,0.889973848,0.418199227,0.88899124,0.4190701,0.889268862,0.419729493,0.884211104,0.41964017,0.888878902,0.420628352,0.889451894,0.421023498,0.890042178,0.419220228,0.888501375,0.419696054,0.888880349,0.420391058,0.890548304,0.419253881,0.888462652,0.42012111,0.889040836,0.417010703,0.890625818,0.418764871,0.889468681,0.419471426,0.88981497,0.416512204,0.887440101,0.418491062,0.88972851,0.419347001,0.890069259,0.423375568,0.88667953,0.41860401,0.887114729,0.419332004,0.887318919,0.419210836,0.887048955,0.417982017,0.886457805,0.41838469,0.886656953,0.422743901,0.885184865,0.418780477,0.886863501,0.419628218,0.887183986,0.421602104,0.884695122,0.418309143,0.888304122,0.419328313,0.888855598,0.419570909,0.892358075,0.418564034,0.890590439,0.419022015,0.890942267,0.418826877,0.888597823,0.420033333,0.886355059,0.420356671,0.886873002,0.425441907,0.891541374,0.419781439,0.890151989,0.420395732,0.890416371,0.422248869,0.887742454,0.418285103,0.888232613,0.418941893,0.888521755,0.421497348,0.885047895,0.420228653,0.88872595,0.420182202,0.888781286
0.481927711,0.454736751,0.87486328,0.456951719,0.876689314,0.453736431,0.87585169,0.454340714,0.876100796,0.45987651,0.874959033,0.455478101,0.874068268,0.456210158,0.874049412,0.460469232,0.875392228,0.454811826,0.874637302,0.455482451,0.874949883,0.458886743,0.86887555,0.454184116,0.874215318,0.454934726,0.874605814,0.453197935,0.871401455,0.454367726,0.874763595,0.454840963,0.874757464,0.454094638,0.872321329,0.454550847,0.873676071,0.454695956,0.873951712,0.455268709,0.878035191,0.453311208,0.872555643,0.453779959,0.872826202,0.454299876,0.873195723,0.454528174,0.875397851,0.455081634,0.875710648,0.456044866,0.874933308,0.454193137,0.8740112,0.454916141,0.874108982,0.458789442,0.872005239,0.454167056,0.873263465,0.454908055,0.874032001,0.457753678,0.873495239,0.4559892,0.874423169,0.456265609,0.874858795,0.449657913,0.870788487,0.453639053,0.872884624,0.454126683,0.87314904,0.454725815,0.876388411,0.454128694,0.874836138,0.454627911,0.875266463,0.456828699,0.874947671,0.453434249,0.875723996,0.454090415,0.875869929,0.45131153,0.872011112,0.453042694,0.874136964,0.453255412,0.874438254,0.453334427,0.875164402,0.453573188,0.875088049,0.454375165,0.87522625,0.453601066,0.876444528,0.455017806,0.874853227,0.455891817,0.875504926,0.4557814,0.8700696,0.454729937,0.874631654,0.455109415,0.874898693,0.459033635,0.88009217,0.454887595,0.874542412,0.455616968,0.874943534,0.455942714,0.879922396,0.454357959,0.876065401,0.454939898,0.876160058,0.457603301,0.875816335,0.453859262,0.875837089,0.454509375,0.876006347,0.450327783,0.87408956,0.454262282,0.873157832,0.455032489,0.873312343,0.451941787,0.875101206,0.453305833,0.872687821,0.453528559,0.87267086,0.455144188,0.875233699,0.454524409,0.872877272,0.455279335,0.873143141,0.455195974,0.875440743,0.453862504,0.874613891,0.454577886,0.875062536,0.457452663,0.866817547,0.454032652,0.876576464,0.454333636,0.876795734,0.457281844,0.877038279,0.455487457,0.87276336,0.455837328,0.873163431,0.450542798,0.873610261,0.455200703,0.876320904,0.455623529,0.876456384,0.45498698,0.872496955,0.45376615,0.874603906,0.454300318,0.874646518,0.451786948,0.874098913,0.455605484,0.875039374,0.455632421,0.874970025
0.522088353,0.48957439,0.859868602,0.48480664,0.859003953,0.488723705,0.861105678,0.489202612,0.861117807,0.489031982,0.860402742,0.490552706,0.85965307,0.490994879,0.859464366,0.485161153,0.864401879,0.489894571,0.859957424,0.490393642,0.86008849,0.487875109,0.857657971,0.489313007,0.859423179,0.489892745,0.859651824,0.489455802,0.858022418,0.489529214,0.860008526,0.489836873,0.859781067,0.492735505,0.85749244,0.489465945,0.858951282,0.489547709,0.859046107,0.484966634,0.855889172,0.488454002,0.857697224,0.488587399,0.857760076,0.494354593,0.858649159,0.489237645,0.8606987,0.489781687,0.860835936,0.487261524,0.861179355,0.489169902,0.859333455,0.489537146,0.859201999,0.485567749,0.852720504,0.489095635,0.858386965,0.489643806,0.859010856,0.494267323,0.864472361,0.490921742,0.859378287,0.491128123,0.859761091,0.486813524,0.851925745,0.488486197,0.857822483,0.489169926,0.858017867,0.490594694,0.855825045,0.489017799,0.860026957,0.489431084,0.86028003,0.490660531,0.863548587,0.488413258,0.860889156,0.488912783,0.860889699,0.493160906,0.854298744,0.488059877,0.859125981,0.487987493,0.859229811,0.488564462,0.863508758,0.488403843,0.860153022,0.489083279,0.860130807,0.492087687,0.862532412,0.489844594,0.859830051,0.490551884,0.860446658,0.488666013,0.860551165,0.48967296,0.859767771,0.489945571,0.859947059,0.488190545,0.859200598,0.489924529,0.859632472,0.490466693,0.859816602,0.487046309,0.85820663,0.489371479,0.861568804,0.489793232,0.861404689,0.489343991,0.861772483,0.488673083,0.860892881,0.48907838,0.860843855,0.489374266,0.855280116,0.489368358,0.858193741,0.490137428,0.858252982,0.491144885,0.858658043,0.48812377,0.857942304,0.488188507,0.857704518,0.486763234,0.858984364,0.489709096,0.857927483,0.49032561,0.858085951,0.48541715,0.859201345,0.488862804,0.859905501,0.489238617,0.860181756,0.486199526,0.862539919,0.488950729,0.861534915,0.489082598,0.861594719,0.488235102,0.852301935,0.490355689,0.858161077,0.490579332,0.858247565,0.489618462,0.86190917,0.490039354,0.861438109,0.490250444,0.861421171,0.489233435,0.858815143,0.488705223,0.859942417,0.489094807,0.859778087,0.492484891,0.857822938,0.490367311,0.860322641,0.490481821,0.860075477
0.562248996,0.523787111,0.843724264,0.521698872,0.848973677,0.523103533,0.84517426,0.523435764,0.845128367,0.527106099,0.839437272,0.525000331,0.844086105,0.525133085,0.843734232,0.529750146,0.84404645,0.524363304,0.844143827,0.524703556,0.844062363,0.527570429,0.843336185,0.523848642,0.843489274,0.524222209,0.843523267,0.524573901,0.847847296,0.524087341,0.844114979,0.524220661,0.843674333,0.522835826,0.839968013,0.523759373,0.843126946,0.523784193,0.84302296,0.523992434,0.840942984,0.523002074,0.841745996,0.522796122,0.841585932,0.523948334,0.845400429,0.523370944,0.844850805,0.523761826,0.844817066,0.52586681,0.838540973,0.523540375,0.843503364,0.523525369,0.843127534,0.523916444,0.84800568,0.523412195,0.842448007,0.523729333,0.842859941,0.524021828,0.844161892,0.525225351,0.843225145,0.525362227,0.843188046,0.525080881,0.842508504,0.522722857,0.841697457,0.523559668,0.841792628,0.521627911,0.842530776,0.523311219,0.844073974,0.523619599,0.844116062,0.524006645,0.841193405,0.522794404,0.844864537,0.523099337,0.844547764,0.525242693,0.847861748,0.522514295,0.843006642,0.522165588,0.842891799,0.522050013,0.845207465,0.522644322,0.844070798,0.523154201,0.843875696,0.527733393,0.846515329,0.524070478,0.843695174,0.524566298,0.84419402,0.521964593,0.845260918,0.524002814,0.843787106,0.524163983,0.843830822,0.525573778,0.842191145,0.524317202,0.843614188,0.524633847,0.843556741,0.524173572,0.844489369,0.523757279,0.845852239,0.523992759,0.845440002,0.52747188,0.844499688,0.522886513,0.84478221,0.523021295,0.844478484,0.523224433,0.843853906,0.523864866,0.842113311,0.524589505,0.842090194,0.531130472,0.842053354,0.5223877,0.842088122,0.522296976,0.841641978,0.52216339,0.842968043,0.524276091,0.841889668,0.524716576,0.841920557,0.531947133,0.844956998,0.52325455,0.844053234,0.523274045,0.844122579,0.524475183,0.846017472,0.52327057,0.845356234,0.523232003,0.845243715,0.526163525,0.846686803,0.524597136,0.842419487,0.524821921,0.842435856,0.52436582,0.844388215,0.524252811,0.845383371,0.524244035,0.845203843,0.526621346,0.849112315,0.523055094,0.844116241,0.52328849,0.843831674,0.523400541,0.847647258,0.524477167,0.844448014,0.524688454,0.844135321
0.602409639,0.557326573,0.826322487,0.56005699,0.823566127,0.556821816,0.82793973,0.556990273,0.827545512,0.556948177,0.828971351,0.558762398,0.827232825,0.558579485,0.826747308,0.554823727,0.828321155,0.55815895,0.827067051,0.558283555,0.826772685,0.558199413,0.826188868,0.557728624,0.826291865,0.557870634,0.826114469,0.556592956,0.828772795,0.557978201,0.826956727,0.557937789,0.826327489,0.557111045,0.827495389,0.557380816,0.826072489,0.557357409,0.82576905,0.556007093,0.819923651,0.556890268,0.824578677,0.556360363,0.824197403,0.555584115,0.829690504,0.556879782,0.827729937,0.557116547,0.827519943,0.553939114,0.825597227,0.557249356,0.826390858,0.556846945,0.825830003,0.559571746,0.822130087,0.557062833,0.825324097,0.557123651,0.825476245,0.556587787,0.823191354,0.558849452,0.825848274,0.558911321,0.825429232,0.552941562,0.8223953,0.556301267,0.824388949,0.557177847,0.824364941,0.562502934,0.824053931,0.556956092,0.826857325,0.557145663,0.826671232,0.55318553,0.824385119,0.556520512,0.827533066,0.55660384,0.827051039,0.550925117,0.822764454,0.556342684,0.825662437,0.555741703,0.825326147,0.55893614,0.82757287,0.55624192,0.826725165,0.55654427,0.826363032,0.55421352,0.825157996,0.55764026,0.826331619,0.557889918,0.826639071,0.555496764,0.823967647,0.557667365,0.826566005,0.557715086,0.826439465,0.556440391,0.823334376,0.558013345,0.82636758,0.558078958,0.826060999,0.5612616,0.83004655,0.557462279,0.828792214,0.557495795,0.828158557,0.552687127,0.828701925,0.556447865,0.827391122,0.556301081,0.82687895,0.555983952,0.827714556,0.557690357,0.824804186,0.558329489,0.824678556,0.549869231,0.826163357,0.556042743,0.824993121,0.555697277,0.824369283,0.557184826,0.825814597,0.558163121,0.824637978,0.558399556,0.824527951,0.556285477,0.824226394,0.556978125,0.82693129,0.556642505,0.82676143,0.558786786,0.826514765,0.556938993,0.827927885,0.556738236,0.827645325,0.55515567,0.826410624,0.558165462,0.825410908,0.558242214,0.825166564,0.556052669,0.831571128,0.557791,0.82803692,0.557566168,0.827698783,0.556592087,0.822222127,0.55676255,0.826996265,0.556829432,0.826357401,0.559733293,0.829130616,0.557893032,0.827289175,0.558203507,0.826844615
0.642570281,0.590140147,0.807557704,0.587919702,0.808038185,0.589819605,0.809287952,0.589812593,0.808797457,0.589847611,0.804156698,0.591776409,0.808963926,0.591284653,0.808369343,0.588379069,0.809469203,0.591218406,0.808601209,0.591137894,0.808104738,0.589763845,0.808684813,0.590886462,0.807711752,0.590782566,0.807323505,0.588763676,0.806634937,0.591134449,0.808411042,0.590929241,0.807632425,0.588945062,0.808154211,0.590275065,0.807660606,0.590213002,0.807173709,0.593192855,0.8025026,0.59005008,0.806073651,0.589229758,0.805489677,0.588453508,0.805495747,0.589709118,0.809215339,0.589783022,0.808788471,0.588923977,0.809419443,0.590236714,0.807870876,0.589464084,0.807159739,0.58748683,0.805607992,0.589988832,0.806892004,0.589782314,0.806760079,0.593653311,0.807567288,0.591738537,0.807132772,0.591729903,0.806569958,0.586721236,0.803864959,0.58916787,0.805775833,0.590059285,0.805627015,0.58656419,0.807506912,0.589894161,0.808259059,0.58995592,0.807845354,0.591361421,0.80787359,0.589529795,0.808782072,0.589379659,0.808190766,0.584628819,0.806217646,0.589476913,0.806977177,0.588660902,0.80643559,0.589501173,0.807236397,0.589138495,0.808001968,0.589206154,0.807490907,0.591892384,0.809973202,0.590494016,0.807622844,0.590475725,0.807740182,0.593551179,0.807991795,0.59060919,0.807982901,0.590544879,0.80771956,0.588638505,0.811821508,0.590956255,0.80777414,0.590759651,0.807228711,0.585909079,0.809639098,0.590428791,0.810271039,0.590255606,0.809456589,0.584582802,0.812804609,0.589300152,0.808608151,0.588877259,0.807938097,0.590243431,0.800075602,0.590779713,0.806153904,0.591294444,0.805889253,0.587166323,0.805281422,0.589027719,0.806529147,0.588543352,0.805771824,0.591948567,0.807096967,0.591304476,0.806048353,0.591319531,0.805796055,0.589565892,0.803165184,0.58997016,0.80841694,0.589298994,0.808017724,0.586867524,0.805649652,0.589897665,0.809137485,0.58955148,0.808701621,0.597108808,0.807017411,0.591008998,0.807011625,0.591173351,0.806538935,0.587044775,0.804512503,0.590598725,0.809282373,0.590172794,0.808802995,0.592127607,0.805719217,0.589768773,0.808458972,0.589663404,0.807702473,0.588642502,0.810248385,0.590567851,0.808724127,0.590969197,0.808197578
0.682730924,0.62217104,0.787328583,0.61972664,0.79248867,0.622033544,0.789111104,0.621853124,0.788593617,0.62011914,0.784512121,0.623976447,0.789158254,0.623194707,0.788499018,0.625092293,0.796019955,0.623474992,0.788627023,0.623200303,0.787960743,0.624453311,0.787693352,0.623252094,0.78763529,0.622899461,0.78705389,0.622281124,0.787799448,0.623485777,0.788361684,0.623131697,0.787484537,0.625916118,0.782857452,0.622382356,0.787770331,0.622290952,0.787131058,0.619255363,0.783819954,0.622410151,0.786113986,0.6213486,0.785361038,0.62041427,0.794528963,0.621797679,0.789192587,0.621694714,0.788688629,0.62006295,0.782984319,0.622437903,0.787826236,0.6213324,0.786988571,0.617703191,0.791618375,0.62212714,0.787031128,0.621657325,0.786615497,0.626785949,0.781334396,0.623832507,0.786967295,0.623755636,0.785967613,0.622187926,0.784475376,0.621263749,0.785739851,0.62212413,0.785472349,0.620555968,0.793118503,0.622062233,0.788166209,0.621992349,0.787543048,0.622671776,0.794088595,0.621756347,0.788505844,0.621375485,0.787908035,0.616940363,0.787343259,0.621844611,0.786838198,0.620861159,0.786124517,0.620642483,0.784990288,0.62127095,0.787792039,0.621089271,0.787163528,0.624752584,0.78290441,0.622567586,0.787456005,0.622272277,0.78730862,0.621535811,0.786754998,0.622766031,0.787921445,0.622593536,0.787516095,0.623532941,0.787482305,0.623085227,0.787719714,0.622630192,0.786962909,0.622563863,0.786528857,0.622594925,0.790179421,0.622221775,0.789235878,0.620204354,0.790006491,0.621381557,0.788327113,0.620701794,0.787470112,0.619783206,0.786174815,0.623064617,0.786053051,0.623420971,0.785719505,0.619754314,0.783681839,0.621275709,0.786575052,0.620657116,0.785736859,0.616041305,0.783028882,0.623631471,0.786001712,0.623418897,0.785611652,0.622727165,0.78791112,0.622163957,0.788393663,0.621193717,0.787804973,0.618700332,0.792373694,0.622083515,0.788875995,0.621615812,0.788316329,0.625310048,0.785486395,0.623070979,0.787104821,0.623076979,0.786412941,0.624195807,0.784043365,0.622616118,0.789009648,0.622014027,0.78841857,0.623466092,0.785788099,0.622009826,0.788389196,0.621736507,0.787528562,0.618764991,0.789170772,0.622449671,0.788638064,0.622925623,0.788067535
0.722891566,0.653358512,0.765540142,0.652874615,0.762516052,0.65339639,0.767310376,0.653046396,0.766542371,0.653066143,0.768652854,0.655293726,0.767705615,0.654252484,0.767029532,0.65907326,0.765951177,0.65485898,0.767034803,0.6543971,0.766224344,0.653026925,0.768404909,0.654752471,0.765957347,0.654159866,0.765216524,0.653944917,0.762842913,0.65495944,0.766701826,0.654477792,0.765784763,0.651097007,0.767293993,0.653638803,0.766290034,0.65352582,0.765542053,0.654157633,0.767695459,0.653896809,0.764590429,0.652656289,0.763715035,0.650749181,0.768730657,0.653078615,0.767556388,0.65279001,0.766905973,0.65355217,0.766283065,0.653784539,0.766150417,0.652402791,0.765278109,0.651181436,0.764872635,0.653410905,0.765626892,0.652696656,0.764952109,0.650892262,0.76935526,0.655067118,0.765247075,0.654930997,0.764423452,0.654867743,0.763774902,0.652525158,0.76416901,0.653287884,0.763800379,0.655612986,0.765072125,0.653392723,0.766473812,0.653192111,0.765675564,0.654126947,0.76830152,0.653130719,0.766608131,0.652534001,0.765857523,0.650882921,0.765028331,0.653369863,0.76513955,0.652273963,0.764301493,0.652858537,0.767304714,0.652571815,0.765994095,0.652139541,0.765292984,0.65472157,0.763359898,0.653793135,0.765725169,0.653225533,0.765367514,0.65758433,0.764991173,0.654071347,0.766273585,0.653796126,0.765757059,0.648173928,0.769637763,0.654336044,0.766097405,0.653641204,0.765172581,0.654923536,0.768332442,0.653895075,0.768418979,0.653339366,0.76740569,0.652618878,0.765951669,0.652625979,0.766449876,0.651720803,0.765456929,0.654682502,0.763933833,0.65447408,0.764398421,0.654644866,0.763991373,0.652817116,0.768046465,0.65271474,0.765019612,0.652006058,0.764159175,0.656583693,0.76281547,0.655072955,0.764387101,0.65463864,0.763902599,0.655316489,0.767735182,0.653489985,0.766754205,0.652271953,0.766006868,0.655180289,0.766198598,0.65342926,0.76704088,0.652869086,0.766396633,0.656617985,0.761928035,0.654289902,0.765583422,0.654201806,0.764715886,0.651665117,0.767384864,0.653779173,0.767117821,0.653034093,0.766454195,0.653874234,0.767813381,0.653417234,0.766682766,0.652986106,0.765833528,0.653786271,0.76489283,0.653481897,0.766926163,0.654007066,0.766328254
0.763052209,0.683638172,0.742105937,0.688801595,0.741734995,0.683837615,0.74379856,0.683327162,0.743028103,0.689021879,0.747806662,0.685657195,0.744509425,0.684397234,0.743858977,0.685090085,0.735314753,0.685298179,0.743727292,0.684652151,0.742828336,0.686141744,0.745336613,0.685312201,0.74258417,0.684499878,0.741731297,0.690123367,0.743715187,0.685480837,0.743336839,0.684896752,0.742442255,0.681765716,0.740589188,0.683976922,0.743120272,0.68384802,0.742316033,0.682712782,0.749284056,0.684434653,0.741404325,0.683086643,0.740462411,0.685674106,0.747596567,0.683480237,0.744213279,0.683069271,0.743503337,0.684145573,0.746467671,0.68420505,0.742750177,0.682620341,0.741897954,0.681224019,0.742228931,0.6837701,0.742574083,0.682844172,0.741687038,0.683060488,0.743690366,0.685374513,0.741876863,0.685192489,0.740891103,0.679790003,0.738259983,0.682884142,0.740960876,0.683460414,0.740519463,0.674129302,0.745598983,0.683814299,0.743087843,0.683488297,0.742163101,0.67753737,0.740965809,0.683580551,0.74300454,0.682793358,0.742171126,0.686880179,0.739396968,0.683973966,0.741785103,0.682824751,0.740881243,0.681088127,0.740313538,0.6829699,0.742517546,0.682299272,0.741788036,0.680338018,0.74000871,0.684099781,0.742334448,0.683279205,0.741787431,0.685436196,0.742959455,0.684454949,0.742942533,0.684083768,0.742354997,0.682458996,0.740296671,0.684641547,0.742810443,0.683739757,0.741773885,0.690717751,0.742605755,0.684260483,0.744904614,0.683549576,0.743884606,0.68631114,0.736972082,0.682963673,0.742889028,0.681875767,0.741778596,0.687704873,0.739771897,0.684935013,0.741096093,0.684899417,0.740638504,0.68471611,0.740364058,0.68326856,0.741764308,0.682509133,0.740940952,0.686422965,0.746871092,0.685555876,0.741104719,0.684917021,0.740575201,0.675688074,0.745609752,0.683876437,0.743403486,0.68247377,0.742557793,0.682068491,0.747978972,0.683864004,0.743539201,0.683243324,0.742856504,0.683135701,0.742547727,0.684599994,0.742352822,0.684352139,0.741446771,0.683139899,0.747589181,0.684020354,0.74351784,0.683171972,0.742827389,0.679567319,0.740984071,0.683918649,0.743249006,0.683343269,0.742364196,0.682358029,0.738374754,0.683603658,0.743496231,0.68414381,0.742899971
