time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
0.930930931,0.798829789,0.624886928,0.457929011,1.571518058,0.744911054,0.446515973,0.741127119,0.546876671,0.772127818,2.182551062,0.740879282,0.3927541,0.798464487,0.439721912,0.152397305,0.052529453,0.760426071,0.595715686,0.773482826,0.621650467,2.875956018,-1.001778849,0.883688654,0.436141113,0.917786022,0.349831486,0.76531573,-0.912282087,0.775261351,0.639367488,0.969456893,0.692538013,-1.02761037,1.595247767,0.656957622,0.401545603,0.709163152,0.395366387,0.053721082,1.674268898,0.698372605,0.472289815,0.74418424,0.532405685,2.033439413,1.641374771,0.812045156,0.648685626,0.713799867,0.801839919,1.653517966,0.376082068,0.881190607,0.58240684,1.058081129,0.650491394,2.058651184,-0.064874005,0.83932277,0.46841802,1.129814554,0.694463831,2.004739638,1.495618628,0.590330599,0.447436177,0.691125769,0.509184782,1.298213353,0.967374982,0.893106158,0.341246771,1.019403969,0.313260257,-0.015614695,-0.505458487,0.584742353,0.58398054,0.729149388,0.776456651,1.084839828,0.835013713,0.723435173,0.472736973,0.690772959,0.662977527,0.761382283,-0.511744492,0.760017269,0.598147121,0.704336739,0.698556292,1.024236219,-0.313793164,0.85929073,0.489624888,0.862497241,0.548667008,1.874399407,0.548793777,0.867472084,0.473973889,0.80993296,0.49300386,1.080496192,0.076060737,0.812297229,0.643800996,0.807513162,0.810241559,-0.811591338,-0.040492005,0.852032301,0.386553961,0.785351765,0.48546559,0.763304339,0.593997238,0.783586178,0.528423529,0.69398908,0.613414161,1.111902909,0.583411746,0.708201611,0.51189036,0.747592381,0.650905697,0.534446756,1.400934889,0.877732699,0.51333852,0.772084188,0.627976304,1.845814003,0.580446098,0.851798028,0.461870269,0.979899258,0.565108747,1.658557415,1.515275533,0.784551023,0.313052849,0.847164693,0.372859267,-0.614922487,1.266615306,0.718969073,0.441649778,0.772959557,0.527607764,1.140257575,0.433602704,0.755388294,0.587175026,0.630788722,0.736821295,1.514315257,1.016954769,0.723763922,0.500776405,0.743161666,0.628975858,2.659623693,1.465186807,0.663404793,0.506224371,0.619712979,0.58911398,1.146168562,-0.702179709,0.708070903,0.402007206,0.721751662,0.504030971,1.568754791,1.906587733,0.828656217,0.450870712,0.933552399,0.531691171
0.940940941,0.805044914,0.616875753,0.365804017,-0.833605327,0.747347587,0.438817733,0.742531954,0.540187642,-0.010901783,0.365092533,0.746978714,0.385444839,0.802227667,0.435056095,2.208530336,-0.078406333,0.764201711,0.585207025,0.780769484,0.612169038,-0.256882657,0.819291605,0.88915155,0.427799545,0.924793063,0.344852392,1.638365135,2.764106982,0.78173087,0.632941919,0.977910433,0.667766748,1.528607851,0.333410048,0.660679588,0.394441066,0.716927695,0.386674701,0.39108247,0.542631074,0.704685232,0.465825693,0.751242753,0.524810665,2.046172776,0.729744698,0.820286883,0.640455977,0.725377195,0.791731805,2.735013655,0.935378115,0.885408004,0.575502507,1.066501373,0.645886065,1.203322919,0.308655629,0.846503071,0.459092785,1.154758964,0.680321319,0.659058641,0.590704993,0.59557042,0.439184051,0.695189208,0.504722814,1.038126742,0.013393097,0.898293854,0.333443276,1.026544935,0.306187955,0.830104511,1.108540186,0.591310324,0.576658056,0.738090725,0.767722705,-1.053179055,1.632349329,0.727323524,0.464806981,0.698389198,0.659906802,-0.775047514,0.195120933,0.763977335,0.588138747,0.706951597,0.690074248,-0.104315704,-0.045457976,0.864046075,0.480514245,0.867040855,0.5420679,-0.083411556,-0.472725427,0.872514232,0.46494363,0.813625033,0.484533258,-0.498062941,1.887285749,0.81456134,0.635451193,0.808373137,0.804151341,1.644432273,1.426935396,0.858456766,0.379790745,0.787943258,0.478131988,-0.913220535,0.642458752,0.787865352,0.520763504,0.698770041,0.60765048,-0.484547699,0.425202042,0.713918735,0.501748472,0.768033432,0.642141267,0.763487425,-0.346957166,0.883236139,0.505149891,0.778741203,0.620960663,1.781321014,-0.244887874,0.856732089,0.452965848,0.985564138,0.561468827,0.862074823,0.113603586,0.788722079,0.30482873,0.853141722,0.365153139,0.789860181,1.112537364,0.722121733,0.431685341,0.773330727,0.516341855,0.868356534,0.265947415,0.76023218,0.578519983,0.640379513,0.733239479,-0.243312317,1.187086012,0.730343859,0.493175891,0.75612467,0.621537277,-0.486981426,1.859372437,0.669598859,0.498188401,0.627393227,0.58169257,0.751468809,1.285037485,0.712414266,0.393503336,0.730794347,0.49941492,1.854615421,0.32160515,0.834684563,0.442335255,0.948000015,0.524431527
0.950950951,0.811179265,0.608748199,-0.581293224,-0.625264738,0.749730563,0.431105394,0.74396486,0.533442134,0.821282177,0.967160707,0.753013923,0.378133035,0.805936198,0.430366655,-0.342743439,0.66538215,0.767924087,0.574524286,0.787979754,0.606560602,1.474441729,0.596470907,0.894523801,0.419453488,0.931610036,0.340066308,0.100331613,-0.095491601,0.788110211,0.62647401,0.985493485,0.643842876,2.459397402,0.787718439,0.664355629,0.387306718,0.724504968,0.37807628,0.48980128,1.647013704,0.710934927,0.459316018,0.758249456,0.517250441,0.829006387,0.749885525,0.828455789,0.632183971,0.737036817,0.781540591,-0.979574893,-0.665807242,0.889551281,0.568543173,1.074694373,0.64122617,2.605108124,0.640244055,0.853570142,0.449765997,1.178388495,0.665822019,1.875660385,1.601444809,0.60075389,0.43090835,0.699162003,0.501100718,1.94167827,-0.604470042,0.9034069,0.32563406,1.033432766,0.299219589,0.87940345,-0.110218678,0.597808221,0.569229489,0.746907159,0.75797762,1.105905195,0.276555783,0.731167051,0.456859145,0.706085963,0.656675058,1.889744398,1.229875999,0.767889866,0.578027614,0.709549089,0.681383053,1.881761469,-1.663691187,0.868748679,0.471394757,0.871582597,0.535458298,1.882893988,1.048922946,0.87747522,0.455894224,0.817305526,0.476078589,1.561886606,1.479364193,0.816784073,0.627076375,0.809177156,0.797831995,0.957980715,-0.235911822,0.864798183,0.373019498,0.790588171,0.470881642,-0.746278705,0.40618997,0.792116162,0.513071887,0.703609378,0.601764591,-0.887436446,-0.0876437,0.719574414,0.491564499,0.78895891,0.633011475,-1.73133326,-1.16692302,0.888687786,0.496910712,0.785507518,0.61379547,-0.003462326,0.794345407,0.861533721,0.444055388,0.989114541,0.557767007,0.184295064,0.368083531,0.792827383,0.296607072,0.859041002,0.357373128,-0.060067025,0.424899289,0.725228691,0.421715712,0.773722593,0.505059748,-1.112322111,3.641819366,0.765018775,0.569857059,0.650264391,0.729411619,-0.040051443,0.934691815,0.736855521,0.485567785,0.769078285,0.613907526,1.396203558,-0.533531087,0.675751218,0.49014124,0.635125282,0.574163349,0.41757819,0.336017926,0.716702205,0.384994724,0.739911395,0.494689196,2.725036964,0.832808835,0.840642636,0.433792516,0.962131111,0.51725716
0.960960961,0.817231677,0.60050443,0.735623946,1.606974257,0.752059726,0.423379477,0.745427417,0.526637452,1.399538225,0.8485658,0.758984305,0.370819117,0.809591284,0.425652672,0.274303,-0.734828576,0.77159277,0.563670084,0.795069847,0.590525809,0.582386283,0.449454076,0.899804645,0.411103464,0.938246362,0.335460833,1.247932107,1.097353052,0.794398658,0.619964275,0.992278679,0.620870228,1.387796935,0.051749213,0.667985371,0.380143037,0.731893757,0.369574931,0.072175668,-0.854710072,0.717121126,0.452761398,0.765206148,0.509724367,0.448174795,0.321804535,0.836549779,0.623870325,0.748775984,0.77126937,1.364166893,0.445153595,0.893620069,0.561529493,1.082653586,0.636511084,0.087833723,1.012194795,0.860523235,0.440438273,1.200546207,0.650980937,0.908605182,-0.195526313,0.605880519,0.422609664,0.703053333,0.495875376,0.745004297,1.264796213,0.908444759,0.317819612,1.040070288,0.292349372,1.143458405,1.30702929,0.604235388,0.561696187,0.755597545,0.747198062,1.086072863,-0.243450205,0.734965254,0.448894012,0.713859879,0.653268999,0.756274563,1.384674625,0.771754431,0.567816124,0.712136781,0.672477358,0.980138494,0.065904817,0.873397848,0.462267093,0.876121225,0.528834059,0.414458012,-0.180288203,0.882354155,0.446826356,0.820974609,0.46763986,1.071229694,1.045126665,0.818965183,0.61867712,0.809929068,0.791277877,1.579215492,1.696079988,0.871055679,0.366240635,0.793288775,0.46371459,0.130538613,0.162629245,0.79633783,0.505349232,0.708508484,0.595754055,0.767033435,-0.003306843,0.72516816,0.481340358,0.81034,0.623481939,0.008738479,1.552466749,0.894086317,0.488621948,0.792384208,0.606478699,2.500282266,1.346473582,0.866202447,0.435139647,0.997345854,0.554069839,2.283663288,0.733981172,0.796866533,0.288388374,0.864858216,0.349520784,-1.446158275,1.652873765,0.728289612,0.411741777,0.774141091,0.49376719,-0.10426354,0.480089257,0.769747418,0.56118678,0.660461195,0.725311553,0.08918106,0.73833481,0.743298082,0.477952566,0.781997954,0.606080852,1.253828463,-1.947829032,0.681861174,0.48208339,0.642906318,0.566525179,1.768435172,0.481181772,0.720934254,0.376481882,0.749100925,0.489846709,0.913308051,-2.022978906,0.846529828,0.425243014,0.975914499,0.510177167
0.970970971,0.823200989,0.592144696,0.93298343,1.174324291,0.754334826,0.415640505,0.746921206,0.51977092,1.235760488,0.83280659,0.764889261,0.363503515,0.81319408,0.420913265,-0.402919072,1.237662811,0.775207337,0.552647108,0.802068726,0.589951418,1.9544548,1.708992469,0.904993335,0.402749994,0.944711147,0.331024006,0.372159219,1.469276777,0.800595514,0.613413235,0.99833922,0.598913164,2.300552446,-0.315947036,0.671568444,0.372950508,0.739093608,0.361173891,0.843394913,1.61955412,0.723243271,0.446162451,0.772114562,0.502231604,-0.366322137,1.935283674,0.844566772,0.615515763,0.760592029,0.760920785,0.811456936,0.359477089,0.897614008,0.554462127,1.09037278,0.631740211,0.643089376,-0.914196315,0.867361621,0.431110231,1.221107012,0.635811196,0.432885326,-0.61172211,0.610949822,0.414288568,0.706874494,0.491100275,1.481311933,-0.099085539,0.913406903,0.31000042,1.04646047,0.28557137,-0.123306681,1.34589712,0.610591175,0.55405953,0.764157966,0.735371654,-1.579121335,0.734470821,0.738717635,0.440912128,0.721706762,0.649674541,1.44840662,2.06995876,0.7755706,0.557506711,0.71472269,0.663351276,-0.430962916,-0.165609461,0.877992891,0.453131923,0.880655416,0.522191051,0.836480845,-0.213578672,0.887150158,0.43774072,0.824632421,0.45921705,1.775984667,-0.185059074,0.821104431,0.610254011,0.810633328,0.784483927,0.839850606,-0.220301832,0.877228397,0.359454571,0.796047093,0.456630389,-0.4113257,0.821296814,0.800529578,0.497596094,0.713468749,0.589616535,-0.304487213,1.191494058,0.730699489,0.471077973,0.832138774,0.613516394,1.964435607,0.526560971,0.89943041,0.480284579,0.799372071,0.599008248,1.325455094,1.626454192,0.870737819,0.426219382,1.001878642,0.550403078,0.14330953,0.620874972,0.800839132,0.280173137,0.870589003,0.341597806,0.479988686,0.476487697,0.731304164,0.401764423,0.774591814,0.482469559,0.294774599,0.833077828,0.774417449,0.552509674,0.670989047,0.720910718,2.699420032,0.203309856,0.749670724,0.470330713,0.794857459,0.598051707,1.235760998,0.792813254,0.687928037,0.474015359,0.65073324,0.558777097,-0.092289958,-0.234910921,0.725109948,0.367965323,0.758360586,0.484880136,0.382357705,3.016049384,0.852345539,0.416687267,0.989321041,0.503199625
0.980980981,0.82908604,0.583669333,-0.156695281,0.600302045,0.756555616,0.407889,0.74844781,0.512839882,2.248291114,0.857123681,0.7707282,0.356186661,0.81674571,0.416147522,1.282648231,3.001317375,0.778767367,0.54145812,0.809078027,0.590298372,-0.027883689,-1.220256764,0.910089135,0.3943936,0.951013158,0.326744313,1.403743757,0.978230135,0.806700096,0.606821417,1.003746281,0.57800321,1.18915139,-0.317747553,0.675104482,0.365729617,0.74610454,0.352875745,-0.649366878,0.714181727,0.729300809,0.439519801,0.778976343,0.494771098,0.788813698,1.083569696,0.852504702,0.607121017,0.772482365,0.750497022,-0.323705288,0.726634523,0.901532747,0.547341747,1.097846134,0.626913012,0.583115571,0.091252466,0.874084591,0.42178249,1.239981069,0.620323699,0.37638356,0.033026875,0.615961319,0.405945632,0.710624196,0.486719218,2.520457254,-0.332997146,0.918292811,0.302176971,1.052606405,0.278879538,1.737149206,2.93197563,0.616874941,0.546320925,0.772581484,0.722498643,1.11886169,0.919156227,0.7424237,0.432914044,0.729621517,0.645876796,0.258917374,1.133468113,0.77933795,0.547101835,0.717315199,0.653998341,0.328975418,0.18380724,0.882533121,0.443989919,0.885183777,0.515525158,0.554370405,1.900037102,0.891862363,0.428638007,0.828279072,0.450810106,-0.158535079,1.644132777,0.823201576,0.601807633,0.811294734,0.777445867,0.633652654,0.741373558,0.88331549,0.352661725,0.798864989,0.449628298,-0.839145364,1.958411355,0.804690626,0.489813037,0.718491571,0.583349802,1.565675313,-0.472944568,0.736167925,0.460779278,0.854307167,0.603077116,0.269406123,-0.263136982,0.904718751,0.47189959,0.806471629,0.591382098,1.882644771,1.252856219,0.875139427,0.417295351,1.00822911,0.546709982,1.725941882,1.245369972,0.804744791,0.271961863,0.876229025,0.333606042,2.038713348,1.148508143,0.734272018,0.391784537,0.77507992,0.471172051,0.055362774,0.295832826,0.779028219,0.543826267,0.681868347,0.716177966,-0.044015731,1.815354883,0.755972638,0.462702708,0.807629001,0.589814805,-1.076696343,1.091199992,0.693951117,0.465937654,0.658602668,0.550918314,0.151707333,0.04501476,0.729228832,0.359445561,0.767687515,0.479781924,2.359980892,0.452965781,0.858089177,0.408125793,1.002323961,0.496331323
0.990990991,0.834885676,0.57507876,2.47316004,1.776798967,0.758721856,0.400125489,0.750008813,0.50584171,0.975780452,0.596737378,0.776500537,0.348868987,0.820247168,0.411354516,-0.877499423,0.212441694,0.782272448,0.530105953,0.815964035,0.569055795,1.617183648,1.428616733,0.915091327,0.386034805,0.957160808,0.322610685,0.573704071,2.410539987,0.812711735,0.600189353,1.008567241,0.558145757,0.230825233,1.409528251,0.678593123,0.358480856,0.752927234,0.344682514,2.019519379,-0.085107363,0.735293195,0.432834079,0.785793063,0.487341622,2.079520864,-1.332437336,0.860361519,0.598686822,0.784444455,0.739999825,2.094239089,0.36041201,0.905375942,0.540169031,1.105068233,0.622028977,1.090581914,1.117864057,0.880691455,0.412455667,1.257114974,0.604526969,1.479373591,0.598475329,0.620914535,0.397581408,0.714304981,0.482156354,2.025355258,1.116933871,0.923101973,0.294349757,1.058511286,0.272267759,-1.179221563,0.83496674,0.623086055,0.53848181,0.780857821,0.708593074,0.771362423,0.083179351,0.746082958,0.424900311,0.737598033,0.641860049,0.383311963,-0.249656414,0.783056059,0.536603982,0.7199231,0.644411527,0.375304305,-0.502615827,0.887017857,0.434841753,0.889704833,0.508832275,0.173424492,0.31969576,0.896489915,0.419518914,0.831914651,0.442418952,0.65184286,-0.200337871,0.825256385,0.593338574,0.811918692,0.77016001,2.659858375,0.332444097,0.889316125,0.345862513,0.80174416,0.442707184,1.144374546,-0.219073082,0.808820197,0.482000626,0.723578342,0.576951747,2.584997708,0.51845179,0.741572999,0.450446211,0.876786046,0.592125505,0.398082007,1.130977716,0.90995003,0.46346798,0.813683203,0.583598212,-0.544698775,0.844461863,0.879406892,0.408368315,1.011021764,0.542933384,2.129323758,-1.674159489,0.808583128,0.263755051,0.881773921,0.325547453,-0.368668327,0.359349672,0.737192848,0.381803009,0.775610255,0.45987949,1.728231214,1.37312457,0.783579082,0.535137089,0.69312073,0.711079395,1.229940944,-0.448857274,0.762203023,0.45506903,0.820283331,0.581365176,0.509117386,1.146641471,0.69992973,0.457850783,0.666510946,0.54294824,0.824264225,0.0038478,0.733290454,0.350923112,0.777078291,0.474544289,1.463895482,-0.269201971,0.863760157,0.399559113,1.01489915,0.489577715
1.001001001,0.840598746,0.566373488,0.379226091,-0.810362679,0.760833308,0.392350497,0.751605803,0.4987738,1.511972213,-0.332437205,0.782205694,0.341550925,0.823699486,0.406533301,0.938059525,-0.326850524,0.785722168,0.518593512,0.822637697,0.555777217,1.930635518,0.16774337,0.919999205,0.377674132,0.963162139,0.318612488,1.747030165,-0.146340788,0.818629782,0.593517581,1.012864615,0.53932624,-0.297177392,2.208201852,0.682034009,0.351204721,0.759562832,0.336595599,1.353326796,1.335952427,0.741219892,0.426105924,0.792566185,0.479941767,0.34361162,1.379633067,0.86813519,0.590213922,0.796475804,0.729430503,0.756690702,0.927528832,0.90914326,0.53294467,1.112034065,0.61708763,1.432368411,-0.081281935,0.887181541,0.40313038,1.272490485,0.588427361,1.913137502,-1.0029435,0.625809003,0.389196443,0.717929631,0.476227634,2.66681848,-0.310681803,0.927833883,0.286519268,1.064178391,0.265729869,0.538432628,0.560691663,0.629223894,0.530543653,0.788973529,0.693683726,1.085812474,2.532590799,0.749694924,0.416871484,0.745629073,0.63760776,1.203732281,0.456929597,0.786724514,0.526015665,0.722555551,0.634583232,1.708388098,1.810274097,0.891446421,0.425688097,0.894217035,0.502108313,0.116190982,-1.425352576,0.901031975,0.410384139,0.83553922,0.434043489,1.258123638,0.36442351,0.827268626,0.584847425,0.812510947,0.762623665,0.108716008,1.912353403,0.895229481,0.339057354,0.804686112,0.435865636,1.317148646,2.118896275,0.812917513,0.474159432,0.728730441,0.570420415,1.766153594,0.805044142,0.746914247,0.440080717,0.899504454,0.580622855,1.100215935,0.128644273,0.915122944,0.454990753,0.821006769,0.575654506,1.758445958,-0.094049817,0.88353987,0.399439032,1.018269173,0.539087435,0.796915161,-1.267409597,0.81235377,0.255553202,0.887219369,0.317424146,1.114343372,1.184442766,0.740066332,0.371820726,0.776187469,0.448596464,1.588212469,0.715534055,0.788069398,0.52644267,0.704768967,0.705578203,1.851700176,0.660418711,0.768361089,0.447430162,0.832789901,0.572698242,0.523876504,1.261766399,0.705863192,0.449755257,0.674454132,0.534866487,0.942727568,0.661388776,0.737294367,0.342398492,0.786528896,0.469159226,1.424437101,-2.182280629,0.869357904,0.390987748,1.027025451,0.482942722
1.011011011,0.846224104,0.557554114,-0.102148575,2.588070327,0.762889742,0.384564555,0.753240373,0.491633577,1.335593925,0.390753376,0.787843097,0.334232906,0.827103564,0.401682941,0.899906783,-0.892589846,0.789116126,0.506923772,0.829141578,0.541569942,0.119369539,1.678629454,0.924812079,0.369312107,0.969024817,0.31473951,1.860463788,-1.012352423,0.824453599,0.586806646,1.016695518,0.521515526,-0.417808092,-0.368644325,0.685426785,0.343901713,0.76601284,0.328615888,3.499588041,0.557085674,0.747080366,0.41933598,0.799297087,0.472569953,1.991453937,2.688321189,0.875823699,0.581703064,0.808573943,0.718789929,0.946532683,1.320630062,0.912834375,0.525669361,1.118739086,0.612088513,1.452500664,-0.436320813,0.893554199,0.393807246,1.286121324,0.572029491,1.191564573,-0.949556315,0.630644258,0.38079127,0.721505805,0.47088736,2.703146305,-0.661452487,0.932488046,0.278685996,1.069611064,0.25925969,-0.024638118,1.512054521,0.635287841,0.52250795,0.796911898,0.677814283,1.15394641,-0.697386493,0.753259112,0.408828119,0.753706159,0.633102557,1.112175916,0.838414785,0.7903429,0.515339419,0.725222062,0.624505265,1.453715431,-0.60019521,0.895818141,0.416529626,0.898718755,0.4953492,0.550607715,0.689356006,0.905487717,0.401234384,0.839152817,0.425683595,0.208426994,0.282626796,0.829238069,0.576334778,0.813077739,0.754834858,2.278883431,0.804650861,0.90105475,0.33224667,0.80769231,0.429101925,1.178731427,1.085133761,0.816981796,0.46629003,0.733949246,0.563753987,1.779754406,-0.115373329,0.75219121,0.429684747,0.922379108,0.568531326,1.67845007,-0.624531915,0.920236193,0.446468926,0.828441937,0.567548954,-0.102659336,1.15773247,0.88753805,0.390508263,1.020923256,0.535158453,-0.610687459,0.823775083,0.816056349,0.247356817,0.892561093,0.30923832,-1.104832653,1.644806261,0.742892151,0.361838576,0.776815717,0.437327189,0.50086837,1.898063159,0.792498536,0.517743541,0.716836788,0.699634584,1.860399219,0.702273277,0.774446053,0.439786588,0.845117062,0.563809874,0.731739736,1.177508862,0.711750825,0.441651587,0.682428006,0.526672879,0.651024081,1.17996212,0.74124013,0.333872216,0.796034667,0.463618516,1.794713596,0.538828645,0.874881847,0.382412219,1.038684811,0.476428675
1.021021021,0.851760612,0.548621326,-0.387480498,-0.24316534,0.76489093,0.376768191,0.754914116,0.484418498,0.427341491,-1.029054263,0.793412182,0.326915365,0.830460278,0.396802409,-0.528692352,0.627490585,0.792453919,0.495099778,0.835530208,0.536946413,2.608932452,-0.885353998,0.929529272,0.360949254,0.974756131,0.310981941,0.970601719,0.610727195,0.830182567,0.580057096,1.020111521,0.504674391,1.812049719,0.043914538,0.688771102,0.336572334,0.772279226,0.320743956,1.647360446,-0.821583931,0.752874093,0.412524899,0.805987026,0.465224444,0.096499275,0.868543918,0.88342505,0.573155001,0.820736392,0.70807856,1.764894145,2.698844409,0.916448969,0.518343811,1.12517919,0.607031187,3.154016201,1.688433844,0.899808797,0.384486882,1.298048507,0.555336788,2.115054937,0.884108517,0.635419845,0.372366412,0.725028114,0.466363574,2.146548178,-0.278612828,0.937063976,0.270850433,1.074812701,0.252851051,-0.474888701,0.105432684,0.64127729,0.514376225,0.804653457,0.661043032,0.245263072,0.157371584,0.756775044,0.400770774,0.761819451,0.628326261,1.127022857,0.292301789,0.793910813,0.504577806,0.727932491,0.61416888,0.175541392,0.33784993,0.900132349,0.407367014,0.90320829,0.488550881,0.323513377,0.456800981,0.909856328,0.392070352,0.842755462,0.417339131,0.269522146,2.080968045,0.831164487,0.567801229,0.813625821,0.746792583,1.822267164,0.559969594,0.906791138,0.325430878,0.81076403,0.422414109,1.151842797,0.96655256,0.821012269,0.458392997,0.739236123,0.556950828,0.291381836,0.979724124,0.75740344,0.419260256,0.945314251,0.55581512,0.37704676,1.278525859,0.925288489,0.437903522,0.835987916,0.559279543,1.56887904,0.037168488,0.891401156,0.381576769,1.027095911,0.531102543,1.331051061,0.085381167,0.819690505,0.239166397,0.897794878,0.300992257,0.484346197,1.200295593,0.74566999,0.351857447,0.777499041,0.426075586,0.66903436,-0.430921599,0.79686587,0.509040234,0.729348612,0.693205679,1.021386489,0.54495794,0.780457144,0.432138793,0.8572323,0.554696481,-1.269729979,1.228945126,0.717591954,0.433540286,0.690428068,0.518367467,-0.031985395,1.395132184,0.745127308,0.325344804,0.805590251,0.457913738,2.771773964,1.136873004,0.880331426,0.373833049,1.049862418,0.470036191
