time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
2.805611222,0.348155483,-0.708975421,0.154410818,-0.808651911,0.315548241,-0.72923712,0.314755516,-0.714827166,0.203199631,-0.733320234,0.377664036,-0.722521658,0.35360962,-0.70705416,0.344985787,-0.739708368,0.365519855,-0.736679832,0.373299749,-0.72427573,0.284286302,-0.681408068,0.356161931,-0.719618523,0.333563335,-0.718293843,0.407297638,-0.693830598,0.379369296,-0.729930253,0.364257393,-0.717531063,0.344685343,-0.685792896,0.367663293,-0.721264343,0.353813475,-0.719272428,0.341459287,-0.586461283,0.345012853,-0.717576175,0.32676175,-0.707153961,0.344757405,-0.674273163,0.331378638,-0.718067965,0.321645756,-0.704241881,0.386835803,-0.738148784,0.366667889,-0.719562616,0.358062843,-0.714297133,0.362533124,-0.793070056,0.367127092,-0.739408912,0.362365551,-0.731725398,0.24039706,-0.704577591,0.342883194,-0.736261253,0.345704103,-0.731439455,0.306283198,-0.713942033,0.349104217,-0.688244634,0.330543242,-0.672626574,0.326654422,-0.762982848,0.361291372,-0.73721355,0.368088728,-0.729781563,0.30124495,-0.704568924,0.378919875,-0.709557274,0.373904936,-0.704168867,0.484603113,-0.646222681,0.375171898,-0.735258166,0.352889971,-0.718971376,0.452059795,-0.810300515,0.365724074,-0.720292016,0.363886779,-0.708887172,0.266894096,-0.793471841,0.373554855,-0.735457932,0.366113469,-0.719909796,0.133507327,-0.564572615,0.346148508,-0.71270672,0.338209632,-0.688446971,0.367398139,-0.657785694,0.373031743,-0.712886924,0.352584367,-0.703540249,0.216138127,-0.838649182,0.358898588,-0.714407146,0.343562106,-0.696790577,0.219778161,-0.887346394,0.360679526,-0.724273008,0.32979139,-0.714688007,0.503944803,-0.824956931,0.371005835,-0.725621119,0.361403703,-0.715540643,0.42160973,-0.629706087,0.353310161,-0.718112278,0.346491552,-0.720089112,0.376203714,-0.688214467,0.379644206,-0.737077273,0.376509738,-0.71727308,0.377379811,-0.795137983,0.368443033,-0.715487792,0.342422903,-0.71202885,0.40238571,-0.796223136,0.346145635,-0.718192414,0.348513011,-0.725726522,0.288460992,-0.901029527,0.355820318,-0.730803777,0.359721601,-0.724597186,0.350420003,-0.760040687,0.352608638,-0.695422312,0.330634817,-0.680054727,0.147445427,-0.881068196,0.350587943,-0.720621128,0.329166453,-0.718674186,0.471248399,-0.749899414,0.347138544,-0.727033194,0.348953642,-0.719609636
2.825651303,0.333954095,-0.708297438,0.416033719,-0.720252621,0.300882916,-0.727429962,0.29938144,-0.712718006,0.44340923,-0.599584876,0.362791022,-0.722157463,0.34064705,-0.706150273,0.193654117,-0.778439726,0.350217844,-0.735641607,0.359009179,-0.724675339,0.50581628,-0.790315872,0.341054718,-0.717987954,0.319493445,-0.717182404,0.313676574,-0.618308367,0.36460534,-0.729197484,0.350031034,-0.717330278,0.395952734,-0.689191691,0.353033909,-0.720903317,0.339291976,-0.719682955,0.224917314,-0.799210154,0.330676512,-0.718002744,0.313258161,-0.707499321,0.445105172,-0.726104223,0.317159714,-0.718038724,0.308052185,-0.705011747,0.29873967,-0.626542619,0.35181894,-0.717425808,0.343090512,-0.710829008,0.38636937,-0.716020525,0.352323528,-0.739064388,0.348339848,-0.731559873,0.42796282,-0.762363892,0.328642419,-0.734922632,0.333271934,-0.728533503,0.468403907,-0.737018826,0.334512734,-0.686861903,0.316504444,-0.67128372,0.112194646,-0.723869285,0.346681456,-0.736546612,0.353347064,-0.728679729,0.38628698,-0.658089135,0.36459734,-0.708851566,0.359726938,-0.702941102,0.352769183,-0.75673044,0.360520237,-0.735364589,0.338123622,-0.718738765,0.242008049,-0.684188818,0.351093969,-0.72002327,0.350299016,-0.707813501,0.34510119,-0.734529552,0.358843035,-0.734890345,0.350967493,-0.719365401,0.474302054,-0.612154537,0.33150463,-0.711910144,0.32295643,-0.688182548,0.328752705,-0.60652465,0.358429095,-0.711564562,0.337651347,-0.70271766,0.087043483,-0.713802694,0.34399148,-0.714025085,0.328602386,-0.696830619,0.346171836,-0.668845839,0.345668034,-0.723336059,0.31517288,-0.713463485,0.446646548,-0.706724218,0.356080145,-0.72618949,0.348040094,-0.7159264,0.373771374,-0.801992423,0.338889884,-0.717453866,0.332130633,-0.719736154,0.370525316,-0.721742385,0.365448157,-0.736825415,0.363149838,-0.718454461,0.381753984,-0.90273435,0.353959275,-0.714131328,0.327040521,-0.710591302,0.236905672,-0.798783885,0.331780218,-0.716975484,0.334929894,-0.723936824,0.299004556,-0.632849942,0.341348682,-0.729483481,0.344769275,-0.722406492,0.230290053,-0.597710488,0.338012465,-0.694528178,0.317301337,-0.679771006,0.246203526,-0.713748156,0.335451984,-0.719298408,0.314224561,-0.716704132,0.211800147,-0.650369411,0.332201382,-0.727081359,0.334258561,-0.718234184
2.845691383,0.319767803,-0.707470382,0.376082669,-0.761770335,0.28626418,-0.72542003,0.284037185,-0.710554866,0.257265384,-0.658436223,0.34787626,-0.721567874,0.327697905,-0.705594695,0.377586561,-0.742988882,0.334885483,-0.734356619,0.344598209,-0.724865079,0.310460502,-0.734755279,0.325926991,-0.716176673,0.305499854,-0.715891564,0.437849768,-0.793393127,0.349806603,-0.728247416,0.335806648,-0.716965403,0.366777942,-0.726757939,0.338354543,-0.720314863,0.324756198,-0.719850779,0.310669992,-0.650400071,0.316320677,-0.718215323,0.299814717,-0.7076745,0.307644225,-0.778373378,0.302954827,-0.717802371,0.294487346,-0.705605956,0.349518888,-0.736134785,0.336951962,-0.715111089,0.328077623,-0.709870501,0.419713705,-0.634261743,0.337503727,-0.738505266,0.334279666,-0.731197848,0.184210811,-0.581456041,0.314409986,-0.733354479,0.320713433,-0.725383919,0.310549942,-0.753999576,0.319913711,-0.685290459,0.302536948,-0.669857159,0.302461788,-0.754669704,0.332055213,-0.735624214,0.338551224,-0.727352042,0.420991177,-0.918200451,0.350233023,-0.7079589,0.345490337,-0.701545364,0.514799469,-0.722942266,0.345813236,-0.735224367,0.323417679,-0.718349879,0.422225807,-0.605665532,0.336452698,-0.71954954,0.33653575,-0.706901818,0.300143635,-0.85332997,0.344102674,-0.734098154,0.335794363,-0.718665725,0.276543182,-0.693230029,0.316882031,-0.7109177,0.307800015,-0.68788386,0.342815721,-0.755606474,0.343779229,-0.710077309,0.32274244,-0.701773404,0.185197446,-0.7506349,0.329044,-0.713430871,0.313623818,-0.696724713,0.363728088,-0.629499259,0.33064417,-0.722185712,0.300677906,-0.71208932,0.40610195,-0.894989116,0.341126763,-0.726534839,0.334636487,-0.7161305,0.192048429,-0.658123137,0.324457909,-0.716588303,0.317584376,-0.71910812,0.599107156,-0.622537711,0.351231654,-0.736374598,0.350095047,-0.719503836,0.299126481,-0.66277445,0.33946783,-0.712594095,0.311841812,-0.708990037,0.288764324,-0.673094979,0.317468735,-0.715551958,0.321257452,-0.721832743,0.178713552,-0.901967583,0.326873198,-0.727937423,0.329788058,-0.7200474,0.399601162,-0.701896764,0.323414592,-0.693480588,0.304033456,-0.679408925,0.435841977,-0.542117306,0.32032876,-0.717858733,0.299437376,-0.715056714,0.321669066,-0.658457948,0.317262369,-0.726903809,0.31948564,-0.716748528
2.865731463,0.305599507,-0.706502916,0.248757168,-0.872370114,0.271696742,-0.723222209,0.268741706,-0.708347705,0.26345929,-0.542500997,0.332924658,-0.720763149,0.314756348,-0.704539729,0.38204801,-0.798869519,0.319528419,-0.732835965,0.330069104,-0.724843846,0.287257475,-0.782987802,0.310783768,-0.714197439,0.291579612,-0.714428677,0.269199841,-0.862852725,0.334978007,-0.727090941,0.321584994,-0.716440386,0.321687102,-0.764220656,0.323630345,-0.719508748,0.310212559,-0.719780845,0.336499826,-0.575877024,0.301949632,-0.718221959,0.286429417,-0.707684835,0.164098888,-0.733367722,0.288767628,-0.717368123,0.280952925,-0.706027662,0.354786838,-0.654993365,0.322071995,-0.712635391,0.313040929,-0.706542575,0.205132899,-0.661274635,0.322672674,-0.737741201,0.320185685,-0.730645562,0.315784881,-0.477739212,0.3001896,-0.731568777,0.308018967,-0.722019772,0.287988823,-0.681375561,0.305311771,-0.683542164,0.28864059,-0.66835217,0.316313347,-0.680489417,0.317417614,-0.734457262,0.323707069,-0.725813588,0.371842933,-0.615506148,0.335831737,-0.706891348,0.331200578,-0.699996699,0.34880867,-0.724566408,0.331056009,-0.734845508,0.308777153,-0.717809755,0.334257101,-0.746090727,0.32180483,-0.718880337,0.32269075,-0.706872486,0.356468739,-0.749851922,0.329338374,-0.73309128,0.3206019,-0.717817612,0.285174524,-0.776550805,0.302285619,-0.70974062,0.292747552,-0.687549491,0.280162426,-0.722624006,0.329087467,-0.708440081,0.307867042,-0.700717467,0.219815906,-0.761462342,0.314061453,-0.712634613,0.298632684,-0.696477521,0.266314769,-0.719001465,0.315613292,-0.720833295,0.286304754,-0.710574195,0.198658157,-0.713571164,0.326150726,-0.726664498,0.3211889,-0.716157283,0.235001259,-0.778817655,0.310018997,-0.715526599,0.30332992,-0.718211719,0.390048566,-0.530004625,0.336998844,-0.735735148,0.336354566,-0.720420216,0.502849035,-0.907027988,0.324973079,-0.710890045,0.296833153,-0.70724393,0.188467046,-0.743943616,0.303214491,-0.713934221,0.307497717,-0.719434703,0.354777175,-0.693717778,0.312397775,-0.726178246,0.314791526,-0.717534806,0.186237949,-0.753819101,0.308819779,-0.69229058,0.290827527,-0.678972459,0.175527841,-0.668852312,0.305223527,-0.716314375,0.284744884,-0.714704327,0.323269688,-0.825278698,0.302326719,-0.726509399,0.304647309,-0.715168658
2.885771543,0.291451936,-0.705403324,0.375278184,-0.550141354,0.257185067,-0.720851145,0.253512711,-0.70610491,0.18065721,-0.810074656,0.317941055,-0.719753518,0.30181566,-0.70413037,0.329659083,-0.965710135,0.304152225,-0.731090735,0.315424801,-0.724610572,0.19985742,-0.577703173,0.295629971,-0.71206278,0.277729424,-0.712800928,0.256685665,-0.557460444,0.320124374,-0.725738852,0.307366875,-0.715759008,0.502105417,-0.867293478,0.308866438,-0.718494695,0.295667375,-0.719478338,0.384673413,-0.696247558,0.287567559,-0.718030606,0.27309992,-0.707535449,0.294163627,-0.733079557,0.274601591,-0.716745062,0.267450542,-0.70628001,0.460219975,-0.685020077,0.307183963,-0.710015365,0.297976579,-0.704439684,0.23249846,-0.770162967,0.307835241,-0.736781727,0.306058821,-0.72990929,0.463798474,-0.641089178,0.285984789,-0.729577398,0.295181035,-0.718471224,0.129494333,-0.616203244,0.290711425,-0.681628723,0.274814825,-0.666773527,0.336717015,-0.649759421,0.302773508,-0.733056653,0.308820592,-0.724079302,0.31953657,-0.737388002,0.32139823,-0.705660793,0.316863442,-0.698310436,0.319362614,-0.608210573,0.316253634,-0.734235999,0.294206438,-0.717123165,0.278550511,-0.802653825,0.307154798,-0.718025027,0.308804509,-0.706257164,0.303352214,-0.640982691,0.314554628,-0.731879534,0.305397829,-0.716827773,0.358255471,-0.833285147,0.287720069,-0.708389952,0.277804626,-0.687177098,0.283003791,-0.806336432,0.314359085,-0.706667488,0.293034123,-0.699559437,0.141028243,-0.631234126,0.299049072,-0.711646273,0.283635414,-0.696093528,0.226611639,-0.794180358,0.300580635,-0.71929003,0.272051342,-0.708926385,0.368221618,-0.553421696,0.311156976,-0.726585715,0.30769367,-0.716010964,0.143593501,-0.719284608,0.295577792,-0.714279634,0.288897236,-0.717054226,0.259588098,-0.795070723,0.322753754,-0.734917195,0.322699017,-0.721201492,0.301039412,-0.590836861,0.310479242,-0.709032812,0.282018966,-0.705370745,0.370121005,-0.605626524,0.289020461,-0.712134518,0.293655231,-0.716764849,0.366622631,-0.654755311,0.297926164,-0.724218525,0.29979249,-0.714883429,0.332883632,-0.73770165,0.294232652,-0.690968899,0.277680102,-0.678465145,0.162928057,-0.731243431,0.290141356,-0.714676845,0.270120022,-0.713716213,0.346887351,-0.7245781,0.287399503,-0.725906897,0.289756142,-0.713508565
2.905811623,0.277327658,-0.704179511,0.265430659,-0.685452156,0.242733373,-0.718321203,0.238366381,-0.703833576,0.315854897,-0.819236815,0.302930229,-0.718549146,0.288870724,-0.702926057,0.351278019,-0.660097021,0.288762399,-0.729131993,0.300668738,-0.724164112,0.324947267,-0.94937961,0.280470421,-0.709784966,0.263945719,-0.711015423,0.227928338,-0.671109662,0.305250429,-0.724201812,0.293153,-0.714925057,0.248075132,-0.528619081,0.294067904,-0.717282359,0.281126831,-0.718948625,0.012743906,-0.669318379,0.273178541,-0.717649111,0.259823551,-0.707231248,0.342193575,-0.711476156,0.260460025,-0.715942107,0.253981704,-0.70636612,0.221518893,-0.836540273,0.292292677,-0.707267321,0.282932379,-0.703803824,0.320704301,-0.669224346,0.292996186,-0.735636233,0.291900209,-0.728995334,0.362395072,-0.759540132,0.271798902,-0.727392075,0.282194339,-0.714769116,0.390905797,-0.489096097,0.276117063,-0.679561658,0.261059021,-0.66512549,0.190549049,-0.78995673,0.288127617,-0.73143325,0.293897763,-0.722163844,0.296217212,-0.76478999,0.306937184,-0.704278904,0.302484984,-0.69650125,0.275282708,-0.820713594,0.301411153,-0.733403794,0.279709254,-0.716294676,0.189220554,-0.839026841,0.292506906,-0.716992805,0.294835412,-0.705403924,0.195527052,-0.834962434,0.299755821,-0.730472594,0.290190064,-0.715702744,0.230542538,-0.670264477,0.27318983,-0.70687653,0.262975446,-0.686763608,0.257455143,-0.634152462,0.29959931,-0.704773788,0.278252119,-0.69830826,0.651764608,-0.749539026,0.284012027,-0.710475647,0.268638737,-0.695577256,0.225109278,-0.601569374,0.285551311,-0.717567009,0.257915266,-0.707153775,0.363217806,-0.697764186,0.296150363,-0.726305629,0.294147467,-0.715695618,0.03861944,-0.626719655,0.281138822,-0.712858134,0.27445381,-0.715641609,0.198103598,-0.710110594,0.308500296,-0.733930644,0.30911698,-0.721848484,0.302598156,-0.843100978,0.29599038,-0.707035674,0.2674019,-0.703387165,0.239705328,-0.698550991,0.274889297,-0.710164922,0.279736877,-0.713846823,0.323662555,-0.812039244,0.283461966,-0.722070733,0.284803156,-0.712107311,0.132371375,-0.803735986,0.279657699,-0.689525973,0.264587515,-0.677890104,0.126427018,-0.660809761,0.275087132,-0.712956874,0.255603402,-0.712047396,0.227946264,-0.496592353,0.272485647,-0.725104966,0.274824633,-0.711780283
2.925851703,0.263229088,-0.702838997,0.123476992,-0.736007995,0.22834564,-0.715646423,0.223317505,-0.701539216,0.399915708,-0.615287401,0.287896889,-0.717160118,0.275920867,-0.701323916,0.363687311,-0.766797935,0.273364366,-0.726970744,0.285804881,-0.723503798,0.253580092,-0.711119093,0.265309838,-0.707375974,0.250224666,-0.709079105,0.244450122,-0.706099023,0.290360799,-0.722490332,0.2789441,-0.713942078,0.342020165,-0.701668629,0.279239793,-0.715881303,0.266597021,-0.718197371,0.450466924,-0.821422079,0.258786566,-0.717085194,0.246597418,-0.706776993,0.13300216,-0.733289902,0.24634607,-0.714968001,0.240547864,-0.706289111,0.218592154,-0.660478447,0.277402833,-0.704407184,0.267887873,-0.699162873,0.241405113,-0.662224077,0.278160146,-0.734313942,0.277711247,-0.727910058,0.17878836,-0.691315567,0.257635119,-0.725024377,0.269055806,-0.710944521,-0.000138254,-0.796073585,0.261532967,-0.677352273,0.247372031,-0.663411935,0.174717367,-0.719615289,0.273484537,-0.729597854,0.278944661,-0.720081459,0.061731259,-0.7470072,0.292453218,-0.702757101,0.288071403,-0.694583654,0.267294647,-0.776040928,0.286533571,-0.732356795,0.265288747,-0.715328601,0.237679826,-0.770563256,0.277865325,-0.715792678,0.280743253,-0.703990877,0.260646719,-0.730404565,0.284946229,-0.728879988,0.274986535,-0.714448445,0.255368088,-0.849586097,0.258699124,-0.70521095,0.248263017,-0.686305429,0.340435026,-0.630745592,0.284813319,-0.702772845,0.263528977,-0.696972488,0.155886554,-0.786607687,0.268955417,-0.709132335,0.253648777,-0.694932875,0.282677115,-0.59038664,0.270530307,-0.71567516,0.243893837,-0.705263891,0.172086653,-0.877590665,0.281135647,-0.725831262,0.280547386,-0.7152152,0.335456625,-0.682942631,0.266706494,-0.711272646,0.260544121,-0.713984376,0.082121478,-0.68918184,0.294242261,-0.732785158,0.295406712,-0.722361369,0.209217612,-0.681632358,0.281510394,-0.704911518,0.252982908,-0.701308643,0.196347975,-0.446301579,0.260823336,-0.708037304,0.26575167,-0.710705473,0.160179817,-0.636100648,0.26900863,-0.719747215,0.269834892,-0.709219832,0.177456323,-0.772652954,0.265099276,-0.687971882,0.25154631,-0.677249991,0.463907503,-0.725237206,0.260065551,-0.711164398,0.241192517,-0.710994487,0.435419752,-0.670428698,0.257589936,-0.724112143,0.259865065,-0.709993924
2.945891784,0.24915849,-0.701388922,0.103506712,-0.767022804,0.214025604,-0.712840484,0.208379319,-0.699226283,0.084077858,-0.626763264,0.272845682,-0.715596408,0.262960198,-0.700201334,0.263812789,-0.674403403,0.257963472,-0.724617919,0.270837796,-0.722628874,0.338705635,-0.543750788,0.250152849,-0.70484746,0.236562264,-0.706998873,0.331192537,-0.574425502,0.275460009,-0.720614744,0.264740895,-0.712813547,0.186843777,-0.837820461,0.264387114,-0.71430098,0.252083775,-0.717230404,0.179405589,-0.90191693,0.244395521,-0.716346435,0.233418248,-0.706177262,0.308116917,-0.70084843,0.232262706,-0.713831286,0.227150459,-0.706052095,0.23937523,-0.572326595,0.262519014,-0.701450434,0.252816454,-0.695421066,0.372757924,-0.584709191,0.263331646,-0.732823889,0.263493632,-0.726659856,0.263000278,-0.769765426,0.243496447,-0.722485679,0.255764563,-0.707028267,0.262371158,-0.626525699,0.2469633,-0.675011635,0.233753028,-0.661636127,0.257837176,-0.914687973,0.258848739,-0.727561182,0.263967356,-0.717846088,0.236911837,-0.778864465,0.27795088,-0.701106531,0.273629311,-0.6925718,0.448629178,-0.740988166,0.271625857,-0.731102836,0.25094752,-0.714229103,0.295350094,-0.648275705,0.263234097,-0.714433438,0.266487253,-0.702331131,0.264416049,-0.806103584,0.270130022,-0.727111068,0.259794957,-0.713070817,0.1782469,-0.625438929,0.244251944,-0.703403543,0.233669238,-0.685798514,0.384914988,-0.710636556,0.27000624,-0.700678084,0.24887202,-0.695560069,0.256199266,-0.670469653,0.253884271,-0.707625725,0.238672552,-0.694164429,0.139102317,-0.595197694,0.255522483,-0.713625231,0.22998412,-0.703263893,0.281524491,-0.707304811,0.266117493,-0.7251695,0.266890991,-0.714573591,0.249547583,-0.629085036,0.252285098,-0.709533508,0.246142729,-0.71209135,0.328250734,-0.660999102,0.279983327,-0.731490129,0.282185432,-0.722742053,0.169516373,-0.631925355,0.267043032,-0.702672802,0.238761436,-0.699149469,0.22810188,-0.468129319,0.246824609,-0.705763306,0.251710471,-0.707366545,0.207899691,-0.66452465,0.254569458,-0.717260152,0.254898268,-0.706233983,0.353795509,-0.545315387,0.250561604,-0.686316341,0.238553014,-0.676547081,0.231845167,-0.690760347,0.245081124,-0.709308543,0.226879679,-0.709394509,0.171148744,-0.685337493,0.24271701,-0.72293682,0.244889306,-0.708157714
2.965931864,0.235117994,-0.699836041,0.187232552,-0.931110309,0.199776765,-0.709916667,0.193563459,-0.696898122,0.269804339,-0.802390304,0.257781189,-0.713867859,0.249982125,-0.699238656,0.307480973,-0.75093763,0.242564984,-0.722084341,0.255772685,-0.721539029,0.38436315,-0.833630296,0.235003979,-0.702210732,0.222954325,-0.704781575,0.312164474,-0.719306053,0.26055249,-0.718585181,0.250544112,-0.711542933,0.168530891,-0.727649055,0.249514838,-0.712550707,0.237592836,-0.716053745,0.435406405,-0.853745383,0.230009201,-0.715440253,0.220282661,-0.705436492,0.10319003,-0.852036123,0.218212755,-0.712540282,0.21379077,-0.705658218,0.253694561,-0.632399322,0.247645687,-0.698412067,0.237761717,-0.693415094,0.371767837,-0.556748089,0.248515095,-0.731174902,0.249249338,-0.725251174,0.072948607,-0.57788849,0.229385731,-0.719787136,0.242321877,-0.703050453,0.209050859,-0.697648385,0.232412115,-0.672550539,0.220200693,-0.659801253,0.118407798,-0.720104169,0.244224567,-0.725333842,0.248971921,-0.71547102,0.277992915,-0.716400264,0.263434653,-0.699338034,0.259165163,-0.690479338,0.112855618,-0.863496654,0.256692938,-0.729649668,0.236687599,-0.713000132,0.290838937,-0.585184435,0.248617135,-0.712923651,0.25208846,-0.700930069,0.271232379,-0.660747546,0.255311265,-0.725174994,0.244623056,-0.711575226,0.184297255,-0.673476444,0.229852062,-0.701464352,0.219195107,-0.685238684,0.174062985,-0.785367949,0.255183145,-0.698502456,0.234288005,-0.694078408,0.406466208,-0.684583639,0.238803546,-0.705964968,0.223716445,-0.693275949,0.256386592,-0.709166267,0.240532575,-0.711427759,0.216182992,-0.701160605,0.254299177,-0.45810052,0.251100477,-0.724327079,0.253176327,-0.713774634,0.190159111,-0.765154739,0.237878809,-0.707650834,0.231788107,-0.709970208,0.209344998,-0.690493268,0.265727055,-0.730054665,0.268401343,-0.722990262,0.16261447,-0.605757862,0.252591888,-0.700331531,0.224735535,-0.696922704,0.038646202,-0.719790277,0.232894842,-0.703354312,0.237625658,-0.703856325,-0.04825991,-0.671391426,0.240147614,-0.71462153,0.24000277,-0.703161982,0.259908156,-0.413285447,0.236048771,-0.684568675,0.225604168,-0.675783338,0.242758668,-0.649990681,0.230138177,-0.707397619,0.212681457,-0.707744911,0.323549937,-0.797334739,0.227871365,-0.721587223,0.229908794,-0.706278172
2.985971944,0.221109594,-0.698186727,0.1790093,-0.817741289,0.185602389,-0.706887819,0.178879983,-0.694557037,0.057194466,-0.632316238,0.242707925,-0.711984153,0.236983733,-0.697440881,0.151237169,-0.852827636,0.22717409,-0.719380707,0.240615242,-0.720234179,0.168845463,-0.630330858,0.219867658,-0.699476721,0.209396544,-0.702433967,0.452290699,-0.522025991,0.245642577,-0.71641155,0.236354558,-0.71013352,0.136555743,-0.711884606,0.234627895,-0.71063965,0.22312973,-0.714673636,0.26288832,-0.711666839,0.215631303,-0.714373894,0.207186974,-0.704558995,0.124879211,-0.797196182,0.204198885,-0.711103074,0.2004701,-0.705110603,0.238968867,-0.764704861,0.232787209,-0.695306537,0.222762253,-0.692314543,0.312008419,-0.649056308,0.233714784,-0.729375582,0.234980666,-0.723690491,0.284164723,-0.653710331,0.215305652,-0.716939658,0.228731075,-0.699039979,0.123440763,-0.699812543,0.217883351,-0.669979489,0.206713749,-0.657909945,0.428206992,-0.661633172,0.22961624,-0.722926306,0.233964606,-0.712969158,0.083776907,-0.649106296,0.248908952,-0.697462122,0.244685624,-0.688319474,0.277131171,-0.658968806,0.241739704,-0.728004946,0.222510625,-0.711645441,0.173464949,-0.823582396,0.234018228,-0.711271632,0.2376792,-0.700752041,0.189177505,-0.703590879,0.240493918,-0.72308071,0.229478378,-0.70996699,0.28371248,-0.580120071,0.21550303,-0.699403108,0.204840806,-0.684621551,0.060548661,-0.988220196,0.240349053,-0.696258397,0.219783204,-0.692534422,0.108228739,-0.733845238,0.223718126,-0.704158958,0.208786813,-0.692271229,0.107148186,-0.6474971,0.225565194,-0.709093047,0.202487155,-0.698960521,0.214821799,-0.745012423,0.236089078,-0.723310574,0.239402022,-0.712822164,0.126279456,-0.717890088,0.22349168,-0.70563448,0.217443435,-0.707631709,0.199572595,-0.600902002,0.251476895,-0.728487563,0.25473356,-0.723103685,0.144086666,-0.722670078,0.238160407,-0.69789922,0.210902011,-0.694640217,0.37450034,-0.724270317,0.219035472,-0.700821421,0.223510782,-0.700201283,0.116510931,-0.670195884,0.225746123,-0.711843114,0.225157159,-0.700015468,0.075373004,-0.617719925,0.221564733,-0.682737801,0.212696421,-0.674960388,0.141600325,-0.604055397,0.215240848,-0.705439114,0.198595081,-0.706078963,0.269567334,-0.656681908,0.213057355,-0.720071397,0.214934352,-0.70436019
