time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
1.631631632,0.987559466,-0.129753395,0.99286536,-0.131462571,0.984464406,-0.130736125,0.984707212,-0.131745159,0.98616899,-0.118511044,0.985309032,-0.129461185,0.985669739,-0.130428464,0.999024483,-0.142121096,0.987756538,-0.128326744,0.989000137,-0.129629074,0.99346839,-0.11489391,0.987942592,-0.129186845,0.989777702,-0.129869142,0.987261383,-0.138920841,0.984224237,-0.130054952,0.985414459,-0.131558085,0.985726699,-0.13114164,0.985959499,-0.129982062,0.986245825,-0.130984898,1.004938422,-0.13516037,0.9862015,-0.129201394,0.988989726,-0.129062747,0.983434611,-0.14166344,0.983722016,-0.129216627,0.985839001,-0.129716937,0.95857911,-0.125976603,0.985894257,-0.128108386,0.986439297,-0.128493112,0.9768527,-0.125350902,0.986912868,-0.130610204,0.98749419,-0.131934072,0.992423459,-0.103733803,0.983434944,-0.127600315,0.9851499,-0.128362891,0.98707273,-0.139267293,0.987571356,-0.128274709,0.989942861,-0.129950257,0.997032005,-0.133073238,0.984003359,-0.128151942,0.986145473,-0.128405801,0.991088056,-0.13551063,0.984085634,-0.127944631,0.985504274,-0.129072983,0.983152513,-0.143525846,0.987506961,-0.131646907,0.987731667,-0.132671859,0.972490911,-0.137442003,0.984635393,-0.130031364,0.985974021,-0.130611318,0.977642206,-0.122790714,0.984704397,-0.128227039,0.986648149,-0.128414014,1.007362787,-0.133259741,0.9860712,-0.131089673,0.988322148,-0.132007335,0.995541705,-0.128210795,0.989042285,-0.130830755,0.9897041,-0.13184788,1.005234616,-0.132277232,0.988121175,-0.12822666,0.989417879,-0.12866231,1.003131636,-0.120807386,0.987467281,-0.128728233,0.989710763,-0.129479048,0.986177837,-0.117488389,0.982679362,-0.127544028,0.984248546,-0.128326453,0.984917099,-0.126482103,0.986524145,-0.12875339,0.98696083,-0.130225143,0.975719126,-0.106576626,0.985332293,-0.125970188,0.987091116,-0.125409478,0.994968569,-0.121251147,0.987097078,-0.128792363,0.987351648,-0.128899527,0.982065975,-0.107374388,0.986157801,-0.127708742,0.98704157,-0.128566317,0.987582625,-0.13516862,0.988261209,-0.129238472,0.989902156,-0.129821157,1.001676513,-0.121652085,0.984678387,-0.13076555,0.986385657,-0.131274996,0.982885013,-0.133795942,0.98632415,-0.128033162,0.987394819,-0.128273162,0.983557275,-0.125911307,0.984588743,-0.12749939,0.985957349,-0.128052327
1.641641642,0.986203892,-0.14107953,1.001473005,-0.149899315,0.983140571,-0.141973888,0.983382327,-0.143038167,0.975689969,-0.146772091,0.983971039,-0.140707057,0.984231393,-0.14174783,0.995181759,-0.133684814,0.986458544,-0.139605174,0.987674122,-0.141002245,0.979493689,-0.151435976,0.986588863,-0.140446513,0.988410483,-0.141254363,0.997437861,-0.139780012,0.982920888,-0.141328572,0.984075496,-0.142924297,0.980415944,-0.140469338,0.984618823,-0.14125011,0.984992307,-0.142349373,0.986079387,-0.140633941,0.98482972,-0.140508979,0.987596367,-0.140432256,0.987515394,-0.143378728,0.982356072,-0.140451104,0.984445224,-0.141030399,0.995105553,-0.137791838,0.984608774,-0.139376544,0.985195218,-0.139799378,1.002310003,-0.124601227,0.985586247,-0.141878066,0.986173239,-0.143305646,0.983117594,-0.131701925,0.982126456,-0.138891584,0.983739473,-0.139762746,0.990968416,-0.151589437,0.986311563,-0.139584713,0.988683002,-0.141289563,0.994867805,-0.1295343,0.982702924,-0.139400686,0.984751875,-0.139659861,0.980351978,-0.136321049,0.982803896,-0.139183979,0.984270769,-0.140339683,0.985099861,-0.143322301,0.986173564,-0.142946354,0.986381174,-0.144031216,0.992993618,-0.152125681,0.983331368,-0.141262895,0.984658098,-0.141906808,0.98457414,-0.115897913,0.983364089,-0.13951581,0.985321677,-0.1397544,0.997905858,-0.15834078,0.984712197,-0.142387371,0.986929685,-0.143361575,0.980903624,-0.148564298,0.987692752,-0.142104075,0.988357772,-0.143217483,0.988159247,-0.124299824,0.986814866,-0.139404283,0.988111464,-0.139879547,0.983307935,-0.161433923,0.986166612,-0.139940266,0.988369569,-0.140776985,0.990513301,-0.121729655,0.981328948,-0.138762399,0.982924197,-0.139573264,0.977581656,-0.15663218,0.985185621,-0.14000215,0.985549001,-0.141542532,0.983568126,-0.13061746,0.983996722,-0.137225649,0.985782306,-0.136715265,0.986700962,-0.14701768,0.985794619,-0.140132972,0.98601337,-0.140349121,0.977395994,-0.140972785,0.9848351,-0.138963157,0.985604992,-0.139896934,0.9878187,-0.132978245,0.986967613,-0.140557487,0.988640467,-0.1412501,0.961106465,-0.139915238,0.983328362,-0.142055995,0.985049481,-0.142618697,0.980442696,-0.124255204,0.985011584,-0.13926512,0.986107649,-0.139539823,0.982423858,-0.141442684,0.983322094,-0.138722999,0.984654277,-0.139298831
1.651651652,0.984735274,-0.152338988,0.984753492,-0.153662058,0.981708181,-0.153146591,0.981855508,-0.154262094,0.973210819,-0.151080418,0.982523727,-0.151887532,0.982685772,-0.152936043,0.987433238,-0.150399381,0.98505004,-0.150819161,0.986235888,-0.152307654,0.984825609,-0.15303942,0.985123533,-0.151642875,0.986926838,-0.152486295,0.9708607,-0.159131823,0.9815068,-0.152535861,0.982624261,-0.154218071,0.968524533,-0.151917704,0.983166105,-0.152454383,0.983626854,-0.153648989,0.986077471,-0.136305479,0.983349238,-0.151752541,0.986087744,-0.151727032,0.994662372,-0.171291462,0.980882419,-0.151622185,0.982939289,-0.152279177,0.994830108,-0.15486348,0.983213174,-0.150582111,0.983841217,-0.151057156,0.983294302,-0.151330935,0.984149653,-0.153080105,0.984742366,-0.154611876,0.980244849,-0.135920022,0.980709326,-0.150120187,0.982217288,-0.151060887,0.999437642,-0.160371104,0.984939631,-0.150830619,0.98730478,-0.152559216,0.996710031,-0.154319063,0.981294091,-0.150586619,0.98324604,-0.150862246,0.997319933,-0.160970693,0.981413738,-0.150360852,0.982926614,-0.151584883,0.985396096,-0.146369247,0.984730001,-0.154179765,0.984922791,-0.1553234,0.970841451,-0.169200712,0.981919219,-0.152430779,0.983232124,-0.153136971,0.994533631,-0.153636421,0.981915579,-0.150741997,0.98388276,-0.151032775,0.989335823,-0.152201712,0.983244887,-0.153618459,0.985423722,-0.154638938,1.00433546,-0.168728589,0.986229762,-0.153312257,0.986896839,-0.154519116,0.999898299,-0.142785912,0.98539618,-0.150517537,0.986690947,-0.151055862,0.99575467,-0.15051286,0.984755854,-0.151088376,0.986913609,-0.152007847,0.959608826,-0.168700438,0.979871458,-0.149918914,0.981489814,-0.15077629,0.966329327,-0.139186969,0.983736138,-0.151184277,0.984027897,-0.152786692,0.984229872,-0.154294747,0.982551702,-0.148419921,0.984360093,-0.147963222,0.988132859,-0.140616428,0.98438102,-0.151409254,0.984565843,-0.151612386,0.979219765,-0.158979583,0.983401747,-0.150155664,0.984057328,-0.151149486,0.979506482,-0.145581181,0.985563493,-0.151811945,0.987264971,-0.152612121,0.985927592,-0.146164875,0.981870518,-0.153281902,0.983602298,-0.15389677,0.994913126,-0.160829462,0.983589686,-0.150433995,0.984709714,-0.150872595,0.990965062,-0.150346787,0.981946854,-0.149883736,0.983240868,-0.150480807
1.661661662,0.983154295,-0.163528519,0.971957455,-0.16131525,0.980167819,-0.164251247,0.980238867,-0.16541266,0.96836808,-0.169590424,0.980967695,-0.162999577,0.981033906,-0.164085722,0.984344659,-0.157300614,0.98353161,-0.161965622,0.984686111,-0.16353898,0.989239806,-0.174867507,0.983547267,-0.162772866,0.985327509,-0.163702426,0.987000381,-0.175628753,0.979982551,-0.163673707,0.981061792,-0.165435942,0.966229994,-0.154175135,0.981601976,-0.163591811,0.98214996,-0.16484708,0.98570828,-0.164358607,0.981760685,-0.162928923,0.98446427,-0.162990506,0.976544746,-0.157092017,0.979301676,-0.162726792,0.981321825,-0.163459672,0.999389818,-0.15795029,0.98170802,-0.161721993,0.98237797,-0.162226891,0.990739997,-0.162034639,0.98260367,-0.164213264,0.983202472,-0.165840312,0.998272391,-0.179484676,0.979184113,-0.16128301,0.980584196,-0.162349715,0.997704157,-0.146455571,0.983456106,-0.162009375,0.985808714,-0.163756102,0.975985647,-0.166349762,0.979777438,-0.161706748,0.981628665,-0.161992045,0.980160277,-0.163387657,0.979915722,-0.161472248,0.981471837,-0.162721532,0.969634649,-0.165461935,0.983176862,-0.165344024,0.983357031,-0.166551716,0.992454844,-0.158466455,0.980399525,-0.163531975,0.98169705,-0.164298445,0.98759228,-0.160301255,0.980359458,-0.161902513,0.982331845,-0.162245676,0.985346691,-0.170976579,0.981669867,-0.164779882,0.983804986,-0.1658487,0.994662143,-0.166825675,0.984653975,-0.164452189,0.985321645,-0.165726921,0.987036548,-0.150453207,0.983865694,-0.161563449,0.985156567,-0.162152926,0.983512352,-0.151931023,0.983235591,-0.162169526,0.985343412,-0.163168543,0.974432317,-0.160810048,0.978307487,-0.161010631,0.979946404,-0.161883717,0.984348053,-0.175962249,0.982176295,-0.162296702,0.982398469,-0.163954742,0.992878232,-0.171570684,0.980997837,-0.159549928,0.982825116,-0.159146375,0.978843664,-0.160470662,0.982856878,-0.162618013,0.983009786,-0.16290542,0.985644139,-0.173930978,0.981858321,-0.16128318,0.982399644,-0.162332628,0.982897208,-0.163488611,0.984049429,-0.162998669,0.985776186,-0.163903593,0.975210563,-0.166306824,0.980305457,-0.164440187,0.982044323,-0.165106111,0.996361238,-0.145750807,0.982059044,-0.161536739,0.983201379,-0.162001472,0.95474787,-0.167588026,0.980463565,-0.160978624,0.981717591,-0.161595294
1.671671672,0.981461673,-0.174644933,0.988216068,-0.175862192,0.978520094,-0.175284915,0.978626198,-0.176488944,0.975301675,-0.186381484,0.979303565,-0.174040212,0.979276664,-0.175156847,0.995861928,-0.174836147,0.981903867,-0.173041525,0.98302551,-0.174694916,0.985361711,-0.191236858,0.981860761,-0.173833468,0.983612966,-0.174833709,0.973184982,-0.176919706,0.978348742,-0.174739054,0.979388553,-0.176574573,0.977582953,-0.165538179,0.979927093,-0.174659372,0.980561942,-0.176002825,0.960430147,-0.168569656,0.980064715,-0.174035018,0.982726451,-0.174156715,0.99475905,-0.184850646,0.977614486,-0.173761891,0.97959381,-0.174568906,0.972451195,-0.159398353,0.980093904,-0.17279314,0.980805886,-0.173321277,0.990057613,-0.183754078,0.980948909,-0.175274539,0.981553975,-0.176993492,0.993395676,-0.189887378,0.977551402,-0.172376984,0.97884084,-0.173519909,0.972031315,-0.170318899,0.98186156,-0.173117975,0.984195368,-0.17487736,0.967332484,-0.174777202,0.978153561,-0.172758124,0.979900855,-0.173049571,0.998575178,-0.178830999,0.978310438,-0.172515213,0.979907314,-0.173810378,0.982340316,-0.184800695,0.981514763,-0.176436067,0.981684718,-0.177703886,0.985890096,-0.166765159,0.978772887,-0.174563486,0.980053214,-0.175388236,0.975650644,-0.166577432,0.97869634,-0.172994319,0.98066954,-0.173390055,0.960741257,-0.161825551,0.979987754,-0.175868635,0.982074097,-0.17697579,0.98090701,-0.16544154,0.982966081,-0.175520812,0.983633073,-0.17685728,0.977435834,-0.168347727,0.982224014,-0.172539098,0.983509087,-0.173185456,0.975567105,-0.179008669,0.981606433,-0.173180732,0.983659834,-0.174255837,0.961334986,-0.155582198,0.976637653,-0.172034653,0.978294256,-0.172923188,0.977632325,-0.168188569,0.98050672,-0.173336411,0.980661396,-0.175043225,0.97354703,-0.178708108,0.979335756,-0.170612632,0.981177807,-0.170257815,0.988772478,-0.183986424,0.981222818,-0.173756097,0.981345529,-0.174142309,0.971663797,-0.1799742,0.980205425,-0.172342669,0.98063288,-0.173436813,0.983864882,-0.172027377,0.98242603,-0.174114532,0.984174549,-0.17512094,0.983435656,-0.176308415,0.978633801,-0.175527811,0.980376299,-0.176243471,0.993366082,-0.17797163,0.980420271,-0.172570354,0.981583243,-0.173189498,0.967857205,-0.182106613,0.978872791,-0.17200473,0.980085529,-0.172639308
1.681681682,0.979658155,-0.185685104,0.9661327,-0.189425285,0.976765639,-0.186244706,0.976764447,-0.187487399,0.984198607,-0.200420256,0.977531987,-0.185006509,0.977414976,-0.186147431,0.982444748,-0.192243921,0.980167448,-0.184043891,0.981254576,-0.185771194,0.978794328,-0.167025919,0.980064736,-0.184821712,0.981784582,-0.185788405,0.989801048,-0.194201858,0.976606008,-0.1857289,0.977605553,-0.187630873,0.983869552,-0.186401275,0.978142146,-0.185654094,0.978862707,-0.187116225,0.996997882,-0.191250544,0.978262008,-0.185067766,0.980875522,-0.185271479,0.970786068,-0.189734194,0.975821511,-0.184724501,0.977755746,-0.185603407,0.981827309,-0.194362913,0.978371441,-0.183792554,0.979125531,-0.184394573,0.999804794,-0.181434691,0.979186004,-0.186260979,0.979797577,-0.188061399,0.978730568,-0.185651956,0.975811803,-0.18339909,0.976988568,-0.18459072,1.00754076,-0.182205235,0.980156593,-0.184153462,0.98246561,-0.185919953,0.960372091,-0.182708412,0.976423086,-0.183737848,0.978063494,-0.184034028,0.97456116,-0.176794217,0.976598497,-0.183486838,0.978233103,-0.184792539,0.978281039,-0.178852233,0.979744346,-0.187452886,0.979906361,-0.188761784,0.977097864,-0.162976528,0.977039929,-0.185522363,0.978301364,-0.186403057,0.976824613,-0.182967175,0.976926865,-0.18401442,0.978896503,-0.18446285,0.965372708,-0.179587755,0.97819919,-0.18688177,0.980232076,-0.188029414,0.993095893,-0.166010235,0.981166803,-0.186515121,0.981831931,-0.187911163,0.986450524,-0.192483132,0.980471772,-0.183441611,0.981749145,-0.184148908,0.987051053,-0.191124346,0.979869017,-0.184119058,0.981863721,-0.185266398,0.983897699,-0.190000286,0.974862597,-0.182988128,0.976534168,-0.183910961,0.978459076,-0.197358388,0.978728064,-0.184300446,0.978817647,-0.186049339,0.988741039,-0.188820487,0.977566112,-0.181605045,0.979419143,-0.181303127,0.974235451,-0.195002616,0.979479493,-0.184820409,0.979573723,-0.185257425,0.973263474,-0.207668877,0.978443689,-0.183331137,0.978758192,-0.184484706,0.985556279,-0.200413176,0.980693927,-0.185156463,0.982460585,-0.186260802,0.973484476,-0.171201778,0.976856198,-0.186541785,0.978598715,-0.187305723,0.984249293,-0.180512384,0.978674001,-0.183531887,0.979855612,-0.184219441,0.978548456,-0.174292283,0.977175122,-0.18295917,0.978345213,-0.183609922
1.691691692,0.977744518,-0.196645965,0.984273873,-0.180697229,0.974905107,-0.197127784,0.974952015,-0.198405189,0.964159347,-0.198536769,0.975653632,-0.195895595,0.975449858,-0.197015634,0.953098782,-0.187842279,0.978323015,-0.194969794,0.979374089,-0.196762337,0.984436604,-0.199041527,0.978159942,-0.195734677,0.979843048,-0.196804407,0.961391096,-0.191711879,0.974755005,-0.196640302,0.975713284,-0.198601561,0.956180653,-0.200193721,0.976247849,-0.196573054,0.977052432,-0.19812234,0.979546792,-0.194216634,0.976353265,-0.196024162,0.978911604,-0.196291911,0.973293836,-0.201479643,0.973923439,-0.195611691,0.975808704,-0.196560097,0.982157107,-0.191639246,0.976541273,-0.194717282,0.977337205,-0.195333123,0.967303148,-0.209381878,0.977315614,-0.197169688,0.977933631,-0.199050702,0.98223546,-0.214669166,0.973965947,-0.194346359,0.975028384,-0.195629814,0.983640174,-0.201440043,0.978341836,-0.195112932,0.980619823,-0.196881069,0.970542394,-0.198658675,0.974586657,-0.194643067,0.976117588,-0.194947126,0.976270619,-0.195772353,0.974780535,-0.194384263,0.976450038,-0.195731285,0.975904609,-0.20287886,0.977866276,-0.198391526,0.978022697,-0.199755801,0.967593487,-0.204070328,0.975201296,-0.196405708,0.976442165,-0.197340048,0.973190744,-0.199376651,0.975051693,-0.194959873,0.977013294,-0.195460967,0.966859691,-0.205457105,0.97630484,-0.197816395,0.978279528,-0.19900313,0.986786874,-0.200847947,0.97925689,-0.197432164,0.979918495,-0.198920284,0.97637345,-0.191475932,0.978609632,-0.19426817,0.979877316,-0.19501043,0.980528765,-0.197290128,0.978024003,-0.19498162,0.979955772,-0.196197127,0.981685903,-0.194934685,0.972982979,-0.19386825,0.974666368,-0.194809739,0.989475971,-0.188255319,0.976841008,-0.195185911,0.976868098,-0.19696989,0.986949015,-0.202688961,0.975689582,-0.192524226,0.977549448,-0.192280923,0.974917278,-0.201758462,0.977627581,-0.195807905,0.977695653,-0.196275799,0.972096971,-0.194046461,0.97657377,-0.194245644,0.976776618,-0.195420474,0.977365273,-0.204221785,0.978853779,-0.196121443,0.980634809,-0.19731962,0.98264484,-0.202740711,0.974973317,-0.197479173,0.976712318,-0.198289974,0.976474894,-0.182857822,0.976820896,-0.194418439,0.978019537,-0.195168161,0.966939985,-0.190014985,0.975371173,-0.193839111,0.976497314,-0.194504464
1.701701702,0.975721573,-0.207524519,0.972859315,-0.221236003,0.972939178,-0.207931364,0.97292445,-0.209240494,0.967407365,-0.22402768,0.973669198,-0.206704655,0.973382412,-0.207863918,0.976287364,-0.196111685,0.976371255,-0.205816364,0.977385141,-0.207668713,0.96776584,-0.204701683,0.976147155,-0.206569498,0.977788646,-0.207672286,0.982982087,-0.209207465,0.972796419,-0.207470374,0.973712937,-0.209483764,0.96180372,-0.200758851,0.974244947,-0.207413387,0.9751322,-0.208999609,0.966453748,-0.211276354,0.97433921,-0.206901254,0.976835861,-0.20724506,0.972421487,-0.211814542,0.971920977,-0.206420583,0.973753426,-0.207435844,0.974817305,-0.179668794,0.974604067,-0.205564428,0.9754418,-0.206177842,0.987309434,-0.223369383,0.975338424,-0.207997829,0.97596322,-0.209949894,0.971152116,-0.226242455,0.97201449,-0.205215873,0.972961028,-0.206560667,0.974354459,-0.207640024,0.976417945,-0.205993533,0.978658947,-0.207757842,0.990099134,-0.202685413,0.972644943,-0.20547098,0.974064069,-0.205779355,0.960652065,-0.20553397,0.972857211,-0.20520468,0.974558307,-0.206570895,0.988114808,-0.226383875,0.975881245,-0.209249092,0.976034364,-0.210664855,0.978201981,-0.188802454,0.973257656,-0.207210677,0.974476394,-0.208195795,0.970113099,-0.221373291,0.97307151,-0.205827787,0.975020595,-0.206381402,0.974550629,-0.208055603,0.97430539,-0.208669675,0.976217358,-0.209887271,0.961978294,-0.222679481,0.977237124,-0.208269048,0.977893392,-0.209826678,0.976414661,-0.200211957,0.976638284,-0.205016011,0.977894519,-0.205799638,0.986306103,-0.209925985,0.976072077,-0.205765591,0.97793696,-0.207045003,0.966577723,-0.233574812,0.970999482,-0.204672264,0.972691535,-0.205646516,0.982958964,-0.203294546,0.974846258,-0.205989968,0.974813537,-0.207802204,0.977065843,-0.20488356,0.973706866,-0.203367282,0.975569469,-0.203176715,0.991908838,-0.203460096,0.97566779,-0.206715596,0.975712221,-0.207202268,0.986967726,-0.203288217,0.974596352,-0.205083298,0.974689373,-0.206297684,0.993429861,-0.199036093,0.976906271,-0.207006515,0.978697938,-0.20829415,0.974465282,-0.196966624,0.972985849,-0.20833709,0.974717653,-0.209192979,0.966283014,-0.208548418,0.974861638,-0.205227164,0.976075309,-0.206096492,0.997224738,-0.203819007,0.973461579,-0.20464177,0.974542854,-0.205320068
1.711711712,0.973590158,-0.218317836,0.964954333,-0.231565082,0.970868552,-0.218652718,0.970804972,-0.219988572,0.971456124,-0.213377169,0.971579407,-0.217430935,0.971213589,-0.218539278,0.965471564,-0.202696874,0.974312879,-0.216580792,0.975288072,-0.218486385,0.970053632,-0.178760145,0.974027177,-0.217323364,0.975623235,-0.218376225,0.976414452,-0.223366008,0.970730963,-0.218216296,0.971605024,-0.220274461,0.977867127,-0.212789864,0.972134214,-0.218172279,0.97310234,-0.219832791,1.000361011,-0.219104019,0.97222059,-0.217696148,0.974649361,-0.218108795,0.980336046,-0.22028079,0.969814855,-0.217148355,0.971590834,-0.2182276,0.991906056,-0.236914788,0.972560514,-0.216331147,0.973439484,-0.217054775,0.961207596,-0.215903329,0.973255143,-0.218742623,0.973886554,-0.220754807,0.950625703,-0.207246161,0.969958113,-0.216004772,0.9707879,-0.217358136,0.979184401,-0.217895612,0.974385606,-0.216792469,0.976583772,-0.218547615,0.982391804,-0.21858521,0.970598638,-0.216218838,0.971903736,-0.21653683,0.96853772,-0.232191024,0.970829207,-0.21594533,0.972558611,-0.217356502,0.967590527,-0.228444248,0.973789969,-0.220022749,0.973941873,-0.221471623,0.976247368,-0.224688471,0.9712097,-0.217934478,0.972404635,-0.218967773,0.969842548,-0.212744756,0.970987023,-0.216615321,0.97291912,-0.217221056,0.97884338,-0.211306686,0.972201552,-0.219438836,0.974046421,-0.220684358,0.983575647,-0.217130749,0.975108314,-0.21902294,0.975757941,-0.220615668,0.967035409,-0.202758986,0.974558445,-0.215682428,0.975801368,-0.216498642,0.973743716,-0.220679781,0.974013949,-0.216468198,0.975808067,-0.217807005,0.968145097,-0.213960588,0.968912811,-0.215397462,0.970610558,-0.216372252,0.970932555,-0.23593392,0.972744545,-0.216709844,0.972654873,-0.218543463,0.959757678,-0.2008467,0.971618689,-0.214131377,0.973479988,-0.213989933,0.973612386,-0.207630615,0.973600851,-0.217540554,0.973623907,-0.218055883,0.976193185,-0.218747877,0.972512142,-0.215841261,0.972497168,-0.217098091,0.96991454,-0.217692947,0.97485211,-0.21780878,0.976650358,-0.219181263,0.958198012,-0.218775757,0.970894507,-0.219112709,0.972615446,-0.22001198,0.97181884,-0.224203941,0.972796933,-0.215955269,0.974023486,-0.216913259,0.979177772,-0.204240148,0.971447,-0.215364419,0.972482268,-0.216053964
1.721721722,0.97135114,-0.229023057,0.959584433,-0.22617298,0.968693952,-0.229289177,0.968595657,-0.230647184,0.980413701,-0.221986739,0.969385003,-0.228071738,0.968944529,-0.229177426,0.968801391,-0.229257887,0.972148623,-0.227260326,0.973083901,-0.229214036,0.974709887,-0.218609417,0.971800837,-0.227993518,0.973347216,-0.2291584,0.953031501,-0.225640725,0.968559375,-0.22887531,0.969390448,-0.230970732,0.975037783,-0.224425966,0.969916448,-0.228846977,0.970962934,-0.23058018,0.964872404,-0.216280699,0.969998172,-0.228406008,0.972352459,-0.228876161,0.975873697,-0.221790009,0.967605822,-0.227792244,0.96932176,-0.228932358,0.973823883,-0.211333998,0.970411331,-0.227014654,0.97133061,-0.227713486,0.96110829,-0.249539759,0.971066502,-0.229401355,0.971704635,-0.231474294,0.97065459,-0.229731254,0.967797518,-0.22671025,0.968510233,-0.228128771,0.982307496,-0.23110775,0.972245532,-0.227507003,0.974395092,-0.229247748,1.00358751,-0.226571531,0.968448455,-0.226883949,0.969637866,-0.227208836,0.955556245,-0.212629104,0.968697226,-0.226603511,0.970451545,-0.227972918,0.980922542,-0.225846278,0.971593186,-0.230709724,0.971746324,-0.232184028,0.967381087,-0.241055815,0.969058138,-0.228574376,0.970227637,-0.229652784,0.968562797,-0.223776978,0.968798961,-0.227319696,0.970709589,-0.227977185,0.981452719,-0.221216987,0.969994058,-0.230121168,0.971767624,-0.231392784,0.98263717,-0.228931867,0.972871296,-0.229691068,0.973512643,-0.231334741,0.965771056,-0.226138084,0.972370861,-0.226264773,0.973598626,-0.227130302,0.971649422,-0.215752618,0.971850352,-0.227086727,0.97357013,-0.228480168,0.977606372,-0.224041073,0.96672369,-0.226041193,0.968424143,-0.22703058,0.983530196,-0.241280462,0.970536626,-0.227342829,0.970393087,-0.229190847,0.978817175,-0.214909635,0.969425798,-0.224813726,0.97128194,-0.224734898,0.969562381,-0.219685428,0.971427522,-0.228279909,0.971431575,-0.228846877,0.963157832,-0.23391727,0.970321874,-0.226516749,0.970201167,-0.227810704,0.964379926,-0.215007425,0.972692029,-0.2285254,0.974492931,-0.22997763,0.988813591,-0.24367921,0.968700027,-0.229803261,0.970406591,-0.230744025,0.966103729,-0.219729359,0.970627511,-0.226600022,0.971864978,-0.227589539,0.967110187,-0.220976957,0.969328121,-0.226004386,0.970316583,-0.226703576
