time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
7.817817818,0.181761997,0.360752791,0.188569821,-0.037691155,0.176787561,0.385314309,0.173919244,0.384860534,-0.092657233,0.792825701,0.174142999,0.341966067,0.158550351,0.353305892,-0.25519624,0.334676876,0.162910161,0.351901044,0.160603901,0.357901503,-0.039654365,0.263276019,0.189292415,0.364420501,0.178602793,0.365677042,-0.413155574,0.71620558,0.148003131,0.330296869,0.149417587,0.348810552,0.513413833,0.251512969,0.142435746,0.371317642,0.135129875,0.388470455,0.370632431,-0.366802215,0.118298102,0.374015264,0.10824862,0.378402778,0.089567205,0.587190629,0.213777742,0.306788543,0.213047427,0.303801569,-0.045498165,0.148762194,0.201972121,0.324427885,0.168015571,0.329206982,0.384638386,0.355687153,0.142841785,0.349099291,0.136192796,0.361064601,0.550778594,0.750581357,0.214307075,0.408747876,0.206152729,0.41171324,0.01127548,0.081693236,0.174253485,0.331724766,0.158056392,0.338451031,0.340641482,0.258761598,0.248383329,0.348562709,0.245397757,0.359822636,0.240892338,0.137408469,0.19935534,0.37950683,0.196763788,0.374787067,0.36490913,0.39560632,0.194998715,0.348117856,0.180160822,0.353357168,0.096784169,0.529702459,0.186818999,0.367617449,0.179537956,0.389018273,0.171565933,0.317494993,0.137064486,0.33258932,0.12843809,0.337333838,0.084265197,0.443944443,0.197784666,0.348309113,0.194956915,0.349885641,-0.348466945,0.385849764,0.181231265,0.35716103,0.168895422,0.372900834,0.263525794,0.096918196,0.129941447,0.397934198,0.120560841,0.412381807,0.473861203,0.534507993,0.215129283,0.36779734,0.196868431,0.372561948,0.036033682,0.782839397,0.214927834,0.321041731,0.216350499,0.318268137,0.142040024,0.520999985,0.173927014,0.34317294,0.157028611,0.350219729,0.587645472,0.483992768,0.217046013,0.390532991,0.196838877,0.38508332,0.82442648,0.3551152,0.207361747,0.307762248,0.193451887,0.32093805,-0.364741793,0.346622533,0.145651019,0.327642365,0.134616373,0.33026377,0.021668257,0.681065631,0.23327744,0.343027698,0.224365741,0.328735454,0.087366982,-0.086026093,0.188468997,0.368924662,0.161169202,0.370667632,-0.138876156,0.14776164,0.160328791,0.319280224,0.152823112,0.316469601,0.027677374,0.992263482,0.17722771,0.383475635,0.158006584,0.388521506
7.827827828,0.185367385,0.359602292,-0.194941307,0.256900438,0.180123749,0.384118401,0.177308293,0.383549583,0.528748406,-0.015174276,0.177843177,0.341063598,0.16201695,0.352121798,0.759747798,0.225299693,0.165989685,0.350881898,0.163565106,0.35671163,0.000697843,0.051365422,0.19275693,0.36339911,0.182043807,0.364894096,0.139130723,0.545147756,0.15132639,0.328900864,0.152255256,0.347469891,0.149802421,0.178034479,0.145459006,0.370080898,0.138299159,0.387354794,0.663112241,0.154031237,0.122120723,0.372381465,0.111453828,0.376967964,0.041501463,-0.134513162,0.216970294,0.305643241,0.215746594,0.302514073,-0.125182188,0.491451222,0.205944234,0.324340082,0.171819047,0.328995176,0.082701971,0.330835027,0.146359761,0.348240539,0.139903732,0.360103591,-0.164987206,0.663459551,0.217841229,0.408312466,0.209525512,0.411227809,-0.027782504,0.367362372,0.177354035,0.330604756,0.160938731,0.337616638,0.522018209,0.25531394,0.25141338,0.347399545,0.248363111,0.35886931,-0.035943061,0.794455163,0.202762541,0.378967531,0.200107139,0.373720199,0.244718558,-0.038071241,0.198510022,0.347358023,0.183275445,0.35232292,0.370526865,0.387115026,0.189812027,0.365912145,0.183050639,0.387871407,-0.302335223,0.163142039,0.139845023,0.331748971,0.131264387,0.336458071,0.55383996,0.358543484,0.200205962,0.346644609,0.197845705,0.348307676,0.132822362,0.27829282,0.185546925,0.356546917,0.17285861,0.372399775,-0.087371337,-0.027503174,0.133918778,0.39674617,0.124969301,0.41103105,-0.480453497,0.436362782,0.218906491,0.367783825,0.200495374,0.372301441,0.187693459,0.500145643,0.218487901,0.319793867,0.219813608,0.316902481,0.410415389,0.408236132,0.176861646,0.342708778,0.15987095,0.349595625,-0.172693273,0.331841619,0.220693995,0.390029803,0.200289797,0.384323636,0.165375858,0.035636313,0.210913632,0.306743588,0.196422939,0.320014312,-0.097148218,0.378160525,0.149532582,0.326794411,0.138564472,0.329110783,0.507963171,0.11732856,0.237033066,0.341776864,0.228336309,0.327357171,0.074478239,0.254479994,0.191614651,0.368476495,0.164181791,0.370041388,-0.183849311,1.033745695,0.163624859,0.317744038,0.156396255,0.314931552,0.331830345,0.154974851,0.180817054,0.382545573,0.162069268,0.387724227
7.837837838,0.188961213,0.358443184,0.163651203,0.936078005,0.183452756,0.382910203,0.180688884,0.382227542,0.238081988,0.258224919,0.181527705,0.340161093,0.165478538,0.350928131,0.10476152,-0.02873938,0.169060519,0.349859302,0.166519215,0.355513824,0.246611033,0.266501189,0.196205063,0.362373257,0.18547388,0.364103411,0.690262233,0.696906014,0.154631718,0.327506936,0.155079645,0.346120013,-0.344655086,0.388121865,0.148474175,0.368848014,0.141461925,0.386227071,0.221619769,0.372234451,0.125939709,0.370753872,0.1146605,0.375537881,0.656312982,0.431186602,0.220145152,0.304492097,0.218433201,0.301220509,-0.20813627,0.433090767,0.209900415,0.324250536,0.175632925,0.328780566,-0.132137629,0.91157965,0.149860488,0.34737673,0.143599801,0.359130967,-0.035543889,0.139975911,0.221354525,0.407861549,0.212888452,0.410724987,0.028083598,0.010640366,0.180444497,0.32949259,0.163823426,0.336782921,0.550236825,0.395290133,0.254412883,0.346237036,0.251301901,0.357905029,0.383277184,0.679782563,0.206157386,0.378401189,0.203442279,0.372634601,0.657797247,0.261196746,0.202000084,0.346595125,0.186379974,0.351283918,-0.175191059,0.749396379,0.192793724,0.364194452,0.186554638,0.386693603,-0.260396878,0.599767533,0.142628539,0.330912374,0.134094106,0.335580198,0.325815471,0.098272531,0.202605551,0.344980958,0.200255455,0.34672712,-0.111603256,0.409666944,0.189836591,0.355930412,0.176803647,0.371884253,0.362619567,0.772717037,0.137892893,0.395537428,0.129380444,0.409651343,0.275470409,0.293933336,0.222659921,0.367758281,0.204107127,0.372025248,-0.178550318,0.140008716,0.222029877,0.318536805,0.223259244,0.315532876,0.122127213,0.644014353,0.179781517,0.342244329,0.162708421,0.348965911,0.458899023,0.541541311,0.224327709,0.389495821,0.203739533,0.383538479,0.318009203,0.57047722,0.214442436,0.305723774,0.199387416,0.319079765,-0.126484263,0.357608422,0.153405547,0.325960573,0.142509238,0.327970867,-0.239047655,0.196786086,0.240766291,0.340532899,0.232289784,0.325997511,0.672658724,0.72058689,0.194745917,0.368015838,0.167197462,0.369401045,0.786988627,0.530716884,0.166908298,0.316206148,0.159957297,0.313397059,-0.375164155,0.51628411,0.18439389,0.381586622,0.166118647,0.386886302
7.847847848,0.192543395,0.357275374,0.30918235,0.22517755,0.186774658,0.381689629,0.18406101,0.38089444,0.388652655,0.366589807,0.185196429,0.339258397,0.168935048,0.349724932,0.387219493,0.73550377,0.17212283,0.348833063,0.169466442,0.354308104,0.330380882,0.779177129,0.199636767,0.361342755,0.188892907,0.363304656,0.383866325,0.298531993,0.157919116,0.326115107,0.157891008,0.344760865,-0.109028105,0.636877664,0.151481378,0.367618746,0.144618207,0.385087189,0.230178584,0.434482297,0.129754994,0.369132554,0.11786894,0.37411244,0.24660531,0.069386613,0.223302309,0.303334935,0.221107496,0.299920844,0.554872985,0.218859738,0.213840529,0.324158736,0.179457306,0.328562867,0.700300972,0.122596724,0.153343853,0.346507556,0.147280691,0.358146534,0.305474166,0.288495123,0.224846896,0.40739456,0.21624151,0.410204263,0.413642923,0.711863147,0.183524959,0.328388026,0.166710678,0.335949601,0.533450846,0.951039467,0.257381975,0.345075109,0.254214324,0.35692978,-0.309214277,0.308171868,0.209539997,0.377807354,0.206769046,0.371530266,0.282229786,-0.22897534,0.20546882,0.345828978,0.189474493,0.350240155,0.048070674,1.065198289,0.19576415,0.362464506,0.190049531,0.385484595,0.572620261,0.064508624,0.145415216,0.330079292,0.136927361,0.334699977,-0.090787537,0.407083147,0.204983741,0.343318175,0.202497163,0.345151091,-0.306114766,1.087517565,0.19409949,0.35531121,0.180729859,0.371353765,-0.634487397,0.291603558,0.141863701,0.394307792,0.133793883,0.408242604,0.046375632,0.387641757,0.226389478,0.367720019,0.207703798,0.371732918,0.148389405,0.559178516,0.225553796,0.317270411,0.226687461,0.314159369,0.145959663,0.095981098,0.18268678,0.341779171,0.165541136,0.348330378,0.32666811,0.489417464,0.227947137,0.388930491,0.207187987,0.382727611,-0.125451759,0.1589237,0.21794814,0.304702541,0.202345421,0.318134139,-0.192599331,0.446669688,0.157269773,0.325140715,0.146450472,0.326844201,0.369652576,-0.063395648,0.244477056,0.339295747,0.236225967,0.3246564,0.104895604,0.006093806,0.197862858,0.367542129,0.170216156,0.368746292,0.199969086,0.345227837,0.170179088,0.314666576,0.163506019,0.311866215,0.010737213,0.305912596,0.187958133,0.380598541,0.170154405,0.386007672
7.857857858,0.196113844,0.35609877,0.161303579,0.320853677,0.190089529,0.380456591,0.187424666,0.379550318,0.059707263,0.325299741,0.188849195,0.338355346,0.172386362,0.348512265,0.608816516,0.624618351,0.175176784,0.347802986,0.172406872,0.353094381,0.287965291,0.123878537,0.203052,0.360307417,0.192300785,0.362497502,-0.092057836,0.492724354,0.161188589,0.324725391,0.160689609,0.34339241,-0.05295375,0.388577065,0.154480737,0.36639284,0.147767981,0.383935053,0.287638484,0.20515765,0.13356651,0.36751757,0.121079449,0.372691551,0.729214738,0.358688518,0.226441764,0.302171576,0.223769738,0.298615058,0.370815106,0.574879664,0.217764443,0.324064169,0.183292274,0.328341789,0.357866453,0.28313182,0.156809741,0.345632709,0.150946086,0.357150112,0.469707469,0.381938102,0.228318277,0.406910935,0.21958464,0.409665112,0.302830902,0.583484009,0.186595507,0.327290816,0.16960068,0.335116395,-0.134310469,0.601376362,0.2603208,0.343913682,0.257100523,0.355943449,0.343775436,0.102507292,0.212910496,0.377185593,0.210087624,0.37040717,0.605388683,0.742481227,0.20891615,0.345059392,0.192559108,0.349191651,0.333238008,-0.092276808,0.198723365,0.36072245,0.193534889,0.384244135,0.571762183,0.854259396,0.148205226,0.329249479,0.139764078,0.333817546,0.101155408,0.631991253,0.207340847,0.341656269,0.205154277,0.343576199,-0.041501497,0.477732593,0.198334857,0.354689002,0.184636577,0.370807804,0.00615904,-0.408040739,0.145831109,0.393057086,0.138209229,0.406804761,0.21895582,0.41747799,0.23009507,0.367668352,0.211285527,0.371423998,0.260710927,0.502877201,0.229059694,0.315994554,0.23009828,0.312781972,0.454813514,0.448116574,0.185577589,0.341312873,0.168369201,0.34768882,0.301515265,0.032341876,0.23155226,0.388333271,0.210635097,0.381890805,-0.13361891,0.318758826,0.221430727,0.30367962,0.205297101,0.317177232,0.019986464,-0.040757236,0.161125117,0.324334688,0.150387973,0.325730942,0.058805088,0.464856554,0.248165303,0.338065343,0.240144561,0.323333792,-0.07751511,0.358972291,0.200965536,0.367054801,0.173237972,0.368076982,0.336388939,1.017894876,0.173437208,0.313125345,0.167042276,0.310339091,0.08543445,0.153771372,0.1915097,0.379581099,0.17417625,0.385088317
7.867867868,0.19967247,0.354913277,0.403615442,0.617014851,0.193397443,0.379211002,0.190779851,0.378195205,0.072303562,-0.086595998,0.192485851,0.33745177,0.175832394,0.34729019,0.277046783,0.832371721,0.178222544,0.346768875,0.175340594,0.351872677,-0.028683666,0.672103476,0.206450717,0.359267054,0.195697408,0.361681641,0.178831691,0.592246632,0.164440141,0.323337798,0.163475707,0.342014601,0.580681966,0.57023606,0.157472371,0.365170033,0.150911277,0.382770618,0.008493048,0.102823254,0.137374187,0.36590897,0.124292327,0.371275112,0.260645899,0.274408578,0.229563515,0.301001839,0.226420165,0.29730312,0.4051597,-0.095802798,0.221672022,0.323966316,0.187137905,0.328117029,-0.09388771,0.302140113,0.160258041,0.344751878,0.154595684,0.356141509,0.239764544,0.634875581,0.231768606,0.406410114,0.222917786,0.409107022,0.259009767,-0.113704431,0.189656223,0.326200699,0.172493614,0.334283015,0.025787243,-0.114939783,0.263229505,0.342752671,0.259960789,0.35494606,0.131118778,0.581742912,0.216269003,0.376535481,0.213397829,0.369265292,-0.463831902,0.291534693,0.212342,0.344286174,0.195633892,0.348138384,0.262349106,0.422715766,0.201671426,0.358968422,0.197010283,0.382971994,0.535178987,0.317068602,0.150998733,0.328422686,0.142604411,0.332932557,0.204759721,-0.023637874,0.209677186,0.339995247,0.207708961,0.341998436,-0.346042191,0.235625873,0.202541936,0.354063475,0.188523129,0.370245896,-0.098544209,0.98486742,0.149795017,0.391785133,0.142626079,0.405337753,0.259410235,0.578281417,0.233776611,0.367602594,0.214852445,0.371098043,0.150995475,0.31522888,0.232547606,0.314709107,0.233491732,0.311400714,0.289606497,0.692229545,0.188454098,0.340845,0.171192718,0.347041021,0.369660711,0.308134509,0.23514306,0.387703633,0.214080787,0.381027858,0.52218153,-0.057133932,0.224890187,0.302654744,0.208242582,0.316208791,0.066840679,0.29576957,0.164971437,0.323542329,0.154321526,0.324631258,0.347379234,0.362641757,0.251830979,0.336841609,0.244045344,0.322029567,0.44580764,0.471164966,0.204054017,0.366553291,0.176262965,0.367392788,0.767510433,0.355548002,0.176682638,0.311582474,0.170565885,0.308815706,-0.248644025,0.20827826,0.195048508,0.378534074,0.178183914,0.384128251
7.877877878,0.203219185,0.3537188,0.627981228,0.308760408,0.196698467,0.377952773,0.194126561,0.376829128,-0.0402843,-0.426216253,0.196106244,0.336547489,0.179273023,0.34605878,-0.19488212,0.710035759,0.181260274,0.345730532,0.178267731,0.350642947,0.286696091,-0.01333113,0.20983288,0.358221474,0.199082676,0.360856747,0.838296044,0.193135935,0.167673785,0.321952333,0.166249547,0.340627393,0.168047778,-0.091407759,0.160456398,0.363950052,0.154048043,0.381593769,0.266033088,0.411824576,0.141177954,0.364306793,0.12750787,0.369863017,0.351614863,-0.14749131,0.232667565,0.299825544,0.229059024,0.295985006,0.072919743,0.151074077,0.225563136,0.323864654,0.190994254,0.327888282,0.775140835,0.412299437,0.163688643,0.343864748,0.158229184,0.355120539,0.982256698,0.097061023,0.235197823,0.405891538,0.226240891,0.408529471,0.285644281,0.611325681,0.192707187,0.325117408,0.175389654,0.333449171,0.285658298,0.809848387,0.266108246,0.341591987,0.262795256,0.353937733,-0.306506878,0.394483277,0.219615634,0.375856608,0.216699692,0.368104476,0.356996436,0.618474106,0.215746297,0.343509125,0.198698956,0.347080365,0.370136656,0.251117956,0.204608388,0.357202562,0.200475282,0.381667958,0.533703917,0.043597485,0.153795894,0.327598656,0.145448422,0.332045096,-0.004056624,-0.083559207,0.211993082,0.33833511,0.209962342,0.340422305,-0.490245287,0.478821975,0.206719977,0.353434314,0.192388867,0.369667567,0.274791998,0.518756108,0.153755324,0.390491763,0.147044024,0.403841516,-0.002732346,0.241043359,0.237434017,0.367522062,0.218404686,0.370754606,0.340576756,-0.236496281,0.236017568,0.31341395,0.236867854,0.310015617,0.439431705,-0.223306279,0.191316464,0.340375113,0.17401179,0.346386761,0.610033382,0.082555257,0.238719517,0.387041064,0.217524978,0.38013854,0.600797594,0.247745491,0.228326512,0.301627643,0.21118195,0.315228613,0.485801946,0.518204656,0.168808589,0.322763466,0.158250927,0.323545279,-0.545456788,0.780536578,0.255474033,0.335624461,0.247928028,0.320743639,-0.413634395,0.270584503,0.207128367,0.366037029,0.179291047,0.366693449,-0.253989779,0.673921461,0.179915361,0.310037981,0.174076652,0.30729614,0.681982742,0.69365359,0.198574473,0.377457255,0.182177153,0.383127524
7.887887888,0.206753897,0.352515244,0.063343825,0.917856357,0.199992667,0.376681816,0.19746479,0.375452122,0.088509097,0.600498059,0.199710225,0.335642317,0.182708133,0.344818135,-0.357241722,0.243766559,0.184290135,0.344687754,0.181188403,0.349405169,-0.144401543,0.877679829,0.213198448,0.357170486,0.202456476,0.360022524,-0.029726234,0.304400342,0.170889531,0.320568995,0.169011357,0.339230755,-0.261318306,0.857667847,0.163432933,0.362732618,0.157178317,0.380404513,-0.157930312,0.223923694,0.144977734,0.362711065,0.130726373,0.368455153,0.519347512,0.317774141,0.235753916,0.298642505,0.231686547,0.294660694,-0.172553784,0.304498839,0.229437654,0.323758655,0.194861366,0.327655228,-0.098236693,0.654238052,0.167101436,0.342971006,0.16184628,0.354087014,0.669550656,0.218942586,0.238605872,0.405354652,0.229553864,0.407931961,0.214819933,0.470006185,0.195748478,0.324040666,0.178288966,0.332614567,0.01657336,0.201967923,0.268957179,0.340431538,0.265604069,0.352918227,-0.296813054,0.242728314,0.222950506,0.375148576,0.219993237,0.36692473,0.263136552,0.168991781,0.21912897,0.342728044,0.201754367,0.346017576,0.656082066,0.830791616,0.207534303,0.35542501,0.203929453,0.380331837,0.736686927,0.830281632,0.156596856,0.326777125,0.14829623,0.331155132,0.318085713,0.489231079,0.214288858,0.336675854,0.212602642,0.338846374,0.265970992,-0.149977894,0.210868245,0.352801201,0.196233151,0.369072344,0.320395384,0.167663667,0.157711924,0.389176806,0.151462642,0.402316001,-0.18553552,0.15508769,0.241067211,0.367426076,0.22194239,0.370393254,0.066738662,0.155872859,0.239469618,0.312108963,0.240226669,0.308626727,-0.129707602,-0.144818949,0.194164845,0.339902767,0.176826515,0.345725826,0.804686453,0.903003459,0.242281612,0.386345062,0.220967582,0.379222664,-0.087052213,0.430282667,0.2317397,0.300598046,0.214115307,0.314236458,0.456048563,0.808075984,0.172636429,0.321997911,0.162175953,0.322473134,0.418956584,0.500077925,0.259094418,0.334413803,0.251792424,0.319475857,0.286004847,0.527378066,0.210188655,0.365505448,0.182322375,0.365978741,0.039667285,-0.005573795,0.183135358,0.308491884,0.177574449,0.305780399,-0.092185926,-0.18610404,0.202087511,0.376350441,0.186155746,0.382086219
7.897897898,0.210276516,0.351302512,0.189506523,0.428838147,0.203280106,0.375398042,0.200794539,0.374064206,-0.223424419,1.030957627,0.203297642,0.334736061,0.186137585,0.343568278,0.092521332,0.493478215,0.187312286,0.34364034,0.184102736,0.348159356,-0.144034847,0.480670956,0.216547385,0.356113899,0.20581871,0.359178655,0.491471115,0.104750384,0.174087396,0.31918778,0.171761405,0.337824643,0.086423337,0.183033032,0.166402088,0.361517441,0.160302129,0.379202659,0.524772445,0.439727346,0.148773451,0.361121805,0.133948127,0.367051399,-0.326153843,0.503271791,0.238822576,0.297452538,0.234302961,0.293330155,-0.121916373,-0.07887944,0.233295447,0.323647789,0.198739267,0.327417544,-0.128647543,0.374887414,0.170496314,0.342070333,0.165446685,0.353040748,0.615274722,0.708006848,0.241992699,0.404798905,0.232856628,0.407313983,0.454805997,0.729196114,0.198780171,0.322970189,0.181191704,0.331778904,0.314308772,0.326572287,0.271776471,0.339271225,0.268387495,0.351887704,0.290736363,0.138430479,0.226273733,0.374410999,0.22327845,0.365726001,0.366991082,0.21850233,0.222489953,0.341942723,0.204800213,0.344950014,0.508859669,0.325334807,0.210449222,0.353635906,0.207372361,0.378963455,-0.22594091,0.844185633,0.159401761,0.325957825,0.151147767,0.330262389,0.120200231,0.369951633,0.216564846,0.335017474,0.214964927,0.337268935,0.036971753,0.386297319,0.214986012,0.352163814,0.200055335,0.368459789,-0.408300145,-0.102671452,0.161664708,0.387840099,0.155881503,0.400761165,-0.108919069,0.066048825,0.244676118,0.367313958,0.225465698,0.370013553,0.164869178,0.198063657,0.242903795,0.310794034,0.243568222,0.307234043,0.068056614,0.366750465,0.1969994,0.339427511,0.179636992,0.345057993,0.714371074,0.3358761,0.245829326,0.385615141,0.224408507,0.378279997,-0.32718123,0.811145391,0.235129751,0.29956568,0.217042776,0.313232107,0.36525301,0.647420733,0.176454813,0.321245466,0.166096388,0.321414927,0.267921515,0.443532216,0.262692088,0.333209531,0.255638222,0.318226095,0.184011782,0.415035862,0.213234948,0.364957978,0.185356852,0.365248355,0.736049387,0.056778353,0.186342614,0.306944196,0.181059099,0.30426854,0.708082664,0.358434556,0.205587539,0.375213443,0.190119492,0.381004451
7.907907908,0.21378695,0.350080508,-0.194248388,-0.156801193,0.206560843,0.374101362,0.204115799,0.37266541,0.151141353,0.41837023,0.206868349,0.333828519,0.18956128,0.342309258,-0.067871359,0.36281692,0.190326886,0.342588084,0.1870108,0.346905449,0.221676415,0.777880161,0.219879653,0.355051519,0.209169272,0.358324853,0.223473101,0.689628249,0.177267396,0.317808678,0.174499906,0.336409032,-0.181441029,0.212034835,0.169363971,0.360304227,0.163419431,0.377988227,0.392074855,-0.136911595,0.152565024,0.359539019,0.137173421,0.365651627,-0.098651289,-0.278258956,0.241873553,0.296255457,0.236908501,0.291993359,0.067681907,0.267243839,0.237136386,0.323531522,0.202627969,0.327174896,0.148967362,0.322715889,0.173873171,0.341162412,0.169030106,0.351981556,0.189157706,0.480186321,0.245358254,0.404223748,0.236149082,0.406675026,0.037908403,-0.008074156,0.201802337,0.321905682,0.184098014,0.330941876,0.120876443,-0.133245987,0.274566288,0.338110948,0.271145647,0.350846067,-0.198407297,0.298191174,0.229585425,0.373643504,0.226555168,0.364508261,0.421984508,0.250185494,0.225829182,0.341152952,0.207836575,0.343877663,0.554567813,0.828367946,0.213353193,0.35183539,0.210803571,0.377562659,0.124776421,0.882695142,0.162210737,0.325140482,0.154003332,0.329366867,0.134656928,-0.198036732,0.218821379,0.333359958,0.217354053,0.335692645,-0.015704147,0.594308041,0.219072561,0.35152183,0.203854807,0.367829451,0.347439682,-0.107365987,0.165613562,0.386481479,0.160300174,0.399176973,-0.13918945,0.311361288,0.248260668,0.367185035,0.228974748,0.369615076,0.021502651,0.340770271,0.246320135,0.309469054,0.246892534,0.305837592,0.550117115,0.097826057,0.199820289,0.338948892,0.182443315,0.344383034,0.36914264,0.323677475,0.249362637,0.384850832,0.227847654,0.377310375,-0.349862525,0.020440848,0.238496669,0.298530274,0.21996444,0.312215312,0.257123204,0.07988656,0.180263594,0.320505917,0.170012011,0.320370755,0.289448751,0.507720203,0.266267004,0.332011531,0.2594652,0.316994192,-0.052389599,0.799302149,0.216267319,0.364394051,0.188394511,0.364502069,-0.47003043,0.472425199,0.189537112,0.305394932,0.18453041,0.302760579,0.525965922,0.765250415,0.209074472,0.374046081,0.194068211,0.379882367
