time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
2.705410822,0.419274524,-0.709800343,0.794975953,-0.739043628,0.452659647,-0.692343424,0.426308823,-0.66642564,0.564486718,-0.809625332,0.423676709,-0.711031288,0.464097392,-0.717526338,0.205048367,-0.767197026,0.439958507,-0.722824207,0.385956397,-0.683158286,0.358241353,-0.769558383,0.403522479,-0.759882064,0.369854221,-0.729007409,0.503670283,-0.61941913,0.454213122,-0.735194383,0.408166876,-0.705461937,0.978845805,-0.670473538,0.451370189,-0.738624153,0.408520287,-0.717736944,0.062658622,-0.676043299,0.449870072,-0.701184633,0.49785489,-0.754402447,0.75684933,-1.01603532,0.501646888,-0.708539077,0.497425754,-0.702450483,0.111693723,-0.242884289,0.47653226,-0.767965499,0.420145334,-0.778159774,0.610614956,-0.941216909,0.446984845,-0.723389862,0.45166461,-0.761383378,0.64387055,-0.895333979,0.525658661,-0.696544182,0.472978721,-0.647121276,0.109362404,-0.683197987,0.470917588,-0.719337146,0.379331895,-0.673799187,0.283622136,-0.892018661,0.453812781,-0.756736319,0.415198266,-0.746550648,-0.036432439,-0.799609279,0.428771739,-0.738731099,0.353740416,-0.704179194,0.879849768,-0.51326879,0.530400997,-0.693667823,0.581211402,-0.678350941,0.592848257,-0.647348288,0.514367746,-0.715327344,0.436628484,-0.704382272,0.261146289,-0.40879349,0.401059422,-0.765833148,0.302580973,-0.77843195,0.417353134,0.061647991,0.520583793,-0.732648354,0.520084122,-0.709282094,0.438864278,-0.465621239,0.448430818,-0.702140327,0.393479808,-0.670428504,-0.004908593,-1.059996889,0.504491707,-0.756762633,0.410465301,-0.75762648,0.230871546,0.230823692,0.464741263,-0.762877612,0.461073159,-0.754020587,0.21019522,-1.139060296,0.436251212,-0.67478887,0.417261538,-0.625965144,0.456208118,-0.67091541,0.488772199,-0.709778841,0.434917002,-0.720849224,0.150211553,-0.245406182,0.474985346,-0.693962987,0.461277954,-0.706974757,-0.060177829,-0.822694538,0.510279085,-0.699083087,0.517262166,-0.636100958,0.589727104,-0.85621168,0.4580129,-0.702796819,0.400720668,-0.689779785,0.317124042,-1.09434525,0.442862925,-0.704896921,0.348431138,-0.706514143,-0.170772705,-0.979658698,0.430876842,-0.77097361,0.371747706,-0.760616138,0.151321824,-0.726127265,0.474497971,-0.744834213,0.417164921,-0.738143709,0.680406042,-0.76221238,0.470162949,-0.656254575,0.450490904,-0.62025683
2.725450902,0.405047623,-0.710010472,0.572230575,-1.001693273,0.438501903,-0.691257502,0.410173193,-0.662649073,0.020771082,-0.598350747,0.409502484,-0.710276528,0.451511972,-0.71918895,0.407263013,-0.859129301,0.425831156,-0.72499599,0.374531615,-0.686180638,0.334297648,-0.656528807,0.389847212,-0.764210593,0.35686539,-0.73305801,0.624690394,-0.997728748,0.439397969,-0.735054159,0.393921702,-0.70050582,0.221901345,-0.301706497,0.437879391,-0.743746712,0.396670998,-0.721773322,0.750894546,-0.604424656,0.435554574,-0.701133046,0.482577225,-0.749759599,0.441965722,-0.621909409,0.487048544,-0.708592659,0.480929502,-0.697300401,0.031568153,-0.438256327,0.461994709,-0.76793034,0.404004573,-0.775103372,0.877825232,-0.960884068,0.432640976,-0.728597818,0.437021296,-0.76919401,0.088577139,-0.487264432,0.512110224,-0.697999865,0.460267259,-0.648192132,0.406070042,-0.839484982,0.455378976,-0.719665602,0.363003178,-0.673336993,-0.189378046,-0.015945195,0.438487501,-0.757217931,0.399006953,-0.741660075,0.235668568,-0.940135591,0.415952349,-0.740171331,0.341695837,-0.705646612,0.646576643,-0.799982612,0.515046514,-0.695364298,0.561834095,-0.681236892,0.150219286,-1.311548775,0.500123882,-0.716384447,0.422546299,-0.70491312,0.625866555,-0.921275672,0.386548568,-0.767082443,0.287094037,-0.773083022,0.656294677,-0.443948029,0.504460297,-0.737207382,0.503993857,-0.711379722,0.335333243,-0.792953459,0.432328606,-0.703664157,0.377164197,-0.672473267,0.453483323,-1.079089786,0.491093727,-0.756072363,0.39871786,-0.756433914,0.685013045,-0.820505087,0.449547994,-0.764048992,0.446230263,-0.755110198,0.159271503,-0.377387804,0.421578586,-0.679815609,0.401213435,-0.630217142,0.560190718,-0.702632545,0.474351732,-0.710010042,0.423196927,-0.721142152,0.492702526,-1.323908024,0.461637399,-0.695631853,0.450695449,-0.706872835,-0.340680941,-0.532771699,0.495202079,-0.699476589,0.499069608,-0.636966901,0.487692172,-0.623770977,0.443110261,-0.703694717,0.38579921,-0.69122353,0.180475377,-0.507047043,0.429006073,-0.706555671,0.336614675,-0.70646096,0.785359801,-0.836401597,0.416137658,-0.773667777,0.359464785,-0.758536438,0.589665932,-1.042805388,0.460445023,-0.743633738,0.4050944,-0.740083451,-0.044477017,-0.609730365,0.45525119,-0.661973855,0.434419956,-0.620315271
2.745490982,0.390818512,-0.710022761,0.268679903,-0.787039123,0.42423109,-0.689971414,0.393995301,-0.658918063,0.362502994,-0.708934518,0.395283568,-0.709286906,0.438205098,-0.720301112,0.250978562,-1.075743561,0.411650556,-0.726921119,0.36320868,-0.689077798,0.241152677,-0.938349039,0.376135431,-0.768247384,0.343943408,-0.736901782,0.467972502,-0.996057726,0.424468878,-0.734651913,0.379790598,-0.695569005,0.187508061,-0.543372989,0.424286915,-0.748600587,0.384786201,-0.725714136,0.685850639,-0.731650776,0.421123501,-0.70078201,0.466238464,-0.743881918,0.184707618,-0.508945189,0.47233931,-0.708412949,0.464078366,-0.691963413,0.246309418,-0.231309154,0.447366774,-0.767520149,0.388119076,-0.771680779,0.686166473,-1.033639049,0.418198725,-0.733531154,0.421933413,-0.776319094,0.382354003,-0.563321672,0.498434428,-0.699215548,0.447546441,-0.649176248,1.051184387,-0.337465106,0.439743111,-0.719760063,0.346899028,-0.672867456,0.321612464,-1.09409697,0.423080435,-0.757434924,0.383068203,-0.736798363,0.737116398,-0.284659171,0.403010456,-0.741337999,0.329728057,-0.707001865,0.315917965,-0.956640034,0.499569758,-0.696785378,0.542050691,-0.683880981,0.253769261,-0.510174477,0.485759121,-0.717179217,0.408538647,-0.705215922,0.412887258,-0.669399555,0.37204459,-0.768009719,0.272201463,-0.767570496,0.424469909,-0.786166425,0.48822949,-0.741468166,0.487717953,-0.713326639,0.130359998,-0.659683646,0.416228405,-0.704901994,0.36103162,-0.67433578,0.579584626,-0.927365917,0.477558038,-0.755072987,0.387177165,-0.75492944,0.646499874,-0.480998517,0.434261229,-0.765003875,0.431061696,-0.755899652,0.44365906,-0.465299392,0.406885571,-0.684600642,0.385097996,-0.634427223,0.107666299,-0.986719032,0.459825298,-0.709965051,0.411573704,-0.721164797,-0.332624346,-0.958558119,0.448168031,-0.697022755,0.439982557,-0.706495179,0.501625584,-0.448051578,0.480012879,-0.699654777,0.480606216,-0.637862062,0.688194385,-0.919373643,0.428114806,-0.704356527,0.370949365,-0.692453015,0.289076971,-0.291227128,0.415048245,-0.707941164,0.324975152,-0.706202835,1.066675978,-0.817446387,0.401381971,-0.776087281,0.347378467,-0.756399458,0.517805935,-0.821131302,0.44628452,-0.742085069,0.393310921,-0.741685432,0.259747703,-0.747288867,0.440246054,-0.667445838,0.418199243,-0.620213659
2.765531062,0.376591049,-0.709847665,0.746180114,-0.493811,0.409853501,-0.688498265,0.377783965,-0.655244976,0.247087072,-0.559636687,0.381025508,-0.708075269,0.424092515,-0.720784924,0.172762659,-0.878142656,0.397421701,-0.728605016,0.351983597,-0.691847699,0.608603378,-0.459674013,0.362390363,-0.771995815,0.331090026,-0.740539098,0.257913608,-0.052788262,0.409432115,-0.733996932,0.365788569,-0.690669767,0.412203735,-0.312484403,0.410597713,-0.753185515,0.372859,-0.729559056,1.115315147,-1.246479528,0.406582605,-0.700142972,0.448848304,-0.736856303,0.514258587,-0.678332748,0.457524632,-0.708013053,0.446907524,-0.686484135,0.565655954,-0.704353578,0.432654544,-0.766751305,0.372497547,-0.767929685,0.309930805,-1.043535227,0.403663553,-0.738189852,0.406443131,-0.782690101,-0.050997418,-0.408435455,0.484636348,-0.700197577,0.434819954,-0.650074592,0.356335482,-0.554503741,0.424017247,-0.719629793,0.331015816,-0.672386006,1.082276055,-0.841486289,0.407597883,-0.757400835,0.367399536,-0.732009737,0.848841941,-0.424768438,0.389950749,-0.742239811,0.31783049,-0.708246687,0.540325444,-0.864438578,0.483977677,-0.697939151,0.521885207,-0.686277121,0.417641458,-0.904289193,0.471279071,-0.717719114,0.39461269,-0.705298751,-0.312862605,-0.406669142,0.35755248,-0.768625521,0.257876966,-0.761937718,0.4562439,-0.297616939,0.471898492,-0.745431639,0.471269456,-0.715127613,0.368768475,-0.551639906,0.400137801,-0.705860311,0.345086862,-0.676017795,0.408129278,-1.416582415,0.463889617,-0.753777526,0.375835317,-0.753133088,0.058583649,-0.739853234,0.418887792,-0.765751724,0.415563422,-0.756387794,0.774591997,-1.16243199,0.392178823,-0.6891435,0.368923467,-0.638590427,0.590066328,-0.583317471,0.445198582,-0.709653847,0.400037409,-0.720921291,-0.072664944,-0.411018306,0.434582082,-0.69814208,0.429136687,-0.705846158,0.540767927,-0.53151807,0.464717554,-0.69962529,0.461913333,-0.638780677,0.894797145,-0.558709178,0.413032514,-0.704789487,0.356174286,-0.693467956,0.152037926,-0.70173839,0.400995071,-0.70906206,0.313503322,-0.705753401,-0.194113407,-0.745565192,0.386616011,-0.778237419,0.335477395,-0.75422015,0.397071978,-1.381855439,0.432022033,-0.740202793,0.381806149,-0.742948188,0.440793344,-0.418944834,0.425153973,-0.672669485,0.401840206,-0.619970917
2.785571142,0.362368888,-0.709495298,0.083848754,0.038687833,0.395375443,-0.686850974,0.361548893,-0.651640612,0.251061847,-0.887675062,0.366733775,-0.706654363,0.40909557,-0.720561921,0.365831653,-0.395094384,0.383149506,-0.730053125,0.340851635,-0.694488223,0.102801204,-1.379218305,0.348615097,-0.775459379,0.318306317,-0.743970963,0.324145783,-0.490465114,0.394293962,-0.733098567,0.351927454,-0.685824355,0.825641825,-0.981500562,0.396816736,-0.757501341,0.360882253,-0.733307211,0.316277012,-0.311212464,0.391937666,-0.699227548,0.430455642,-0.728808836,0.19061478,-0.162817484,0.442609963,-0.70740598,0.429455786,-0.680907173,0.487962569,-0.225921987,0.417864097,-0.765640499,0.35714584,-0.763886909,0.366794535,-1.357161902,0.389040911,-0.742574012,0.390602606,-0.788246352,0.626606589,-0.72221383,0.470721082,-0.700952238,0.422091393,-0.650888135,0.469667424,-0.383997392,0.408208622,-0.719283988,0.315349934,-0.671888141,0.619279627,-0.549879153,0.392046102,-0.757129126,0.352012712,-0.727330984,0.865252944,-0.866911134,0.376777946,-0.742885525,0.305996724,-0.709382548,0.262413541,-0.766130586,0.468277212,-0.698833765,0.501364278,-0.688419573,0.215780988,0.062714768,0.456689344,-0.718011621,0.380774923,-0.705169654,0.313892284,-0.473096337,0.343077068,-0.76894055,0.244092212,-0.756223666,0.328381897,-1.048550507,0.455474414,-0.749098877,0.454662291,-0.716786727,0.442752542,-0.058975058,0.384064111,-0.706545695,0.329333821,-0.677521054,0.331363604,-0.833077423,0.450093483,-0.752199046,0.364683876,-0.751064312,0.850467757,-1.204233822,0.403434487,-0.766301886,0.399735055,-0.75657538,0.50804423,-0.296279219,0.377464853,-0.6934438,0.352699021,-0.642701144,0.265472889,-0.908724779,0.430477267,-0.709086469,0.38857731,-0.720415169,0.589765058,-0.5103624,0.420884425,-0.698996312,0.418155341,-0.704930127,-0.263785471,-0.97297742,0.449322178,-0.69939573,0.443033521,-0.639715854,0.09762697,-0.944890904,0.397869345,-0.705000853,0.341477006,-0.694268365,0.162396141,-0.232778385,0.386852178,-0.709927062,0.302189487,-0.70512524,-0.170649438,-0.548882332,0.37184584,-0.780123546,0.323749886,-0.752011596,0.498904185,-0.608004121,0.417663136,-0.738001766,0.370568181,-0.743869919,0.407455423,-0.236667214,0.409981357,-0.67764385,0.385355609,-0.619606806
2.805611222,0.348155483,-0.708975421,0.413990249,-0.770767778,0.380803242,-0.685042246,0.345300778,-0.648114356,0.741802859,-1.15208841,0.352413757,-0.705036803,0.393148482,-0.719558426,0.635030622,-0.932518316,0.368838806,-0.731270906,0.329807408,-0.696997241,0.354987043,-0.652773299,0.334812585,-0.778641671,0.305592738,-0.747198877,-0.315748618,-1.680623678,0.379060714,-0.731966212,0.338216039,-0.681046958,0.35996074,-0.921261236,0.382948929,-0.761548011,0.348848627,-0.736957139,-0.039740405,-0.829809063,0.377194477,-0.698047497,0.411147988,-0.719900445,1.026092212,-0.951181267,0.427600759,-0.706604614,0.411765052,-0.675276672,-0.198048432,-0.47261271,0.403001492,-0.764204676,0.342067108,-0.759588165,0.67457912,-1.104328584,0.374336235,-0.746683847,0.374472937,-0.79293781,0.664210419,-1.27732722,0.456693749,-0.701485745,0.409364136,-0.651617814,0.200455911,-0.553262454,0.392324454,-0.718731746,0.299897404,-0.671369718,0.038675051,-1.113740051,0.376431301,-0.756633151,0.336914236,-0.722791986,0.272419051,-0.828022768,0.363496793,-0.74328393,0.294220537,-0.710410669,0.286092974,-0.87801776,0.452475294,-0.699477412,0.480517292,-0.690303095,0.457728173,-0.717014899,0.441995556,-0.718064239,0.367031173,-0.704836621,0.248383891,-1.004779264,0.328623027,-0.768965637,0.230817495,-0.750463237,0.413068045,-1.200866805,0.438964353,-0.752471099,0.437911199,-0.718307222,0.668369226,-0.463335159,0.368014379,-0.706964838,0.313775584,-0.678847296,0.46987483,-0.474891245,0.436174692,-0.750350633,0.353713923,-0.748742072,0.311247641,-0.89428365,0.387908101,-0.766663573,0.383579939,-0.756465345,0.09944027,-1.029529628,0.362750021,-0.697501241,0.336434534,-0.646753465,-0.231149563,-1.11220284,0.415667029,-0.708273,0.377181987,-0.719649332,0.355811989,-0.381170929,0.407079962,-0.699592013,0.407036251,-0.70375133,0.406530605,-0.872827241,0.433832833,-0.698973648,0.424009996,-0.640659638,0.610725742,-0.597761455,0.382631243,-0.704997885,0.326860453,-0.694854539,0.01032007,-0.551537622,0.372625187,-0.710544892,0.291023586,-0.704329935,0.107713589,-1.164072501,0.35707735,-0.781751067,0.312183896,-0.749785192,0.189081027,-1.037701329,0.403213404,-0.735497083,0.359581816,-0.744448471,0.525146167,-0.57336269,0.394734587,-0.682368074,0.368759395,-0.619141704
2.825651303,0.333954095,-0.708297438,0.11855905,-1.103798547,0.366143231,-0.683084536,0.329051111,-0.644674192,0.215907801,-0.533616865,0.338070763,-0.703235045,0.37620698,-0.717712267,0.542120274,-1.116369655,0.354494357,-0.732263822,0.318844855,-0.699372372,0.763463109,-0.503052869,0.320985648,-0.78154638,0.292949144,-0.750224827,0.504673438,-0.606318397,0.363738676,-0.730609281,0.324660419,-0.676349915,0.515509235,-1.624341388,0.368999236,-0.765325572,0.336750659,-0.740506774,0.065629483,-0.491651354,0.362358852,-0.696614689,0.391047115,-0.7103188,0.171929882,-0.427318402,0.41250248,-0.705621673,0.393879389,-0.669635622,1.157695278,-1.174089059,0.388072771,-0.762460996,0.327261987,-0.755067866,-0.085202645,-0.282909899,0.359554948,-0.750519685,0.358122543,-0.796727624,-0.087068566,-1.304377684,0.442559482,-0.701804233,0.396641423,-0.652264553,0.559803794,-0.525934242,0.376371941,-0.717982056,0.284654188,-0.67082677,1.009635441,-0.17747042,0.360759641,-0.755926116,0.322105912,-0.718416365,0.566652115,-0.865900387,0.350112065,-0.743443819,0.282495915,-0.711332036,0.472621472,-0.462477037,0.436578841,-0.699878304,0.459376148,-0.691923045,0.266495605,0.011527414,0.427203325,-0.717884462,0.353386608,-0.704307555,0.160577179,-0.712487317,0.314194869,-0.76871171,0.218022345,-0.744687534,0.216172989,-0.521359857,0.422375386,-0.755549657,0.421031561,-0.719691659,0.70480885,-0.796273993,0.351995375,-0.707124522,0.298414473,-0.67999818,0.749195754,-1.007964832,0.42213834,-0.748245361,0.342916126,-0.74618459,0.595011282,-0.974575787,0.372315396,-0.766845835,0.367105741,-0.756063156,0.344802752,-0.708620654,0.348040534,-0.701315609,0.320140561,-0.650740649,0.190462227,-0.54246996,0.400773537,-0.707223542,0.365839384,-0.718626066,0.705876036,-1.25215066,0.393173625,-0.699935814,0.395777608,-0.702314195,0.478717146,-0.446945239,0.418255599,-0.698366528,0.404885479,-0.641603378,0.686529007,-1.115578075,0.36732413,-0.704787833,0.312327357,-0.695227143,0.136050214,-0.958756903,0.358319714,-0.710924273,0.279995271,-0.703378111,0.277012165,-0.450671039,0.342316259,-0.783125416,0.300767239,-0.747550753,0.22811491,-0.916862601,0.388678414,-0.732704039,0.348828857,-0.744681319,0.376652328,-0.55826562,0.379420017,-0.686841391,0.352066508,-0.618596356
2.845691383,0.319767803,-0.707470382,0.42074955,-0.379969184,0.35140175,-0.680990025,0.312812237,-0.641326889,0.554188497,-0.62815388,0.323710018,-0.701261356,0.358257495,-0.714980345,0.863575854,-0.405910986,0.340120836,-0.733037327,0.30795727,-0.701611166,0.071271295,-1.145045714,0.307136979,-0.784177282,0.280374843,-0.753051121,-0.10264922,-0.644573198,0.348334159,-0.729037195,0.311263917,-0.671743962,0.161540902,-0.919023897,0.354972593,-0.768834176,0.324580802,-0.74395339,0.396324938,-0.458702018,0.347436616,-0.694941079,0.370301586,-0.700267681,0.238668074,-1.215016046,0.397320587,-0.704469681,0.375844513,-0.664025567,0.593027973,-1.026312105,0.373083953,-0.760426776,0.31272878,-0.750358958,0.74520305,-0.424344197,0.344702453,-0.754081964,0.341625017,-0.799594158,0.213562625,-0.740221047,0.428323433,-0.70191374,0.383926333,-0.652829278,1.130860076,-0.95678343,0.360358248,-0.717043773,0.269615988,-0.670255659,0.989672365,-0.930054876,0.345037229,-0.755021043,0.307585391,-0.714222192,0.569446555,-0.497646496,0.33662856,-0.743373975,0.270817059,-0.712147413,0.741561364,-0.512513523,0.420594752,-0.700044663,0.437975064,-0.693275705,0.18672175,-0.799473447,0.412318265,-0.717479766,0.339845739,-0.703590238,0.048784046,-0.68560468,0.299796947,-0.768189772,0.205676006,-0.738924184,0.231933405,-0.780344721,0.40571457,-0.758336043,0.404039404,-0.720941915,0.392898253,-0.997688705,0.336013587,-0.707031605,0.283252121,-0.68097529,0.291877906,-0.929613106,0.407989555,-0.745896265,0.332280843,-0.743409264,0.587395655,-0.554046119,0.356663106,-0.766857541,0.350324409,-0.755376883,0.185056988,-0.308667605,0.333342439,-0.704886772,0.303828393,-0.654655558,0.336247611,-0.773243425,0.385802448,-0.705948191,0.35453687,-0.717347054,0.552815768,-1.006857341,0.379170369,-0.700034398,0.384377772,-0.70062304,0.74545572,-1.209241962,0.402596555,-0.697581774,0.38570236,-0.642537888,0.506194148,-0.709751979,0.351953905,-0.704377921,0.297880284,-0.695387171,0.626990468,-0.89139591,0.343941362,-0.711073909,0.269093981,-0.702279489,0.401431698,-0.478390298,0.327568112,-0.784252052,0.289487645,-0.745316792,0.520837348,-1.117715979,0.374063735,-0.729638095,0.338288412,-0.744565595,0.461543328,-1.127144649,0.364043966,-0.691063126,0.3352927,-0.617991606
2.865731463,0.305599507,-0.706502916,0.093255945,-0.519916133,0.336585144,-0.678770588,0.296597081,-0.638078067,0.173231069,-0.835695381,0.309336661,-0.699127791,0.339325557,-0.711346114,0.368619489,-0.857198411,0.325722841,-0.733596857,0.297137276,-0.703711229,0.354761997,-0.636793982,0.293269148,-0.786538229,0.267868651,-0.755680364,-0.176963696,-0.436251833,0.33285348,-0.727259358,0.298027502,-0.667238087,0.224018513,-0.217599824,0.340873928,-0.772074073,0.312331501,-0.747293584,0.48890418,-0.809907977,0.332433604,-0.693038673,0.349077125,-0.689954969,0.887250018,-0.651024446,0.382060535,-0.703160927,0.357706819,-0.658485889,0.67409322,-0.356993402,0.358041034,-0.75811945,0.298463667,-0.745492801,0.529361676,-0.830563499,0.329784138,-0.757371237,0.325056569,-0.801532334,0.310258188,-0.642546286,0.413990766,-0.701820203,0.371221661,-0.653312902,0.249607676,-0.861275387,0.344290512,-0.715925603,0.254778307,-0.669652921,0.128945825,-0.862375436,0.32927012,-0.753930735,0.293346767,-0.710222612,0.412355083,-0.488795188,0.3230511,-0.743083142,0.259178396,-0.712857349,0.512863627,-0.757452189,0.404529904,-0.699984697,0.416350265,-0.694358215,-0.75642197,-0.962564895,0.39734599,-0.716857592,0.326412437,-0.702692307,0.418183137,-0.860584995,0.285433455,-0.767410873,0.193747835,-0.733197625,0.5455361,-0.457569171,0.388988937,-0.760831877,0.386951236,-0.722059087,0.557138403,-0.554340743,0.320075223,-0.706693011,0.26828954,-0.681780096,-0.556377895,-0.751687768,0.393733499,-0.74331631,0.321798251,-0.740432776,0.121962713,-0.633920076,0.340957934,-0.766707357,0.333252352,-0.754417422,0.555052978,-0.780543763,0.318661624,-0.70821468,0.287509963,-0.658490516,0.326257517,-0.360861803,0.370759408,-0.704457017,0.343261323,-0.715813351,0.473915883,-0.856001587,0.365075174,-0.69989449,0.37283553,-0.698682502,0.92849948,-0.287036859,0.386861776,-0.696626694,0.366501644,-0.643453275,0.391778987,-0.809159155,0.336526443,-0.703775332,0.283521584,-0.695336028,-0.028183184,-0.500382188,0.329495725,-0.711002463,0.258308997,-0.701042946,0.180191307,-0.901232374,0.312838274,-0.785136439,0.278332797,-0.743090524,-0.144985723,-0.413934292,0.359374934,-0.726314843,0.327937211,-0.74409812,-0.007631084,-0.554391134,0.348612717,-0.695032694,0.318454329,-0.617348113
2.885771543,0.291451936,-0.705403324,0.43722053,-0.479058282,0.321699756,-0.676437768,0.280419109,-0.634932171,-0.109300399,-0.402914916,0.294955745,-0.69684616,0.319481798,-0.706825732,-0.213110931,-0.901439587,0.31130489,-0.733947816,0.286377058,-0.705669837,0.223939999,-1.566451276,0.279384609,-0.788633141,0.2554289,-0.758115385,0.358951949,-0.614165983,0.317302953,-0.72528514,0.284949908,-0.662839869,0.071774351,-0.226424507,0.326708158,-0.775045617,0.299995245,-0.750523231,0.414527339,-0.810730799,0.317355659,-0.690919499,0.3275462,-0.67958103,-0.324655429,-0.188109829,0.36672778,-0.701707443,0.339512643,-0.653053599,1.061393787,-0.886173362,0.342949979,-0.755556513,0.284460903,-0.740499077,0.530148287,-0.702315186,0.314805367,-0.760388164,0.308493258,-0.802554145,0.360376389,-1.119019883,0.399566654,-0.701529442,0.358529979,-0.653716306,-0.02793104,-0.884972831,0.328175832,-0.714636082,0.240136737,-0.669015447,0.199817824,-1.040203263,0.31346431,-0.75266774,0.279381131,-0.706426554,0.130505643,-0.72708779,0.309384527,-0.742580011,0.247574582,-0.71346219,0.299432638,-0.359708498,0.388391151,-0.699706584,0.394539919,-0.695168747,-0.02790566,-0.130201853,0.382292104,-0.716025331,0.313089942,-0.701621227,0.569093352,-1.096348541,0.271108428,-0.766386078,0.182207622,-0.727529404,0.434201954,-0.779286319,0.372205485,-0.76303891,0.36978389,-0.723043684,0.537795917,-1.036223471,0.304186209,-0.706115713,0.253527139,-0.682413973,0.354957564,-0.471922968,0.379375363,-0.740518365,0.311458406,-0.737270977,0.331136333,-1.100989773,0.325206546,-0.766403724,0.315910427,-0.753198465,0.438986907,-0.720525786,0.304003813,-0.711299369,0.271197806,-0.662237191,0.468547172,-0.935573765,0.355650049,-0.70276004,0.331999193,-0.714025452,0.405730222,-0.933330462,0.350893041,-0.699522842,0.361149964,-0.696497378,0.597576274,-0.348619873,0.37105733,-0.695508486,0.347322631,-0.644339915,-0.085139875,-0.342670044,0.321047588,-0.702987197,0.269253352,-0.695075499,0.83090703,-0.708487284,0.314988378,-0.710718537,0.247629496,-0.699676559,-0.004332403,-0.775349273,0.298131935,-0.785784041,0.267290456,-0.740878065,0.759434807,-0.591449342,0.344617569,-0.722749966,0.31774995,-0.743275481,0.318215722,-0.61566923,0.333132512,-0.698749601,0.301568144,-0.616686063
