time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
9.039039039,0.503548944,0.135808308,0.499802089,0.134070778,0.503820458,0.135974863,0.503612328,0.135678784,0.501389158,0.133148996,0.503871839,0.135762943,0.503886812,0.136024599,0.502122362,0.136801111,0.502765045,0.136538084,0.502886713,0.1364327,0.502469379,0.137933532,0.503918949,0.135623662,0.503557613,0.135649238,0.503722829,0.140273219,0.503466272,0.136240316,0.503745511,0.136109245,0.50394285,0.140268299,0.503207595,0.135820491,0.50323606,0.135879479,0.502304388,0.132344402,0.503992957,0.134654587,0.503334038,0.135128669,0.500711393,0.135647554,0.503346349,0.135304094,0.503254487,0.135307558,0.505549261,0.13553959,0.503683287,0.135974433,0.503544943,0.135808655,0.504236825,0.13388938,0.503144768,0.135674518,0.503349052,0.135592729,0.502539065,0.136449562,0.503464377,0.135937048,0.503296912,0.13544442,0.499000889,0.138307475,0.503033655,0.135828504,0.502742541,0.135758275,0.500623463,0.132726822,0.503246297,0.135885335,0.50362042,0.135941285,0.509176019,0.137511846,0.503553288,0.134933895,0.50362101,0.135087866,0.503709729,0.135455342,0.503604478,0.135654304,0.503515741,0.135827768,0.499857302,0.140100231,0.503675181,0.134869027,0.503295407,0.135485376,0.509412575,0.134787148,0.503436112,0.135228544,0.503626074,0.135613277,0.502675906,0.134111988,0.504058039,0.136507133,0.503703754,0.136266588,0.510166355,0.137652494,0.503934175,0.13587159,0.503529952,0.135702438,0.502445438,0.133935654,0.503324878,0.135817211,0.503169206,0.13591577,0.502771521,0.140059142,0.503890366,0.135666366,0.503786457,0.135852638,0.502534744,0.136174105,0.504326282,0.135657391,0.504167494,0.135885884,0.502715651,0.133707914,0.503593227,0.136169566,0.503374373,0.136258409,0.500238165,0.135942502,0.503707124,0.135588983,0.50372894,0.135716361,0.50082498,0.134461697,0.504310898,0.135313598,0.503924496,0.135233913,0.50450379,0.134654136,0.50365235,0.135607704,0.503898114,0.136000348,0.503185341,0.134560343,0.503574112,0.135326266,0.503682342,0.135493438,0.499700073,0.135227286,0.503625482,0.134903471,0.50365838,0.135241732,0.50204914,0.13536695,0.504649506,0.135594688,0.503979734,0.135608258,0.506507359,0.133242516,0.504060284,0.135173531,0.50415845,0.135634828
9.049049049,0.50489557,0.133246287,0.508294076,0.138295923,0.505164665,0.13338686,0.504953831,0.133110815,0.505641707,0.135021545,0.505216698,0.133188248,0.505227214,0.13345761,0.504060956,0.136072703,0.504094749,0.133943447,0.504224938,0.133871689,0.502589171,0.137806956,0.505303682,0.133039974,0.504895443,0.133088408,0.503020051,0.135089832,0.504825618,0.133644237,0.505096858,0.133544427,0.502813246,0.131365828,0.504551573,0.133272255,0.504578775,0.133323626,0.50499497,0.129947066,0.505335969,0.132098218,0.504676826,0.132574047,0.505266782,0.13658584,0.504704432,0.132743385,0.504597605,0.132743865,0.50930973,0.131315873,0.50503505,0.133427498,0.504892468,0.133248799,0.500500777,0.131174137,0.504482086,0.133107816,0.504689982,0.133034978,0.507813875,0.130210851,0.504816308,0.133359551,0.504653565,0.132871573,0.502491942,0.133897559,0.504378566,0.133250956,0.50408819,0.133194354,0.508286488,0.135922435,0.504599927,0.133323277,0.504971025,0.133376768,0.504040175,0.132156994,0.504897665,0.132360626,0.50497393,0.13251757,0.504293311,0.132212576,0.504950498,0.133078468,0.504860237,0.133255464,0.505018577,0.135276487,0.505028282,0.132300261,0.504648506,0.132912757,0.499451534,0.132120196,0.504769406,0.132681136,0.504963099,0.133049188,0.500186486,0.136327018,0.505435546,0.133927659,0.505045841,0.133699556,0.500557449,0.129065187,0.505302628,0.133322116,0.504881159,0.133141352,0.503362405,0.133045432,0.504674333,0.133249275,0.504516921,0.133351772,0.500823784,0.129832786,0.505244275,0.133109401,0.505127547,0.133271742,0.504344812,0.125333005,0.505684402,0.133078804,0.505520767,0.133315203,0.506111758,0.127071294,0.50493162,0.133616961,0.504722079,0.133680798,0.503088156,0.132993772,0.505056588,0.133029012,0.505079424,0.13315208,0.504533892,0.130941647,0.50566661,0.132753894,0.505276748,0.132667607,0.506188426,0.127525647,0.504990205,0.133046281,0.505246961,0.133434084,0.508435451,0.132895267,0.504924164,0.132761585,0.50502866,0.132925599,0.502414588,0.129442137,0.504985918,0.132334011,0.505008435,0.132682892,0.506137812,0.134820895,0.506000085,0.133031101,0.505338732,0.133039243,0.50631464,0.133869052,0.505429979,0.1326391,0.505501582,0.133068085
9.059059059,0.506216512,0.130676523,0.506742738,0.129659744,0.506482545,0.130790495,0.506269238,0.13052874,0.50349664,0.13558704,0.506535817,0.130606207,0.50654183,0.130882803,0.508326315,0.132824582,0.505399228,0.131340632,0.505537835,0.131294712,0.506681345,0.129445147,0.506661908,0.130448412,0.506232365,0.130506551,0.503263257,0.12876084,0.506159733,0.131040088,0.506422452,0.130971087,0.509029399,0.130454447,0.50587006,0.130716546,0.50590279,0.130763421,0.51067325,0.130637304,0.506652043,0.129535228,0.506004584,0.130017607,0.506485808,0.127893073,0.506037016,0.130175558,0.50591532,0.130172786,0.508086979,0.131002,0.50636084,0.130872233,0.506214249,0.130681268,0.502988765,0.134486404,0.50579431,0.130533471,0.506005553,0.130469658,0.501404405,0.126388246,0.506142341,0.130773048,0.505955599,0.130298134,0.504138556,0.130040818,0.505697677,0.130665657,0.505408639,0.130623194,0.500650894,0.128648802,0.505928544,0.130754004,0.506284194,0.130803995,0.506051089,0.125507252,0.506216335,0.129780532,0.506300964,0.129938058,0.508306953,0.130000056,0.506270613,0.13049523,0.506179041,0.130676815,0.505255091,0.131459464,0.506354798,0.12972478,0.505975833,0.130334203,0.503563983,0.13044431,0.506077246,0.130126992,0.506279226,0.130482638,0.506411002,0.130222382,0.50678667,0.131339763,0.506386191,0.131124557,0.510652774,0.126682614,0.506644548,0.130764886,0.506206882,0.130572718,0.503514488,0.130003388,0.505997913,0.130673615,0.505839104,0.130778535,0.507283284,0.135864496,0.506572108,0.130544997,0.506442987,0.130723008,0.50994281,0.131669143,0.507016324,0.130492643,0.506848253,0.130758998,0.51307496,0.13374547,0.506244174,0.131056409,0.506044478,0.131156029,0.506495706,0.137662597,0.506380226,0.130461679,0.506404079,0.130605341,0.509135944,0.131624509,0.506995863,0.130186575,0.506606908,0.130093884,0.510552994,0.13298255,0.506302747,0.13047796,0.506570008,0.130862192,0.506963348,0.129267619,0.506248742,0.130189799,0.506342118,0.130350117,0.501368423,0.132300805,0.506320743,0.129758048,0.50633281,0.130116781,0.508588176,0.124858849,0.507323477,0.130459862,0.506665779,0.130454418,0.506759238,0.127924405,0.506773821,0.130098536,0.506818762,0.130493577
9.069069069,0.507511692,0.128099227,0.511147439,0.126602263,0.507774012,0.128186048,0.507558698,0.127942254,0.509124509,0.129005449,0.507829111,0.128017041,0.507830743,0.128300322,0.505289059,0.1321675,0.506678432,0.128729929,0.506825167,0.128717963,0.511443381,0.129902901,0.507993467,0.127849243,0.507547394,0.127931162,0.505154562,0.123829825,0.507468528,0.128428163,0.507722225,0.128391143,0.508124789,0.124437875,0.507162981,0.12815356,0.507194318,0.128193671,0.51008812,0.125327984,0.507941073,0.12696585,0.507285657,0.127441653,0.507660019,0.132045704,0.507343999,0.127600832,0.507207602,0.127594794,0.507710409,0.12898219,0.507660581,0.128308813,0.507510291,0.128106202,0.504953241,0.130984338,0.507081378,0.127951708,0.507295609,0.127896812,0.513264752,0.136291811,0.507442367,0.128177801,0.507277986,0.127754425,0.50799426,0.13174351,0.506990914,0.128072841,0.506703901,0.128047506,0.508628855,0.128973675,0.507232072,0.128177738,0.507583681,0.128224182,0.504840398,0.126930349,0.507509245,0.127193862,0.507601939,0.127366057,0.511230149,0.130115907,0.50756474,0.127904814,0.507472025,0.128093772,0.504398615,0.126576273,0.507654645,0.127142798,0.507277365,0.127746168,0.503785828,0.1301143,0.507359575,0.127566286,0.507568481,0.127914059,0.507166853,0.122657894,0.508111276,0.128743701,0.507685033,0.128541867,0.51182269,0.122769483,0.507959814,0.128200073,0.507506681,0.127996636,0.505745553,0.131882859,0.507295537,0.128090452,0.507135737,0.128200658,0.507446532,0.126043788,0.507873755,0.127973356,0.507732452,0.128127322,0.505022992,0.131778158,0.508321945,0.127899186,0.508149727,0.128187003,0.509973412,0.132678073,0.507530835,0.128488116,0.507341395,0.128587316,0.509914613,0.126738555,0.507677952,0.127887162,0.507702667,0.127997967,0.504224551,0.13040991,0.508298564,0.127611844,0.50787604,0.127513043,0.512364713,0.125448922,0.507589928,0.127902931,0.507867097,0.128280361,0.506990825,0.125628502,0.507547769,0.127611125,0.507631286,0.127767269,0.508132853,0.131523292,0.507629879,0.127175815,0.507631572,0.12754347,0.505780429,0.128328395,0.508619582,0.127881192,0.507948956,0.127873874,0.511045462,0.132885113,0.508091684,0.127551969,0.508109962,0.12791174
9.079079079,0.508781036,0.125514613,0.508289185,0.127310517,0.509038988,0.125573808,0.508821958,0.125350649,0.508110229,0.122386259,0.509096497,0.125420971,0.509093713,0.125710466,0.508670915,0.126898847,0.507932316,0.126111632,0.508087077,0.126119837,0.511743528,0.125341681,0.509298199,0.125242737,0.508808431,0.125340278,0.504236187,0.126094649,0.508751915,0.125808758,0.508996062,0.125808834,0.507644588,0.125296913,0.508430262,0.125583498,0.508460555,0.125619618,0.507107347,0.12274126,0.509202957,0.124390318,0.508532744,0.124864412,0.507378225,0.123963813,0.508625284,0.125019427,0.508474367,0.125009822,0.505916278,0.123891611,0.508934199,0.125737415,0.508780494,0.125523799,0.506221656,0.1235187,0.508343228,0.12536275,0.508560074,0.125316692,0.509133039,0.119892904,0.508716276,0.125574077,0.508535224,0.12513105,0.506613503,0.124649167,0.508258206,0.125472749,0.507973784,0.125460291,0.511402907,0.122020652,0.508510438,0.125594699,0.508853305,0.125636667,0.505488317,0.120637911,0.508776342,0.124600868,0.508876861,0.124773484,0.509131064,0.125587199,0.508832797,0.125307445,0.508739034,0.125496719,0.50674462,0.11979815,0.508927742,0.124554529,0.50855306,0.125147118,0.507683404,0.13013813,0.508616337,0.124999195,0.508833364,0.125339485,0.509830574,0.126194311,0.509409228,0.126139738,0.508963314,0.125951933,0.507647673,0.126577193,0.509248306,0.125627857,0.508780526,0.125413446,0.505955298,0.126673791,0.50856713,0.125500014,0.508406667,0.125610835,0.509728029,0.12451576,0.509149112,0.125394681,0.50899592,0.125544851,0.51008577,0.12389773,0.509601168,0.125298713,0.509425333,0.125597265,0.505069923,0.127876454,0.508791552,0.125912292,0.508612626,0.125995255,0.505839345,0.12590256,0.50894968,0.125305635,0.508974877,0.125417865,0.510089268,0.12388265,0.509574624,0.125029906,0.509159507,0.124925227,0.504052312,0.125393114,0.508851705,0.125321383,0.509138029,0.125692538,0.514003104,0.127485266,0.508821171,0.12502578,0.508902156,0.125177303,0.512673035,0.123332224,0.508913249,0.124587545,0.508904529,0.124963128,0.511463107,0.127734817,0.509888305,0.125295317,0.509235661,0.125282596,0.509615366,0.129855484,0.509383442,0.124999529,0.509374991,0.125322557
9.089089089,0.510024473,0.122922899,0.513584445,0.127545087,0.510277392,0.122954068,0.510059196,0.122751961,0.507532702,0.12155352,0.510337891,0.122818224,0.510330759,0.123113521,0.510987554,0.119119605,0.509160835,0.123486037,0.50932326,0.1235066,0.508116692,0.116882357,0.510575949,0.122629173,0.51001726,0.122736577,0.507717493,0.122845454,0.510009811,0.123182174,0.510244008,0.123215476,0.509997887,0.127818533,0.509671831,0.123006562,0.509704036,0.12303924,0.511817845,0.12462744,0.510437595,0.121808868,0.509780617,0.122289147,0.509098594,0.123622694,0.509880774,0.122431567,0.509715585,0.12241832,0.51169176,0.124867883,0.510181622,0.123158222,0.51002491,0.122934386,0.507771824,0.122290032,0.509579802,0.122766826,0.509798896,0.122729644,0.514044495,0.121877135,0.509963962,0.122962153,0.509788371,0.122551352,0.504421957,0.118670049,0.509499487,0.122865624,0.509218272,0.122866963,0.508702028,0.121754048,0.509763569,0.12300511,0.510092774,0.123042504,0.512619568,0.118986497,0.510017575,0.122001803,0.510125697,0.122182306,0.517150194,0.124030587,0.510074702,0.122703351,0.509980216,0.122896727,0.50414156,0.12160253,0.510174012,0.12196019,0.50980278,0.122558216,0.510428782,0.123812638,0.509847477,0.122425894,0.510072022,0.122730993,0.508495944,0.122425654,0.510680394,0.123528139,0.510205103,0.123354745,0.514718965,0.118590018,0.510509908,0.123048416,0.510028545,0.122823109,0.510284041,0.121686708,0.509812618,0.122902529,0.509651903,0.123013846,0.512382994,0.129607193,0.510398073,0.122809182,0.510233483,0.122971258,0.508775837,0.123273511,0.510853896,0.122691508,0.510674735,0.123009819,0.505939726,0.121806557,0.510026275,0.123329149,0.509858109,0.123391116,0.509390659,0.121057763,0.510195327,0.12271728,0.510221005,0.122817453,0.507807897,0.116481376,0.510823959,0.122440971,0.510385465,0.122330677,0.509913867,0.121372818,0.510088032,0.122733506,0.510383119,0.123096885,0.50882605,0.123434526,0.510068878,0.122433983,0.510134289,0.122580314,0.50824538,0.120888752,0.51017078,0.121993473,0.510151537,0.122376132,0.509113757,0.128543214,0.511129557,0.122702467,0.510469672,0.122685495,0.509110402,0.119232836,0.510648973,0.122441341,0.510613852,0.122726264
9.099099099,0.511241932,0.120324305,0.510677251,0.12528273,0.511489151,0.12032713,0.511270076,0.120145406,0.51363939,0.117202681,0.511553215,0.120209026,0.511541888,0.1205096,0.510904118,0.121707907,0.510363946,0.120853448,0.51053375,0.120917848,0.516859905,0.117283216,0.511826565,0.12000883,0.5112784,0.12014032,0.516602574,0.120122102,0.511242129,0.120548718,0.511465982,0.120615262,0.513847484,0.117635886,0.510887618,0.120422957,0.510923026,0.120446801,0.507107187,0.119870706,0.511644894,0.119221735,0.510971134,0.119694009,0.515517855,0.116989323,0.511110374,0.119837475,0.510931225,0.119820346,0.513704644,0.12122835,0.511402784,0.120571422,0.511243332,0.120338044,0.511277522,0.115500379,0.51079104,0.120164166,0.511012037,0.120135737,0.508497629,0.121082483,0.51118532,0.120342312,0.510990489,0.119957427,0.509238005,0.118436249,0.510714691,0.120251713,0.510437447,0.120269923,0.511112835,0.120819533,0.510991392,0.120409195,0.511310384,0.120441508,0.511957881,0.125108154,0.511232898,0.119396919,0.511348268,0.119598274,0.517474824,0.111964838,0.51129038,0.120092763,0.511195162,0.120274359,0.511912302,0.123406818,0.511393382,0.119359999,0.511026777,0.119962064,0.503791087,0.119132622,0.511052946,0.119846561,0.511281513,0.120123557,0.510102244,0.124090817,0.511924645,0.120909179,0.511429173,0.120750723,0.509175914,0.123143018,0.511744508,0.120461933,0.511250361,0.120226154,0.512515709,0.122982593,0.51103193,0.12029823,0.510871291,0.120413636,0.514784557,0.117552455,0.511620539,0.120217069,0.511444928,0.120348322,0.51075507,0.116928659,0.512080035,0.12007786,0.511898025,0.120408007,0.512918468,0.121692411,0.511234957,0.120738907,0.511077884,0.120806969,0.510568535,0.116576348,0.511414811,0.120122276,0.511440734,0.120211295,0.51171655,0.115458976,0.512046487,0.119845255,0.511608329,0.119729763,0.510493096,0.118793653,0.511298868,0.12013949,0.511601992,0.120494517,0.511727813,0.123274125,0.51129082,0.119835958,0.511349045,0.11997669,0.513226916,0.124252573,0.5114024,0.119393832,0.511372751,0.119782702,0.511918895,0.121782971,0.512343249,0.120102874,0.511694858,0.120075234,0.513032908,0.116359094,0.511888157,0.119877531,0.511826525,0.12012328
9.109109109,0.512433346,0.117719056,0.505351034,0.115525845,0.512674191,0.117693298,0.51245459,0.117528945,0.509824834,0.11469456,0.512742392,0.117593608,0.512726844,0.11789899,0.510868687,0.122701614,0.511541608,0.11821417,0.511718661,0.118317451,0.51533234,0.120388875,0.513049897,0.117381995,0.512449708,0.117541509,0.510443428,0.119492788,0.512448786,0.117908699,0.512661602,0.118009748,0.515844115,0.110446944,0.512077555,0.117832889,0.512113921,0.117849016,0.516308774,0.116624872,0.512824766,0.116629158,0.512182613,0.117095265,0.516091326,0.121188119,0.512313993,0.117237379,0.512121106,0.117216322,0.522660694,0.117918138,0.51259762,0.117977207,0.512435831,0.117735055,0.518491455,0.11620654,0.511976889,0.117555,0.512199459,0.117535354,0.513614216,0.118866613,0.51238025,0.117714843,0.512193263,0.117353258,0.515460612,0.121421337,0.51190376,0.117631268,0.511631187,0.117667885,0.507662282,0.114399211,0.512193839,0.117807178,0.512497405,0.117833643,0.510420832,0.115594646,0.512422262,0.116786472,0.512544534,0.116980168,0.509810656,0.119946782,0.512479754,0.117475911,0.512383869,0.117675001,0.515662477,0.117887678,0.512585786,0.116754175,0.51222467,0.117343932,0.513160371,0.118145111,0.512232694,0.117261373,0.512470395,0.117525024,0.514372999,0.114825162,0.513141855,0.118283135,0.512634225,0.118139791,0.509297725,0.117494379,0.512951996,0.117868592,0.512446134,0.117622517,0.510245437,0.11829204,0.512224999,0.117687353,0.512064721,0.117802891,0.513858271,0.119099065,0.512816411,0.117618555,0.51263009,0.117752396,0.512493658,0.116656887,0.513279495,0.11745806,0.51309508,0.117807359,0.511478218,0.117692159,0.512417556,0.118141786,0.512271694,0.118197621,0.512888753,0.118483915,0.512608051,0.117520805,0.51263417,0.117619971,0.515254059,0.115073235,0.513242128,0.117242974,0.512804171,0.117122513,0.511774435,0.121617634,0.51248417,0.117539527,0.512794685,0.11788639,0.510854193,0.114830798,0.512486927,0.117231927,0.512533629,0.117366467,0.512250188,0.117045112,0.512608041,0.116788859,0.512567931,0.117182875,0.513949543,0.113705217,0.513529302,0.117496774,0.512890197,0.117457312,0.512377614,0.114706274,0.513100875,0.117308218,0.513012839,0.117513753
9.119119119,0.513598649,0.115107379,0.514024423,0.117739914,0.513832444,0.115052884,0.513612943,0.114912436,0.514598001,0.11388623,0.513905346,0.114972203,0.513885783,0.115281917,0.51186666,0.115846287,0.512693785,0.115568512,0.51287781,0.115686646,0.511129471,0.109237048,0.514245799,0.114748959,0.513577424,0.114913903,0.518447797,0.115111484,0.513629701,0.115262428,0.513831247,0.115395117,0.510296292,0.11392132,0.513241578,0.115236569,0.513271706,0.115249375,0.518165019,0.115154359,0.513977124,0.114031373,0.513343424,0.11449319,0.515017492,0.111672573,0.513491541,0.114631508,0.513285216,0.114606202,0.512405836,0.115457802,0.513766068,0.115375774,0.513602018,0.11512566,0.515148644,0.115621715,0.513137292,0.114939564,0.513360928,0.114928615,0.506958057,0.109867516,0.513548653,0.115080043,0.513340711,0.114724629,0.513348043,0.114726,0.513066635,0.115004543,0.51279926,0.1150547,0.510248595,0.105225952,0.513370839,0.115199285,0.513662742,0.115219299,0.513825116,0.114964454,0.513585624,0.114170719,0.513714451,0.114372122,0.515535238,0.117252385,0.513642752,0.114853031,0.51354668,0.115053789,0.516310783,0.117800232,0.513751158,0.114142937,0.513396377,0.114729996,0.511158073,0.118811468,0.513386675,0.11467051,0.513629647,0.114926417,0.517843507,0.116545114,0.5143319,0.115650289,0.513810697,0.115522473,0.515680324,0.116925215,0.514132266,0.115268582,0.513615797,0.115012607,0.513774675,0.112084,0.513391759,0.115070138,0.513232281,0.115184642,0.519317645,0.112319456,0.513985593,0.115013856,0.513789147,0.115129335,0.51994821,0.114174134,0.514452188,0.114832404,0.514265955,0.115196956,0.517189685,0.11194341,0.51357403,0.115538014,0.513439581,0.115573515,0.513534993,0.111744201,0.513774968,0.114913052,0.513801147,0.114992955,0.511437972,0.119006934,0.514410809,0.11463435,0.513947231,0.114509358,0.510560174,0.116413697,0.513643901,0.114933808,0.51396108,0.115270374,0.510941836,0.113508739,0.513657136,0.114622116,0.513692964,0.114750114,0.514768123,0.120732697,0.513787636,0.114178789,0.513737125,0.114577124,0.507588961,0.113173952,0.514687636,0.114884407,0.514030497,0.114839903,0.516389263,0.110616485,0.51428701,0.114733522,0.514172847,0.114897871
9.129129129,0.514737777,0.112489502,0.513448145,0.107918147,0.514963843,0.112406205,0.514744708,0.112283837,0.523104045,0.108905666,0.515042005,0.112345044,0.515018588,0.112658537,0.51367862,0.112261559,0.513820438,0.112916788,0.514011066,0.113059414,0.515971349,0.115414621,0.51541413,0.112110016,0.514736632,0.112308365,0.515369175,0.111421148,0.514784792,0.112610223,0.514974444,0.112774632,0.518748932,0.111575192,0.514379621,0.112634209,0.514417067,0.112641191,0.514764145,0.114051551,0.515101891,0.11142862,0.514460794,0.111885994,0.516876548,0.111905364,0.51464293,0.112020093,0.514423546,0.111990488,0.514178215,0.108777121,0.51490807,0.112767324,0.514742231,0.112510029,0.513818515,0.11024009,0.514272198,0.112318094,0.514496545,0.112315709,0.51425757,0.115507328,0.514690431,0.112438216,0.514496794,0.112130107,0.511985752,0.116636005,0.514203262,0.112371796,0.513941753,0.112440038,0.521810913,0.110195125,0.514522325,0.112585742,0.514808914,0.11259956,0.523659786,0.112876104,0.514722942,0.111549915,0.514858048,0.111754989,0.510349018,0.108685883,0.514779302,0.112224359,0.514683022,0.112417984,0.508938003,0.110130352,0.51488944,0.111526507,0.514541731,0.112095249,0.520184671,0.108268225,0.514514844,0.11207415,0.514766386,0.112274531,0.516254949,0.115725546,0.515494658,0.113010929,0.514947569,0.112898889,0.517770731,0.111788178,0.515285217,0.112662091,0.514759145,0.112396527,0.512305683,0.118502246,0.514532149,0.112446827,0.514373761,0.112567914,0.51511496,0.119601455,0.515127992,0.11240319,0.514921834,0.112534713,0.514672666,0.10534754,0.515598029,0.112201188,0.515410231,0.112572012,0.514606136,0.115519231,0.514704341,0.112927818,0.514581407,0.112986189,0.514861953,0.114830535,0.514915486,0.112299203,0.514941658,0.112393013,0.51652981,0.112657921,0.515552457,0.112019609,0.515097883,0.111890286,0.512174703,0.111811674,0.51477802,0.112322525,0.51510119,0.112648242,0.508422267,0.108461103,0.514801381,0.11200675,0.514823347,0.112127726,0.512544314,0.101143382,0.514941122,0.111563856,0.514880176,0.111965291,0.51530458,0.112156016,0.515818179,0.112266013,0.515192426,0.112216059,0.509892911,0.106807115,0.515446449,0.11215356,0.515306299,0.112275911
