time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
8.152610442,0.295540621,0.31705549,0.247529409,0.266989929,0.295329414,0.30779015,0.296354383,0.308804874,0.318868167,0.275597854,0.298691477,0.306062212,0.297655749,0.306684841,0.278962123,0.302867806,0.291260304,0.323196219,0.291469469,0.323796123,0.295161727,0.342437895,0.289076006,0.315990423,0.287554597,0.312693924,0.314198393,0.372460488,0.301134715,0.325964516,0.302638294,0.321135747,0.292284337,0.325384368,0.289814716,0.323588319,0.291118495,0.323870655,0.264669084,0.318995236,0.282744647,0.322601985,0.281930029,0.320616114,0.302595953,0.280847828,0.301545742,0.33029728,0.302659417,0.327596842,0.339694478,0.339850983,0.291411261,0.315189271,0.291804642,0.317117439,0.334124562,0.317665818,0.294247176,0.319614035,0.296168158,0.321286334,0.318135843,0.337119371,0.290955886,0.312439481,0.292801048,0.31890766,0.269867876,0.29868624,0.297686939,0.313188779,0.295696971,0.310499417,0.275618479,0.360411692,0.293282838,0.309965553,0.292986752,0.309937106,0.2776345,0.234342484,0.288666235,0.313462256,0.289020247,0.316980024,0.291611075,0.329759733,0.29408193,0.317351602,0.294879276,0.32235897,0.290648267,0.26970792,0.290529952,0.31766944,0.292615604,0.318718262,0.287016529,0.332020733,0.291581627,0.318720764,0.293198866,0.315882325,0.345727917,0.327706194,0.282939755,0.319402726,0.287714692,0.321582849,0.254078937,0.343831236,0.295763885,0.313898741,0.29548576,0.317397933,0.243209074,0.333810511,0.295045854,0.307051818,0.294856684,0.304774921,0.335227862,0.294215778,0.299733402,0.313275659,0.299569399,0.316886165,0.338139479,0.345835106,0.297692527,0.323295539,0.298258238,0.324015065,0.319852571,0.308088468,0.292738098,0.320220286,0.291457398,0.321962939,0.277076019,0.353879857,0.28909431,0.318247891,0.289014708,0.312863984,0.254860881,0.344769827,0.299109055,0.320548101,0.299701227,0.317213242,0.296016491,0.326433237,0.286290766,0.325110065,0.287186806,0.321821052,0.292193061,0.2879082,0.296425812,0.315984231,0.296942245,0.315825951,0.319971567,0.286879585,0.293186462,0.315902805,0.289411222,0.317734765,0.280823405,0.263397854,0.291502871,0.300646659,0.291928534,0.303788446,0.270517734,0.337697776,0.302790832,0.316101587,0.301685185,0.316418002
8.192771084,0.308152881,0.311003213,0.288392029,0.329341567,0.307818126,0.301069177,0.308497369,0.301917667,0.342557608,0.269826716,0.310664158,0.299607777,0.309634415,0.300448674,0.322991851,0.323456899,0.304646917,0.316184186,0.304701982,0.317582228,0.329953208,0.339358971,0.302770506,0.309610392,0.301170536,0.307198586,0.29017941,0.289732961,0.313416008,0.319240921,0.314472678,0.314523904,0.349391913,0.246224262,0.302911433,0.316982472,0.304243862,0.318024567,0.24398979,0.330624911,0.295742376,0.316846131,0.294745047,0.314952353,0.312973834,0.349542506,0.31394163,0.324346169,0.314924886,0.321198371,0.371686378,0.25800763,0.304430416,0.309507152,0.304947178,0.311790294,0.314475951,0.249474136,0.3073891,0.313868921,0.309068865,0.316319309,0.247298492,0.295767235,0.303831901,0.307269183,0.306028007,0.313186303,0.282450537,0.314821029,0.309834306,0.307808002,0.307921042,0.304626059,0.311148587,0.257199321,0.305999903,0.303878306,0.305507896,0.304082132,0.260243932,0.330920608,0.300309582,0.308407408,0.300856281,0.311618655,0.313573157,0.296010767,0.307334854,0.311332209,0.307842623,0.316381181,0.325625921,0.331015182,0.303581728,0.31152526,0.305612235,0.312416522,0.323159816,0.254415036,0.304374242,0.31287153,0.305934339,0.309799035,0.260070438,0.330561339,0.295525547,0.312819766,0.300340693,0.314996887,0.315115284,0.30423439,0.308345502,0.307105967,0.3076571,0.310971008,0.310372232,0.301239865,0.307765994,0.301253752,0.307228647,0.299095644,0.35237659,0.323551461,0.311710449,0.306934899,0.311462151,0.310576524,0.274455802,0.339659262,0.31085021,0.317137105,0.311015389,0.317728211,0.320576014,0.29819256,0.305346057,0.314631227,0.303877581,0.31588373,0.308653803,0.293070175,0.301268002,0.312263781,0.301089238,0.306470445,0.283648071,0.27986762,0.312474829,0.315090238,0.313210493,0.311890677,0.292091679,0.321497365,0.299408395,0.318761677,0.300516139,0.315968358,0.320303073,0.310183135,0.308888511,0.309578148,0.309451289,0.308962077,0.28469323,0.322502493,0.305898733,0.309979097,0.302319995,0.312490145,0.310206944,0.358905469,0.30480976,0.294294067,0.304992306,0.297278863,0.303288346,0.310301745,0.31555126,0.309602346,0.313900509,0.309963752
8.232931727,0.320518204,0.304757136,0.301698276,0.273053032,0.320053572,0.294197802,0.320378949,0.294867686,0.338206575,0.323649729,0.32233169,0.29298794,0.321338375,0.294033235,0.283044551,0.251708205,0.31784208,0.308968739,0.317757327,0.311172078,0.339212716,0.316339119,0.316226896,0.302953763,0.314572102,0.301501338,0.361460691,0.274861246,0.325430148,0.312254129,0.326038343,0.307715637,0.356918478,0.309496243,0.315762445,0.310143312,0.317111709,0.311953207,0.322461564,0.269611546,0.30851567,0.31084651,0.307356236,0.309070469,0.351989428,0.311206793,0.326030538,0.318049731,0.326876965,0.314523018,0.300077228,0.295486728,0.317262703,0.303710416,0.317912207,0.306320128,0.360870533,0.31705674,0.320369128,0.307957856,0.321791526,0.311157908,0.304252404,0.290658654,0.316525978,0.302007013,0.319046478,0.307333476,0.34693326,0.272067859,0.321718653,0.302256508,0.319913069,0.298624482,0.318983987,0.295056514,0.318454428,0.297648744,0.317778712,0.298088591,0.262618017,0.262076283,0.311740317,0.303241939,0.312489438,0.306066818,0.323213392,0.306604212,0.320390526,0.305216405,0.320602889,0.310213972,0.3733488,0.294553169,0.316431811,0.305178809,0.318379329,0.305902647,0.314003315,0.359519884,0.316914407,0.306747516,0.318390013,0.303501428,0.318462305,0.314446146,0.307904566,0.30606629,0.312709015,0.308187811,0.371716816,0.310089875,0.320709979,0.300188792,0.319625176,0.304373564,0.270265913,0.272728138,0.320217549,0.295293811,0.31934868,0.293291591,0.331304816,0.253874072,0.323397687,0.30049171,0.323065652,0.30408539,0.342983285,0.327804141,0.323750281,0.310765204,0.323506288,0.311190232,0.318951675,0.264950483,0.31773191,0.308873366,0.316098265,0.309612013,0.301081593,0.33273144,0.313274238,0.306017122,0.312995597,0.299894504,0.328584068,0.347596713,0.325618806,0.309319872,0.32650113,0.306338038,0.355625267,0.263511759,0.312342096,0.312134163,0.313666666,0.309897598,0.367397806,0.302373048,0.321118694,0.302939593,0.321717013,0.301869924,0.281197527,0.304516443,0.318388881,0.303897169,0.315073446,0.30707511,0.347821073,0.255698346,0.31785974,0.287883956,0.317801555,0.290637882,0.352457631,0.29779831,0.327999987,0.302923914,0.325826158,0.303332533
8.273092369,0.332628705,0.298312264,0.360660222,0.288729204,0.332025334,0.287174375,0.331995016,0.287655093,0.334413115,0.335013454,0.333691958,0.286204364,0.332764897,0.287434226,0.353051253,0.289605083,0.330830031,0.301557327,0.330623334,0.304559508,0.364771616,0.264865466,0.329423893,0.296032518,0.327738354,0.295590752,0.272643548,0.249123066,0.337170888,0.305008634,0.337335213,0.300712049,0.266984094,0.332795435,0.328351881,0.303077143,0.32970618,0.305647708,0.324909952,0.284007736,0.321048747,0.304599331,0.319750083,0.302962484,0.335758732,0.334509277,0.337805043,0.311403594,0.338510826,0.307574197,0.27118995,0.30632933,0.329899571,0.297792163,0.330689881,0.300695209,0.300788443,0.289558334,0.333176376,0.301880728,0.334329625,0.30578937,0.28929795,0.268054058,0.329027992,0.29663418,0.331843191,0.301201059,0.350765632,0.297497295,0.333338281,0.296518946,0.3316695,0.29248741,0.333966486,0.37324603,0.330637465,0.291273218,0.329793567,0.291948422,0.325148473,0.299704223,0.32295869,0.297949126,0.323915705,0.300314105,0.296951647,0.291132189,0.333234607,0.298995859,0.33315096,0.303848828,0.306056538,0.293058158,0.329067429,0.298624751,0.33090611,0.299173324,0.294672971,0.270174909,0.329188364,0.300343804,0.330554597,0.296986625,0.289808453,0.286304653,0.320071052,0.299142514,0.324814213,0.301155504,0.381831678,0.337388744,0.332848817,0.293151353,0.331387375,0.297602877,0.328394684,0.366483181,0.332388483,0.289167167,0.331210328,0.287355266,0.319035313,0.300651578,0.334789588,0.29394702,0.334377452,0.297411978,0.288571384,0.316195124,0.336378874,0.304172847,0.335725805,0.304394727,0.342514368,0.30556458,0.329885095,0.302931691,0.328112072,0.303141451,0.259154679,0.286298217,0.325106534,0.299501573,0.324728844,0.29313467,0.361728718,0.349026806,0.338528153,0.303226492,0.339557099,0.300542256,0.333866916,0.275403591,0.325085774,0.305233975,0.326628375,0.303604635,0.321379243,0.323993846,0.333108854,0.296064291,0.333732179,0.294552309,0.35470737,0.324248588,0.330648431,0.297653297,0.327659351,0.30147557,0.298656184,0.299501559,0.330637565,0.281410933,0.330345598,0.283862034,0.297365249,0.311115348,0.34012527,0.296070115,0.337457631,0.296525695
8.313253012,0.344476307,0.291664084,0.346178629,0.315842093,0.343722761,0.279997335,0.343341094,0.280280125,0.288630543,0.271099937,0.344743481,0.279259039,0.343911183,0.28064803,0.352382284,0.274748494,0.343594153,0.293958335,0.343286435,0.297738671,0.366522865,0.258779356,0.342340216,0.288860925,0.340649097,0.289485132,0.341449709,0.300567015,0.34863198,0.297510101,0.348363635,0.293514738,0.351795518,0.344641133,0.340663874,0.295791405,0.342011404,0.2991,0.358455793,0.329867281,0.333325563,0.298101441,0.331912384,0.296620809,0.314473611,0.308216092,0.349258266,0.304406337,0.349822114,0.300356421,0.331835398,0.299087725,0.342331802,0.291744596,0.343269108,0.294903413,0.330400299,0.323660748,0.345798831,0.29563769,0.346675584,0.300201504,0.371001517,0.272774013,0.341326919,0.291129468,0.344403395,0.294885409,0.298705074,0.264080976,0.344691569,0.290580291,0.343186347,0.286207181,0.370764245,0.29495612,0.342540255,0.284748302,0.341546682,0.285653557,0.341282088,0.300302432,0.333964662,0.292510896,0.335130481,0.294350416,0.404176854,0.278776693,0.345851979,0.292660606,0.345477023,0.297277448,0.327623145,0.330240561,0.341475105,0.291858194,0.343181535,0.292225735,0.381931624,0.32922838,0.34118223,0.293657561,0.342417036,0.290252717,0.293109076,0.23648319,0.332018798,0.292048061,0.336651018,0.293900575,0.333856726,0.237456922,0.344753389,0.285997304,0.342940694,0.290656347,0.358408084,0.276964667,0.344266699,0.282869345,0.342806498,0.281278721,0.369857569,0.305441108,0.345880968,0.287300457,0.345395373,0.290555737,0.362484543,0.260719278,0.34872208,0.297352753,0.347668929,0.297336299,0.314920818,0.339007421,0.341794974,0.2967915,0.339911156,0.296466332,0.349070697,0.290517963,0.336757405,0.292712023,0.33628325,0.286189771,0.362693666,0.282688076,0.351189551,0.296802678,0.352361615,0.294491244,0.259984333,0.282705449,0.337632814,0.298069195,0.339390555,0.297085621,0.358290792,0.261848108,0.344851037,0.288948715,0.345489315,0.287012777,0.33515345,0.275035985,0.342668508,0.291243877,0.340063769,0.29567717,0.266848515,0.262887437,0.343128099,0.274867805,0.34261384,0.276947457,0.351524987,0.304112858,0.35191572,0.289045226,0.348790769,0.289544933
8.353413655,0.356052764,0.284808633,0.309990498,0.256022667,0.355135036,0.272665229,0.354412637,0.272743353,0.387605414,0.251496899,0.355485379,0.27215421,0.354774516,0.273671833,0.330424693,0.274774173,0.356117079,0.28618094,0.355731766,0.290704239,0.360551351,0.2733968,0.354954785,0.281455156,0.353284763,0.283166309,0.367556059,0.311814717,0.359807214,0.289765296,0.359123104,0.286125404,0.346277416,0.290975879,0.352682673,0.288294538,0.354011535,0.292302947,0.340916821,0.301197349,0.345329929,0.291350364,0.343828223,0.290038414,0.349463,0.283449772,0.360383918,0.297059516,0.360806918,0.292875338,0.392299095,0.315806898,0.354549521,0.285559106,0.355637582,0.28893226,0.327103831,0.235314105,0.358223394,0.289229102,0.358820717,0.294382816,0.328131431,0.326709276,0.353410883,0.285469527,0.356716977,0.2884351,0.349422467,0.342374687,0.355776926,0.284426065,0.354459198,0.279775907,0.340755094,0.298367129,0.354154263,0.278070804,0.353032126,0.27919639,0.324928389,0.310560057,0.344757838,0.286908022,0.346128614,0.288166149,0.363003611,0.325992248,0.358226836,0.286199177,0.3575703,0.290491853,0.354126328,0.291794985,0.35364072,0.284874769,0.355194064,0.285057624,0.355055459,0.300743866,0.352882109,0.286688066,0.353966523,0.283298629,0.284197344,0.288599671,0.343741158,0.284781947,0.348213967,0.286424431,0.381355855,0.292069307,0.35641499,0.278729769,0.354281757,0.283531734,0.378855267,0.26809447,0.355840123,0.276396273,0.354129689,0.275054092,0.321659871,0.299741147,0.356667035,0.28055028,0.356117356,0.283516799,0.32909535,0.295445625,0.360766053,0.290297442,0.35933055,0.290010719,0.366119815,0.272622887,0.353450919,0.290438651,0.351487245,0.28958169,0.341058631,0.230969488,0.348218402,0.285644676,0.347652124,0.279058824,0.325888974,0.330072817,0.363589251,0.290044203,0.364897271,0.288174056,0.403532923,0.302378558,0.349976048,0.290649348,0.351941839,0.290337195,0.301202997,0.30072213,0.356336875,0.281590181,0.356980568,0.279255721,0.338621183,0.288077743,0.354439873,0.284665462,0.352271164,0.289665505,0.331188839,0.254201867,0.355316425,0.268245657,0.354595582,0.269890629,0.45241115,0.235290397,0.363360404,0.28185391,0.359821306,0.282392338
8.393574297,0.367349682,0.277742568,0.399860383,0.300575911,0.366251259,0.26517675,0.365204922,0.265045935,0.364872559,0.243862086,0.365917316,0.264892305,0.365351924,0.266503555,0.359059508,0.264572608,0.368380806,0.278234961,0.367943191,0.283451427,0.307311786,0.296421848,0.367246915,0.273832873,0.365624942,0.276622613,0.423769418,0.290669607,0.370690452,0.281782019,0.369613189,0.278546324,0.372832034,0.2542041,0.364392751,0.280595838,0.365690977,0.285250541,0.368388028,0.274422851,0.357045646,0.284344333,0.355482171,0.283209019,0.298833812,0.330623231,0.37117634,0.289367648,0.371461731,0.285137642,0.319000549,0.279980081,0.36654222,0.279226383,0.367781823,0.282768918,0.367524033,0.235591228,0.370435914,0.282655459,0.370755219,0.28832265,0.310787209,0.251819459,0.365267205,0.279629231,0.368760799,0.281419809,0.417389286,0.286827273,0.366592745,0.27804255,0.365483151,0.273185475,0.35836938,0.230004923,0.365471218,0.271237762,0.364244017,0.272569306,0.424844086,0.245825201,0.355337403,0.281120343,0.356904418,0.281752248,0.378512593,0.276291967,0.370342785,0.279598754,0.369419438,0.283484404,0.367555022,0.256799093,0.365549582,0.277670713,0.366931822,0.277667492,0.370600033,0.269608517,0.364274213,0.279436693,0.365192644,0.27612427,0.403106819,0.264121099,0.355231049,0.277342602,0.359497619,0.278729031,0.435212801,0.223275239,0.36782489,0.27135131,0.365406677,0.276226933,0.448731129,0.211533646,0.367096791,0.269744325,0.365171987,0.268673285,0.389141089,0.261531803,0.367143437,0.273693351,0.366541847,0.276295789,0.365203905,0.303343284,0.372497121,0.282999345,0.370705563,0.282414958,0.358997135,0.258355856,0.364842379,0.283859809,0.36283164,0.282483429,0.366450311,0.287626811,0.359480148,0.278297138,0.35882806,0.27174125,0.422767403,0.183599557,0.375713126,0.282950088,0.377146173,0.281581018,0.366754858,0.286479979,0.36210772,0.2829852,0.364269545,0.283356533,0.371878149,0.273147947,0.367557624,0.273986936,0.368197911,0.271286197,0.3566915,0.259552532,0.365952952,0.277914791,0.364264455,0.283426249,0.37297638,0.272631551,0.367187948,0.261533976,0.366279984,0.262688156,0.371952688,0.245977231,0.374448949,0.274501142,0.37054501,0.275070583
8.43373494,0.378358548,0.270463229,0.346379412,0.273705289,0.377060522,0.257530767,0.375712609,0.257189114,0.357859016,0.263519093,0.376039454,0.257475869,0.375640587,0.259142009,0.368614966,0.270479741,0.380366823,0.270130695,0.37990333,0.27597613,0.328903306,0.275904205,0.37919651,0.266012769,0.377648299,0.269826395,0.406621098,0.249882724,0.381275666,0.273569022,0.379832952,0.270780154,0.414164749,0.274106947,0.375778913,0.272705298,0.377034462,0.277938031,0.342498406,0.271100851,0.368456628,0.27708234,0.366858372,0.276127216,0.407921383,0.288884041,0.381630533,0.281338152,0.381783578,0.277150948,0.344195697,0.299323581,0.378298771,0.27273654,0.379687617,0.276400594,0.356276456,0.27911988,0.382421249,0.275917332,0.382468145,0.282011311,0.377665668,0.245420572,0.37688246,0.273582106,0.380512799,0.274302752,0.411774753,0.290759745,0.377137346,0.271416998,0.376252843,0.266427743,0.402640194,0.266557957,0.376483149,0.264246445,0.375176282,0.265765243,0.341106936,0.220265876,0.36570205,0.275127026,0.36745159,0.275100363,0.338048246,0.247509285,0.382182946,0.272845378,0.381012187,0.276248153,0.356090177,0.305283933,0.3771865,0.270242946,0.378382622,0.270054579,0.412470364,0.252825257,0.375344973,0.271906881,0.376085373,0.268730494,0.364968588,0.246913252,0.366480963,0.26972792,0.370496161,0.270817338,0.396431519,0.241978728,0.378974388,0.263863908,0.376311101,0.268740332,0.383489274,0.202392696,0.378024928,0.262910357,0.37592493,0.262128337,0.323581639,0.234666601,0.377306303,0.266725149,0.37666723,0.268893936,0.417511693,0.249708445,0.383901888,0.275450952,0.381788711,0.274547341,0.397360576,0.385779969,0.375958962,0.277042689,0.373935298,0.275168405,0.391357788,0.272354906,0.370532395,0.270668502,0.36980276,0.264236695,0.381843423,0.273419818,0.387546737,0.275522602,0.38909006,0.274703927,0.368874212,0.257579737,0.374019454,0.275088549,0.376360674,0.276141501,0.413599191,0.244647007,0.378504199,0.266138248,0.379132953,0.263110069,0.371733711,0.312195839,0.377197874,0.270988816,0.376025142,0.276945418,0.392204025,0.23428314,0.378728501,0.254720827,0.377656284,0.255336878,0.421165527,0.274175395,0.385171636,0.26699213,0.380958216,0.267582559
8.473895582,0.389070755,0.262968699,0.370985795,0.233257203,0.387551987,0.249726368,0.385930544,0.249174798,0.372067104,0.221526291,0.385852383,0.249907502,0.385637549,0.251586869,0.430892861,0.312126349,0.392056233,0.261878748,0.39159369,0.268275013,0.416616138,0.2528969,0.390784246,0.2580141,0.389333245,0.262780917,0.351117684,0.263993545,0.391556969,0.265135938,0.389781292,0.262830008,0.384539162,0.251504972,0.386826398,0.264633436,0.38802717,0.270362057,0.41870086,0.249003585,0.379547035,0.269564182,0.377940768,0.268788615,0.433680232,0.277119273,0.391742188,0.272981254,0.391769828,0.268923864,0.377114462,0.288598686,0.389807455,0.266079263,0.39133952,0.269814388,0.357792335,0.273210857,0.394163328,0.269015294,0.393947423,0.275440195,0.356006159,0.306079677,0.388242548,0.26730081,0.391966639,0.26707456,0.375996623,0.241875245,0.387408924,0.264537827,0.386762482,0.259494568,0.360472134,0.2858593,0.38718242,0.257094345,0.385822697,0.258777364,0.345142661,0.292915219,0.375849925,0.268906858,0.37776341,0.26820291,0.407885589,0.283231779,0.393730064,0.265924187,0.392335711,0.268776845,0.355288158,0.297638836,0.388535866,0.262589148,0.389533994,0.262218848,0.414101921,0.284126078,0.386081161,0.264104061,0.386635144,0.261119129,0.382088828,0.24746308,0.377482977,0.26193534,0.381204024,0.262693051,0.367762523,0.276893671,0.389854859,0.256268947,0.386990265,0.261070668,0.369491279,0.289946761,0.388613033,0.255891741,0.386379835,0.255411413,0.384691261,0.25979219,0.387152285,0.259639822,0.386492471,0.261313018,0.344477577,0.287210094,0.39496735,0.267644982,0.392574577,0.26640767,0.402445518,0.258691839,0.386790507,0.269976292,0.384788821,0.267634481,0.380505595,0.19946946,0.381364081,0.262759419,0.380567096,0.2565453,0.445528348,0.273793762,0.399075386,0.267767194,0.40071049,0.267536134,0.376773594,0.290085812,0.385702215,0.266971995,0.38820137,0.268690552,0.406825993,0.309869154,0.389167223,0.258044499,0.389777112,0.254733939,0.381165814,0.281374794,0.388164509,0.263884732,0.387533459,0.270209532,0.369685556,0.257219868,0.389924437,0.247793056,0.388713767,0.247834174,0.319311452,0.286571755,0.395519496,0.259332244,0.391056961,0.25993158
8.514056225,0.399477636,0.255257866,0.429564351,0.272887609,0.397714974,0.241762905,0.395853048,0.241005319,0.328477376,0.238202713,0.395357051,0.242189809,0.395339758,0.24383889,0.378328634,0.258923062,0.403429892,0.253489854,0.402994695,0.26034561,0.388496761,0.277811855,0.401991758,0.249856192,0.400659927,0.255500118,0.392065997,0.288546629,0.401528657,0.256493195,0.399456827,0.254699214,0.369595987,0.24917244,0.397520974,0.256391128,0.398654876,0.262520804,0.379280807,0.305988022,0.390301402,0.26179052,0.388713139,0.261190051,0.425278272,0.24887893,0.401507706,0.264309854,0.40141839,0.260465827,0.3659696,0.267400444,0.401055989,0.259243972,0.402721147,0.262997723,0.471412918,0.270726565,0.405645219,0.261949854,0.405179857,0.268601912,0.375174832,0.247106179,0.399332761,0.260757671,0.403100491,0.259278563,0.373807658,0.240837693,0.39740549,0.257394807,0.397005843,0.252377978,0.440448044,0.233550005,0.397561754,0.249779175,0.396177121,0.251599368,0.396520812,0.26524921,0.385778566,0.262438562,0.387832608,0.261053124,0.388088296,0.254505611,0.404966622,0.258819688,0.403376312,0.26106501,0.420268909,0.226345362,0.399581732,0.25470783,0.4003732,0.254161159,0.300072185,0.225598007,0.39647001,0.256035573,0.396832917,0.253292962,0.411840875,0.282643046,0.388228766,0.253961956,0.391615356,0.254360644,0.373324276,0.24305382,0.4004578,0.248567218,0.397438877,0.253217152,0.37976066,0.236352717,0.39884996,0.248686393,0.396527525,0.248514785,0.364386233,0.245201311,0.396678594,0.252430279,0.396016448,0.253555297,0.420195825,0.264051146,0.405680995,0.25957458,0.403057627,0.25799721,0.34446233,0.282198201,0.397327148,0.262651129,0.395382533,0.259880705,0.403201783,0.269553286,0.3919634,0.254572167,0.391111181,0.248667676,0.479399821,0.275073098,0.410284183,0.25969239,0.411988948,0.260072721,0.391305458,0.294144388,0.397146282,0.258648714,0.399777117,0.261002738,0.39560691,0.297540408,0.399537067,0.249707267,0.400121609,0.246165052,0.384980558,0.271761095,0.39884251,0.2566,0.398768552,0.263205928,0.385735836,0.251373444,0.400762724,0.240736548,0.399441898,0.240177746,0.375672037,0.242098274,0.405484411,0.251526945,0.400837879,0.252121354
