time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
2.369477912,0.652778688,-0.665851091,0.757665851,-0.895258202,0.683807307,-0.700933628,0.733823508,-0.739673371,0.819220344,-0.741561987,0.688829226,-0.638446859,0.673122539,-0.63922982,0.481270979,-0.732502883,0.634580001,-0.665765928,0.597701115,-0.667980227,0.432911285,-0.580894984,0.672521019,-0.615141237,0.670337523,-0.600906653,0.733789499,-0.586480465,0.67984048,-0.642740224,0.698547585,-0.664348003,0.658903092,-0.489609981,0.680919115,-0.672854654,0.670799219,-0.670771104,0.699002795,-0.56065426,0.676578478,-0.649427437,0.678994984,-0.659472105,0.730071556,-0.711707307,0.679477707,-0.698069189,0.718342971,-0.70865647,0.667500314,-0.811058957,0.687687271,-0.702287889,0.664538265,-0.736580012,0.614034124,-0.608462224,0.641024341,-0.68891302,0.635789867,-0.682575371,0.725323446,-0.646265919,0.646529088,-0.601458983,0.624917025,-0.608135768,0.730059352,-0.666481145,0.644349774,-0.648589294,0.649499376,-0.667322566,0.572572594,-0.611954394,0.64097505,-0.66548941,0.664066701,-0.714067226,0.772752494,-0.571750093,0.677190959,-0.655367712,0.662074475,-0.674444665,0.627857617,-0.766933294,0.636427944,-0.665915602,0.635159567,-0.681054431,0.551333363,-0.61873886,0.635772289,-0.662294685,0.597017668,-0.659494541,0.586015494,-0.718944997,0.669907055,-0.654722627,0.639776672,-0.650408059,0.58211515,-0.588231357,0.637872947,-0.694310895,0.622772406,-0.693925071,0.699599656,-0.732953114,0.654831929,-0.645740436,0.649161658,-0.657914425,0.695126158,-0.742300513,0.683759677,-0.667715217,0.666027521,-0.674859109,0.679898583,-0.574589557,0.691006465,-0.632939211,0.681786376,-0.636951761,0.699511218,-0.750309404,0.689033874,-0.648564597,0.68808883,-0.657859878,0.468978492,-0.768305929,0.651134094,-0.632811252,0.658176279,-0.630048661,0.616703036,-0.700626948,0.675723789,-0.692069759,0.65712507,-0.736148514,0.760460206,-0.666084757,0.668802198,-0.67771816,0.669911691,-0.702902411,0.456011662,-0.631324211,0.686589072,-0.694254804,0.689984108,-0.697883746,0.744043114,-0.7772875,0.643525294,-0.658289038,0.619308426,-0.653004799,0.723455808,-0.63713429,0.675608818,-0.660356781,0.702016618,-0.683926308,0.494753608,-0.518330977,0.660870637,-0.635266069,0.619307608,-0.6386042,0.667061932,-0.709324182,0.666705492,-0.645817064,0.616437246,-0.654872894
2.409638554,0.625826523,-0.676095738,0.555365696,-0.660215791,0.660758498,-0.712053544,0.70543437,-0.750797573,0.631803517,-0.610104227,0.663736599,-0.652623163,0.643497111,-0.651580738,0.715832508,-0.686617418,0.609113841,-0.679648462,0.571702235,-0.678870714,0.531369874,-0.586085831,0.645576468,-0.626510833,0.64205312,-0.606933398,0.791554206,-0.913320665,0.654565547,-0.654897944,0.676388834,-0.681509258,0.75098422,-0.665323875,0.653825581,-0.684618406,0.642229708,-0.680356125,0.787332868,-0.764123562,0.651801454,-0.6632217,0.647486775,-0.670946755,0.506479683,-0.746601254,0.652261171,-0.710060232,0.68834289,-0.720608038,0.617288029,-0.717926019,0.658979905,-0.71565296,0.636530911,-0.744689182,0.462987381,-0.732345647,0.615972441,-0.701240307,0.60970867,-0.695545488,0.626297979,-0.749952518,0.621401266,-0.616337211,0.597061176,-0.61969212,0.671611943,-0.619818567,0.615901542,-0.661700405,0.616903947,-0.675816361,0.596682724,-0.68281033,0.611681502,-0.677351326,0.627176665,-0.717166867,0.647198507,-0.715068236,0.649923493,-0.669323568,0.638177445,-0.692026637,0.465144587,-0.674038512,0.61011129,-0.677868516,0.601414822,-0.687514657,0.590309527,-0.919971751,0.60935376,-0.676313716,0.572332165,-0.672915274,0.589237747,-0.664008123,0.64378096,-0.66619057,0.612532936,-0.662387883,0.666282128,-0.639910386,0.610977184,-0.704298507,0.593932988,-0.699142647,0.649412877,-0.56420643,0.627766445,-0.659079249,0.621393215,-0.667393204,0.550805503,-0.725386761,0.657417476,-0.677170165,0.643754893,-0.680767193,0.698364278,-0.602681043,0.664906688,-0.646539618,0.651431748,-0.653069799,0.60935788,-0.488315942,0.664389506,-0.659630047,0.662681685,-0.664770356,0.681518461,-0.629143963,0.625948811,-0.645690704,0.630191778,-0.639308483,0.647195648,-0.577513065,0.650182081,-0.706590169,0.634684216,-0.749211284,0.500709665,-0.897312992,0.643021447,-0.690296959,0.640135471,-0.712605678,0.646524882,-0.664095571,0.661059377,-0.706668657,0.663950302,-0.71127653,0.536704544,-0.654696426,0.617621514,-0.670801207,0.591994573,-0.661761232,0.843538645,-0.743744999,0.650871967,-0.672086195,0.671047125,-0.691224636,0.603661775,-0.685683473,0.635080258,-0.648771276,0.590041765,-0.648726537,0.42814947,-0.845969464,0.639778469,-0.657302979,0.588328959,-0.661929133
2.449799197,0.598494895,-0.684765414,0.658868577,-0.82682135,0.636971685,-0.721104214,0.674562777,-0.757940021,0.569333315,-0.826187486,0.637950499,-0.665259686,0.613723146,-0.662758103,0.385945924,-0.764577975,0.583203062,-0.691901329,0.546335361,-0.688339692,0.583362495,-0.591305623,0.618014823,-0.636474148,0.613286683,-0.612596156,0.597187918,-0.51242318,0.628611425,-0.665405038,0.652085619,-0.696206325,0.618645426,-0.718057653,0.626105958,-0.694407681,0.612677687,-0.688310932,0.620495038,-0.556947381,0.626290127,-0.675238513,0.615386927,-0.680370903,0.784678303,-0.608157203,0.624544757,-0.720035406,0.656932629,-0.729876959,0.569507277,-0.708841736,0.629556005,-0.727188949,0.608620177,-0.749857088,0.69687885,-0.861823785,0.590332208,-0.711666238,0.582814842,-0.706834885,0.4795782,-0.527225088,0.59570803,-0.629954216,0.56919663,-0.630088458,0.689482972,-0.627167184,0.587070299,-0.673242438,0.583765838,-0.682548122,0.518329469,-0.902051675,0.582041214,-0.687409107,0.58808285,-0.716689668,0.568412866,-0.583485992,0.621989795,-0.681578193,0.614415438,-0.707764677,0.645358178,-0.682604625,0.583236922,-0.688009056,0.567405974,-0.692273764,0.703918469,-0.697728241,0.582502446,-0.688765849,0.547945834,-0.685112917,0.490073094,-0.713500925,0.616984206,-0.67596895,0.585299011,-0.672830718,0.668753246,-0.861238082,0.583584159,-0.712416001,0.564953265,-0.702976776,0.465618222,-0.517362551,0.600193359,-0.670943674,0.593303883,-0.675393735,0.767063904,-0.783184872,0.630475279,-0.684935864,0.621312287,-0.685025686,0.712676868,-0.767797903,0.638160279,-0.658716637,0.620575191,-0.667503537,0.666144692,-0.709056768,0.638991845,-0.668871694,0.635946295,-0.669874988,0.594072607,-0.6663807,0.600149591,-0.657262429,0.601184941,-0.647801282,0.650696629,-0.761847009,0.624052603,-0.71940439,0.612074761,-0.759079207,0.607860215,-0.650838933,0.616631546,-0.701088727,0.609392365,-0.719817557,0.679156209,-0.745202011,0.634953669,-0.717292066,0.637058568,-0.722751279,0.553738146,-0.578819108,0.591137227,-0.681781046,0.564737049,-0.669448746,0.493852654,-0.645438451,0.625427668,-0.682097847,0.638932001,-0.696298473,0.479685788,-0.720874863,0.608685232,-0.660819426,0.561172346,-0.657705346,0.609110923,-0.72004132,0.612208902,-0.666901085,0.560648985,-0.667526828
2.489959839,0.57084498,-0.691963874,0.546992174,-0.710830801,0.612488066,-0.728165284,0.641780132,-0.760992956,0.551540794,-0.570902424,0.611518856,-0.676387288,0.583982745,-0.672796706,0.55716127,-0.623548215,0.556900697,-0.702563421,0.521527041,-0.696438652,0.617177925,-0.692879736,0.589899255,-0.645099491,0.584079519,-0.617969888,0.586649617,-0.867910747,0.602026397,-0.674324298,0.625369696,-0.708079512,0.618473263,-0.773989156,0.597821357,-0.70229301,0.582247661,-0.694674421,0.514900035,-0.603347064,0.600090996,-0.685532157,0.582996891,-0.687934669,0.597266332,-0.73978694,0.596387734,-0.728062752,0.624375296,-0.736621329,0.606840724,-0.659846465,0.599490805,-0.736958981,0.580697914,-0.752496112,0.475552911,-0.69173039,0.564149914,-0.720253689,0.555137143,-0.716415902,0.458918921,-0.646442476,0.569497749,-0.642338986,0.541374677,-0.639401432,0.759631968,-0.785137043,0.557930549,-0.683261811,0.550353231,-0.687737761,0.619613591,-0.643911686,0.552138485,-0.695735307,0.547790635,-0.713426323,0.669581274,-0.79665799,0.593458656,-0.692172617,0.590560153,-0.721418654,0.645145451,-0.620979873,0.555861053,-0.696410953,0.533305975,-0.69556224,0.34292009,-0.750152797,0.555270804,-0.6996928,0.523818549,-0.696098664,0.547301826,-0.818936722,0.589569948,-0.684129148,0.558119813,-0.681769949,0.569635036,-0.627302884,0.55575097,-0.71876223,0.535905363,-0.705582511,0.608138755,-0.738380808,0.572179884,-0.681374126,0.564939757,-0.682037582,0.388278184,-0.585258724,0.602989952,-0.691102535,0.59858641,-0.687817096,0.676089468,-0.710436283,0.610822447,-0.669514509,0.589346062,-0.680184773,0.702231004,-0.534462127,0.612888448,-0.676357539,0.607903927,-0.673376122,0.590583737,-0.639292443,0.573784079,-0.667568549,0.571312847,-0.655550747,0.527839627,-0.803070662,0.597388276,-0.730551763,0.588979249,-0.765927531,0.5146072,-0.670570384,0.589684955,-0.710162375,0.57793656,-0.724748519,0.604225893,-0.906017095,0.608325421,-0.726170462,0.609401702,-0.732347614,0.440864754,-0.78817718,0.56413233,-0.691286872,0.537576831,-0.676170817,0.798769193,-0.752123159,0.599322593,-0.690452631,0.606070643,-0.699478239,0.584941805,-0.491749451,0.581737304,-0.671449781,0.532740878,-0.665619001,0.454858922,-0.520453193,0.584055743,-0.67469183,0.533369397,-0.671815748
2.530120482,0.54293376,-0.697795852,0.798063021,-0.700104395,0.587349348,-0.733328783,0.607706056,-0.760636022,0.514640993,-0.754340604,0.584489657,-0.686042318,0.554436783,-0.681726557,0.374225285,-0.497591069,0.530257908,-0.711679536,0.497176217,-0.703220937,0.505300145,-0.831919509,0.561292239,-0.652459593,0.554474196,-0.623102394,0.47948247,-0.70295029,0.574858871,-0.681725733,0.596076704,-0.716818497,0.526587467,-0.655704962,0.569031905,-0.708356098,0.551074644,-0.699496327,0.5921644,-0.790581223,0.573250899,-0.694165316,0.550564278,-0.693832799,0.576036125,-0.629547295,0.567847423,-0.734222445,0.590936894,-0.741048361,0.345797365,-0.778875034,0.568859162,-0.745034277,0.552637013,-0.753043321,0.591893767,-0.683541403,0.537471633,-0.727075321,0.526719289,-0.724269506,0.286193625,-0.634622224,0.542818283,-0.65352421,0.5136341,-0.647705985,0.459748926,-0.551908138,0.52855375,-0.691810989,0.516908444,-0.691591345,0.682510531,-0.606381423,0.522054002,-0.702411683,0.507358936,-0.708231562,0.563892496,-0.911383994,0.564398327,-0.701155567,0.566293712,-0.732706505,0.480353713,-0.815078501,0.528038941,-0.703156649,0.499276532,-0.697596017,0.443421816,-0.699680587,0.527709418,-0.709142488,0.499894369,-0.705876126,0.604532287,-0.594946733,0.561591282,-0.690749634,0.531023811,-0.689242248,0.442728179,-0.663997355,0.527533514,-0.723445733,0.506849703,-0.707102778,0.478453206,-0.685495339,0.543791745,-0.690415798,0.536340197,-0.687443486,0.530665811,-0.734235657,0.57501722,-0.695767768,0.575458533,-0.68931984,0.716117067,-0.728763368,0.582947613,-0.678981829,0.55787118,-0.691072582,0.47320123,-0.625646898,0.586127326,-0.682165169,0.578632264,-0.675472207,0.60550477,-0.562356331,0.546899662,-0.676654503,0.540740711,-0.662570483,0.682770456,-0.688907871,0.570241294,-0.7400787,0.565096938,-0.770002142,0.646248153,-0.737880749,0.562233596,-0.717595337,0.546025321,-0.727644673,0.537050444,-0.730109507,0.581227142,-0.73335664,0.581075731,-0.740115156,0.383324376,-0.68602708,0.536665813,-0.699381903,0.510537764,-0.682017579,0.791564907,-0.75023229,0.572603696,-0.697219046,0.572811777,-0.701075261,0.528027951,-0.671845991,0.554287508,-0.680706951,0.504770545,-0.672540157,0.334927652,-0.605823346,0.555377544,-0.680766825,0.506452551,-0.674927884
2.570281124,0.514814016,-0.702365689,0.619634685,-0.778787032,0.561597672,-0.736697885,0.572913557,-0.757362255,0.478296547,-0.711089534,0.556910842,-0.69426617,0.525219988,-0.689570823,0.573018729,-0.957324781,0.503323853,-0.719299822,0.473164047,-0.708743424,0.811644026,-0.418354698,0.53225534,-0.658630726,0.524516252,-0.628019358,0.542232129,-0.631342958,0.547157283,-0.687685643,0.564205609,-0.722228702,0.492987924,-0.761320936,0.539796556,-0.712688738,0.519317663,-0.702839077,0.557740875,-0.601109506,0.545816917,-0.701208212,0.518283051,-0.698254918,0.527934967,-0.807761088,0.538979017,-0.738605797,0.556871838,-0.74339861,0.510060955,-0.746431583,0.537735232,-0.751493203,0.524307889,-0.751933075,0.409879665,-0.706239556,0.510343152,-0.732212676,0.497621781,-0.730390861,0.564303225,-0.67079925,0.515716866,-0.663545828,0.486002976,-0.655074733,0.322622958,-0.652291231,0.499008024,-0.698947851,0.483641478,-0.694296576,0.438721646,-0.661590506,0.491864417,-0.707528068,0.46772676,-0.701909525,0.675916797,-0.663267855,0.534876234,-0.708582861,0.541218608,-0.741320292,0.462196069,-0.628082654,0.499824741,-0.708336275,0.465465269,-0.698572963,0.560608708,-0.596426666,0.499866886,-0.717168428,0.476103294,-0.714442472,0.514696072,-0.671348207,0.533101114,-0.695914989,0.504024394,-0.695288128,0.486124899,-0.698402017,0.498986338,-0.726583177,0.477835958,-0.707668832,0.439827343,-0.717088576,0.515092915,-0.698118133,0.50753967,-0.691726077,0.613752678,-0.532033376,0.546611515,-0.699035305,0.551810709,-0.689706727,0.448546341,-0.685220575,0.554589255,-0.687170972,0.526272634,-0.700158008,0.510122418,-0.658125507,0.558756828,-0.686380816,0.548259351,-0.676352881,0.457993126,-0.538676368,0.519543372,-0.684568528,0.50963645,-0.668868888,0.598013805,-0.859028593,0.542662976,-0.748038089,0.540178574,-0.771603088,0.570274449,-0.790637703,0.53432872,-0.723472489,0.513905255,-0.728773733,0.579134475,-0.726586515,0.553710248,-0.738910188,0.552177615,-0.746112121,0.533023189,-0.620845212,0.508795549,-0.706133482,0.483630168,-0.687066843,0.542105412,-0.793051209,0.545318111,-0.702472351,0.539445131,-0.701370649,0.532432677,-0.617422818,0.52638606,-0.688640345,0.477268953,-0.678535185,0.45035306,-0.70179256,0.526232292,-0.685227541,0.479854134,-0.676979618
2.610441767,0.486534365,-0.70577611,0.533808279,-0.873279258,0.535275524,-0.738385558,0.537915653,-0.751631662,0.552729469,-0.761771076,0.528830215,-0.701104813,0.496436434,-0.696343621,0.464622357,-0.802672968,0.476145578,-0.725479198,0.449363015,-0.713067348,0.552158194,-0.513696862,0.502849017,-0.663691803,0.494254196,-0.632729064,0.680846755,-0.796829942,0.518969997,-0.69228564,0.529964607,-0.724294867,0.396194603,-0.612931993,0.510172922,-0.715391621,0.487151758,-0.70477828,0.676284071,-0.628900503,0.517836278,-0.706737672,0.486297492,-0.701378902,0.593167935,-0.761223584,0.509835426,-0.741314134,0.52241261,-0.743929682,0.643706276,-0.782416851,0.506192154,-0.756420267,0.495591328,-0.749576171,0.533499371,-0.48561291,0.48280989,-0.735755182,0.467923962,-0.734794688,0.533869849,-0.576824347,0.488240016,-0.672442578,0.458500173,-0.661577184,0.5493872,-0.658398953,0.469357901,-0.704735009,0.450727132,-0.6960206,0.469486536,-0.58310961,0.461641979,-0.711181166,0.429602181,-0.695132752,0.584428915,-0.818451378,0.504958695,-0.71451674,0.514888714,-0.746960012,0.344875839,-0.664087034,0.471271356,-0.712046567,0.432003164,-0.698670838,0.643797327,-0.888660889,0.47178973,-0.723829084,0.452363675,-0.721790078,0.506459184,-0.675157707,0.50415203,-0.699714899,0.477121477,-0.699952304,0.344620671,-0.775081008,0.470162507,-0.728297719,0.448904192,-0.707400991,0.440834257,-0.735906281,0.486145363,-0.704534272,0.478569286,-0.69499461,0.559172029,-0.645104753,0.517825834,-0.701013781,0.527531566,-0.68914426,0.473025733,-0.790812365,0.525799776,-0.694137508,0.494665488,-0.707466369,0.555275284,-0.638207821,0.530825537,-0.689098351,0.516953094,-0.676195971,0.381065089,-0.666888013,0.491761808,-0.691361146,0.478165495,-0.674452943,0.440394948,-0.773957819,0.514703649,-0.75448865,0.514053945,-0.771068548,0.734421726,-0.648484259,0.506020796,-0.727884988,0.481800942,-0.72841065,0.465353107,-0.61416569,0.525824935,-0.742896875,0.522803432,-0.750404148,0.346309784,-0.529174162,0.480578092,-0.711612286,0.45685395,-0.691385208,0.544115441,-0.465374575,0.517513047,-0.706293676,0.506199864,-0.700609828,0.456696551,-0.730835865,0.498082249,-0.6953036,0.450230529,-0.683663923,0.490817691,-0.776094059,0.496677248,-0.688183885,0.453525602,-0.678073994
2.65060241,0.458139351,-0.708127178,0.536684234,-0.689262283,0.508425664,-0.738513112,0.50313958,-0.743960191,0.578086173,-0.728629774,0.500295349,-0.706608297,0.46815554,-0.702047922,0.422515218,-0.657088562,0.448767921,-0.730276755,0.425646311,-0.716258839,0.441940781,-0.587822955,0.47313243,-0.667723472,0.46374068,-0.637225543,0.625619114,-0.607125141,0.490345211,-0.695611631,0.493782384,-0.723219432,0.665916825,-0.812862735,0.480217115,-0.716573069,0.454759269,-0.705402029,0.335134195,-0.704642279,0.489356271,-0.710836149,0.454708267,-0.703366852,0.441464375,-0.893779694,0.480467139,-0.742457555,0.487763481,-0.742901915,0.504486867,-0.764148441,0.474301758,-0.759905071,0.466388528,-0.746345001,0.473765848,-0.708790432,0.454916816,-0.737799099,0.437723679,-0.737520201,0.513169255,-0.597745549,0.46043343,-0.680255518,0.431137122,-0.66727919,0.421815588,-0.779313403,0.439664106,-0.70923911,0.418304859,-0.696909531,0.27044049,-0.712084589,0.4314542,-0.713473285,0.393427371,-0.688406268,0.426049852,-0.798702869,0.474710664,-0.719025153,0.486868291,-0.749389302,0.56100212,-0.730217641,0.44243031,-0.714389724,0.399002816,-0.698046008,0.324322697,-0.789656045,0.443522324,-0.729187199,0.428585173,-0.727908716,0.587958364,-0.65826275,0.474796176,-0.7022431,0.450303221,-0.703284507,0.262739531,-0.715422192,0.441113485,-0.728717315,0.420086072,-0.70640953,0.55672836,-0.634329676,0.457008826,-0.709720487,0.449458454,-0.697352097,0.472887591,-0.486464422,0.488711617,-0.70181543,0.50252093,-0.687791645,0.344376062,-0.523233971,0.496630375,-0.6999396,0.463155473,-0.713056844,0.569685237,-0.748639234,0.502382161,-0.690418202,0.484908772,-0.675164851,0.429687596,-0.667861724,0.463601051,-0.697084633,0.446486162,-0.679330903,0.598832257,-0.754664981,0.486412523,-0.759494258,0.486648937,-0.768759348,0.368562654,-0.784697994,0.477359398,-0.730929072,0.449906726,-0.726824525,0.506441898,-0.757181706,0.497620073,-0.745387992,0.493046975,-0.753063325,0.468201165,-0.770146043,0.452068494,-0.715891523,0.430201269,-0.695029204,0.41271816,-0.768494751,0.489235696,-0.708769089,0.473247774,-0.699001608,0.654340602,-0.764236413,0.469424347,-0.700753978,0.423638649,-0.687979495,0.349152112,-0.513387609,0.466768803,-0.689752697,0.427416134,-0.678302847
2.690763052,0.429669568,-0.709515406,0.390772869,-0.753854157,0.481091043,-0.737208666,0.468876526,-0.735222852,0.499830387,-0.601027717,0.4713535,-0.710830233,0.440408767,-0.706673975,0.29135469,-0.85471891,0.421233439,-0.733755133,0.401896107,-0.718388345,0.651914514,-0.573261904,0.443163271,-0.670807219,0.433031888,-0.641492738,0.588381258,-0.724312457,0.461330863,-0.697752774,0.456271171,-0.719416803,0.459602546,-0.943986635,0.449983614,-0.716347707,0.422321159,-0.704809101,0.536289474,-0.811569283,0.460424149,-0.713590701,0.423579492,-0.704363214,0.607102954,-0.679130689,0.450922122,-0.742153606,0.453098162,-0.740566569,0.273053255,-0.802357147,0.442134283,-0.762041237,0.436627992,-0.742564368,0.468312725,-0.593057756,0.426708375,-0.738446402,0.407136228,-0.738633342,0.499546054,-0.556267012,0.432341908,-0.687027552,0.4039192,-0.672242364,0.256847642,-0.791446896,0.409983375,-0.712530122,0.386480602,-0.697089109,0.436504996,-0.718386176,0.401363588,-0.714511032,0.359402374,-0.682069746,0.372747668,-0.536974238,0.444195483,-0.722181004,0.45681774,-0.748509215,0.365372632,-0.606990471,0.413351633,-0.715472236,0.366557346,-0.696833424,0.456140573,-0.745717233,0.415106835,-0.733309083,0.404672525,-0.732788493,0.435600867,-0.809267741,0.445085134,-0.703596314,0.423547968,-0.70534018,0.415149892,-0.732609437,0.411889027,-0.727973002,0.391406085,-0.704795645,0.426552973,-0.745217425,0.427740608,-0.713735601,0.420236314,-0.698894651,0.413152128,-0.687543812,0.459318636,-0.701554767,0.476693622,-0.685800238,0.41463541,-0.590775915,0.467130945,-0.704637402,0.431836986,-0.717019525,0.545872545,-0.787306224,0.473475432,-0.690446223,0.452335575,-0.673406751,0.363439298,-0.707663906,0.43510659,-0.701792507,0.414745803,-0.683513979,0.433279357,-0.817436926,0.457837589,-0.76312323,0.457990219,-0.765043296,0.343818415,-0.784038033,0.448393107,-0.732704825,0.418381969,-0.724267938,0.352529086,-0.693063283,0.469143108,-0.746459668,0.462998685,-0.75416735,0.672390965,-0.557666261,0.42332014,-0.719046129,0.403658723,-0.698046391,0.296571193,-0.742246572,0.460533134,-0.709988629,0.440710189,-0.69671953,0.454484305,-0.668945032,0.44045953,-0.70505175,0.397467384,-0.691528325,0.483056987,-0.67452515,0.436562335,-0.690056171,0.401474153,-0.677748932
2.730923695,0.401161815,-0.710033018,0.418399714,-0.668937473,0.45331473,-0.734605553,0.435302821,-0.725677711,0.352559642,-0.814832088,0.442051522,-0.713827273,0.413187305,-0.710198663,0.389363894,-0.658464813,0.393582362,-0.735979892,0.378010217,-0.719529717,0.367820342,-0.766092602,0.412997594,-0.673024471,0.402186644,-0.645507243,0.255513199,-0.784260797,0.431974546,-0.69880042,0.418145903,-0.713459828,0.310936051,-0.619030153,0.419525145,-0.714835073,0.39000927,-0.703106445,0.325891414,-0.692985197,0.431087049,-0.715091953,0.392945633,-0.704494414,0.4309625,-0.709602071,0.421245724,-0.740525859,0.418560145,-0.737157483,0.447328066,-0.7757547,0.409758117,-0.762925322,0.406269878,-0.73850618,0.321652157,-0.898767146,0.398228419,-0.737803627,0.376290964,-0.738228084,0.3643119,-0.748431929,0.40400927,-0.692802951,0.376847129,-0.6765237,0.328680644,-0.687272565,0.380368318,-0.714680596,0.355329863,-0.696666076,0.153367652,-0.63134123,0.371427422,-0.714403969,0.327538884,-0.676322448,0.401158212,-0.726832483,0.413474654,-0.724061358,0.424589485,-0.744432568,0.441197069,-0.696427815,0.384083753,-0.715403678,0.33474048,-0.695147451,0.359301629,-0.608452991,0.386583192,-0.736263902,0.380529986,-0.736423226,0.314073166,-0.600728384,0.41506982,-0.703873162,0.39682642,-0.706181061,0.394761578,-0.650565841,0.382537081,-0.726197174,0.362882722,-0.702652411,0.417833748,-0.706072271,0.398395396,-0.71664041,0.390933117,-0.699710837,0.479703332,-0.730725651,0.429694913,-0.700347271,0.449982601,-0.683312304,0.436057834,-0.809442068,0.437349973,-0.708292452,0.400791492,-0.719470294,0.494817746,-0.787162379,0.444154001,-0.689292516,0.419443841,-0.671052029,0.475113317,-0.728069851,0.406323253,-0.705539009,0.383077875,-0.687017159,0.407010144,-0.901320104,0.429025523,-0.765447586,0.428197569,-0.76027907,0.242976283,-0.652133663,0.41916942,-0.73331492,0.387349472,-0.720969309,0.247102558,-0.786572173,0.440439979,-0.746192156,0.432744857,-0.753798782,0.323073499,-0.635127557,0.3943846,-0.721151965,0.377209131,-0.700476405,0.306890955,-0.584759125,0.431452229,-0.710045326,0.408665793,-0.693905725,0.410633349,-0.688597949,0.4112338,-0.708259558,0.371683066,-0.69435029,0.437977971,-0.70277401,0.406112084,-0.689220227,0.375648439,-0.676487612
