time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
0.401606426,0.383358391,0.901834517,0.332390275,1.558419963,0.77029877,0.800701561,0.782156034,1.027900127,1.462422044,2.342989569,0.718040292,0.771532963,0.666693156,0.873636383,1.579368342,0.42743083,0.411817665,0.635290479,0.532320936,0.856004248,2.067291043,0.84751452,0.52889654,0.816022956,0.57211411,1.002705897,-0.192277062,0.112651452,0.168369339,0.703335509,0.103093467,0.69887281,0.365912249,2.035779769,0.740369989,0.657477546,0.75592802,0.688965048,1.277072322,-0.457505972,0.469244734,0.633698664,0.92876739,0.947790202,0.534094928,-0.122016783,0.376293598,1.088489171,0.320301776,1.168610738,0.236282247,1.613139266,0.241272968,0.813664909,0.133752833,0.757406479,-0.468019959,1.516805929,0.464777477,0.665348671,0.458335488,0.731346929,-0.780682329,1.799648537,0.77110156,0.930767417,0.521803436,1.060917175,-0.673114037,1.550210652,0.55158467,0.687950034,0.351472178,0.859207745,0.970654317,-0.080543664,0.411610016,0.576422878,0.131758439,0.588602767,0.899811777,0.57537015,0.599524955,0.760297787,0.717208063,0.673066319,-1.667314951,1.222527988,0.699666936,0.222615696,0.60582495,0.251074543,-0.381614623,1.628520127,0.258896005,0.698173644,0.062781353,0.698600105,0.552871927,1.159633025,0.395704884,0.772751794,0.04459711,1.002484979,1.707633374,-0.707844882,0.765934668,0.722535574,0.566127413,0.869339121,1.159867333,1.439453571,0.813400763,0.84243439,0.922510197,1.420856831,-0.849507348,2.447205598,0.553326358,1.275326948,0.321748157,1.635804517,-0.641480317,0.310657141,0.398770221,0.577300721,0.538337563,0.499590212,-0.407510128,1.282392036,0.537733458,1.007667408,0.348627316,1.019277198,0.546081411,0.353099255,0.649601865,0.361779695,0.593367634,0.57751178,-0.395494803,1.354251312,0.493902393,0.98333779,0.413587118,1.104317986,0.869289611,0.071405468,0.844820697,0.528483055,0.80633467,0.408454637,0.757579681,1.637111284,0.686803995,1.013285469,0.655163227,1.143817937,-0.454626023,0.178652859,0.669263075,0.403500999,0.434303157,0.480874732,2.534123757,2.313692714,0.775130498,0.838303992,0.695885974,0.9067406,2.650073976,1.877823218,0.696670214,0.952147695,0.621603452,1.191650367,0.96957683,1.181587207,0.615248843,1.03428343,0.416702282,1.202277571
0.441767068,0.41931819,0.888816384,2.085683967,1.029918101,0.796178012,0.773327334,0.81235805,1.020609098,-0.678694645,0.190012817,0.732446489,0.74441449,0.670932081,0.849199266,2.100313655,1.685838463,0.429466055,0.614362117,0.591122433,0.855844478,0.923170966,-0.46719048,0.562634462,0.785073371,0.592373779,0.990766355,-1.38636869,1.019999133,0.189209925,0.686767716,0.132183103,0.703321443,1.111928947,1.432798767,0.762106082,0.645621514,0.776669293,0.680608621,2.038943759,0.526877803,0.50459257,0.609765847,0.983960989,0.832716714,0.892149839,1.211601546,0.415150737,1.063295433,0.381222556,1.139783646,-1.117630906,-0.532834916,0.278813302,0.804484047,0.187643647,0.775024895,1.380532688,-0.398248749,0.479873933,0.642346533,0.459209638,0.713824499,1.078735575,1.900827971,0.781883137,0.900649329,0.500198258,1.145706542,-0.377464356,1.489630333,0.570180356,0.669353521,0.400539305,0.937351555,-0.165285221,1.892781245,0.434593339,0.559267656,0.186907899,0.609195568,0.810944979,0.713717516,0.628511527,0.73482908,0.81769356,0.625967875,0.461345754,0.326203564,0.717520689,0.239270983,0.622811436,0.247612599,2.256164139,-0.349729356,0.288553258,0.676557399,0.122603682,0.701996054,-2.117041751,1.610022325,0.417459081,0.755445189,0.047454804,1.077228178,-0.78297257,0.853452511,0.780809371,0.697113987,0.584455509,0.859960183,-0.201201622,1.87596323,0.819170911,0.813132886,0.912612306,1.275114685,2.080163248,2.325580315,0.57787,1.247583922,0.361128183,1.537064778,1.257610444,1.161377713,0.424749885,0.557539051,0.577035698,0.502205939,0.497513196,1.305480065,0.552457907,0.981155957,0.363519285,1.011060058,0.733080079,1.438329868,0.665115056,0.361965253,0.611279695,0.572301002,-0.172276621,2.018149227,0.50947547,0.972324604,0.43060693,1.115618487,-0.206380618,-0.115770222,0.856194559,0.514545308,0.825828322,0.421535488,-1.381025954,2.36989544,0.70132624,0.992493139,0.626747242,1.148490681,-0.304484904,-0.620039353,0.683809829,0.390219565,0.441647226,0.483220028,-0.710472536,0.354777596,0.78963498,0.798897454,0.708566152,0.833775628,1.187642641,2.310558702,0.714331895,0.917466761,0.61910194,1.155842979,1.596215455,2.704266944,0.622316215,0.995853392,0.438427249,1.143245341
0.481927711,0.454736751,0.87486328,-1.191223686,2.013270471,0.821568308,0.745501924,0.836089215,1.011111413,0.377387426,-0.190995795,0.746622817,0.716957534,0.675162937,0.825614114,1.501327596,0.538110674,0.446677547,0.593052248,0.626068078,0.845669986,0.297464703,1.028480155,0.595896469,0.752917126,0.612602827,0.974589724,-0.048854973,-0.434773009,0.210637019,0.669396298,0.163257947,0.708069997,0.776094626,1.69031224,0.78353512,0.632475076,0.794656238,0.672405229,1.357403394,1.063278324,0.53856795,0.585383409,1.005267587,0.748853776,-0.475637729,3.396707246,0.453869792,1.036565546,0.43843239,1.109409538,1.248825235,2.458723384,0.316009937,0.793855205,0.244891625,0.795422588,-0.552605029,2.54811163,0.494577394,0.619025385,0.457825935,0.691348258,1.144659629,1.932932061,0.792224356,0.870021432,0.473056093,1.291843317,0.927346971,0.682457222,0.588287613,0.650284177,0.455854325,1.027823681,-0.291630851,1.13312394,0.457254224,0.541457495,0.251304948,0.632736394,0.5524198,-1.222351917,0.656970714,0.708757597,0.881241693,0.592694138,1.600795307,0.592925767,0.734741794,0.254742486,0.639947467,0.243792846,0.46099111,1.368916883,0.317906176,0.654335781,0.188689915,0.70579104,0.028405279,2.576894115,0.43935926,0.737521806,0.077818265,1.154811397,-0.293274699,0.698984143,0.795081692,0.671275632,0.605403537,0.852107345,0.527531024,0.080392747,0.824477144,0.783382391,0.897738789,1.12136402,-0.884679813,0.844172689,0.602083436,1.219248058,0.405698577,1.428883397,1.184553249,1.29948515,0.450120315,0.537316292,0.614259364,0.502308704,-0.827354539,1.235044705,0.566887015,0.95403507,0.382950605,1.005596934,0.259239051,0.587632581,0.680307993,0.361472196,0.630720674,0.563954922,1.527010775,1.841559274,0.52474068,0.959524332,0.444768515,1.11866379,-1.520134394,-0.946713548,0.867121824,0.499709962,0.8450404,0.434797411,-1.179719815,-0.388231483,0.715557276,0.970984082,0.594000336,1.148470305,1.11348764,1.70105845,0.69791338,0.376702679,0.448431281,0.486776183,1.765994118,-1.286907225,0.803764005,0.759242233,0.720645913,0.764114978,0.370301007,1.04104754,0.731672416,0.880251968,0.615261578,1.099233741,-0.891774554,0.935023094,0.628986475,0.955735453,0.464419161,1.072649995
0.522088353,0.48957439,0.859868602,1.146225948,1.745629708,0.846425961,0.717252088,0.854450828,0.998242033,0.395739233,1.584434223,0.760544132,0.689185001,0.679448502,0.802394486,1.494827517,0.59284041,0.463424262,0.571379293,0.645059676,0.827287634,0.89621781,2.386663158,0.628618023,0.719598679,0.634828806,0.955112494,-0.071133423,0.98162831,0.232601193,0.651236515,0.195917068,0.712750901,2.584290803,2.036719402,0.804613268,0.618039255,0.81000071,0.664099204,1.087319599,-0.394350966,0.571071558,0.560570188,1.007757829,0.687222713,-1.558618396,0.636395209,0.492376688,1.00832199,0.492466283,1.07828522,3.010582144,-0.752943242,0.352793743,0.781769928,0.306588988,0.817862647,1.042084728,0.541957388,0.508866667,0.595404469,0.454925769,0.663732361,0.652825834,1.214843147,0.802105491,0.838913556,0.437828546,1.544962514,0.297826674,1.572928819,0.605877315,0.630755989,0.522449469,1.128169281,0.175809621,0.63550237,0.479556801,0.52300834,0.327176808,0.659416662,0.702623385,2.803165114,0.684842279,0.682111982,0.920932578,0.567937322,0.792560104,1.45717205,0.751304633,0.268814965,0.657317074,0.239632341,0.463050842,0.99197241,0.346910877,0.631528013,0.26209246,0.70947168,0.466502357,1.560738904,0.46137065,0.718994669,0.14236602,1.212097454,0.013874966,2.315131606,0.808724981,0.645040756,0.629337546,0.845675097,2.092502511,2.775033015,0.829307977,0.753207788,0.880959722,0.985691186,0.793712266,1.280740741,0.625930038,1.190344948,0.454216182,1.316878169,-0.158658299,0.05198566,0.474836028,0.516647604,0.643262169,0.499987451,-0.463885247,1.75735016,0.580999219,0.926327301,0.407213788,1.00231765,2.315156151,-1.049136547,0.695157179,0.360291439,0.65208611,0.551634431,1.436370529,0.477928634,0.539677222,0.94491308,0.457814729,1.112569268,1.625332166,1.201517187,0.877585642,0.48398676,0.863803151,0.44809128,-0.255282825,-0.083469184,0.72947809,0.94877519,0.559335978,1.142214312,1.510382161,1.497942032,0.711552193,0.36296112,0.454955862,0.491633357,-0.685760621,-0.103227772,0.817493868,0.719390159,0.732201427,0.697172539,0.943675833,0.527234284,0.74865823,0.840629064,0.610107615,1.017920401,-0.028585526,1.753642169,0.635250043,0.914012545,0.495097513,0.993400538
0.562248996,0.523787111,0.843724264,2.607773975,0.986429193,0.870707689,0.688605212,0.868520072,0.980487853,-0.00149662,-0.90989353,0.774185099,0.661120217,0.683852664,0.7791164,0.898807863,1.108749501,0.479678775,0.549362237,0.654585426,0.802273881,2.731378993,1.749529603,0.660735078,0.685165821,0.659564248,0.932269079,-1.180236465,1.607144203,0.255049177,0.632305284,0.229725451,0.717012701,0.029004822,-0.250756562,0.825296352,0.602318697,0.822913475,0.65533252,0.598927693,0.718950254,0.602011621,0.53534568,0.999336521,0.638650026,1.456698388,1.53278898,0.530596896,0.978590984,0.544094423,1.046962784,0.562645157,0.07904119,0.389095903,0.768223692,0.37371741,0.841257605,1.887646121,-1.561934072,0.522720915,0.571503451,0.451384436,0.631360318,-0.226303665,3.403337564,0.811507156,0.807356258,0.411773663,1.95506284,2.785000929,1.649797742,0.622920845,0.610783583,0.605320494,1.225556319,-0.352012562,-0.054564528,0.5014654,0.503937408,0.416724076,0.689154287,1.678736986,1.177340749,0.71206645,0.654922086,0.945540226,0.548437218,-0.087079881,0.144939357,0.767184479,0.281272336,0.674996311,0.235134791,0.759869591,1.76711616,0.375523733,0.608154401,0.343375195,0.712228961,0.127926112,0.412611942,0.483457342,0.699877804,0.23821152,1.2135394,1.498097879,-0.217949081,0.821713337,0.618430159,0.656643594,0.840532629,2.828741743,0.701288703,0.833652308,0.722634559,0.865064676,0.875415631,1.808973041,1.690713554,0.649373336,1.16090075,0.505485147,1.206594676,1.482488195,0.845451881,0.498852791,0.495548865,0.676268186,0.495273325,-0.708394644,0.7864374,0.594773063,0.898056051,0.43655482,1.000218542,-0.112800564,1.631348631,0.709639228,0.35841536,0.675759006,0.534196354,0.319054146,1.01896654,0.554264517,0.928472371,0.471434816,1.096305983,-0.054720383,-0.17633562,0.887569511,0.467387538,0.881948584,0.461259914,1.279663245,0.389274135,0.743069783,0.925884245,0.525997618,1.128792802,1.358832066,-0.047319189,0.724705146,0.349006036,0.4615228,0.497957441,1.024409059,0.225156837,0.830801042,0.679393254,0.743322099,0.632602282,1.907664471,2.285508961,0.765255716,0.798737715,0.604325604,0.91521658,0.2780319,2.30263177,0.641097671,0.8707736,0.530437658,0.909684506
0.602409639,0.557326573,0.826322487,0.627291721,0.566218334,0.894370725,0.659589272,0.879317224,0.956135752,0.509965655,-0.843703758,0.787520235,0.632786904,0.688443125,0.755386611,2.310924118,-0.689588451,0.495414168,0.527020611,0.658794421,0.771878328,-0.101518403,1.720347832,0.692184255,0.649669586,0.686883653,0.905783091,-0.236118871,0.806367272,0.277923992,0.612621163,0.264224954,0.720526429,-0.020952066,-0.566297208,0.845539963,0.585321731,0.833663049,0.645645233,0.745971138,1.434131789,0.631304409,0.509730013,0.984218233,0.596810978,0.933095748,0.64389358,0.568455631,0.947402465,0.5942662,1.015771909,0.096103231,2.283254064,0.42484809,0.753216009,0.446926861,0.863982813,0.086100463,1.049238848,0.536119695,0.547342399,0.448181376,0.595167979,-0.053365433,1.592709464,0.820410344,0.775380778,0.61858124,2.324973366,0.028030024,1.025971744,0.639390155,0.590382214,0.702598815,1.28965331,-1.139571739,1.91589433,0.522944621,0.484263165,0.521240561,0.721282054,1.714954147,-0.737309547,0.738584084,0.627218921,0.960664846,0.532260632,0.648603541,1.403717774,0.78235754,0.291899872,0.693063422,0.230292243,0.914416768,0.753706521,0.403701451,0.584236316,0.431903193,0.712868581,0.241513769,2.459004489,0.505582351,0.680186236,0.348274636,1.138777886,0.861140111,2.950030373,0.834021666,0.591465167,0.687729659,0.836497786,1.69171835,-0.448119057,0.837499445,0.691688754,0.851249592,0.787204835,-0.058804504,0.331428218,0.672377087,1.130942146,0.558594683,1.102477995,-0.434289443,0.176412463,0.522127733,0.474036665,0.696154562,0.488401608,0.428857561,2.125597677,0.608187229,0.869245536,0.471073839,0.9977135,0.452036981,0.422277761,0.723730909,0.355837789,0.702016543,0.510158344,-0.164569053,0.502321712,0.568482242,0.910189459,0.4870551,1.068710419,2.238844112,2.205512669,0.897057306,0.449926229,0.899316591,0.474144916,1.424142773,0.710274389,0.756313609,0.902329896,0.497458795,1.108102449,0.990051206,-0.337401069,0.737351569,0.334848932,0.468462216,0.506016784,1.024197909,1.841842969,0.843662233,0.639303616,0.754095635,0.570219887,1.922073246,-0.898691988,0.781431258,0.754730623,0.59927539,0.794071458,0.394467274,0.247759865,0.646520468,0.826113268,0.570154123,0.826073142
0.642570281,0.590140147,0.807557704,0.018083908,1.710284918,0.917372912,0.630232791,0.887820132,0.923617457,-0.142755034,1.680005713,0.80052396,0.604209143,0.693294196,0.7308194,0.012822917,-0.048246399,0.510604085,0.504374461,0.660051378,0.737197328,0.188969148,-0.574115867,0.72290301,0.613164149,0.716656299,0.875390704,0.151000415,0.208601679,0.301165103,0.592204326,0.298949396,0.722989846,1.649237771,-1.471015745,0.86529956,0.567060425,0.842539511,0.634476961,0.480891187,1.154619045,0.658874688,0.483743934,0.96477276,0.557812167,1.637618057,-1.28145859,0.60587804,0.914790069,0.644050558,0.984848085,0.009277182,1.29140108,0.459982646,0.736750514,0.526143439,0.883730431,2.442607061,1.101788485,0.549042996,0.522941759,0.446295003,0.55644288,0.023913882,2.486149703,0.82879647,0.743018987,0.874161742,1.968041586,-0.679207177,0.591388953,0.65525782,0.569567743,0.797887039,1.28508172,0.461117773,0.721516451,0.5439594,0.464005314,0.639324405,0.754090875,-0.390693693,0.290825957,0.76433683,0.599034616,0.969840918,0.518243729,2.522260176,-0.72922674,0.796801015,0.300486549,0.711581695,0.225087571,0.992914252,0.075727523,0.431401167,0.559796174,0.524906533,0.709825095,-0.874927233,0.066643581,0.527707687,0.659935972,0.450748538,1.008069399,1.196448905,1.478402469,0.845625742,0.564167613,0.723020892,0.833301117,0.465858293,-1.151802195,0.840839116,0.660396956,0.83964645,0.715538927,0.212346985,0.600876605,0.69490535,1.100496296,0.612969109,1.007410363,0.926410732,1.246412262,0.544619458,0.452128283,0.722131997,0.479694977,0.301398292,0.648324349,0.621220578,0.839920759,0.510554367,0.992565991,-0.461802256,1.219522508,0.737409183,0.352554006,0.730857077,0.477779825,-0.561068036,-0.225827862,0.582310365,0.890057627,0.505578674,1.028982026,0.888104942,0.222276419,0.90603331,0.431618859,0.915763121,0.486594236,0.556951381,-0.060713924,0.769190996,0.87813163,0.476732698,1.080785119,0.589637812,-0.776459296,0.749471283,0.320501663,0.47617208,0.516228583,0.721605209,1.226565314,0.856054423,0.599173311,0.764601755,0.509947905,-1.186612617,1.187486385,0.797151314,0.708772518,0.596562505,0.67492227,0.882722429,1.329758262,0.651509901,0.780131598,0.613832026,0.746621566
0.682730924,0.62217104,0.787328583,1.026247062,0.801252,0.939672801,0.600564796,0.895002831,0.882037249,0.214075056,-1.047217223,0.813170646,0.575411353,0.698489757,0.705018543,-1.83792834,0.24561576,0.525222789,0.481444328,0.659657546,0.699302158,2.416157869,0.821046084,0.75282981,0.575706713,0.748581584,0.840926174,0.307361809,-0.165207609,0.324708589,0.571076545,0.333442235,0.724128081,0.321267007,0.829793244,0.884530582,0.547550619,0.849825796,0.621174149,2.229624483,0.20775071,0.684656101,0.457408784,0.942451371,0.519365345,0.126526163,1.481321279,0.642789406,0.880791088,0.694559207,0.954154352,0.175718237,0.044431963,0.494432762,0.718835041,0.610054089,0.89755271,0.288534762,-0.200839512,0.561471274,0.498322328,0.446574738,0.516530775,2.676643746,2.641629989,0.836647407,0.710303338,0.878030393,1.204606535,-0.035643806,1.718222828,0.670497094,0.548356625,0.86859913,1.20675573,2.286628636,0.443212063,0.564475076,0.443184764,0.764436361,0.784425939,0.274969871,0.441265971,0.789267287,0.570402358,0.975297512,0.50566455,1.497488811,-0.469068319,0.810493135,0.306827534,0.730595591,0.219498352,0.783648104,0.883483742,0.458580526,0.534857407,0.61690197,0.701441616,1.496968529,3.335110999,0.54979443,0.639143994,0.533939049,0.862672862,0.812123737,-0.175650437,0.856502267,0.536559806,0.762947801,0.830532184,0.750277179,0.293644441,0.843661497,0.628786251,0.829996838,0.655740306,0.202204343,0.482243246,0.716922555,1.069590797,0.668279438,0.922769161,1.70802704,-0.653634112,0.566288156,0.429841677,0.739189253,0.469368013,0.304559719,0.582416857,0.633852182,0.810107473,0.554240458,0.982048924,0.845904684,-0.497432912,0.750651243,0.348560725,0.761748109,0.435415044,1.192413329,0.219431613,0.595729182,0.868076465,0.527126778,0.977471491,1.946849056,0.748955544,0.91448224,0.412483543,0.931167511,0.498469637,2.000812687,1.642972339,0.781683584,0.853309745,0.465870181,1.04790412,0.887138719,0.749789747,0.761044638,0.305976418,0.485183761,0.529242502,0.42367932,1.883144747,0.867954916,0.559054254,0.774910128,0.451775978,-0.314896825,0.104437944,0.8123825,0.661039038,0.59757699,0.558258382,1.53698002,0.054126816,0.656057819,0.732933692,0.660976467,0.674111743
0.722891566,0.653358512,0.765540142,0.234363963,1.73387427,0.961229745,0.570614775,0.901861624,0.831689487,-0.491799648,0.64682138,0.825434673,0.546418256,0.704126437,0.677562924,1.008060482,2.045642648,0.539245214,0.458251221,0.658344749,0.65925564,-0.906498304,-0.795464265,0.7819043,0.537357386,0.782194969,0.802372594,0.660532826,1.284981533,0.348487342,0.549261156,0.36727448,0.723689454,1.462439446,-0.416464477,0.903188555,0.526811953,0.855776928,0.605011534,0.657849887,0.023884701,0.708591501,0.430746479,0.918261193,0.480178039,1.966536488,3.01445311,0.679115337,0.845446419,0.746827127,0.923491528,1.081849964,0.629440122,0.528132652,0.699481681,0.695693642,0.902292432,-0.507009878,0.410981428,0.573385489,0.47350523,0.449651012,0.476581347,0.64695277,-0.770982761,0.843945525,0.677266815,0.823855222,0.786554922,2.585052303,2.294614609,0.685081968,0.526765885,0.90604647,1.087803196,0.739727733,2.180120561,0.584457457,0.421823607,0.883862055,0.807869748,0.218210271,0.108297768,0.813319169,0.541356341,0.978447914,0.494058008,1.86262371,0.22939681,0.82341321,0.310726792,0.750207834,0.213492655,1.033651872,0.725486265,0.485197772,0.509444441,0.700528572,0.686594714,1.679183213,0.314292795,0.571802806,0.61782824,0.598392814,0.730344478,0.524554379,0.551589043,0.866628925,0.508664512,0.807929862,0.827554457,0.383306363,0.421374919,0.845957227,0.596884189,0.821975813,0.604375142,2.618478626,1.03286151,0.738393578,1.038253637,0.724300723,0.848768063,2.433693808,1.623270388,0.587095704,0.407195457,0.75311376,0.457861628,1.40455758,0.828596234,0.646061364,0.77983215,0.600659925,0.963477907,-0.589817591,-0.018288308,0.763434558,0.343856073,0.793395993,0.382301462,0.691490245,0.946311163,0.608719348,0.844252127,0.550960411,0.916268249,1.425804524,0.904784406,0.922389274,0.392540464,0.945438079,0.509653135,0.626480496,1.031909666,0.793773252,0.827885321,0.46578603,1.010560792,1.016139663,0.909640213,0.772052551,0.291285712,0.496283801,0.546100191,0.121314948,1.008546957,0.879341387,0.518998104,0.785080337,0.395731303,1.461493247,0.781719757,0.827091662,0.611715501,0.603293705,0.448918412,1.840677902,1.61667515,0.660156459,0.684629328,0.710990767,0.610146127
0.763052209,0.683638172,0.742105937,-0.752264308,-0.084661804,0.982003995,0.54041263,0.909392516,0.774242963,0.678450928,1.15379386,0.837290476,0.517254847,0.710316934,0.647995674,1.939114427,3.164557044,0.552647017,0.434816588,0.656552062,0.618057194,1.565994238,0.482483313,0.81006747,0.498179043,0.816887568,0.759892806,-0.267706536,0.884969812,0.372431288,0.526783027,0.400060285,0.721435969,0.245891925,1.817630347,0.921229206,0.504867879,0.860607181,0.585238799,-0.9683313,0.663893808,0.730633212,0.403779483,0.893010828,0.439583673,0.393392826,1.720731596,0.714781972,0.808800505,0.801617792,0.892500251,-0.1090709,0.379492367,0.561017733,0.678706826,0.778532628,0.895454477,-1.971868728,1.230052297,0.584767139,0.448511888,0.455909928,0.43741466,1.327375837,0.803396743,0.850673734,0.643942881,0.804303095,0.573572602,1.015211395,0.31093776,0.69898722,0.504813101,0.918353101,0.965093733,0.195792624,0.150500715,0.603872883,0.39994509,0.982262276,0.819976675,1.760584941,-0.65279988,0.836437462,0.511931706,0.980197685,0.483110738,1.089045324,-1.39646954,0.835541675,0.311999775,0.770470326,0.207029717,-1.398109869,2.859107496,0.511211834,0.483582665,0.769173454,0.665374859,0.316861442,0.849524362,0.593692274,0.596007588,0.649399219,0.619206887,2.094094322,0.275177606,0.875984439,0.480504924,0.858365651,0.82336229,0.720192401,-0.050040608,0.847717424,0.564718749,0.815300683,0.558996287,0.579151297,1.830892919,0.759283817,1.006513147,0.780774886,0.78486075,-0.422446342,-0.365656061,0.607005762,0.38420887,0.754829903,0.445474189,0.818461742,0.168688356,0.657827736,0.749121946,0.647664814,0.935070342,1.604710273,3.141669984,0.775736915,0.338439572,0.823785339,0.319685249,0.940871279,2.856877496,0.621261916,0.818597559,0.575733359,0.84906631,1.242716471,0.783081436,0.929740082,0.371811861,0.958515346,0.520051629,0.401179779,2.840265864,0.805442148,0.801880191,0.476362313,0.969622115,-0.05977958,0.657497472,0.782476543,0.276442371,0.510768753,0.568565895,2.383801519,1.404639467,0.890191928,0.479056144,0.795162739,0.341856607,1.017027871,0.071825881,0.841245958,0.560995577,0.614257369,0.348881593,-0.300903275,0.996843611,0.66379846,0.635332564,0.763123092,0.555092675
