time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
3.243243243,0.044814941,-0.670600603,0.045664458,-0.618295593,0.04173158,-0.667351937,0.04065406,-0.670539087,0.04982138,-0.611590227,0.037831531,-0.672691861,0.037407592,-0.674817866,0.077177585,-0.672754175,0.037708862,-0.670109509,0.038512828,-0.672294314,0.058102963,-0.668027488,0.043735148,-0.667229018,0.044029669,-0.671235858,0.045960743,-0.677056886,0.044643068,-0.663930354,0.046538088,-0.667741236,0.038964369,-0.698691898,0.037779671,-0.674199634,0.038039514,-0.67593812,0.05644356,-0.773832186,0.041067617,-0.668112422,0.045236059,-0.672364214,0.036047266,-0.673474382,0.045352364,-0.661931608,0.045368389,-0.66653259,0.064056835,-0.70768864,0.045439508,-0.671154699,0.049176179,-0.673923538,0.044915255,-0.670782251,0.047343899,-0.662162965,0.046544482,-0.667158191,0.053059953,-0.709968574,0.036566898,-0.671370004,0.039742015,-0.675344612,0.087119282,-0.675341859,0.044661016,-0.667565094,0.050822847,-0.668786679,0.047968782,-0.668015753,0.043439421,-0.666513444,0.042752112,-0.67050326,0.024991058,-0.737720435,0.041362947,-0.666805919,0.041232591,-0.671958807,0.011508367,-0.678486521,0.042662169,-0.666208983,0.043797814,-0.666828532,0.016794264,-0.63256933,0.044976189,-0.66855148,0.047363656,-0.672400212,0.03717951,-0.700174157,0.040167685,-0.661708656,0.043583417,-0.665162184,0.054899707,-0.616887684,0.04529094,-0.66373467,0.045705143,-0.666544878,0.020365603,-0.627347959,0.040149207,-0.673741059,0.041457992,-0.677622325,0.045294782,-0.721792009,0.045640694,-0.676295702,0.04683605,-0.67868872,0.114283651,-0.699819298,0.0449302,-0.673494525,0.0478996,-0.674803756,0.067979536,-0.669294891,0.043254055,-0.666439805,0.044353085,-0.671064389,0.080545168,-0.696649716,0.043366602,-0.667908714,0.047166596,-0.670755916,0.065903301,-0.707946101,0.039960467,-0.665447274,0.043830752,-0.668328543,0.028696883,-0.688448115,0.042158472,-0.669737302,0.045178748,-0.672620834,0.085336227,-0.704943149,0.042435737,-0.66372568,0.045273234,-0.665718788,0.008067388,-0.685005644,0.0400341,-0.668504547,0.043581052,-0.671115246,0.025694564,-0.64524593,0.03888332,-0.665296347,0.037339775,-0.665819685,0.035066976,-0.685338426,0.046383819,-0.670311028,0.049800353,-0.674692944,0.035326453,-0.699939664,0.039747536,-0.669675987,0.043585155,-0.673919449
3.253253253,0.038108507,-0.669343039,0.037943633,-0.649395814,0.034977679,-0.6659667,0.033887437,-0.669143264,0.026659517,-0.701640512,0.030989799,-0.671407789,0.030573805,-0.673531961,0.088554576,-0.644656564,0.031004642,-0.669061291,0.031762595,-0.671134977,0.010949073,-0.673296279,0.037043395,-0.666074684,0.037408612,-0.670151043,0.041876227,-0.614579748,0.037838508,-0.662454632,0.039754667,-0.666307364,0.03511979,-0.706935924,0.030994344,-0.672908888,0.031323949,-0.674604082,0.073871437,-0.659981087,0.03437553,-0.666898067,0.038644676,-0.671120528,0.022819346,-0.612915075,0.038573105,-0.660657199,0.038661633,-0.665262999,0.054174342,-0.652374298,0.038668079,-0.669904516,0.042430888,-0.672605707,0.041685189,-0.676273151,0.040562338,-0.660805127,0.039821517,-0.665756411,0.034192932,-0.649271484,0.029747492,-0.670077965,0.033038546,-0.673971248,0.042902762,-0.61100871,0.037893525,-0.666339167,0.044224637,-0.66759788,0.036434964,-0.703899383,0.036715073,-0.665224849,0.036003278,-0.669230956,0.03448781,-0.683784319,0.034557599,-0.66550652,0.034507139,-0.670662757,0.025137158,-0.688222288,0.035956141,-0.664939023,0.037074704,-0.665590434,0.04144349,-0.71510485,0.038329849,-0.667405411,0.040662276,-0.671285671,0.02643982,-0.682859049,0.033470275,-0.660367577,0.037061141,-0.663810937,0.02912868,-0.596786348,0.038585726,-0.662461757,0.039034067,-0.665328977,0.011546676,-0.702362566,0.033300837,-0.672353414,0.034505576,-0.676275267,0.02858818,-0.661369146,0.038918044,-0.674985417,0.040081841,-0.677327876,0.057427378,-0.680182863,0.038130318,-0.672159631,0.041216344,-0.673370462,-0.013713631,-0.629123541,0.036620634,-0.665076448,0.037708296,-0.669843648,0.071195026,-0.698482327,0.036526773,-0.666577154,0.040294213,-0.669514043,0.023641277,-0.67395909,0.033242205,-0.664176642,0.037133767,-0.666961255,0.031801383,-0.697138459,0.035417779,-0.668660362,0.038455697,-0.671579032,0.097704914,-0.618329514,0.035834166,-0.66241933,0.038778797,-0.664532156,0.036981859,-0.679947939,0.033228778,-0.667164868,0.036711904,-0.669682767,0.071679213,-0.700360318,0.032090972,-0.664083568,0.030584585,-0.664687118,0.04563043,-0.644492548,0.039642403,-0.669126494,0.043164071,-0.673475436,0.064053566,-0.670016736,0.033026881,-0.668427803,0.036947124,-0.672717316
3.263263263,0.031414718,-0.668074296,0.017830431,-0.659093923,0.028238592,-0.664578247,0.027137137,-0.667738844,-0.03130412,-0.683212586,0.024164696,-0.670115797,0.023753115,-0.672234594,0.021652463,-0.654167991,0.024317103,-0.668003601,0.02502842,-0.669963115,0.074835382,-0.738770553,0.03036809,-0.664913174,0.030803456,-0.669050164,0.065204248,-0.64742205,0.031048873,-0.660976941,0.032987817,-0.664864505,-0.038048117,-0.678153543,0.024226357,-0.671606521,0.02462487,-0.673256091,0.043466189,-0.63625135,0.027699273,-0.665677465,0.032062882,-0.669862666,-0.020932097,-0.698245664,0.03180942,-0.659379684,0.031970436,-0.663981919,0.023866875,-0.670081569,0.031911967,-0.668645403,0.035694805,-0.671274691,0.034533121,-0.665886534,0.033795001,-0.659447337,0.033113989,-0.664345718,0.02268259,-0.654826354,0.022944572,-0.668778372,0.026345207,-0.672583145,0.079421325,-0.693255568,0.03113998,-0.665107005,0.037629951,-0.666400537,0.00153444,-0.655780411,0.030007221,-0.663930224,0.029273341,-0.667944872,0.07264106,-0.644330897,0.02776631,-0.664202251,0.027796603,-0.669351571,0.062301042,-0.662692678,0.029266324,-0.663665859,0.030367363,-0.66427981,0.030142691,-0.631020253,0.031698858,-0.666254836,0.033972394,-0.670159503,-0.018804088,-0.660137166,0.026787114,-0.659020811,0.030547867,-0.662447785,-0.005181694,-0.635466578,0.031895404,-0.661186711,0.032377372,-0.664105197,0.118165344,-0.666165826,0.026467859,-0.670958955,0.027568819,-0.674914504,0.009043794,-0.677838287,0.032209705,-0.673659067,0.033340624,-0.675947684,0.033127389,-0.632375876,0.031344273,-0.670817979,0.034542566,-0.671929552,0.073166408,-0.684918866,0.030001613,-0.663708668,0.031076903,-0.668608924,0.06201495,-0.641485852,0.029701794,-0.665242338,0.033432382,-0.668257097,0.103926232,-0.629597972,0.026539525,-0.662903034,0.030446411,-0.665586977,0.025437531,-0.67984247,0.02869308,-0.667575839,0.031744581,-0.670522707,0.069879653,-0.66448731,0.029247447,-0.661111819,0.032293301,-0.663368345,0.041533074,-0.721808904,0.026439675,-0.665819763,0.029854346,-0.668241765,0.091628114,-0.661114631,0.0253149,-0.662868366,0.023848164,-0.663551731,0.050650627,-0.735952152,0.032914757,-0.667935019,0.036534604,-0.672242739,0.040579651,-0.661619053,0.026323355,-0.667173927,0.030319386,-0.671501127
3.273273273,0.024733683,-0.666794516,0.053490343,-0.672557571,0.021514457,-0.663186793,0.020403408,-0.666326147,-0.013929342,-0.746208996,0.017356408,-0.668815974,0.016956169,-0.670926129,0.028382988,-0.624373069,0.017646332,-0.66693629,0.018310666,-0.668778808,-0.003028218,-0.656425894,0.023709279,-0.663744428,0.024213915,-0.667932932,-0.021996112,-0.686824743,0.024274307,-0.659497583,0.026212932,-0.663412794,0.03158758,-0.677078829,0.017475843,-0.670292663,0.017942595,-0.67189445,0.083086962,-0.629983083,0.021038922,-0.664450618,0.025490717,-0.668590704,-0.018397587,-0.638514245,0.025061423,-0.658099191,0.025294938,-0.662689272,0.0304456,-0.741898277,0.025171315,-0.667377424,0.028968172,-0.669930731,0.010786755,-0.714469958,0.027042006,-0.65808976,0.026421928,-0.662926501,0.025079467,-0.681917497,0.016158274,-0.667471334,0.01966202,-0.671180626,0.007666614,-0.690037043,0.024400513,-0.663868697,0.031038523,-0.665194491,0.039957165,-0.641358928,0.023315963,-0.662629684,0.022562514,-0.666645281,-0.006770111,-0.709889932,0.0209892,-0.662893168,0.021100909,-0.668025499,0.05467626,-0.684532446,0.022592799,-0.66238962,0.023675642,-0.663060829,0.051177936,-0.650884355,0.025083251,-0.665099779,0.027294265,-0.669021942,-0.025731284,-0.693671162,0.020118284,-0.65766853,0.024043553,-0.66107302,0.047876241,-0.680320618,0.025220053,-0.659909624,0.025735176,-0.662873521,-0.036023957,-0.709432582,0.019650443,-0.669557954,0.020647618,-0.673540495,-0.018583661,-0.706977637,0.025515746,-0.672316754,0.026612563,-0.674548333,0.014534625,-0.718208495,0.024572207,-0.669469764,0.027878274,-0.670481545,0.106833017,-0.673819491,0.023397008,-0.662336692,0.024458701,-0.667360056,0.023517723,-0.66145437,0.022891827,-0.663904455,0.026581233,-0.667000753,0.009237492,-0.676300804,0.019852506,-0.661626608,0.023768576,-0.664206163,0.0867359,-0.676540654,0.021984459,-0.666483526,0.025045607,-0.669451772,0.069962498,-0.699791548,0.02267557,-0.659803292,0.025816616,-0.662194576,-0.000727942,-0.671332943,0.019666922,-0.664469443,0.023008628,-0.666792595,0.041302004,-0.674784843,0.018555261,-0.661650792,0.017130496,-0.662413486,0.037370234,-0.664756611,0.026201,-0.666736545,0.029911979,-0.670994689,-0.020875556,-0.725184386,0.019637065,-0.665914474,0.023701975,-0.670271031
3.283283283,0.018065515,-0.665503823,0.044956334,-0.68488803,0.014805408,-0.661792522,0.013686303,-0.664905433,0.008231893,-0.606994882,0.010565114,-0.667508387,0.010177108,-0.669606253,0.004387407,-0.640313577,0.010992416,-0.665859184,0.011609478,-0.667582246,0.053199396,-0.730417216,0.017067001,-0.662568363,0.017640279,-0.666799619,0.028221352,-0.671347912,0.017514949,-0.658016828,0.019474242,-0.661952381,0.003387033,-0.648858449,0.010742928,-0.668967423,0.011276976,-0.670519321,0.047220631,-0.681970356,0.01439455,-0.663217498,0.018927962,-0.667304818,0.040313206,-0.688834044,0.018329224,-0.656815813,0.018635221,-0.661385411,0.022423612,-0.649898313,0.018446265,-0.666100623,0.022251131,-0.668573837,-0.002425243,-0.68812325,0.020303471,-0.656732527,0.019745394,-0.661498952,0.018358979,-0.6790701,0.009388728,-0.666156935,0.012988998,-0.669763981,0.11773976,-0.608201029,0.017675253,-0.662624301,0.024450525,-0.663979766,0.04852275,-0.583173712,0.016641393,-0.661323324,0.015870795,-0.665332248,0.02491679,-0.621646905,0.014226386,-0.661579293,0.014420346,-0.666684471,0.028079358,-0.66377051,0.01593564,-0.661110407,0.016999622,-0.661752836,0.047726131,-0.657038373,0.018483058,-0.663940237,0.020628046,-0.667872887,0.048177154,-0.663548758,0.013463861,-0.65631088,0.017548148,-0.659686734,0.045962652,-0.684910274,0.018559747,-0.658630556,0.019107336,-0.66163392,0.007205541,-0.650759194,0.012848755,-0.668150651,0.013742904,-0.672153218,0.023739807,-0.699974878,0.018836234,-0.670958572,0.01989793,-0.673130014,-0.008423201,-0.666796022,0.017814263,-0.668115152,0.021223499,-0.66902664,0.053877943,-0.664900556,0.016806831,-0.660960717,0.017853729,-0.666097159,-0.041434689,-0.674719072,0.016097026,-0.66256366,0.019740925,-0.665734909,0.041152168,-0.707225682,0.013181218,-0.660347489,0.017100482,-0.662819128,-0.006279693,-0.66164722,0.015291992,-0.665383189,0.018358704,-0.668366062,0.036579394,-0.726002301,0.016118523,-0.658493858,0.01934857,-0.66101137,0.039704411,-0.684415872,0.012910648,-0.663114089,0.016175124,-0.665335821,0.005267381,-0.666918596,0.011812206,-0.660430867,0.010431658,-0.661272129,0.000628248,-0.651645168,0.019501251,-0.665530983,0.023296243,-0.669731633,-0.013548428,-0.680641286,0.012968113,-0.664649526,0.017095047,-0.669026902
3.293293293,0.01141032,-0.66420232,0.019146572,-0.69703431,0.008111576,-0.660395584,0.006986013,-0.663476944,-0.008546443,-0.692826674,0.003790986,-0.666193077,0.003411863,-0.668275618,-0.00341447,-0.630552125,0.004355434,-0.664772091,0.00492512,-0.666373473,0.006788699,-0.573712339,0.01044129,-0.661384867,0.011082274,-0.665649716,0.090546832,-0.687738697,0.010770933,-0.656534914,0.012749754,-0.660483589,0.022620699,-0.605337436,0.004027735,-0.667630886,0.004628258,-0.66913091,0.032931654,-0.667391854,0.007766224,-0.661978053,0.012374659,-0.666005002,0.028301077,-0.594705297,0.011612928,-0.655529615,0.011991252,-0.660070253,0.029509162,-0.723159367,0.011736953,-0.664815023,0.015543908,-0.667204562,-0.010746547,-0.630595784,0.013579507,-0.655375737,0.01308442,-0.660063389,-0.0032677,-0.681569489,0.002636059,-0.664835234,0.006326173,-0.668333554,0.045910606,-0.68364471,0.010964325,-0.661373851,0.017865578,-0.662756544,-0.022584298,-0.588660966,0.009983598,-0.660011209,0.009198222,-0.664006012,-0.024806216,-0.645798619,0.007477982,-0.66026062,0.007754815,-0.66532888,0.026338042,-0.638678274,0.009294917,-0.659828288,0.010339854,-0.660434757,0.034679493,-0.646977159,0.011898305,-0.662776176,0.013973949,-0.666712312,0.032619091,-0.657827625,0.006823921,-0.654947984,0.011061392,-0.658289209,-0.022931717,-0.632810131,0.011914559,-0.657349534,0.012493861,-0.660386382,0.008505895,-0.587044221,0.00606296,-0.666737261,0.00685473,-0.670752987,0.031405223,-0.637510369,0.012171233,-0.669584606,0.013196778,-0.671692937,0.001484192,-0.670270746,0.011070578,-0.666754278,0.014578309,-0.667565312,0.005541876,-0.628933824,0.010231093,-0.659580907,0.011262172,-0.664820213,0.035302188,-0.748985703,0.009317543,-0.661220078,0.012911879,-0.664467358,0.051679776,-0.665686364,0.006525732,-0.659065769,0.010442115,-0.661426176,-0.01925262,-0.664785294,0.008615752,-0.664274571,0.011684217,-0.667265451,-0.024746782,-0.650787817,0.009576287,-0.657183595,0.01288919,-0.659799496,0.02636083,-0.657415436,0.006170975,-0.661753849,0.009353988,-0.663871767,0.013084014,-0.611786019,0.005085884,-0.659208577,0.003751683,-0.660127424,0.066640919,-0.668056524,0.012815624,-0.664318223,0.016687574,-0.668453656,0.046387496,-0.682927046,0.006316595,-0.663379138,0.010498628,-0.667768973
3.303303303,0.004768207,-0.662890097,0.054407263,-0.702773392,0.001433087,-0.658996098,0.000302777,-0.662040889,0.019138225,-0.643187896,-0.002965806,-0.664870058,-0.003332052,-0.666933768,-0.06491202,-0.678602947,-0.002264538,-0.663674799,-0.001742247,-0.665152642,0.022525845,-0.61239421,0.003832178,-0.660193804,0.004540067,-0.664483618,0.033996072,-0.635583958,0.004042391,-0.655052048,0.006016672,-0.659006476,0.018913585,-0.64118973,-0.002669621,-0.66628312,-0.002003549,-0.667729491,0.025564798,-0.711637823,0.001154011,-0.660732201,0.005830746,-0.664691493,0.035528725,-0.73684662,0.004912635,-0.654240629,0.005363158,-0.658744222,0.020062083,-0.72483777,0.00504351,-0.663520624,0.008846669,-0.665822874,0.046494481,-0.671046385,0.006870223,-0.654019451,0.006439077,-0.658620183,-0.06457591,-0.68067279,-0.004099609,-0.663506267,-0.000326429,-0.666889645,-0.009295965,-0.701735449,0.004267851,-0.660117351,0.011283773,-0.661524616,0.018144089,-0.716818809,0.003342661,-0.658693383,0.002545051,-0.66266676,0.028272722,-0.694707004,0.000744098,-0.658937113,0.001104527,-0.663958781,0.053212927,-0.608691814,0.002670695,-0.658543305,0.003696475,-0.659106609,-0.030523796,-0.631513357,0.005329016,-0.661607533,0.00733214,-0.665540186,0.079214623,-0.650664015,0.000198535,-0.653579939,0.004583345,-0.656880603,0.054212084,-0.628521219,0.005284556,-0.656066553,0.005894999,-0.659131006,0.033019867,-0.692965615,-0.000706783,-0.665317967,-1.65E-05,-0.669340188,0.00931293,-0.657579792,0.005520804,-0.668194927,0.006509278,-0.670237511,0.014465213,-0.636687165,0.004341289,-0.665387252,0.007942729,-0.666097814,0.049680963,-0.655446122,0.003669802,-0.658197401,0.004684208,-0.663529342,-0.009551706,-0.629773203,0.002553526,-0.659873803,0.006093953,-0.663169177,0.007443814,-0.65594138,-0.000113889,-0.657781508,0.003793529,-0.660027674,-0.023558934,-0.659922364,0.001955807,-0.663157389,0.005022212,-0.666149756,-0.01355654,-0.640237112,0.003048841,-0.655872545,0.006438571,-0.65859565,0.000532924,-0.711794556,-0.000551979,-0.660388844,0.002545525,-0.66240091,-0.010513138,-0.667366829,-0.001623566,-0.657983878,-0.002909497,-0.658979247,0.010065387,-0.678318742,0.006144227,-0.663098127,0.010085804,-0.667160821,0.040931775,-0.704178553,-0.000317399,-0.662103338,0.003912623,-0.666497266
3.313313313,-0.001860718,-0.66156722,0.044258352,-0.686413924,-0.005229937,-0.657594151,-0.006363376,-0.66059744,0.025320328,-0.698288051,-0.009705098,-0.663539321,-0.010060544,-0.665581061,-0.062661771,-0.709800027,-0.008867429,-0.662567077,-0.008392315,-0.663919756,0.002968389,-0.645659054,-0.00276031,-0.658995013,-0.001986517,-0.663300987,-0.015120603,-0.689014362,-0.002670548,-0.653568407,-0.000702551,-0.657521431,-0.047807161,-0.689483019,-0.009349026,-0.664924168,-0.008618407,-0.666315148,0.008830215,-0.643918279,-0.005442029,-0.659479838,-0.000703832,-0.663364211,-0.000524881,-0.657838072,-0.001771557,-0.652948859,-0.001249057,-0.657407038,0.034167571,-0.685110851,-0.001633935,-0.662217408,0.002159663,-0.664428984,0.056545111,-0.651582396,0.000175724,-0.652663702,-0.000190705,-0.65716945,-0.058779826,-0.699909564,-0.010818161,-0.662170049,-0.00696868,-0.665432564,-0.053975119,-0.725360892,-0.00241405,-0.658854779,0.004705073,-0.660283983,-0.011658925,-0.660276825,-0.003281338,-0.657369865,-0.004088822,-0.661314285,-0.026270124,-0.668610453,-0.005975158,-0.657608706,-0.005530645,-0.662574209,-0.042920315,-0.628915971,-0.003936964,-0.657255468,-0.002931127,-0.657874801,0.006029817,-0.655420008,-0.001224793,-0.66043422,0.000702946,-0.664356493,0.007568428,-0.6703004,-0.006412224,-0.652206819,-0.001886261,-0.655461115,0.022739099,-0.686111194,-0.001330199,-0.654781576,-0.000689541,-0.657867765,-0.006912693,-0.656076778,-0.007460319,-0.663892924,-0.006870546,-0.66791458,-0.067606819,-0.67122379,-0.001114996,-0.666789599,-0.000164441,-0.668763861,0.017894783,-0.650328402,-0.002373471,-0.66401415,0.0013168,-0.664624486,-0.052810612,-0.676003029,-0.002877038,-0.656810303,-0.001880402,-0.662224453,-0.042094361,-0.675609498,-0.004194881,-0.658524897,-0.000712438,-0.66188191,0.026557455,-0.649547415,-0.006737582,-0.656494735,-0.002845136,-0.658623887,-0.01124635,-0.683256026,-0.00468778,-0.662031342,-0.001627177,-0.66501884,-0.023110722,-0.654377769,-0.003463837,-0.654560719,-3.61E-06,-0.657390124,-0.02033638,-0.693378069,-0.007258098,-0.659019161,-0.004249984,-0.660923469,-0.012094448,-0.603566303,-0.008316004,-0.656756694,-0.009551844,-0.657827135,0.054106327,-0.623373868,-0.00051283,-0.661870535,0.003491237,-0.665853156,-0.028811702,-0.631926919,-0.006933781,-0.660822122,-0.00266291,-0.665211685
3.323323323,-0.008476347,-0.660233743,-0.027673571,-0.659888567,-0.011877375,-0.656189798,-0.013012321,-0.659146777,-0.051077279,-0.649189816,-0.016426731,-0.662200835,-0.016779207,-0.664217207,-0.00365798,-0.696135207,-0.015453173,-0.661448676,-0.015024885,-0.662674841,0.000566275,-0.724321436,-0.009336151,-0.65778831,-0.008497452,-0.662101772,0.026700197,-0.666333203,-0.009367761,-0.652084137,-0.007393142,-0.656028384,-0.013040788,-0.682007996,-0.016010374,-0.663554054,-0.015216065,-0.664887952,-0.056434451,-0.66260434,-0.012021837,-0.658220833,-0.007229151,-0.662023439,0.02628319,-0.706836256,-0.008439555,-0.651654277,-0.00784524,-0.656059065,0.013677543,-0.665599317,-0.008295257,-0.660905336,-0.004516957,-0.663023122,-0.038522273,-0.665913133,-0.006503886,-0.651308486,-0.006804956,-0.655711492,-0.0377501,-0.693391213,-0.017519483,-0.660826572,-0.013600561,-0.663962556,-0.044213214,-0.666326309,-0.009081258,-0.657586088,-0.001870502,-0.659034505,-0.058765974,-0.69085427,-0.009888326,-0.65604065,-0.010703268,-0.659948953,-0.077735502,-0.642538342,-0.012679678,-0.656275309,-0.012150533,-0.661175345,-0.004310694,-0.692558263,-0.010528005,-0.655964761,-0.009543259,-0.656721005,-0.015776507,-0.654289847,-0.007763107,-0.65925612,-0.005913563,-0.663161108,0.027344246,-0.656578091,-0.013008289,-0.650828672,-0.008347289,-0.654030838,-0.03498807,-0.711327119,-0.007929644,-0.653494532,-0.007259663,-0.656596488,0.054367528,-0.64914771,-0.014197494,-0.662462258,-0.013706893,-0.666476516,0.017105612,-0.693493832,-0.00773611,-0.665368676,-0.006823944,-0.667272221,-0.034133534,-0.628493547,-0.00907357,-0.662635024,-0.005299454,-0.663145525,-0.01246319,-0.666043674,-0.009409422,-0.655419692,-0.008431225,-0.660905506,0.036568031,-0.700911621,-0.010927536,-0.657173392,-0.00750703,-0.660583475,-0.004570329,-0.668300468,-0.013345289,-0.655205449,-0.009473859,-0.65721508,-0.013041732,-0.693647567,-0.011314949,-0.660896104,-0.008263848,-0.663872483,-0.014713704,-0.650282463,-0.009961774,-0.653248094,-0.006437361,-0.656173312,-0.066378855,-0.666272104,-0.013947273,-0.657644861,-0.011032293,-0.659439807,-0.04070654,-0.64155191,-0.014991298,-0.655526918,-0.016175407,-0.656670966,0.004916287,-0.647916698,-0.007155444,-0.660635264,-0.003096243,-0.664530884,0.059234797,-0.679169796,-0.01353247,-0.659535462,-0.009227665,-0.663912495
3.333333333,-0.015078575,-0.658889699,-0.039157423,-0.621924105,-0.018509111,-0.654783063,-0.019643783,-0.65768904,-0.003015769,-0.632931439,-0.023130551,-0.660854543,-0.023468063,-0.662842381,-0.080615678,-0.639382242,-0.022021705,-0.660319331,-0.021639915,-0.661417923,-0.031036414,-0.661439897,-0.015895327,-0.656573486,-0.014992803,-0.66088566,-0.051082913,-0.67519439,-0.016049126,-0.650599352,-0.014091978,-0.654527604,-0.012131015,-0.70887538,-0.022653562,-0.662172783,-0.021796578,-0.663448115,-0.005398363,-0.655278415,-0.018585358,-0.65695503,-0.013745079,-0.660669133,-0.079424745,-0.658226727,-0.015091269,-0.650356827,-0.014425506,-0.65470018,-0.067246241,-0.654377937,-0.014940332,-0.659584352,-0.011183002,-0.661605433,-0.018549089,-0.660190932,-0.01316851,-0.649953768,-0.013403481,-0.654246467,-0.020408222,-0.674043791,-0.024203465,-0.659475804,-0.020222018,-0.66247989,0.017328558,-0.658689313,-0.01573366,-0.656311204,-0.008442957,-0.657776204,-0.001335885,-0.569567202,-0.016478232,-0.654705711,-0.017298096,-0.658570601,-0.071226675,-0.686082423,-0.01936936,-0.6549368,-0.018755048,-0.659762353,-0.016191419,-0.636016653,-0.017102374,-0.654671138,-0.016139478,-0.655323712,-0.014794443,-0.682664959,-0.014285914,-0.658073088,-0.012517121,-0.661953991,0.005863512,-0.623506852,-0.019589591,-0.649445524,-0.014799929,-0.652589921,-0.006803317,-0.67662288,-0.014513721,-0.652205324,-0.013815227,-0.655317074,0.05907067,-0.677664765,-0.020918158,-0.66102607,-0.020525423,-0.665026121,0.004965091,-0.626655539,-0.014342485,-0.663932203,-0.013469385,-0.665762669,-0.019658411,-0.642592254,-0.015758876,-0.661249896,-0.011905893,-0.661661197,0.012119833,-0.60485282,-0.01592735,-0.654025616,-0.014968382,-0.659572458,-0.017029125,-0.620930977,-0.017644304,-0.65581929,-0.014289931,-0.659264494,-0.127715367,-0.616330317,-0.019936952,-0.653913616,-0.016092569,-0.655801423,0.027764179,-0.600562596,-0.017925647,-0.659751331,-0.014887616,-0.662710429,-0.023406509,-0.729296543,-0.016444999,-0.651934616,-0.012862873,-0.654966481,0.00993605,-0.615678514,-0.020619395,-0.656265975,-0.017801011,-0.657950193,-0.096879443,-0.680547465,-0.021649319,-0.654294413,-0.022780206,-0.655510324,-0.001505772,-0.643239454,-0.013783511,-0.659392109,-0.009676411,-0.66319396,-0.030516485,-0.693880336,-0.02011339,-0.658243301,-0.015781963,-0.662599541
