time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
0.401606426,0.383358391,0.901834517,0.967321908,1.032051714,0.345959733,0.972218376,0.378161616,0.927609888,0.440767489,0.87346963,0.350938303,1.00728758,0.232656415,0.941829514,0.64863214,0.801474701,0.344849234,0.911998442,0.31013152,0.937984637,0.434731304,1.493305904,0.350365602,1.019075178,0.302487001,0.912263747,0.263913624,0.92540726,0.373638645,0.770788405,0.40138846,0.810274944,0.134458797,1.000827794,0.382358641,0.952121668,0.330965649,0.883434942,0.853475914,1.510548598,0.449339401,0.914132418,0.42984493,0.890878257,0.61974301,0.480651373,0.392460415,0.830717279,0.359524028,0.77230985,0.210093511,1.045698493,0.334101667,0.952793342,0.277891495,0.95145618,0.519841953,1.084677069,0.453604635,1.010249722,0.432384903,1.015731871,0.162680825,0.747593888,0.360345817,0.921125442,0.302643388,0.888405646,0.771809078,1.055830602,0.485733214,1.090608087,0.497737526,1.055033219,0.212016013,0.370151999,0.365028891,0.886998029,0.264415987,0.754806369,0.59494581,1.365708325,0.325565086,0.999704047,0.328317613,1.005135929,0.552509248,0.971412243,0.453599034,0.912185268,0.425369705,0.834347457,0.680387188,1.354473997,0.423042017,0.98576038,0.537125662,0.913514846,0.665367899,0.848477182,0.451673683,0.911686031,0.379625738,0.847898901,0.449240227,1.027426147,0.559862708,0.815305033,0.487817471,0.806095668,0.495532135,1.472686214,0.454410466,0.906824788,0.487607156,0.964881244,0.116535005,0.838813756,0.289829688,0.917614694,0.235155961,0.98851107,0.102989616,1.469874534,0.428760777,0.846994776,0.328503869,0.951772472,0.509588755,0.330298925,0.488674918,0.890495054,0.489578332,0.832603994,0.099921186,1.30756339,0.24916725,0.988719003,0.170840013,0.930831777,0.877301835,1.291556931,0.466966815,0.857150892,0.405748998,0.98644715,0.464526721,0.764351819,0.441125421,0.937494258,0.408394441,0.89848942,0.25748701,1.121974667,0.494385668,0.991688941,0.49743342,0.993194197,-0.021202933,1.218485061,0.468044614,0.959099736,0.393871335,0.948469939,0.509016881,0.830833151,0.436715407,0.919468647,0.475425196,0.838224047,0.388325162,0.860685683,0.499043587,0.932710731,0.445588901,0.968282566,-0.010312464,0.4535931,0.436721813,0.934027611,0.446310483,0.878408342
0.441767068,0.41931819,0.888816384,0.624148753,0.943323722,0.377101113,0.954162711,0.40993449,0.923951432,0.462503889,0.95550326,0.389072237,0.989355892,0.26271881,0.918157922,0.262214807,1.19743663,0.378140705,0.885696089,0.332343083,0.924295245,0.385686128,0.755994678,0.377736487,1.003745649,0.323092637,0.898652938,0.364988658,1.0891871,0.405537603,0.750081935,0.427671378,0.7929405,0.480082559,1.357529419,0.421728339,0.945922606,0.372690818,0.878324735,0.444709613,1.011079263,0.478654631,0.907510695,0.466466881,0.886953864,0.952507942,0.619017914,0.429310335,0.803361298,0.396594907,0.764041907,-0.096397499,0.763688906,0.362582073,0.93172911,0.299038573,0.940056897,0.764346215,1.195975255,0.482535534,0.992808952,0.467721689,1.018255308,0.090764216,1.359092625,0.390553156,0.888452699,0.346416683,0.872482177,-0.224736483,1.08261264,0.510557927,1.063040292,0.520600581,1.025587534,-0.366494169,0.203646874,0.399565812,0.882516434,0.296672035,0.751476475,-0.199065862,0.923572492,0.358986072,0.986915538,0.361073371,0.998759289,0.75745543,0.42086474,0.479656793,0.893068862,0.443786711,0.820664049,0.644882221,1.120141197,0.453451123,0.966768073,0.579578247,0.90397152,0.021881228,0.393722185,0.48480167,0.888950748,0.406435717,0.838631419,0.025466426,1.51737365,0.588035855,0.804878407,0.51651685,0.806106146,0.600042273,0.953568117,0.484008187,0.88978347,0.544946827,0.967310375,0.651417842,1.408796064,0.325492612,0.905013836,0.281240776,0.984772073,0.333404832,1.398497602,0.457222371,0.815345538,0.367233062,0.919264272,0.643165918,0.541333256,0.519688229,0.862384049,0.531411219,0.812915562,0.308240212,0.449826479,0.291528158,0.966736649,0.204512594,0.914724831,0.445309263,0.976411029,0.500672689,0.831152605,0.448277992,0.971389544,0.785724728,1.083595158,0.468030191,0.906573187,0.454909654,0.884271802,0.717910017,1.339474998,0.519388225,0.968497423,0.524915586,0.97425317,0.600456102,1.415235812,0.491900803,0.94403019,0.409496088,0.934586966,0.527491241,1.373083372,0.467243583,0.888094457,0.504311948,0.82152657,0.640024855,0.842429001,0.53648216,0.911582131,0.467714982,0.958133681,0.865003863,0.858658998,0.468660992,0.908687552,0.474529427,0.864600565
0.481927711,0.454736751,0.87486328,0.656214881,1.327187269,0.40769797,0.934496409,0.438061655,0.920147709,0.24557649,0.799879811,0.426794166,0.969392918,0.295559192,0.896545986,0.152385476,0.532752276,0.410935358,0.858627868,0.354895143,0.908756702,0.975264415,1.318832236,0.404675094,0.986302911,0.343796011,0.885957288,0.423598288,1.230163411,0.437024661,0.728543373,0.453431487,0.773199384,1.202637873,0.841936396,0.460239268,0.93707739,0.414356473,0.873645984,0.132319646,0.969798367,0.507427595,0.898251479,0.502435247,0.881161472,0.586533242,0.378328982,0.465338559,0.775383136,0.434108732,0.75600634,0.767548816,1.494424098,0.390744583,0.909556146,0.32102535,0.927218057,0.033695672,0.687609179,0.510815871,0.973411864,0.50175695,1.018376152,-0.115455873,1.234926426,0.420136881,0.855343866,0.391479445,0.85583424,0.525452802,1.721970652,0.534740757,1.033818928,0.542481095,0.995942793,0.31404475,0.147312153,0.433659185,0.875981407,0.330529618,0.750092517,0.405881248,0.941966521,0.391912299,0.97218366,0.392428079,0.98950674,0.226719365,0.841212989,0.50505821,0.872604967,0.46140012,0.807357413,0.785376109,0.742220063,0.483152616,0.946173993,0.615701423,0.895062216,1.079695527,0.69854938,0.517205259,0.865196015,0.434528272,0.830259327,0.971391753,0.189166452,0.615564263,0.792805366,0.546511761,0.804077686,0.802307103,0.849168327,0.512967324,0.871002016,0.598982164,0.96461327,0.386811711,0.551052421,0.361014402,0.890362536,0.330808272,0.976776766,0.67761731,1.158709034,0.485060546,0.783127584,0.410005799,0.881788333,0.427451184,1.134683459,0.550162275,0.833382569,0.570991027,0.794916535,0.360583737,0.315156298,0.333270698,0.943565787,0.239578968,0.900539501,1.015527399,0.916190175,0.533502864,0.804640307,0.492412567,0.949282166,0.509017708,0.844151163,0.494374887,0.875006887,0.498860246,0.86952643,0.623109034,1.378499146,0.543856967,0.944067535,0.55081279,0.95451611,0.354826109,0.770496766,0.515329004,0.927141893,0.426688564,0.918772496,0.057009651,1.061325539,0.497240819,0.856166716,0.531609988,0.806546611,0.893663736,0.269999851,0.573416105,0.889322887,0.490293513,0.945950722,0.227547887,0.648018125,0.499985209,0.882632369,0.501345972,0.850967227
0.522088353,0.48957439,0.859868602,0.377135997,0.879853429,0.437705268,0.913249571,0.462789515,0.915904563,0.30310028,0.688112504,0.464013745,0.947410722,0.330865261,0.876893458,0.581694764,0.924977561,0.443179495,0.83082157,0.37812223,0.891416744,-0.170583195,0.937054224,0.431144768,0.966742499,0.364672334,0.87391061,-0.11704968,1.065189907,0.468048022,0.706196304,0.479111366,0.75117086,0.75268578,0.667941548,0.497829551,0.925586111,0.456092298,0.869355332,0.353384767,1.127954934,0.535615265,0.886343832,0.537635643,0.87338516,0.216901318,1.191550624,0.500489549,0.746812953,0.471989827,0.747726462,0.444217029,0.642756573,0.418542746,0.886298796,0.34375571,0.912851511,0.613086464,1.081804185,0.538405372,0.952079839,0.534246286,1.015112772,1.223207997,0.972265954,0.449053453,0.821830474,0.436750117,0.83750091,0.728403942,0.747166794,0.558246921,1.002983569,0.563027815,0.961755346,0.538726208,1.008879914,0.467239899,0.867288466,0.365860669,0.750378322,0.726157338,0.874516394,0.424281512,0.955528032,0.422434972,0.977563545,0.249670805,0.799359254,0.529770373,0.850820693,0.478497953,0.794275649,0.718362205,1.091632827,0.512106976,0.924010734,0.645873402,0.885952867,0.587340283,1.50443944,0.548839142,0.840449503,0.464368386,0.822576683,1.128892386,1.231019082,0.64240096,0.779103089,0.577420731,0.799753712,0.551634631,0.770202861,0.541250432,0.850514273,0.649155287,0.95579775,0.162953735,0.652032008,0.39629253,0.873686215,0.382002346,0.964184512,0.828853381,0.882951814,0.512238451,0.750374035,0.456291356,0.840202859,0.925463892,1.094595896,0.580050553,0.803527757,0.607952702,0.778389762,-0.019246154,1.050968912,0.374297826,0.919230054,0.276340552,0.888190024,0.612770877,0.676717837,0.565398751,0.777636231,0.537747295,0.919775153,0.878035065,0.925189179,0.520125517,0.842827609,0.539312874,0.853288635,0.302777108,1.284057156,0.567754502,0.918433538,0.575273121,0.934020182,0.281679651,0.753369703,0.538290773,0.908463942,0.445692352,0.901143581,0.325972547,0.84830674,0.526659344,0.823718675,0.557586088,0.792785431,-0.247357583,1.331373124,0.609735266,0.865958984,0.513645184,0.931715626,0.36419787,1.123341453,0.530640777,0.855887621,0.527091516,0.837235077
0.562248996,0.523787111,0.843724264,0.409995242,0.952471302,0.467078707,0.890456786,0.48449597,0.910905099,0.281938083,0.961609009,0.500641537,0.923429551,0.368428443,0.858970037,-0.121883494,0.898497332,0.474820091,0.802306325,0.402291047,0.87233705,-0.195483573,0.977380412,0.457109303,0.945068865,0.385795556,0.862283531,0.697085306,0.053636544,0.498556195,0.68306607,0.504995439,0.726988502,0.411464646,1.556732147,0.534439068,0.911460468,0.497994174,0.865344725,0.695079376,1.105953294,0.563175199,0.871790733,0.571938689,0.863518316,0.388394436,0.855238187,0.53470948,0.717681986,0.510067821,0.738731788,0.248059697,0.650539698,0.445930254,0.86198379,0.367113985,0.89688091,0.525176632,1.745101266,0.565264673,0.928841022,0.565039939,1.007560873,0.126573962,0.53160796,0.477260264,0.787944704,0.480969068,0.816666845,0.475808994,0.560784903,0.581042519,0.970579468,0.5821594,0.930469002,-0.241528113,0.78382604,0.500239453,0.856343099,0.402575051,0.752075475,0.673385941,0.679762145,0.456032172,0.936974945,0.451183586,0.963158124,0.204557768,1.039159987,0.553761285,0.827746881,0.495326252,0.781286888,0.81868399,1.067690995,0.540275701,0.900316046,0.670529244,0.875916141,0.339415033,0.40656113,0.579659207,0.814741036,0.496381534,0.815355967,0.739913718,0.976158193,0.668499948,0.763793557,0.60878391,0.792932821,0.996836634,0.9443683,0.568820866,0.828359712,0.694967839,0.940225736,0.333062751,1.160633033,0.431223869,0.855017449,0.432655451,0.946769139,0.542855369,0.786397167,0.538720066,0.717118935,0.505181282,0.795588026,0.715954363,0.766968706,0.609307179,0.772858588,0.642090529,0.763079478,0.368870404,1.07086282,0.41451413,0.893755687,0.315123272,0.877479996,0.827242882,0.859495151,0.596303725,0.750163404,0.583634765,0.883009582,0.010991514,0.465331403,0.545248763,0.810068733,0.575719008,0.834916351,0.537269928,0.914405236,0.591043985,0.891632867,0.598430962,0.912771908,0.610251529,0.552572464,0.560748068,0.88803193,0.466729019,0.881860515,0.680221125,1.006204107,0.555451968,0.790784488,0.582452709,0.779818196,0.753259004,1.285337086,0.645331306,0.841518924,0.538105052,0.915355605,0.53389403,0.997070912,0.560574987,0.828480096,0.552055761,0.823181005
0.602409639,0.557326573,0.826322487,0.834095036,0.868236416,0.49577481,0.866157053,0.503661006,0.904784991,0.537696829,0.633871963,0.536589336,0.897478007,0.408120544,0.842457039,0.521028935,0.795004658,0.505804915,0.773112566,0.427605168,0.851593379,0.97419527,0.892984788,0.482533013,0.921295629,0.407240469,0.850870135,0.971821166,0.846088458,0.528498109,0.659179734,0.531231985,0.700807724,0.695765643,0.955688513,0.570009599,0.894723828,0.540107515,0.861439134,0.890851654,0.149885923,0.590065624,0.854609325,0.605204603,0.851465178,0.310942119,0.47912769,0.567946367,0.68802249,0.548082605,0.728555095,0.744581995,1.110992893,0.472861042,0.83664021,0.390967659,0.87924572,0.835801687,1.164274339,0.591355404,0.903730313,0.594098619,0.994946293,0.094423276,0.370017875,0.504715714,0.753719343,0.522817914,0.792769438,0.730786362,0.621973949,0.603094591,0.936657531,0.600445477,0.899484804,0.52646748,0.915789424,0.532590148,0.843062367,0.440601249,0.754918052,0.047417115,0.656599051,0.487103625,0.91655729,0.478799986,0.946534288,-0.199316113,0.801449581,0.576999926,0.80341804,0.512104403,0.768271954,0.431231015,0.265423857,0.567621384,0.875132741,0.690181291,0.864352842,0.59216529,1.139348483,0.609622627,0.788102535,0.530940016,0.808323793,0.480796311,0.420053389,0.693816311,0.746903501,0.640092393,0.783497286,0.510848303,0.925231377,0.59564285,0.804583312,0.736064759,0.917777261,0.539815197,1.334460399,0.465705148,0.834395871,0.480753481,0.924607002,0.233841493,0.909746683,0.564470268,0.683397202,0.555497185,0.749158292,0.711536574,1.180340175,0.637886981,0.741415784,0.67333025,0.748706719,0.220701899,0.494090256,0.453826169,0.867171489,0.356271791,0.868077163,0.338374011,1.222558784,0.626163276,0.722245621,0.629227937,0.839705359,0.533634289,1.111023631,0.569712034,0.776764713,0.607925477,0.814112599,0.536288847,0.518517381,0.613689189,0.863706051,0.620407445,0.89075516,0.487186425,1.447547515,0.582663334,0.86588784,0.489977476,0.861122684,0.993056124,0.766566354,0.58357218,0.757399162,0.606383102,0.767271616,0.652272984,1.237395948,0.680098268,0.816033678,0.564022766,0.896748838,0.267225711,1.416061548,0.589736241,0.80043777,0.576492512,0.808616431
0.642570281,0.590140147,0.807557704,0.561539521,0.679355383,0.523751022,0.840393682,0.520837991,0.89711127,0.889809009,0.855600367,0.571770497,0.869593181,0.449866296,0.826971268,0.426716741,0.663563,0.536082647,0.743271974,0.454208625,0.829272823,0.23371924,1.235310321,0.507380795,0.895445773,0.429084155,0.839478041,0.817337784,0.444134704,0.557823229,0.634566039,0.557853361,0.67281132,0.511946342,0.802809296,0.60448496,0.875411229,0.582412198,0.857393,1.026149618,0.427135411,0.616245521,0.83483105,0.637289014,0.837141679,0.639260599,0.818841927,0.600150174,0.65786769,0.585698957,0.716743,0.328965269,1.126075912,0.499289391,0.81029944,0.415171657,0.859905412,0.622428724,0.572401031,0.616640258,0.87678932,0.621489847,0.976674485,1.082724593,0.655282695,0.53137931,0.719187738,0.561103415,0.76559624,0.823368167,0.884321838,0.624371192,0.901274261,0.617997246,0.867468055,0.233266886,0.704937312,0.564225292,0.827376457,0.479868833,0.758609457,0.242768793,0.689295967,0.517436267,0.894314457,0.505442155,0.927927912,0.76282066,1.089981481,0.599456309,0.777872279,0.529036535,0.755119199,0.466548954,1.220004248,0.594107777,0.848508554,0.705418524,0.850806015,0.50494807,0.559984197,0.638687941,0.760567972,0.568332861,0.801135078,0.27223569,1.176985007,0.718306327,0.728464329,0.670829988,0.771436285,0.099878344,1.2265303,0.621681537,0.779235411,0.772293074,0.888899237,0.87598152,0.919649639,0.499633421,0.811868039,0.524849799,0.898125882,0.545149568,0.728654114,0.589454896,0.649244574,0.605945735,0.702121846,0.524829357,0.296482201,0.665745592,0.709241736,0.701701674,0.734975736,0.729828162,0.749219998,0.49214282,0.839508789,0.400130403,0.859477486,0.286647613,0.941701185,0.654925164,0.693907421,0.67357909,0.791134128,0.838720804,0.534582302,0.593483527,0.742951033,0.636116732,0.790876639,1.037117231,0.658903995,0.635654582,0.834696625,0.641312751,0.867936097,1.082435893,1.213537105,0.603999581,0.842079915,0.515550407,0.839158661,0.569826832,0.262384377,0.610974256,0.723598498,0.629521635,0.754806762,0.518369478,0.641835977,0.713933122,0.789536635,0.591761178,0.8757325,0.84828208,0.701986286,0.618074178,0.771789773,0.600623462,0.793375982
0.682730924,0.62217104,0.787328583,0.554343652,0.759920546,0.550965793,0.813214179,0.536627812,0.887366275,0.215804208,0.711602028,0.606100258,0.839820728,0.493614323,0.812074529,0.430300146,1.406893598,0.565603001,0.712817436,0.482188697,0.805468636,0.675176462,1.21196586,0.531618196,0.867551782,0.451407478,0.827919999,0.516206736,0.663020087,0.586481671,0.609255363,0.584795169,0.643211642,0.526781497,0.285071876,0.637811134,0.8535693,0.624810597,0.852886758,0.16841972,0.620793222,0.641674709,0.812501685,0.668049888,0.820475887,0.927675801,0.672065237,0.63127293,0.627251719,0.622534933,0.702878889,0.44840142,0.342997061,0.525170024,0.782995115,0.439575107,0.838843408,0.838798818,1.101734234,0.641083072,0.848066289,0.647366252,0.952371473,1.007523575,0.7616064,0.557211741,0.684383745,0.594955062,0.735323067,0.331826458,-0.162146967,0.644841447,0.864491683,0.634684225,0.834027144,0.26696115,0.74986701,0.595079393,0.809230145,0.520291679,0.762800393,0.409448609,0.806032446,0.546971713,0.870292193,0.531292343,0.907549346,0.747759064,0.28741382,0.621101533,0.751151215,0.546320293,0.741720534,0.848111631,0.618049739,0.619699862,0.820495997,0.716893245,0.834970025,0.182612857,0.687529695,0.666815143,0.732173305,0.608716907,0.793347614,0.938023868,1.426401893,0.74192757,0.708512037,0.700521461,0.756857498,0.868776348,0.646741238,0.646903067,0.752371537,0.803716328,0.854516314,0.363729783,0.910023882,0.532906536,0.787487269,0.564253852,0.86800669,0.272831172,0.746379276,0.613640812,0.614697554,0.655280695,0.655533252,0.836054825,0.701742313,0.692839549,0.676380419,0.727313753,0.721574331,-0.07424892,1.204035779,0.529375608,0.810801393,0.4470007,0.850961113,0.531403063,0.472196843,0.682539554,0.665174059,0.715768675,0.738960951,0.97372804,1.051757994,0.616532283,0.708664149,0.660712057,0.765408961,0.405419345,1.340247098,0.656905394,0.804651023,0.66124943,0.84426582,0.251641165,0.724696483,0.624720465,0.816662487,0.543469447,0.816209999,0.085726802,0.530838243,0.637613354,0.689419036,0.651991002,0.742105408,0.814014218,1.68387608,0.746736305,0.762063539,0.621690879,0.852114753,0.902230155,0.79642432,0.645539804,0.742566343,0.624640461,0.77730934
0.722891566,0.653358512,0.765540142,0.922270743,1.320447522,0.577378668,0.784670115,0.551655261,0.874940725,0.539235487,0.866067366,0.639496048,0.808214902,0.539306923,0.797272245,0.812114376,0.813766842,0.594316841,0.681782989,0.511577965,0.780273345,0.915524695,0.313574534,0.55521148,0.837655727,0.474295847,0.816006496,0.655387346,0.514989815,0.614424318,0.583279671,0.611915392,0.612248525,0.546384941,0.76718046,0.669936397,0.829256115,0.667121211,0.847525245,0.840092794,1.094040752,0.666313926,0.78768125,0.697355441,0.801408916,1.189335267,0.668042524,0.661268832,0.596209563,0.658204337,0.686614539,0.49744814,1.223427229,0.550458209,0.754763064,0.464030755,0.816070384,0.570519481,0.583916628,0.664648897,0.817615992,0.67193054,0.921912839,0.297315419,1.263855736,0.582174968,0.649341681,0.62396329,0.702462571,0.594477196,0.446551469,0.664475616,0.826377225,0.650865575,0.804000601,0.403591039,0.773269898,0.625088356,0.78858415,0.561751488,0.767067947,0.885384202,0.800130533,0.575652956,0.844542429,0.556548123,0.885571639,0.130334428,1.338037054,0.641907837,0.723299869,0.564154378,0.727968549,1.313028299,0.640873505,0.644363913,0.791152176,0.725302281,0.816695123,0.700367889,0.30211038,0.693965756,0.702956411,0.652049338,0.784402562,0.856696251,0.881142741,0.764639013,0.687087099,0.728778486,0.739982443,0.3410698,0.620735694,0.671274624,0.724052213,0.830584124,0.815840071,1.192520489,0.823793082,0.565423612,0.761313431,0.598961147,0.835007558,0.795699851,-0.096097018,0.636995958,0.579793353,0.702429489,0.610185082,0.672091893,0.435829474,0.719126379,0.642877296,0.750332993,0.708170521,0.586495771,0.582432248,0.565439026,0.781085527,0.497064851,0.841550669,0.915882146,0.814766435,0.708959152,0.636071476,0.75502368,0.684994966,0.597790996,0.249070318,0.638828246,0.673941437,0.682252516,0.738005529,0.57855648,0.553859329,0.677407692,0.773618471,0.680316261,0.819681273,0.48958805,0.418951327,0.64479037,0.789695773,0.573642159,0.79250881,1.022848811,0.059653811,0.663445616,0.654897997,0.673897301,0.728858759,0.542947979,0.729029461,0.77841223,0.733652424,0.654177566,0.825692941,1.097177014,0.446805138,0.672085616,0.712798781,0.648706506,0.760275532
0.763052209,0.683638172,0.742105937,0.075377179,0.848556736,0.602950373,0.754816974,0.566544427,0.859142659,0.560291037,0.873170194,0.671877801,0.77483853,0.586848162,0.782003743,0.51323532,0.289700192,0.622176295,0.650203764,0.542355673,0.753771085,0.973293747,0.901316233,0.578127684,0.805809276,0.497840224,0.803538616,0.860480926,0.280746444,0.641602932,0.556672456,0.639013997,0.580183117,0.646044925,0.872189015,0.700811436,0.802540971,0.709081037,0.840839821,0.954212006,0.999265366,0.690124911,0.760443821,0.725092885,0.779897628,0.677583532,0.468292797,0.690094339,0.564776995,0.692368252,0.667703576,0.673790082,0.743862425,0.575109856,0.725641245,0.488406602,0.791626129,0.668938591,0.530956065,0.687304067,0.785499584,0.695396766,0.885437601,0.812021253,0.344209538,0.606232298,0.614096275,0.648205269,0.667735448,1.00865787,1.006579766,0.683245152,0.787003581,0.666923581,0.771805233,0.921009012,-0.04523295,0.654189674,0.765416351,0.604081646,0.770896494,0.42746591,1.643044453,0.603424532,0.817123072,0.58141292,0.86212397,1.003479347,0.262570001,0.661848649,0.694366553,0.58274501,0.713753789,0.796956889,0.689285174,0.66806756,0.760538591,0.731365879,0.795984266,0.44572038,0.858382045,0.720102908,0.672957018,0.698009048,0.773621624,0.830902227,0.661624955,0.786401128,0.664234339,0.755334251,0.721124617,0.990175505,0.803440407,0.694764492,0.694342733,0.853273243,0.77414935,0.888968901,0.304798769,0.597085511,0.73341271,0.62942831,0.799803332,0.785931586,0.497667809,0.659489422,0.544569831,0.746559413,0.566563242,0.537925464,0.222646855,0.74456469,0.608779227,0.770965525,0.69440744,0.527010908,1.419481327,0.600250849,0.750399776,0.550265034,0.829995507,0.712470451,1.043108634,0.734139331,0.606626269,0.790790905,0.630928938,0.531906921,0.702050962,0.660342314,0.638821128,0.701307805,0.708972532,1.173849221,0.824636138,0.697128449,0.741650855,0.698612245,0.794104762,0.500710603,0.495097637,0.664174484,0.761245635,0.605844186,0.768251314,0.907019306,0.471195082,0.688428266,0.620073215,0.695333523,0.714757834,1.091649563,-0.109457935,0.808869788,0.704343538,0.689558472,0.796280578,0.852804783,0.89561467,0.697665725,0.682519406,0.672955492,0.742139194
