time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
8.032128514,0.256297841,0.334105203,0.255404211,0.333806772,0.256261435,0.333989062,0.256131157,0.334131589,0.256016721,0.33271005,0.256646822,0.334565137,0.25639228,0.334412313,0.255467293,0.333533754,0.256563869,0.33385129,0.256326637,0.334132895,0.258374924,0.333773801,0.255992905,0.334489434,0.255740613,0.334545167,0.255716177,0.333956154,0.256526359,0.334207879,0.256349663,0.333970774,0.255328241,0.333384203,0.256278471,0.334155737,0.256067901,0.334139895,0.257164038,0.334145435,0.256609403,0.333987606,0.256452149,0.334013259,0.257315749,0.333535836,0.256500369,0.334275132,0.256304777,0.333970578,0.255649645,0.334797124,0.256690324,0.334547834,0.256544503,0.334379823,0.256619951,0.333145633,0.25665057,0.334254099,0.256352111,0.334262468,0.258581085,0.333716672,0.256682751,0.333668065,0.256571358,0.333809709,0.255020873,0.332636232,0.256985639,0.334113982,0.256509633,0.334173555,0.255169055,0.335133966,0.256235676,0.334006726,0.256281865,0.33401958,0.25682761,0.332768454,0.256867749,0.334393366,0.256535262,0.334297329,0.255748783,0.334733775,0.256166344,0.334327648,0.256077001,0.334059914,0.256452397,0.332807655,0.256236808,0.334046908,0.256263014,0.333909723,0.256919286,0.334090583,0.256456991,0.334625519,0.256302211,0.334519995,0.256765911,0.334061786,0.256698261,0.334208937,0.256460615,0.333984049,0.257348309,0.334726099,0.255936796,0.33452033,0.255828841,0.334365681,0.256236582,0.332705397,0.25618731,0.33393657,0.25622563,0.333898878,0.256531091,0.334529142,0.256450331,0.334204121,0.256379537,0.334198453,0.255972472,0.333048792,0.256485148,0.334191786,0.256287478,0.334134537,0.254445548,0.334068759,0.256317264,0.334073211,0.256362353,0.334105724,0.255650376,0.33675126,0.25637556,0.334503193,0.2561608,0.334291063,0.25391308,0.335345661,0.255860209,0.33396881,0.255764993,0.333974869,0.25582626,0.333324869,0.256519602,0.33421959,0.256465994,0.33408456,0.254870009,0.3348684,0.255860952,0.334351292,0.255852636,0.334329578,0.256724614,0.33469218,0.2565446,0.333737679,0.256259836,0.333940905,0.255097603,0.334762246,0.256558955,0.334024212,0.256371606,0.333837946,0.255781799,0.334220703,0.256256489,0.334005735,0.256251873,0.334174182
8.072289157,0.269605767,0.328600607,0.268387559,0.329137798,0.269580302,0.328474758,0.269440241,0.328628067,0.26820035,0.327870463,0.269972435,0.329036497,0.269697547,0.328886046,0.269262562,0.327248238,0.269891663,0.32834645,0.269624244,0.328638299,0.270153913,0.329793459,0.269284148,0.328981601,0.269065161,0.329048809,0.270200354,0.326656438,0.269833504,0.328691917,0.269647798,0.328467536,0.267942396,0.330061644,0.269599921,0.328655298,0.269383333,0.328610986,0.270149079,0.327835584,0.269922219,0.328451918,0.269759174,0.328518275,0.269379253,0.327533543,0.269823352,0.328752742,0.269611868,0.328488639,0.271052537,0.329335479,0.269979903,0.329041593,0.269852145,0.328859193,0.269745668,0.32827772,0.269932295,0.32877137,0.269642132,0.328745943,0.269791328,0.328210006,0.269977365,0.328144129,0.269867914,0.328291216,0.269772443,0.328007032,0.270261702,0.328613226,0.26979769,0.328664835,0.27051687,0.328448507,0.269552142,0.328470792,0.269603056,0.328484753,0.269699056,0.32877304,0.2701874,0.328920679,0.269844272,0.328779776,0.268849155,0.3283518,0.269494103,0.328827997,0.269391085,0.328558547,0.269126375,0.328238826,0.269527765,0.328551358,0.269576971,0.328394442,0.268931351,0.328093033,0.269757432,0.329095304,0.269619906,0.329027391,0.269415793,0.328252404,0.270035315,0.328720997,0.269768092,0.328504536,0.268744522,0.329254588,0.269255619,0.329022608,0.269141272,0.328863226,0.268926012,0.329679974,0.269529747,0.328406566,0.269538028,0.328404235,0.269795824,0.32900961,0.269723283,0.328686111,0.269687851,0.328691962,0.268549989,0.327689357,0.269787523,0.328707891,0.26959521,0.328661754,0.270521788,0.328935373,0.26963138,0.328556366,0.269663693,0.328592764,0.269193122,0.331069647,0.26967792,0.328988436,0.26944121,0.328788967,0.269485884,0.327118986,0.269190428,0.32846112,0.269066226,0.328467583,0.268430376,0.330565854,0.269798266,0.32868511,0.269779759,0.328578291,0.270201096,0.329443972,0.2691707,0.328835394,0.269156059,0.32882348,0.268877526,0.328834512,0.269853489,0.328270328,0.269560957,0.328450905,0.268967476,0.328435274,0.269883257,0.328491672,0.269680663,0.32833019,0.269459381,0.328643512,0.269572529,0.328528531,0.269564341,0.328670865
8.112449799,0.282689099,0.322919373,0.283854627,0.324339624,0.282671107,0.322787637,0.282526169,0.322948878,0.283171949,0.323618305,0.283066742,0.323325561,0.282778794,0.323181728,0.282038285,0.323765895,0.282985174,0.322673914,0.282694524,0.322967789,0.281510751,0.32261201,0.282345344,0.323294003,0.282165796,0.323371956,0.28304643,0.322981452,0.28291023,0.3229952,0.282720728,0.322788491,0.281663749,0.321738484,0.282689749,0.322979305,0.282473775,0.322906063,0.28349831,0.324017824,0.283004215,0.322743748,0.282840419,0.322849016,0.281947876,0.320793887,0.282916499,0.323048998,0.282694725,0.322833335,0.282854839,0.322855793,0.283038717,0.323350505,0.282934018,0.323159038,0.284014279,0.322216296,0.282980864,0.323111228,0.282706557,0.323052899,0.281726421,0.323512618,0.283041342,0.322447632,0.282937658,0.322596906,0.284105224,0.323808261,0.283297613,0.32293588,0.282857896,0.322978923,0.283170019,0.322074617,0.282644782,0.322757644,0.282700602,0.322772234,0.283610283,0.322172124,0.283269699,0.323266108,0.282924807,0.323084706,0.284090515,0.323262978,0.282595982,0.323142518,0.282482448,0.322880366,0.281795059,0.323530404,0.282593345,0.322875568,0.282665716,0.322703147,0.283856435,0.323761609,0.282825954,0.323383223,0.282711037,0.323356239,0.28294169,0.324442661,0.283141047,0.323051598,0.282850828,0.322849916,0.283214394,0.323490926,0.282350224,0.323341823,0.282233195,0.323184648,0.280687361,0.321509313,0.282644838,0.322700719,0.282624122,0.322733743,0.282433206,0.320616578,0.282769557,0.32298973,0.282771797,0.323007082,0.283128015,0.322924214,0.28286066,0.32304556,0.282679163,0.323012948,0.282903414,0.323363861,0.282720285,0.322865342,0.28273951,0.322904571,0.282646941,0.323173521,0.282751449,0.323289578,0.282498571,0.323110198,0.282390051,0.321729742,0.282296475,0.322779993,0.28214681,0.32278608,0.282933592,0.321569179,0.282848083,0.322971996,0.282868234,0.32289533,0.28111111,0.322780335,0.282256425,0.323142028,0.2822368,0.323140338,0.282342788,0.322439903,0.282928844,0.322631924,0.282635849,0.32278463,0.281765732,0.323276666,0.282976437,0.322777334,0.282764499,0.322647198,0.28187755,0.321213255,0.282662971,0.32287783,0.282651825,0.322990689
8.152610442,0.295540621,0.31705549,0.295715343,0.317511143,0.295526474,0.316922201,0.295381421,0.317087949,0.296923199,0.317091951,0.29592207,0.317426969,0.295628605,0.317293487,0.295148745,0.317327428,0.295836922,0.316828079,0.295530441,0.317115123,0.296646783,0.316806199,0.295170293,0.317421123,0.295035442,0.317508705,0.295623289,0.317407251,0.295749529,0.317112262,0.295561388,0.316927413,0.296753175,0.316970247,0.295540657,0.317120928,0.295331903,0.317019443,0.294675837,0.316114646,0.29584824,0.316858177,0.295688516,0.316999163,0.294794538,0.317600079,0.295772471,0.317159208,0.295546176,0.316998652,0.295285183,0.319067963,0.295860066,0.317468468,0.295783061,0.317273616,0.295889474,0.318136321,0.295789759,0.317266984,0.295538307,0.31717761,0.298372065,0.317088484,0.295868036,0.31657312,0.295773602,0.316720894,0.295074864,0.31630283,0.2960867,0.317075903,0.295683022,0.31710985,0.296579263,0.317501738,0.295506518,0.316862069,0.295567187,0.316876324,0.296667716,0.317345209,0.296107552,0.317422893,0.295769653,0.317206293,0.295206714,0.317201697,0.295464794,0.31726493,0.295343685,0.317019265,0.295405901,0.319127446,0.295427024,0.317012958,0.295522008,0.316829977,0.294919765,0.317042361,0.295655947,0.317484633,0.295568167,0.317500293,0.29463712,0.317634777,0.296007714,0.317194715,0.295701546,0.317013846,0.296081391,0.317868573,0.295213485,0.317472058,0.295097147,0.317323772,0.29430499,0.317036785,0.29552484,0.31681412,0.295476728,0.316881623,0.296447102,0.317033365,0.295582855,0.317109429,0.295624169,0.317138154,0.292890908,0.3186551,0.295697614,0.317198847,0.295531926,0.317181899,0.296068696,0.316635189,0.295576928,0.316994411,0.295582819,0.317035146,0.296146939,0.318341992,0.295588721,0.317401088,0.295325858,0.317248926,0.295086643,0.318051431,0.295170814,0.316919359,0.294999744,0.316924347,0.296193164,0.318607015,0.295662761,0.317075459,0.295724063,0.31703,0.295774196,0.317487607,0.295111012,0.317265109,0.295087973,0.317274174,0.294987946,0.315878319,0.295763818,0.316815751,0.295477412,0.316935986,0.294505269,0.316907876,0.295831,0.316876208,0.29561584,0.316782853,0.29548273,0.317814098,0.295520689,0.317046545,0.295507127,0.317127786
8.192771084,0.308152881,0.311003213,0.307645571,0.31084277,0.308138926,0.310873157,0.307998588,0.311039621,0.308065182,0.310917096,0.308530683,0.311335746,0.308239392,0.311215907,0.309542564,0.311586292,0.3084394,0.310803342,0.308124724,0.311074629,0.307381633,0.31022189,0.307752702,0.311357762,0.307666399,0.311453246,0.309482958,0.311455082,0.308344304,0.311037969,0.308162459,0.310878583,0.307833452,0.31110631,0.308145305,0.311073556,0.307950061,0.310945414,0.308234644,0.309838497,0.308447063,0.310790422,0.308296075,0.310962997,0.307301266,0.309541205,0.308383832,0.311079126,0.30815877,0.310978437,0.308436901,0.310781534,0.308437181,0.311389851,0.308391811,0.311197074,0.307141168,0.310321983,0.308352415,0.311232277,0.308130254,0.311114304,0.308004201,0.311700153,0.308450704,0.310515345,0.308368083,0.310657743,0.308091913,0.31142192,0.308622396,0.311027541,0.308265901,0.311052199,0.308442882,0.311463105,0.308130059,0.310779099,0.30819505,0.310791444,0.307596669,0.313577394,0.308693896,0.311384725,0.308371446,0.311138826,0.309158943,0.311751786,0.308093193,0.311189523,0.307967571,0.310969528,0.308189721,0.310423288,0.308022065,0.310957335,0.308138259,0.31076918,0.30765555,0.311432393,0.308240737,0.31139527,0.308184004,0.311453823,0.308675752,0.312552517,0.308627492,0.31114475,0.308312933,0.31099051,0.307635451,0.310610919,0.307838099,0.311407911,0.307725554,0.3112746,0.309880766,0.312314039,0.308161857,0.310742106,0.308088391,0.310841964,0.307173176,0.310242254,0.308156708,0.311039936,0.3082373,0.311079294,0.308033223,0.31122499,0.30829134,0.311162165,0.308146329,0.311162541,0.308552352,0.311329724,0.308194037,0.310938049,0.308186224,0.310978843,0.30719956,0.311388546,0.308182204,0.311317955,0.307915709,0.311199242,0.306759767,0.310442814,0.307805739,0.310873344,0.3076176,0.31087646,0.308040935,0.310312918,0.308235908,0.310990981,0.308339759,0.310976207,0.307533737,0.311777701,0.307727146,0.311198833,0.307701907,0.311219106,0.309381627,0.310589748,0.308351527,0.310815214,0.308078488,0.310899169,0.307983041,0.310869847,0.308439391,0.310783785,0.308227167,0.310731421,0.308647597,0.310548499,0.308138343,0.311027804,0.30812269,0.311076147
8.232931727,0.320518204,0.304757136,0.319014069,0.30498924,0.320500898,0.304635465,0.320369892,0.304798488,0.319495399,0.304523872,0.320884808,0.30504735,0.320603477,0.304943812,0.320416223,0.304072454,0.320785086,0.304594157,0.320469723,0.304840786,0.319181208,0.305660943,0.320086165,0.305099086,0.320051203,0.305200321,0.322648283,0.304361484,0.320687375,0.30476757,0.320516279,0.304636535,0.319462888,0.306377541,0.32049632,0.304830899,0.320320578,0.304678744,0.323115703,0.305913631,0.320793374,0.304535868,0.320655364,0.304734945,0.319576523,0.304914166,0.320743056,0.304804971,0.320524845,0.304767338,0.319923509,0.305291448,0.320763221,0.305109569,0.320752502,0.304924467,0.320083654,0.306344058,0.32066221,0.30500116,0.320475094,0.304858007,0.320083085,0.303484557,0.320782498,0.304269313,0.320713857,0.304402168,0.32238561,0.306075472,0.320898241,0.304785402,0.320599011,0.304800613,0.319307667,0.303802732,0.320507909,0.304504052,0.32057627,0.304512476,0.320068745,0.305610164,0.321021699,0.305145822,0.320722758,0.304876791,0.319382764,0.30519512,0.320473671,0.304911254,0.320346199,0.304725673,0.32184848,0.304951063,0.320371497,0.304702987,0.320506801,0.30451573,0.319353147,0.30263922,0.320573576,0.305111262,0.32055081,0.305211224,0.319492606,0.30369839,0.320992505,0.304896608,0.320677154,0.304774124,0.32043669,0.305039824,0.320216588,0.305144545,0.320110675,0.305031627,0.319903716,0.305259052,0.320547849,0.304480292,0.320451187,0.304609277,0.320708491,0.305801342,0.320484459,0.304776312,0.320603631,0.304825412,0.321325589,0.303951242,0.320634688,0.304930351,0.320514454,0.304949344,0.31993526,0.305852284,0.320564114,0.304690997,0.32054215,0.304730202,0.319893382,0.304630329,0.320524275,0.305035741,0.320260719,0.304955812,0.319340736,0.304221327,0.320193394,0.304636343,0.319992781,0.304637154,0.318537656,0.304674214,0.320561017,0.304714338,0.320707609,0.304728775,0.319621047,0.304189388,0.320097317,0.304937762,0.320071018,0.304969615,0.318988192,0.303403763,0.32068504,0.304623936,0.320431438,0.304668598,0.321485924,0.304186658,0.320793999,0.30449608,0.320590694,0.304487418,0.320963053,0.305234472,0.320508384,0.304815061,0.320490762,0.304830516
8.273092369,0.332628705,0.298312264,0.33275566,0.298003407,0.332604745,0.298204381,0.33248746,0.298359443,0.332859436,0.298447675,0.332976647,0.298557718,0.332712926,0.298472464,0.333751459,0.296984467,0.332866458,0.298195092,0.332557955,0.298408636,0.332030677,0.298987237,0.33216415,0.298640677,0.332181993,0.298744874,0.332126546,0.29822758,0.332771473,0.298296744,0.332614958,0.298196329,0.330439301,0.29903323,0.332586301,0.298387091,0.332435455,0.298214459,0.332047557,0.298960935,0.332879784,0.298090104,0.332758239,0.298309674,0.333626053,0.29769578,0.332842529,0.298333453,0.332636595,0.298359949,0.332410661,0.299671327,0.332831273,0.298623147,0.332857393,0.298450909,0.332380603,0.298680114,0.332712456,0.298568194,0.332565149,0.298403604,0.332595061,0.298603314,0.332856455,0.297830347,0.332803169,0.297949556,0.333745847,0.298028656,0.332907868,0.298344519,0.332674517,0.2983502,0.33285502,0.298614558,0.33263236,0.29803257,0.33270285,0.298034833,0.333712922,0.300729114,0.333083955,0.298701006,0.332815872,0.298415494,0.331560241,0.298261184,0.332598565,0.298425811,0.332471835,0.298282712,0.332894471,0.29865779,0.332468116,0.298244778,0.332619619,0.298064631,0.332191659,0.298704383,0.332647634,0.298629139,0.332660824,0.298767682,0.332192223,0.297707031,0.333094836,0.298445759,0.332786485,0.298359658,0.331854085,0.298674167,0.332341303,0.298677737,0.332244336,0.298589531,0.332278271,0.296409708,0.332674654,0.298024614,0.332557448,0.298178567,0.332207276,0.297419032,0.332559253,0.298314011,0.332715029,0.298371448,0.333473097,0.297454149,0.332720403,0.298498725,0.332628432,0.298537129,0.332657414,0.298931671,0.332679437,0.298248328,0.332642889,0.298284173,0.333601625,0.299542143,0.332607235,0.298550623,0.332353126,0.298513658,0.333227415,0.297242805,0.332325785,0.298203097,0.332117419,0.298201286,0.334090036,0.297741701,0.332631445,0.298241615,0.332819918,0.298282569,0.332910451,0.299253095,0.332213825,0.298476901,0.332187435,0.298520785,0.332204929,0.299204017,0.332757373,0.298235841,0.332528884,0.298239331,0.332647831,0.29858914,0.332887174,0.29800965,0.332698382,0.298045863,0.333024237,0.299753948,0.332623053,0.298402208,0.332603452,0.298385815
8.313253012,0.344476307,0.291664084,0.343819479,0.291472888,0.344442757,0.291575515,0.344342921,0.29171799,0.345390569,0.290530185,0.344798396,0.2918633,0.344559463,0.291797536,0.343716917,0.292373244,0.344675996,0.291600903,0.344381408,0.291773692,0.344787675,0.29069048,0.343979976,0.291978582,0.344050655,0.292082531,0.344590003,0.292036732,0.344589243,0.291621651,0.34445078,0.291553373,0.345299606,0.293453441,0.344407823,0.291736794,0.344286638,0.291548221,0.344429,0.2918822,0.344698826,0.291448964,0.344596851,0.291682554,0.34582548,0.293595466,0.344674567,0.291661782,0.344485849,0.291751669,0.344555424,0.291068164,0.344634337,0.291926779,0.344698375,0.291772029,0.343640226,0.293088911,0.344496391,0.291928526,0.344392611,0.291746949,0.343732037,0.289827586,0.344665485,0.291194129,0.344628092,0.291295391,0.345609564,0.290762035,0.344644995,0.291700426,0.34448466,0.291696726,0.343148157,0.290255158,0.344495499,0.291360663,0.344566275,0.291354107,0.344096761,0.293583713,0.344873687,0.292045763,0.34464279,0.29175033,0.343652769,0.291034832,0.344460062,0.291729682,0.34433629,0.291636106,0.342609912,0.292111201,0.344304468,0.291578225,0.344468649,0.291411521,0.343625758,0.292213513,0.344455983,0.291945842,0.34450598,0.292118433,0.344592448,0.292820167,0.344926554,0.291788306,0.344632822,0.291742287,0.344378312,0.292130227,0.344204422,0.292003915,0.3441183,0.291943574,0.343863033,0.290542543,0.344534009,0.291371365,0.344399041,0.291545421,0.341865247,0.291260099,0.344374016,0.291648938,0.344563337,0.29171326,0.344732081,0.292262356,0.344541131,0.291863151,0.344480193,0.291921188,0.345407809,0.291541029,0.344532069,0.29160551,0.344480415,0.291636239,0.344104077,0.290556535,0.344423328,0.291859432,0.344184814,0.291868065,0.343584941,0.290682333,0.344194794,0.291568763,0.343983241,0.291564285,0.344133022,0.293050268,0.344440403,0.29156924,0.344668303,0.291633173,0.344281492,0.291844573,0.344068787,0.291811784,0.344042925,0.291867844,0.342870923,0.290558451,0.344561486,0.291645257,0.344362828,0.291606546,0.344585426,0.289670295,0.344711235,0.291321622,0.344542173,0.291402056,0.342623405,0.291060442,0.34447439,0.291783685,0.34445257,0.291737432
8.353413655,0.356052764,0.284808633,0.356055484,0.28403792,0.356007166,0.284744874,0.35592806,0.284870066,0.356548876,0.285572211,0.356342261,0.284961105,0.35613472,0.284915469,0.356737492,0.285309112,0.356206195,0.284806612,0.3559323,0.284931788,0.35653882,0.285147341,0.355526797,0.285109358,0.355648946,0.285209635,0.354230599,0.286699267,0.35613324,0.284738986,0.356015405,0.284703689,0.356390761,0.286143258,0.355953439,0.284875296,0.355865657,0.284676066,0.355843371,0.283199417,0.356242958,0.284608574,0.356162798,0.284849347,0.356005361,0.284246757,0.356231417,0.284787677,0.356064338,0.284938019,0.356505267,0.285940229,0.35616533,0.285017377,0.356267264,0.284884372,0.35588138,0.285384421,0.356007173,0.285077971,0.355949604,0.284884066,0.356158629,0.284684209,0.356202366,0.284356763,0.356180683,0.284436125,0.356173575,0.285680795,0.356103405,0.284849215,0.356021418,0.284836432,0.356649306,0.285843986,0.35608921,0.284484751,0.356158283,0.284466853,0.356312742,0.283493987,0.356383935,0.285176302,0.356195651,0.284877415,0.356468551,0.285499944,0.356050204,0.284820196,0.355931297,0.284781932,0.357133544,0.284014418,0.355872855,0.284699586,0.356045819,0.284552493,0.356913516,0.284770927,0.355991588,0.285058735,0.356078195,0.285259556,0.35771751,0.285824824,0.356479727,0.284921041,0.356207945,0.284917694,0.354451298,0.285226273,0.355797962,0.285120186,0.355723908,0.285089538,0.356508739,0.283238238,0.356117567,0.28451724,0.355967833,0.284705711,0.357439819,0.284835395,0.355921456,0.284777504,0.356140505,0.284846938,0.357084789,0.285024868,0.356089411,0.285020085,0.356061525,0.285097251,0.354598018,0.285009051,0.356113866,0.284758474,0.356046479,0.284782453,0.355832704,0.284428049,0.355964752,0.284959679,0.355747774,0.285015265,0.356194541,0.284712848,0.355792201,0.284728995,0.355582126,0.28472206,0.357432056,0.284522285,0.355980934,0.284694008,0.356244782,0.284776452,0.356810787,0.284828758,0.355654146,0.284938541,0.355629274,0.285006859,0.35567923,0.286361377,0.356090276,0.284847007,0.35592544,0.284766454,0.35855665,0.283955742,0.356258478,0.284429701,0.356113795,0.284552184,0.353553802,0.284307959,0.356054247,0.28495459,0.356029959,0.284881548
8.393574297,0.367349682,0.277742568,0.367010747,0.275929793,0.367290153,0.277708919,0.367234271,0.277812277,0.368760699,0.27802527,0.36760047,0.277848736,0.36743026,0.277823013,0.36744976,0.278666785,0.36744957,0.277807592,0.367202317,0.277879634,0.366333396,0.278301028,0.366797589,0.27803012,0.366968476,0.278122909,0.366790615,0.276967141,0.367395929,0.277646024,0.367300733,0.277643696,0.367841099,0.277709028,0.367215683,0.277798611,0.367164147,0.277594737,0.367921297,0.276949913,0.367504562,0.277565411,0.367447735,0.277806588,0.367170247,0.278030953,0.367505269,0.277709379,0.367363736,0.277915603,0.368366301,0.27680357,0.367417069,0.277892619,0.367555735,0.277784618,0.368261899,0.276762587,0.367237868,0.278013081,0.367227972,0.27781178,0.366974913,0.276619011,0.367459735,0.277314824,0.367452709,0.277368396,0.367885265,0.278247715,0.367276925,0.277787604,0.367276757,0.277766005,0.36816254,0.277119572,0.367405185,0.277401718,0.367470079,0.277369736,0.36886067,0.277385777,0.367607752,0.278089609,0.367466304,0.277793713,0.366171991,0.278759456,0.367360895,0.277695568,0.367248267,0.277716734,0.36845247,0.279340486,0.367165334,0.277605926,0.367342476,0.277484453,0.368909226,0.278510472,0.367247298,0.277965613,0.36736909,0.278187786,0.368350495,0.27772895,0.367746444,0.277841489,0.367503346,0.277882311,0.367381742,0.278789512,0.367113777,0.278024357,0.36705265,0.278023849,0.367138241,0.278831817,0.36741692,0.277459377,0.367255412,0.277656189,0.367756479,0.27622132,0.367194048,0.277696688,0.367437683,0.27776924,0.367006958,0.278415141,0.367357687,0.27796663,0.367363896,0.278061852,0.366940721,0.277518637,0.367416486,0.277703681,0.367333017,0.277719353,0.367366957,0.277969473,0.367223682,0.277849573,0.36703366,0.277951753,0.367170834,0.276928287,0.367109696,0.277680017,0.366905439,0.277671017,0.367233526,0.275393292,0.367245901,0.277613118,0.36754076,0.277709171,0.365582019,0.278274681,0.366961686,0.277853977,0.366937836,0.277934425,0.367050618,0.27684544,0.367336571,0.277836509,0.367208502,0.277715338,0.367012281,0.277714197,0.367521184,0.277332179,0.367404575,0.277492733,0.366673299,0.279809145,0.367354303,0.277910771,0.367327276,0.2778148
