time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
0.1001001,0.099071162,0.979166097,0.099192372,0.978496323,0.099520398,0.979304474,0.099314202,0.978998048,0.098935242,0.977997359,0.099280302,0.979247025,0.099102922,0.978944944,0.097527276,0.979623489,0.099197497,0.979249045,0.099006657,0.978939678,0.098224028,0.980119729,0.098913322,0.979452152,0.098735262,0.979188973,0.099892974,0.978155304,0.099367893,0.979404798,0.099139877,0.97911659,0.097669781,0.979535131,0.099030306,0.979330602,0.098837615,0.979017283,0.100338512,0.980208952,0.099262011,0.979494286,0.099033513,0.979204134,0.097636891,0.978912717,0.099114044,0.97957728,0.098896248,0.979241,0.100238699,0.978268033,0.099298705,0.979583137,0.099080612,0.979301212,0.099934406,0.981550379,0.099299841,0.979543204,0.09910879,0.97921303,0.100932807,0.979118962,0.099212092,0.979169273,0.099057653,0.978864941,0.097017672,0.979147778,0.099568438,0.979665745,0.099324473,0.979356273,0.097089672,0.978471928,0.098919158,0.978977634,0.098726918,0.978631541,0.100194942,0.979666035,0.099612706,0.97940332,0.099429813,0.979093572,0.100408527,0.978973297,0.09928325,0.979199423,0.099082787,0.978888451,0.099897052,0.979950381,0.099123708,0.979424955,0.098923753,0.979138633,0.099400892,0.979424155,0.099562405,0.979164113,0.09934859,0.978871801,0.098578923,0.978223278,0.099271159,0.979416517,0.099055898,0.979154311,0.099677855,0.979110598,0.099343695,0.979232827,0.099163194,0.978935761,0.09811267,0.978507891,0.099465865,0.979343528,0.099294023,0.978987965,0.09998369,0.979647355,0.099814197,0.979799392,0.099600992,0.979494995,0.098933649,0.979465154,0.09915369,0.979706755,0.098956956,0.979373861,0.100554923,0.979378547,0.09965733,0.979559342,0.099477163,0.979241389,0.098453058,0.981182472,0.099232753,0.979475443,0.099062996,0.97916793,0.09850415,0.979507279,0.099431318,0.979584603,0.099214009,0.979242398,0.099638224,0.978641047,0.099293195,0.979707938,0.099109075,0.979355961,0.100112597,0.978701952,0.09926756,0.97954923,0.099108745,0.979208993,0.099331519,0.977180979,0.099291049,0.979181823,0.099128995,0.978874929,0.098144522,0.979759626,0.099190155,0.979476069,0.09900634,0.979164038,0.099945326,0.979664661,0.099170933,0.979731607,0.098955853,0.979409824
0.11011011,0.108861741,0.976988561,0.109095435,0.976372422,0.109332604,0.977142287,0.109105731,0.976829486,0.108402098,0.977008992,0.109096972,0.977107799,0.10889719,0.976789527,0.107734028,0.977343767,0.109025187,0.977129155,0.108818372,0.976792917,0.108791715,0.975792367,0.108733913,0.977286017,0.108552042,0.977005791,0.108940763,0.975709432,0.109155476,0.977267819,0.108921659,0.976956577,0.109158389,0.976496884,0.108857275,0.977190024,0.108648793,0.976853432,0.108805015,0.976577705,0.109103703,0.977316397,0.108855032,0.977022413,0.109177202,0.975743275,0.108927691,0.977414136,0.108696153,0.977048792,0.108135485,0.978248222,0.109109043,0.977388318,0.108882609,0.977097569,0.108455369,0.977474517,0.109123793,0.977407495,0.108910105,0.977051957,0.107767875,0.976553647,0.108987694,0.977031536,0.108817482,0.976708755,0.109442908,0.976850031,0.109350845,0.977520383,0.109110403,0.977192459,0.110143908,0.976445486,0.108736093,0.976871343,0.108514442,0.976474351,0.109173596,0.977632802,0.109414108,0.977233028,0.109212442,0.976897103,0.109119824,0.977835163,0.109114466,0.977046298,0.10888513,0.97671498,0.108674443,0.975344485,0.108927599,0.977279782,0.108717713,0.976974551,0.110269914,0.977803937,0.109358063,0.977030327,0.109117072,0.97671635,0.109366044,0.974854453,0.10905768,0.977256867,0.108833725,0.976976956,0.108184209,0.978119032,0.10914319,0.97708095,0.108939913,0.976762133,0.109832366,0.977989889,0.109290363,0.977238219,0.109099137,0.976849582,0.106927511,0.97638033,0.109583858,0.977654024,0.109352565,0.977325646,0.108673794,0.976718047,0.10898571,0.97754804,0.108766775,0.977181017,0.109002502,0.977089263,0.109457174,0.9773642,0.109260993,0.977021917,0.108629652,0.977322749,0.10905938,0.9773087,0.108871528,0.976980145,0.109446196,0.97768183,0.109186986,0.977443256,0.10896664,0.977073307,0.10804661,0.978153695,0.109109095,0.977542775,0.108916272,0.977165646,0.107389171,0.977019268,0.109069822,0.97741845,0.108886418,0.97704035,0.106006362,0.97643046,0.109100999,0.97703061,0.108924206,0.976700867,0.107910156,0.977865266,0.108952791,0.97732798,0.108753509,0.976990907,0.106965843,0.976442007,0.108983785,0.977575022,0.108736111,0.977220143
0.12012012,0.11863043,0.974792341,0.119304166,0.975703648,0.119117404,0.974953846,0.118875009,0.97464191,0.119589242,0.973223247,0.118886632,0.974940202,0.11866936,0.974613829,0.119392432,0.974829883,0.118825949,0.974979101,0.11860748,0.974625045,0.116783526,0.975100248,0.11852853,0.975094385,0.118345667,0.974804705,0.119758329,0.974545977,0.118917474,0.975102439,0.118682079,0.974776682,0.119366711,0.973795014,0.11865692,0.975020895,0.1184369,0.974670056,0.119294072,0.97517798,0.118916053,0.975112931,0.118652764,0.974821785,0.117855917,0.973813832,0.11871413,0.975222774,0.118473542,0.974838334,0.118960129,0.974771779,0.118892719,0.975168524,0.118662097,0.974876037,0.117775827,0.976316173,0.118920405,0.975243303,0.118689026,0.974871758,0.118490636,0.975001414,0.118739978,0.974865873,0.118557896,0.974532857,0.118423327,0.976516847,0.119107232,0.975345974,0.118873817,0.975008051,0.117892822,0.974463369,0.11852694,0.974733863,0.118281121,0.974298013,0.118173413,0.973131218,0.119188715,0.975036318,0.118972996,0.974683308,0.11788482,0.975353259,0.118917667,0.974865917,0.118665193,0.974522711,0.117991428,0.974140763,0.118705324,0.975105899,0.118489499,0.974790059,0.119283082,0.974735139,0.11912706,0.974868308,0.11886472,0.974540922,0.11781931,0.975577951,0.118818762,0.975071416,0.118590337,0.974781526,0.118002769,0.974196214,0.118916518,0.974901853,0.118695307,0.974569674,0.11905503,0.975047891,0.119086745,0.975101588,0.118880515,0.97469028,0.119504916,0.974896445,0.11932834,0.975480014,0.11908418,0.975136504,0.119484807,0.974994581,0.118790223,0.975360802,0.118554181,0.97497006,0.118943907,0.975300701,0.11923014,0.975143989,0.119022344,0.974786824,0.11850403,0.973829343,0.118858399,0.975115101,0.118656665,0.97477414,0.118603261,0.974390891,0.118918949,0.975271971,0.118699196,0.974883976,0.120557596,0.97505798,0.11889816,0.975350148,0.118700357,0.974957523,0.119823817,0.973691514,0.118846749,0.975257789,0.118643449,0.974852369,0.120382525,0.976745201,0.118884631,0.974852216,0.118697124,0.974508475,0.11843539,0.972968281,0.11869215,0.975151482,0.118481655,0.97479833,0.119806714,0.973314564,0.118769481,0.975390428,0.118495651,0.975012391
0.13013013,0.128377039,0.972576873,0.131197096,0.970816313,0.128874971,0.972739279,0.128621915,0.972434511,0.129039442,0.971890133,0.128649406,0.97274449,0.128419103,0.972417561,0.128141907,0.972763166,0.128599878,0.972799177,0.128373622,0.972435625,0.127005568,0.970487656,0.128297241,0.972877328,0.128116184,0.972584824,0.128256858,0.972011411,0.128653992,0.972908884,0.12842075,0.972576293,0.125744199,0.972912029,0.128429372,0.972823472,0.128201686,0.97246669,0.128807192,0.971855319,0.128699302,0.972884003,0.128426464,0.972601564,0.127393037,0.974025926,0.128473534,0.973003502,0.128228394,0.972609115,0.128167695,0.972800711,0.128649849,0.972923909,0.128418709,0.972636253,0.127592458,0.973211767,0.128689808,0.973050846,0.12844537,0.972671671,0.126189794,0.972164706,0.128468917,0.972672481,0.128278346,0.972336626,0.127476779,0.972543728,0.128837756,0.973142796,0.12861467,0.972802376,0.127733845,0.972870727,0.128291774,0.972565569,0.128027014,0.972101987,0.129298916,0.972041454,0.128936681,0.972813378,0.128711391,0.972451812,0.127640502,0.974692934,0.128693019,0.972658477,0.128422825,0.972311213,0.12934892,0.972674043,0.128457003,0.972903586,0.128239007,0.972584544,0.128864099,0.970703879,0.128869551,0.972678263,0.128591396,0.972345022,0.127709901,0.972016359,0.128554528,0.972860277,0.12832567,0.972567108,0.12854782,0.972230509,0.128663797,0.972695737,0.128429164,0.972358027,0.12851756,0.972486197,0.128855171,0.972933979,0.128638134,0.972509661,0.129061206,0.973224942,0.129047744,0.973277604,0.128795204,0.972926964,0.128142817,0.970483011,0.128567364,0.97314533,0.128318852,0.972740259,0.127931052,0.971890347,0.12897638,0.97289889,0.128760976,0.972535355,0.128136871,0.970937358,0.128629954,0.972894828,0.128418286,0.972549347,0.130044522,0.973146871,0.128627278,0.97307108,0.128411602,0.972674049,0.129744707,0.97230594,0.128660499,0.973130285,0.128460885,0.972731091,0.126827379,0.972795938,0.128598377,0.973067541,0.128379187,0.972644659,0.128673362,0.972044302,0.128642029,0.972646833,0.128447025,0.972296925,0.12752375,0.973299457,0.128408251,0.972946846,0.128190418,0.972586121,0.12802505,0.972514113,0.128528163,0.973178059,0.12823382,0.972786067
0.14014014,0.138101373,0.970341548,0.139824116,0.970094049,0.138605467,0.970498649,0.138346046,0.97020706,0.137722193,0.971720703,0.138385407,0.970520847,0.138146273,0.970200115,0.138669861,0.972355549,0.138347057,0.970589609,0.138116805,0.970224189,0.138893138,0.971049392,0.138040101,0.970634854,0.137863417,0.970345878,0.137939237,0.970211168,0.138365124,0.970687308,0.138137585,0.97035494,0.138176261,0.970178684,0.138174751,0.970597942,0.137943393,0.970242607,0.138783693,0.9701314,0.138453676,0.970629663,0.13817604,0.9703613,0.138567693,0.970041601,0.138206063,0.970756555,0.137960553,0.970360284,0.137563557,0.968693473,0.138380536,0.970654556,0.138152332,0.970377458,0.138671358,0.969675531,0.138432122,0.970830272,0.138178984,0.970451141,0.13650896,0.970157031,0.138174472,0.970451487,0.137978785,0.970119573,0.139068596,0.96883297,0.138542561,0.970911057,0.13833287,0.970575055,0.13829192,0.970255935,0.138030661,0.970366764,0.137751816,0.969885609,0.139903245,0.970938504,0.138658145,0.970564325,0.138427349,0.970201812,0.138378922,0.969755656,0.138440676,0.970424106,0.138157825,0.970079632,0.138538648,0.96987702,0.138182745,0.970673053,0.137965882,0.970357452,0.139114105,0.96824583,0.138585676,0.970460328,0.138296866,0.970128186,0.137932304,0.970228784,0.138265088,0.970623497,0.138039453,0.970333322,0.136494005,0.971179935,0.138385136,0.970462733,0.138141166,0.970126552,0.138243215,0.967037989,0.13859579,0.970735663,0.138371858,0.97030703,0.140145947,0.971984462,0.138742156,0.971046967,0.138485592,0.970696489,0.140300809,0.971770916,0.138317252,0.970901839,0.138060828,0.970491333,0.137636471,0.972048532,0.138696034,0.970629013,0.138476812,0.970267002,0.13798841,0.970441079,0.138374177,0.970647994,0.138156283,0.970305212,0.138273057,0.969298657,0.138312026,0.970840843,0.138103389,0.970442791,0.138236768,0.969277348,0.138396208,0.970883339,0.138197816,0.970485654,0.140058987,0.969751859,0.13832473,0.970847927,0.138093878,0.970416431,0.138357097,0.969613217,0.138373265,0.970414583,0.138174044,0.970065882,0.139216063,0.97181472,0.138101101,0.970714274,0.137879689,0.970353426,0.138878172,0.970112806,0.138259964,0.970938078,0.137950669,0.970540374
0.15015015,0.147803228,0.968085705,0.147313502,0.967925442,0.148309039,0.968231952,0.148047318,0.967958652,0.147174271,0.967441011,0.148094738,0.968269386,0.147850727,0.967960675,0.147712629,0.967500238,0.148067557,0.96835055,0.147836699,0.967989924,0.148348937,0.967632714,0.147757155,0.968366906,0.147587041,0.968086812,0.147125599,0.967473527,0.148050947,0.968437799,0.147832285,0.968111951,0.14669056,0.967219999,0.147893165,0.968344422,0.147661448,0.967997245,0.147077508,0.968344445,0.148179387,0.968349891,0.147901269,0.968100299,0.150085665,0.967694396,0.147911863,0.968482094,0.147669769,0.968091432,0.146493988,0.96851529,0.148084873,0.968360476,0.147862751,0.968099234,0.147168633,0.967489826,0.148147458,0.968581662,0.147889529,0.968209577,0.147760138,0.966471239,0.147856596,0.96820295,0.147658865,0.967880967,0.148715224,0.967676601,0.148221775,0.968650896,0.148028076,0.9683256,0.146078572,0.968361045,0.147743657,0.968137677,0.147455134,0.967648293,0.146879987,0.969721963,0.148353234,0.968289208,0.14812056,0.967932596,0.146931493,0.966762136,0.148160779,0.968162859,0.147869857,0.967827566,0.148136388,0.966367069,0.147882644,0.968414434,0.14767004,0.968108244,0.147915956,0.967806791,0.148275564,0.968214571,0.147980809,0.967889818,0.146366169,0.968149401,0.147950539,0.968361052,0.147731378,0.96807941,0.14911613,0.967903827,0.14808063,0.9682029,0.147831406,0.967874471,0.147732884,0.968533217,0.148308739,0.968506845,0.148081536,0.968082169,0.147784193,0.968741173,0.148411651,0.968788206,0.148154861,0.968444359,0.148389548,0.967759515,0.148039996,0.968630475,0.147779599,0.968222156,0.147836117,0.970247583,0.148389231,0.968334398,0.148169692,0.967980778,0.147405896,0.968218992,0.148091188,0.968374644,0.147870491,0.968040892,0.147457758,0.968104639,0.147973236,0.968581446,0.147774475,0.968189821,0.147360882,0.968646312,0.148105375,0.968609396,0.147911055,0.968220603,0.148674145,0.969017708,0.148025826,0.9685991,0.147786848,0.968167211,0.14897946,0.968063682,0.148078402,0.968155515,0.147878002,0.967814607,0.147408404,0.968420581,0.147770696,0.968453891,0.147548929,0.968099624,0.148372126,0.968629589,0.147965003,0.968670578,0.147645788,0.968274729
0.16016016,0.157482397,0.965808638,0.157348903,0.964860591,0.157985819,0.965939114,0.157725697,0.965688609,0.155655594,0.967333818,0.157777488,0.965990148,0.15753219,0.965698923,0.156421985,0.964930535,0.15776144,0.966082086,0.157533146,0.965732487,0.157993674,0.96580762,0.157448436,0.966073361,0.157286986,0.965807122,0.157408424,0.965832563,0.157711529,0.966160374,0.157504675,0.965846753,0.157381867,0.965384318,0.157584709,0.966062958,0.157355926,0.965729985,0.157885994,0.967150225,0.157876632,0.966044602,0.157602146,0.965817905,0.159502918,0.96521447,0.157591063,0.966180205,0.157355749,0.965801795,0.15761746,0.965691911,0.15776294,0.966041608,0.15754988,0.965800605,0.156812012,0.966740403,0.15783591,0.966305025,0.157576969,0.965946272,0.15776622,0.965539914,0.157515232,0.96592686,0.157318217,0.965620312,0.156814281,0.965765701,0.157875511,0.966362379,0.157700119,0.966053272,0.157073391,0.965149113,0.157430804,0.965878462,0.157136949,0.965389254,0.157081826,0.965312826,0.15802206,0.965988001,0.157791101,0.965643287,0.157491883,0.965878972,0.157853455,0.965874724,0.157558891,0.965554317,0.156452533,0.964855103,0.157556783,0.966127794,0.157351222,0.965836416,0.158514972,0.96524416,0.157939329,0.965940991,0.157643106,0.965629084,0.155925811,0.965992882,0.157610962,0.966072849,0.157401327,0.965804662,0.158098058,0.966730337,0.15775036,0.965916229,0.157499343,0.96560126,0.15900922,0.965806147,0.157994143,0.966247657,0.157767107,0.965833961,0.158736381,0.964419515,0.158056288,0.966501353,0.157803044,0.966169954,0.157612188,0.966132348,0.157735692,0.966331307,0.157475163,0.965932321,0.157145819,0.964807909,0.158056083,0.966015006,0.157839383,0.965675808,0.158088366,0.963693807,0.157781094,0.966074751,0.15756082,0.965755645,0.157843858,0.969155695,0.157610933,0.966293007,0.157424623,0.965914474,0.157585675,0.966213501,0.157788075,0.966308468,0.157600461,0.965935001,0.157118411,0.965495537,0.15770167,0.966321144,0.157458035,0.965896097,0.158697844,0.966313231,0.15775749,0.965869613,0.157558649,0.965542328,0.156459531,0.96631496,0.15741702,0.966165756,0.157198024,0.965824181,0.157034383,0.965475147,0.157643386,0.966375582,0.157318945,0.965988296
0.17017017,0.167138663,0.963509593,0.16667451,0.963778687,0.167635922,0.963619997,0.167380837,0.963396309,0.167671806,0.961671809,0.16743373,0.9636831,0.167190629,0.963413763,0.167588193,0.961476452,0.167428757,0.96378423,0.167206054,0.963451083,0.167670747,0.963353802,0.167113963,0.963754029,0.166963069,0.963505942,0.165419176,0.961917958,0.16734692,0.963854978,0.167154373,0.963558506,0.168688882,0.963731449,0.167249463,0.963753524,0.167026587,0.963440062,0.166358931,0.963643278,0.167545591,0.96371364,0.167278327,0.963513287,0.168163218,0.964116755,0.167243777,0.963850903,0.167018343,0.963490694,0.165952285,0.965231662,0.167414803,0.963697818,0.167213313,0.963481016,0.16715241,0.96319076,0.167497563,0.964000303,0.167241082,0.963660295,0.168328401,0.964709381,0.167150313,0.963623135,0.166956628,0.963336779,0.165446052,0.963941269,0.167503864,0.964045504,0.167348875,0.963757433,0.167465291,0.962472599,0.167092132,0.963589202,0.16679684,0.963107816,0.167530623,0.9644443,0.167664719,0.963660607,0.167438652,0.963333353,0.16938102,0.963463237,0.167518818,0.963559616,0.167224685,0.963258983,0.167246024,0.96468163,0.167205226,0.963813125,0.16700939,0.963541279,0.165507995,0.962594542,0.167577068,0.963639518,0.167283279,0.963345358,0.168499949,0.962544258,0.16724642,0.963758728,0.167049135,0.963508258,0.166591908,0.963491795,0.167394392,0.963602636,0.167144891,0.96330601,0.168065685,0.964659103,0.167652114,0.963958161,0.167428246,0.963561936,0.166009763,0.963247015,0.167676114,0.964186371,0.167429565,0.963872755,0.165395249,0.963277204,0.167404422,0.964004336,0.167147202,0.963620912,0.169999332,0.961436465,0.167696689,0.963670729,0.167485891,0.96335147,0.169235237,0.962057716,0.167443989,0.96374822,0.167227083,0.96344891,0.166137827,0.962651943,0.16722513,0.963975567,0.167053424,0.963615662,0.167526435,0.963300163,0.16744437,0.963980497,0.167265805,0.963628094,0.167543921,0.963987485,0.167352256,0.96401407,0.167107277,0.963602535,0.167184267,0.963684698,0.167410567,0.963556785,0.167215786,0.963248245,0.165997491,0.963270198,0.167040043,0.963849851,0.166826664,0.963526292,0.167750645,0.963695678,0.167295203,0.964053041,0.166969995,0.963680418
0.18018018,0.176771802,0.961187769,0.177046794,0.961617512,0.177259449,0.961274391,0.177012608,0.961080817,0.177655929,0.959338329,0.177063527,0.961348137,0.176825593,0.961104808,0.176082091,0.960738392,0.177069542,0.961456928,0.176855008,0.961145144,0.174190592,0.958762292,0.176753744,0.961408654,0.176614966,0.961182388,0.176435489,0.960368293,0.176957156,0.961521491,0.176781342,0.96124665,0.177213817,0.961468315,0.176887495,0.961416025,0.176673102,0.961126678,0.17725647,0.960765211,0.177186426,0.961356784,0.176929808,0.961185777,0.175896491,0.960942051,0.176870103,0.961494126,0.176657331,0.961157205,0.178524409,0.962761482,0.177040513,0.961328901,0.176853124,0.961139485,0.178786521,0.961697907,0.177132485,0.961667368,0.176881681,0.96135104,0.175692654,0.961359671,0.176761758,0.961291626,0.176573645,0.961029493,0.178193433,0.959727864,0.177106914,0.961700195,0.176974268,0.961437277,0.174077758,0.96309085,0.17672766,0.961269904,0.176434415,0.960803294,0.177064668,0.960687949,0.177281291,0.96130686,0.17706296,0.961001688,0.176024876,0.959662218,0.177156964,0.96121738,0.176866745,0.960940777,0.175780032,0.961215331,0.176828027,0.961470346,0.176644141,0.961221934,0.175558298,0.961406133,0.177188866,0.961310013,0.176901339,0.961037946,0.176940542,0.961625706,0.176856963,0.961418457,0.17667427,0.961189542,0.177783396,0.962447368,0.17701278,0.96126197,0.17676796,0.960988101,0.178078849,0.960451817,0.177282747,0.961638349,0.177064916,0.96126515,0.175626966,0.962201171,0.17727116,0.961843155,0.177034428,0.96155187,0.177445905,0.962582552,0.177046254,0.961649488,0.176795724,0.961287247,0.177182794,0.96079941,0.177311131,0.961301384,0.17710867,0.961006892,0.175804571,0.960450037,0.177079951,0.961394888,0.176868914,0.961119758,0.17584164,0.96152236,0.176815822,0.961629099,0.176660748,0.961293171,0.175516922,0.961341375,0.177074308,0.961625355,0.17690684,0.961299086,0.174732071,0.961843418,0.176977567,0.961677821,0.176734112,0.961285626,0.176084533,0.959745991,0.177037659,0.961216873,0.176849283,0.960931523,0.177405991,0.962727519,0.176639719,0.961506088,0.176434606,0.961205334,0.178333607,0.963994931,0.176920533,0.961702836,0.176598591,0.961350298
0.19019019,0.186381583,0.958842323,0.188512287,0.958150323,0.186856481,0.95890202,0.18662079,0.958741283,0.188710155,0.957995414,0.186666924,0.958985083,0.18643699,0.958771168,0.185855966,0.958218624,0.18668382,0.959100051,0.186479946,0.95881373,0.185219664,0.958212432,0.18636777,0.959036914,0.186242797,0.958835844,0.186579893,0.959254268,0.186542256,0.95915972,0.186385172,0.958910307,0.186647397,0.95882176,0.186498856,0.959050294,0.186295419,0.958789027,0.186972725,0.959811596,0.186799282,0.958973743,0.18655628,0.958834602,0.186115871,0.960189578,0.186470122,0.959109739,0.186272627,0.958800676,0.186537609,0.957715175,0.186640107,0.958934581,0.186468727,0.958775145,0.188404726,0.957587747,0.186740729,0.95930602,0.186498414,0.959017471,0.186433014,0.957267901,0.186349477,0.958932114,0.186169224,0.958697715,0.187304034,0.959164774,0.186684723,0.959326306,0.186575807,0.959092261,0.187976873,0.959389045,0.186337391,0.9589205,0.186049838,0.958474537,0.186178961,0.95745281,0.186871838,0.95892652,0.186663821,0.95864754,0.187378456,0.957588292,0.186767976,0.958847791,0.186485241,0.958598983,0.186728667,0.958715826,0.186425221,0.959099302,0.186255443,0.958877797,0.18535243,0.958592824,0.186774787,0.958952268,0.186496881,0.958705917,0.185731108,0.95783391,0.186442621,0.959051737,0.186276656,0.958847439,0.186934468,0.959259312,0.186605558,0.958894009,0.186368129,0.958646521,0.186549127,0.959826202,0.186886125,0.959288141,0.186676841,0.958943074,0.188076215,0.960044488,0.186841442,0.959471525,0.18661737,0.959206441,0.186673867,0.959340056,0.18666124,0.959266615,0.186420211,0.958930278,0.187162433,0.958553507,0.186899476,0.958906717,0.186707875,0.958640959,0.187209385,0.958755471,0.186689045,0.959014521,0.186486518,0.958767328,0.184986477,0.958992335,0.186382988,0.9592535,0.186246243,0.958945939,0.184821993,0.958851968,0.186677924,0.959242842,0.186523514,0.958947022,0.186040708,0.95839143,0.186577574,0.959312271,0.186338569,0.958944508,0.187633981,0.956568399,0.186638775,0.958849646,0.186459027,0.95859138,0.185801733,0.958548689,0.186215991,0.959134307,0.186021343,0.958860253,0.185567429,0.957831193,0.186519435,0.959324777,0.186204322,0.958996725
