time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
9.418837675,0.536170439,0.035150187,0.535016493,0.034507813,0.535820376,0.036106235,0.534816375,0.035893981,0.553593349,0.038556274,0.537570085,0.033350939,0.537147197,0.034211165,0.552171524,0.029453781,0.537646138,0.034122361,0.536965196,0.035761282,0.522733422,0.032877251,0.536547909,0.032034224,0.536642611,0.033012497,0.543043775,0.019284237,0.537107392,0.035136839,0.537089936,0.03525167,0.533720946,0.037703028,0.533916926,0.035357918,0.534301361,0.034868281,0.537920476,0.035218902,0.536139778,0.035797208,0.535816851,0.037140987,0.534898511,0.028391237,0.536756068,0.034054298,0.5369589,0.033024882,0.539106538,0.022971869,0.539216879,0.03317843,0.538659697,0.034454998,0.543020243,0.029167846,0.539155627,0.032655367,0.538245697,0.033669555,0.549480846,0.039381586,0.538972698,0.036269159,0.538151067,0.035725924,0.534889668,0.037958379,0.535697161,0.034329718,0.535163959,0.034399518,0.531378262,0.037920409,0.536615311,0.035211719,0.535713083,0.036106669,0.531689019,0.06211749,0.53823834,0.0395448,0.537707152,0.036052722,0.522120257,0.033676925,0.537538668,0.034723476,0.538500482,0.035489129,0.538946028,0.014633712,0.532280904,0.034167617,0.532647203,0.035541358,0.537758917,0.045889991,0.5371856,0.034473555,0.535954785,0.034651808,0.51562121,0.030900575,0.537551102,0.034499795,0.536888972,0.03324287,0.525934295,0.037029276,0.535530569,0.034859911,0.536266198,0.035697599,0.538830186,0.018750971,0.539068328,0.033083116,0.539424512,0.033489454,0.5477581,0.053541793,0.534940318,0.039156025,0.535647984,0.037186763,0.527015567,0.031407895,0.535652421,0.034244689,0.535422425,0.033672178,0.551710059,0.034911855,0.533402297,0.035767675,0.533327139,0.035780825,0.531494561,0.01762148,0.533241198,0.034932102,0.532902966,0.03661266,0.536224628,0.019675591,0.536809526,0.032070608,0.535101273,0.032861894,0.534442759,0.032081197,0.53614491,0.036431194,0.534460799,0.035133082,0.534014799,0.029529066,0.534540599,0.035241786,0.533975701,0.035419079,0.513055637,0.027374632,0.53694268,0.034448037,0.536764541,0.035925799,0.525113876,0.028019917,0.533296979,0.036478708,0.534044856,0.036516066,0.534139318,0.039458418,0.536182558,0.031542419,0.537149571,0.033631106
9.438877756,0.536820979,0.029775048,0.525283502,0.023511234,0.536426418,0.030644843,0.53538,0.03043528,0.541551006,0.025998345,0.538203288,0.027829431,0.537822955,0.028854619,0.541834723,0.03888014,0.53821129,0.028739031,0.537499823,0.030409729,0.530944579,0.027064844,0.537183618,0.026512265,0.537232449,0.027544704,0.538422507,0.017666328,0.53799078,0.029972868,0.537760209,0.029902755,0.552713171,0.044437861,0.534614434,0.029922732,0.534974123,0.029415317,0.536290838,0.039950049,0.536842907,0.030150397,0.53650593,0.031662616,0.538462666,0.043669651,0.537312199,0.028919844,0.537463495,0.027748551,0.543904485,0.031722306,0.540037598,0.027861361,0.539354705,0.029129088,0.561365042,0.02870485,0.539700438,0.027406593,0.538810439,0.028285044,0.557183961,0.028531554,0.539757959,0.030960392,0.538863478,0.030321004,0.535531117,0.010591864,0.53646958,0.029075348,0.535867545,0.029078454,0.545254257,0.024926874,0.537302093,0.029700023,0.536341233,0.030712016,0.520808225,0.020998164,0.538713053,0.034303951,0.538189098,0.030288231,0.536624764,0.009731475,0.537974836,0.029179229,0.5390548,0.029994,0.523469354,0.037324844,0.533044802,0.028920444,0.533404099,0.030470769,0.53583497,0.018378023,0.538030317,0.028805574,0.536718501,0.029111331,0.549662684,0.015891154,0.538359434,0.029079435,0.537538802,0.027855533,0.526114074,0.015943744,0.536224345,0.029372634,0.536996467,0.030339196,0.521651047,0.024111965,0.539608406,0.027687358,0.540020506,0.028131633,0.536326535,0.047178975,0.535696702,0.033805942,0.536377269,0.031753685,0.54818754,0.027504156,0.536308042,0.028815099,0.536042114,0.028310596,0.52789094,0.035743561,0.534106721,0.03028564,0.533988448,0.030504047,0.531579664,0.036480829,0.534058739,0.029386926,0.533625349,0.031215298,0.559436088,0.009462743,0.537617226,0.026841197,0.535779274,0.027552825,0.540275276,0.044006433,0.5369501,0.031090529,0.5352048,0.029771487,0.527859585,0.042925226,0.535341284,0.029839548,0.534751488,0.030081896,0.527622757,0.042326227,0.53769781,0.029162616,0.537450583,0.030591885,0.534661753,0.029502189,0.533971921,0.030983699,0.534695658,0.031107031,0.537338848,0.040856815,0.536892792,0.02629051,0.537818524,0.02822186
9.458917836,0.537363886,0.024408707,0.539934266,0.016533349,0.536917442,0.025186661,0.535834053,0.024979663,0.535260099,0.006421519,0.538722912,0.022326935,0.538388123,0.02351066,0.53823359,0.011445568,0.538660719,0.023377775,0.537923036,0.025064498,0.53469717,0.018500402,0.537706317,0.021011309,0.537707666,0.022092147,0.558649913,0.023439672,0.538765314,0.024826945,0.538320976,0.024566848,0.541691488,0.02955249,0.535206562,0.02448817,0.535539607,0.023964699,0.535246672,0.014889748,0.537436256,0.024512978,0.537088068,0.026188077,0.531742016,0.010071381,0.537757146,0.023800591,0.537856452,0.02249204,0.540382316,0.006151754,0.540740212,0.022566911,0.5399349,0.023815073,0.535972786,0.033434788,0.540124434,0.022170739,0.539261178,0.022928253,0.554132325,0.014103025,0.540428454,0.025655085,0.539466586,0.024917733,0.544605961,0.034961754,0.537135266,0.02383814,0.536467196,0.023771879,0.548620042,0.001666828,0.537876974,0.024205391,0.536862523,0.025325218,0.544463367,0.028857215,0.539070148,0.029041587,0.538554981,0.024956628,0.54498827,0.030738275,0.538303944,0.023648179,0.539497422,0.024518212,0.541510682,0.038954837,0.533712933,0.023689671,0.534066468,0.025225051,0.536625632,0.021677769,0.538764353,0.023141104,0.537378472,0.023572762,0.551828957,0.026568695,0.539052334,0.023657768,0.538076716,0.022631456,0.546526599,0.028691434,0.536821747,0.023892053,0.537626018,0.024984657,0.546732314,0.010891709,0.540032774,0.022304951,0.54049903,0.022783701,0.52822386,0.029839698,0.536357402,0.028439469,0.537005525,0.026257905,0.52795935,0.04017644,0.536854998,0.023388081,0.536554761,0.022956947,0.535878914,0.030439134,0.53471035,0.024823552,0.53455003,0.025184328,0.53201591,0.028888547,0.534785371,0.023858639,0.534257025,0.025825954,0.544748944,0.020418809,0.538320298,0.021633997,0.536362968,0.022258656,0.531814086,0.030551542,0.537643638,0.025749441,0.535846605,0.024417179,0.548928827,0.025636764,0.536039044,0.024438937,0.535428498,0.024748771,0.549982183,0.035417516,0.538347711,0.023905168,0.53803139,0.025235463,0.510037397,0.025215047,0.534548165,0.025499629,0.535243355,0.025706466,0.538140737,0.025879217,0.537499338,0.021070892,0.538376816,0.022795299
9.478957916,0.537799358,0.019053401,0.537026139,0.022991662,0.537292933,0.019733725,0.536178627,0.019529206,0.541227882,0.035165447,0.539129248,0.016847525,0.538842746,0.018181763,0.532840979,0.023144489,0.538994398,0.018041317,0.538235229,0.01973568,0.540214388,0.013221692,0.538115621,0.015534795,0.538068399,0.016657551,0.536435587,0.030373422,0.53942886,0.019699455,0.538772024,0.019246322,0.539763047,0.019389054,0.535693338,0.019055983,0.535998024,0.018518636,0.545903229,0.023903876,0.537919708,0.018889423,0.537563358,0.020719895,0.535179046,0.013160288,0.538091069,0.018697389,0.538138391,0.017258255,0.547906435,0.018403448,0.541323431,0.017297466,0.540400307,0.018515605,0.539689104,0.018455163,0.540427797,0.016948662,0.539597998,0.017521325,0.525073281,0.018643979,0.540983596,0.020354117,0.539960623,0.019535891,0.526328377,0.01809412,0.537693783,0.018619498,0.536963144,0.018481716,0.532719979,0.022827575,0.53833958,0.018731581,0.537277433,0.019963995,0.54370821,0.033524528,0.539309797,0.02375731,0.538808846,0.019597448,0.561473647,0.022077442,0.538527713,0.018133148,0.539828794,0.019039052,0.5253632,0.030160623,0.534285634,0.018477344,0.534631798,0.019903188,0.549924997,0.024618805,0.539386817,0.017483601,0.537934908,0.018038247,0.551401854,0.002000073,0.53962817,0.018238178,0.538502069,0.017201151,0.535566189,0.017418633,0.537323556,0.018421608,0.538154997,0.019635754,0.543016738,-0.002530219,0.540342012,0.016938454,0.540859892,0.017447892,0.540915213,0.025443556,0.536922616,0.02305785,0.537533357,0.02084569,0.52781477,0.029010024,0.537293197,0.017966483,0.536960806,0.017613212,0.531617345,0.002366075,0.535213293,0.019384805,0.535009401,0.019637104,0.540214012,0.012015426,0.535420716,0.018351194,0.534798771,0.020446729,0.55233558,0.020498311,0.538917896,0.016450284,0.536853252,0.016981261,0.547984139,0.017356902,0.538224571,0.02040963,0.536386443,0.019072388,0.529651362,0.021356848,0.536633821,0.019042616,0.536006683,0.019422922,0.550474613,0.017647378,0.53889197,0.018676974,0.538506684,0.019875492,0.524788399,0.024168158,0.535025948,0.020029634,0.535688469,0.020316698,0.531904737,0.021303056,0.538002092,0.015884585,0.538824381,0.017409101
9.498997996,0.538127638,0.013711364,0.516381872,0.005306442,0.537552396,0.014288036,0.536413956,0.01408587,0.520687582,0.012811161,0.539422671,0.011395323,0.539186765,0.012869961,0.529284231,0.017204827,0.539212342,0.012732324,0.538436931,0.014419495,0.537248471,0.008166254,0.538411141,0.010086173,0.538314785,0.011243601,0.518874536,0.007147454,0.539979196,0.014590583,0.53911348,0.013943488,0.539654673,-0.000708818,0.536074831,0.013627894,0.536349496,0.013079203,0.535349476,0.011903096,0.538293202,0.013284344,0.537931786,0.015260182,0.537233639,0.020545467,0.538314173,0.013610973,0.538309903,0.01204965,0.538729401,0.039161414,0.541785963,0.012055338,0.540750893,0.013233045,0.541656372,0.020851278,0.540610798,0.011741191,0.539820887,0.012185218,0.51926236,0.015880508,0.541422826,0.015058267,0.54034618,0.014159255,0.527075248,0.016144708,0.538144696,0.013420722,0.537355868,0.013210263,0.534534123,0.005121651,0.538689559,0.013282378,0.537586615,0.014608306,0.544558189,0.009810848,0.539432233,0.018450804,0.538948167,0.014004755,0.53882863,0.024703673,0.538647991,0.012636903,0.540049013,0.013573364,0.536902866,0.004701037,0.534763283,0.013285597,0.53509868,0.014459839,0.555672433,-0.004730049,0.539896815,0.011836575,0.538387964,0.012509937,0.522778365,0.017023478,0.540085266,0.012824306,0.538815249,0.012056053,0.549846682,0.016848785,0.5377306,0.01296485,0.538583897,0.014294524,0.537878616,-0.001123934,0.540536787,0.011590413,0.541103223,0.01212644,0.533372713,0.018734003,0.537392555,0.0176624,0.537961541,0.015421495,0.527098744,0.014608293,0.537622586,0.012553239,0.537260485,0.012281537,0.529013076,0.01216148,0.535615673,0.01397273,0.535368824,0.014522441,0.535069384,0.026733972,0.535964337,0.012868625,0.535251331,0.01507978,0.545983129,0.0254886,0.539409156,0.011291206,0.537250771,0.011722622,0.553835395,-0.011045096,0.538691949,0.015072801,0.536824318,0.013739193,0.523845368,0.012417696,0.537125601,0.013653384,0.536486595,0.014105977,0.540680338,0.011820276,0.539330159,0.01347906,0.538876973,0.014547773,0.545852023,0.011157274,0.535405528,0.014576846,0.536031248,0.014939963,0.531355496,0.019134888,0.538400944,0.010732396,0.539161695,0.012049564
9.519038076,0.538349015,0.008384822,0.545035895,0.002324047,0.53769535,0.008851556,0.536540501,0.008651788,0.535494648,0.00500003,0.539603638,0.005974486,0.539420445,0.007577747,0.543109315,-0.000625943,0.539314616,0.007453404,0.538528697,0.009118547,0.532459276,-0.00380112,0.538592489,0.004668892,0.538447053,0.005852957,0.532667751,0.011449023,0.540414018,0.009500305,0.539345474,0.008660851,0.51951406,0.023356579,0.536351146,0.008205588,0.536594163,0.007648681,0.536551289,0.00652798,0.538556737,0.007702493,0.538193607,0.009811353,0.532460782,-0.00220114,0.538426711,0.008541963,0.538371625,0.006868665,0.530058901,0.013784946,0.542126519,0.006842761,0.540986782,0.007969687,0.525999036,-0.001187136,0.540673804,0.006549132,0.53992977,0.006785915,0.543534876,0.015315536,0.541745616,0.009768219,0.540623531,0.008793354,0.54361932,-0.004667174,0.538487574,0.008243009,0.537645768,0.007959546,0.546495072,-0.006051905,0.538926578,0.007861596,0.53779045,0.009272357,0.534460635,0.010191645,0.539437748,0.013121854,0.538972933,0.008643247,0.538447882,-0.009471338,0.538666754,0.007162153,0.540158699,0.008108022,0.516134362,0.022429185,0.535146299,0.008116662,0.535469418,0.009418608,0.529145342,0.01589278,0.540293456,0.006203585,0.538737839,0.006990297,0.530548802,0.022229136,0.540421906,0.007420043,0.53901892,0.006877177,0.551088699,0.005396008,0.538043758,0.007525438,0.538912976,0.008962834,0.541551798,0.00919464,0.540617845,0.006263359,0.541229164,0.006821501,0.553767123,0.017561951,0.537767432,0.0122545,0.538290865,0.010034534,0.53006404,-0.003055075,0.537843143,0.007151359,0.537454162,0.006964011,0.527179719,0.010396237,0.535917621,0.00859059,0.53563165,0.009304582,0.518764262,0.01085231,0.536415737,0.007415041,0.535615538,0.00972696,0.539117277,0.009985126,0.539793195,0.006157782,0.53755634,0.00648459,0.520995437,0.009050662,0.539044829,0.009740651,0.537160319,0.00841998,0.535205579,-0.004886181,0.537514419,0.008274182,0.53686858,0.008799738,0.538221621,0.02474012,0.539661833,0.008312193,0.539143265,0.009262957,0.531345042,0.012421455,0.535687191,0.009144385,0.536271962,0.009578639,0.560159429,0.003506298,0.538695781,0.005614923,0.539388783,0.006682655
9.539078156,0.538463822,0.003075993,0.55004472,0.010650885,0.537721336,0.003426202,0.536558411,0.003228969,0.550775161,0.002185772,0.539672694,0.000589199,0.539543838,0.002307365,0.546474125,-0.000144437,0.53930133,0.002207096,0.53851099,0.003838086,0.528563796,0.013761983,0.538659275,-0.000713603,0.538465483,0.000488374,0.540535599,0.00067539,0.540730945,0.004428392,0.539468023,0.003400643,0.533211162,0.008998506,0.536522426,0.002790713,0.536732412,0.002228933,0.549492106,0.009657583,0.538710372,0.00214875,0.538349012,0.00437571,0.54850027,-0.002116747,0.53842898,0.003490859,0.53832438,0.001718016,0.537456153,-0.002307408,0.542343814,0.00166189,0.541108159,0.002728131,0.548231322,0.004259313,0.540617275,0.001373284,0.539925376,0.001496181,0.559740853,-0.005064903,0.541951471,0.004484559,0.54079263,0.003423745,0.539273964,-0.014576513,0.538721986,0.003087451,0.537833194,0.002731759,0.54337696,-0.000457942,0.539050323,0.002473061,0.537889449,0.003961327,0.525630465,-0.003711163,0.539326694,0.007770355,0.538884697,0.00318368,0.534021694,0.003025016,0.538586104,0.001711537,0.54015826,0.002672578,0.544501241,-0.010330661,0.53543514,0.002972874,0.53574429,0.003956287,0.533152565,0.005666669,0.540575851,0.000588234,0.538985002,0.001481339,0.549011767,0.000363961,0.540636337,0.002029542,0.539110581,0.001539778,0.522607345,-0.000105182,0.538263951,0.002107132,0.539142592,0.003642683,0.54015648,0.008596568,0.540586016,0.000959803,0.541237839,0.001535187,0.516224102,-0.001979363,0.538047472,0.006835603,0.538520635,0.004545445,0.534261341,0.00233171,0.53795489,0.001763927,0.53754223,0.001662789,0.529369132,-0.002616431,0.536119281,0.003241574,0.535796275,0.003989106,0.545717671,0.013603249,0.536774358,0.001994618,0.535892396,0.004390402,0.530944913,0.007411577,0.540069117,0.001050896,0.537770766,0.001269155,0.544844787,0.015684844,0.539282279,0.00441487,0.537395016,0.003116644,0.543091407,0.007114136,0.537800355,0.002908096,0.537152936,0.003507148,0.548915069,0.007498954,0.539886532,0.003176873,0.539305977,0.003956857,0.56897841,2.57E-05,0.535871241,0.003735352,0.536411296,0.004234915,0.558538892,0.011139753,0.538886478,0.000532551,0.539505697,0.001384077
9.559118236,0.538472434,-0.00221292,0.524140249,0.012109968,0.537629914,-0.001986162,0.536468044,-0.002180602,0.558854923,0.000560813,0.539630466,-0.004756331,0.539557114,-0.002938927,0.531632486,-0.011930782,0.539172641,-0.003004131,0.538384414,-0.001422556,0.522956978,-0.033615091,0.538611107,-0.006057884,0.538370363,-0.004847792,0.55590337,-0.017813275,0.540927519,-0.000625598,0.539481317,-0.001834778,0.546920086,-0.017034731,0.536588852,-0.002615123,0.536764399,-0.003177871,0.526920686,-0.014184758,0.538754229,-0.003371884,0.538398056,-0.001044556,0.510672076,-0.006267137,0.538321325,-0.001541954,0.538168694,-0.003399878,0.549753081,-0.002289349,0.542436568,-0.0034852,0.541115218,-0.002489184,0.540216004,-0.008683658,0.540441767,-0.00378556,0.53980795,-0.003839106,0.546682369,-0.003651935,0.542039927,-0.000792224,0.540853704,-0.001916382,0.537428166,-0.001967789,0.538847509,-0.002044969,0.537918707,-0.002470974,0.555360121,0.013833359,0.539060501,-0.002879394,0.537884422,-0.001324737,0.550239367,0.002131903,0.539099484,0.002396329,0.53868464,-0.002089772,0.544561862,-0.018823662,0.53840827,-0.003712374,0.540048351,-0.002758029,0.530690649,-0.010708396,0.535630306,-0.002143323,0.535921839,-0.001202523,0.537205552,-0.0086078,0.540743113,-0.005005841,0.539129698,-0.004014657,0.529766325,0.016352224,0.540726769,-0.003342792,0.539090846,-0.003529901,0.521666772,-0.003753557,0.53839215,-0.003286204,0.53927336,-0.001664016,0.565125932,0.021103814,0.540442211,-0.004317765,0.541129539,-0.003730297,0.534299594,0.009493158,0.538232901,0.001407231,0.538652745,-0.000729283,0.559210762,-0.009608724,0.537957881,-0.003605902,0.537525187,-0.00362018,0.527282032,0.0212204,0.536220806,-0.002071207,0.535865899,-0.000907291,0.535895237,-0.008710576,0.537039578,-0.003388401,0.536082546,-0.000928042,0.541887756,-0.027501133,0.540236006,-0.004028703,0.537894944,-0.003921955,0.565592773,-0.00986576,0.539403374,-0.00090286,0.53752842,-0.002168784,0.516767388,0.017295808,0.537983539,-0.002441644,0.537339967,-0.001770499,0.53053,-0.012236291,0.540003778,-0.00192667,0.539365042,-0.001329596,0.531570608,0.002640967,0.535958009,-0.00164718,0.536449355,-0.001088851,0.536376937,-0.028434467,0.538972907,-0.004514547,0.539512257,-0.003975705
9.579158317,0.538375275,-0.007479728,0.540288254,-0.015183987,0.537420662,-0.007383722,0.536270002,-0.007574986,0.544711135,-0.008129854,0.539477668,-0.010057888,0.539460466,-0.008158901,0.549518587,0.004851081,0.538928753,-0.008177887,0.538149903,-0.006657186,0.522469736,-0.013870154,0.538447589,-0.011360538,0.538162068,-0.010152565,0.532172888,0.001217089,0.541001213,-0.005662314,0.53938546,-0.007042971,0.540182205,-0.003512743,0.536550643,-0.008010357,0.536690387,-0.008569492,0.5540636,-0.007712147,0.538688494,-0.008854293,0.538341324,-0.006446949,0.552861569,-0.011758829,0.538104139,-0.006556209,0.537905884,-0.008482554,0.551443266,-0.004650379,0.542403512,-0.008596521,0.5410082,-0.007679891,0.5365026,0.007556203,0.540147935,-0.0089266,0.539578425,-0.009050901,0.531625169,-0.003001948,0.542010559,-0.006061737,0.540807442,-0.007239066,0.541552692,-0.000752856,0.538863719,-0.007153377,0.537902852,-0.007646682,0.547405462,-0.011133642,0.538956841,-0.008191935,0.537775764,-0.006596149,0.534652717,-0.00899098,0.53875659,-0.003000068,0.538373039,-0.007492748,0.524931201,-0.000464119,0.538135603,-0.009107091,0.539829359,-0.008156333,0.544209135,-0.007354701,0.53573234,-0.007229369,0.536005757,-0.006302694,0.547108079,6.02E-05,0.540794362,-0.010574969,0.539172323,-0.009495416,0.553489907,0.013017784,0.540691378,-0.008692299,0.538961611,-0.008697701,0.533426237,-0.023157043,0.538429366,-0.008650612,0.539305711,-0.006955414,0.53851204,-0.006851689,0.540187423,-0.009566885,0.540904311,-0.008972944,0.528918578,0.002115639,0.538323957,-0.004029024,0.538688036,-0.006116387,0.532026629,-0.014238517,0.537852214,-0.008954914,0.537403298,-0.008882743,0.550498523,-0.005666778,0.536222359,-0.007344728,0.53583986,-0.006337137,0.537314532,-0.010661339,0.537210717,-0.008729718,0.536187026,-0.006226268,0.533876227,-0.021978876,0.540292936,-0.009080404,0.537929631,-0.009086692,0.549312945,-0.001419931,0.539407206,-0.006210875,0.537560695,-0.007433935,0.535956093,-0.005436428,0.538064153,-0.007771658,0.537430458,-0.007032061,0.540329563,-0.027168318,0.540013079,-0.00699848,0.539321473,-0.006584578,0.556815712,-0.009779971,0.535947848,-0.007000169,0.536387051,-0.006390498,0.53891134,-0.009141139,0.53895493,-0.00952641,0.539409339,-0.009183433
9.599198397,0.538172808,-0.012722264,0.532999486,-0.014072495,0.537093181,-0.012764726,0.53596458,-0.012952062,0.53513164,-0.014312216,0.539215102,-0.015311254,0.539254255,-0.013350306,0.523032131,-0.01782816,0.538569917,-0.013311859,0.537807828,-0.011870632,0.559711886,-0.007642407,0.538168325,-0.016618184,0.53784112,-0.015423643,0.536168259,-0.013686114,0.540949434,-0.010682616,0.539180898,-0.012221829,0.549543204,-0.029245413,0.536408058,-0.013393472,0.536510839,-0.013944091,0.540208449,-0.019651393,0.538513418,-0.014293256,0.538178816,-0.011829362,0.540310119,-0.010198874,0.53777786,-0.011551755,0.537536363,-0.013527568,0.562302224,-0.021471674,0.542243388,-0.013670169,0.5407875,-0.012841624,0.534965184,-0.022182374,0.539736529,-0.014049019,0.539236655,-0.014392267,0.550786818,-0.002562747,0.541862974,-0.011323681,0.540654459,-0.012543857,0.546191389,-0.009400071,0.538770198,-0.012237008,0.537786175,-0.012793322,0.522002411,-0.017950018,0.53873909,-0.013460741,0.537564123,-0.011834101,0.530360951,-0.00072773,0.538298545,-0.008418529,0.537951008,-0.012694048,0.542503863,-0.015997947,0.537770575,-0.014470206,0.539502218,-0.013545029,0.534778827,-0.017399317,0.535741826,-0.012282582,0.535995556,-0.011492859,0.536400356,0.003602677,0.540728727,-0.016115455,0.53911323,-0.014958816,0.541658935,-0.022376841,0.54052831,-0.014014065,0.538719222,-0.0140408,0.547265403,-0.029239124,0.538376656,-0.013982041,0.539240127,-0.012229527,0.550670825,-0.011007028,0.539822725,-0.014785128,0.540562698,-0.014190461,0.52590783,-0.013608002,0.538320881,-0.009471503,0.5386256,-0.011538733,0.532680442,-0.026830111,0.537638024,-0.014279834,0.537177323,-0.014122881,0.533838013,-0.004438362,0.536124112,-0.012576048,0.535716189,-0.011436762,0.546498573,-0.015163595,0.537287031,-0.01402498,0.536206752,-0.011502417,0.565208944,-0.023884665,0.540238967,-0.014103734,0.5378759,-0.014223404,0.542060174,-0.02738831,0.53929288,-0.011507522,0.537492329,-0.012676943,0.545243803,-0.013570781,0.538042427,-0.013078418,0.537424642,-0.012274401,0.53524576,-0.011998037,0.539913925,-0.012038879,0.539176187,-0.011775127,0.543262167,-0.004637053,0.535841136,-0.012320618,0.536224644,-0.011667716,0.544081482,-0.023772093,0.538832398,-0.014503286,0.53919775,-0.014427084
