time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
1.681681682,1.576036503,-0.37246065,1.315184645,-0.553640039,1.574835073,-0.35776199,1.594956891,-0.338674338,1.487454745,-0.94989572,1.623711787,-0.349077012,1.593393415,-0.368556467,1.541722128,-0.49434781,1.547231306,-0.409517981,1.572866583,-0.424957972,1.806399081,-0.273008247,1.523147121,-0.379895235,1.518521298,-0.329602099,1.617071665,-0.247495576,1.606012895,-0.350814633,1.578388696,-0.368732028,1.365024649,-0.515751419,1.587307815,-0.458185357,1.593005591,-0.372952243,1.102344781,0.124883268,1.572278241,-0.231990445,1.579376708,-0.356528998,1.837917566,-0.443339206,1.657869477,-0.331241241,1.600440694,-0.365569,0.917579672,-0.479122093,1.581615188,-0.389726708,1.603385238,-0.407046394,1.228122743,0.049042526,1.578816552,-0.387051688,1.565211421,-0.37077875,1.617767148,-0.228313347,1.573576163,-0.40374872,1.553412028,-0.359347503,1.480764732,-0.748780076,1.579645593,-0.339403962,1.576788706,-0.331613878,1.521992895,-0.026764447,1.574858783,-0.384983293,1.580345679,-0.394349054,1.458111779,-0.476176741,1.634240252,-0.326169692,1.612002113,-0.414042123,1.698579912,-0.065739682,1.556017775,-0.322269295,1.566423691,-0.386693445,1.506692472,-0.208545682,1.578517267,-0.289856532,1.5763313,-0.383998692,1.144969757,-0.445652675,1.570608273,-0.408552717,1.56347754,-0.357118787,1.617376177,0.249844001,1.565367008,-0.385234138,1.56366027,-0.311332602,1.7678602,0.024022541,1.513509182,-0.415402221,1.571508762,-0.359885206,1.817105619,0.12007696,1.601734454,-0.424263538,1.525712143,-0.351766599,1.666724165,-0.419365284,1.544975164,-0.386845394,1.540473269,-0.344242095,1.554170293,-0.514376554,1.581459608,-0.341172876,1.552606114,-0.412002069,1.713246274,-0.584350215,1.617395464,-0.484213674,1.5908448,-0.442561263,1.556983481,-0.195983012,1.605032886,-0.352732083,1.572264935,-0.358904863,0.98099636,-0.567161568,1.597328989,-0.315528538,1.608848958,-0.399645502,1.508794226,-0.284965324,1.553738829,-0.381179994,1.583284179,-0.391545625,1.784146138,-0.583375347,1.592288519,-0.442070864,1.580845147,-0.369600048,1.460654395,-0.278040138,1.52716018,-0.361323327,1.54393189,-0.386457647,1.344530887,-0.118776425,1.525713082,-0.478578589,1.604471899,-0.372818344,1.258894602,-0.109428043,1.611788291,-0.334775104,1.601320516,-0.395323249
1.691691692,1.572284736,-0.377127957,2.059966029,-0.808353378,1.569711268,-0.358494885,1.590627331,-0.345206889,1.555893157,-0.093163678,1.619994065,-0.351187128,1.589810827,-0.366320245,1.968636757,-0.266125818,1.54379976,-0.415484898,1.568815285,-0.426277338,2.150265498,-0.469714402,1.518509732,-0.379944879,1.514375314,-0.33806198,1.671831981,-0.319203479,1.602140057,-0.349259744,1.574593686,-0.373756612,1.226520447,-0.820191985,1.582232319,-0.459877655,1.589437294,-0.38028051,1.389744822,-0.956273336,1.56629194,-0.233286523,1.575650692,-0.363815577,1.875540556,-0.10335901,1.655690124,-0.331005043,1.597434626,-0.366989046,1.224635606,-0.411233482,1.577990815,-0.397571951,1.600377766,-0.410337738,1.358501351,-0.683320368,1.575587392,-0.393728712,1.562242833,-0.388080877,0.976639735,-0.464426316,1.568926484,-0.401991196,1.549154406,-0.36720136,1.487396375,-0.125747401,1.575476787,-0.341434065,1.572417621,-0.328439479,1.699872529,-0.094975632,1.572646138,-0.390880683,1.576979782,-0.399397279,1.447331911,0.117478273,1.631374408,-0.330367393,1.608245525,-0.408756364,1.827108223,-1.15658273,1.552881723,-0.325949757,1.562422504,-0.407988263,1.5858664,-0.283990961,1.574373442,-0.295948203,1.572653015,-0.388538007,2.012770346,-0.954087131,1.565923238,-0.411816098,1.56120148,-0.366610447,1.867199709,-0.467416486,1.560339832,-0.391387102,1.559968646,-0.326340893,1.862235107,0.056915696,1.511657028,-0.414861168,1.568066363,-0.364810951,1.782106937,-0.250725294,1.595893434,-0.430427935,1.522019946,-0.363727438,1.502874702,-0.062472361,1.540453906,-0.391601222,1.536822294,-0.345204991,1.325450923,-0.946028635,1.576811296,-0.349289142,1.548195692,-0.420707934,2.317535168,-0.375260145,1.61392126,-0.485430003,1.587281907,-0.443352909,1.356452876,-0.025230421,1.601526359,-0.358252114,1.568499149,-0.363314086,2.15094952,-0.146725172,1.591942041,-0.318639831,1.604600426,-0.400120192,1.639742477,-0.24419846,1.551134937,-0.383577219,1.580130515,-0.395638647,1.899692344,-0.69902179,1.588516514,-0.447933903,1.576835587,-0.375686821,2.239020604,0.010791252,1.521998206,-0.368268125,1.540266959,-0.386532141,1.622064172,-0.761099522,1.523739974,-0.486088301,1.602116153,-0.383847587,1.423876911,0.540446277,1.606595906,-0.335070244,1.597654468,-0.392344359
1.701701702,1.568486676,-0.381710805,1.710133549,-0.273770099,1.564583977,-0.35908411,1.586269092,-0.342339848,1.476339194,0.141520844,1.616136008,-0.35342881,1.586227868,-0.36950938,1.59895452,-0.894611536,1.540346146,-0.421466309,1.564691972,-0.435405124,1.237894878,-0.212609903,1.513889076,-0.379947214,1.510198228,-0.338398171,1.151290302,-0.12159188,1.598226467,-0.347564711,1.570755447,-0.377564873,0.845712131,-0.420944407,1.577098587,-0.461033653,1.585817925,-0.381548816,1.974381082,0.467479798,1.560315614,-0.234987083,1.571891232,-0.363446317,1.903955073,-0.674591827,1.653398194,-0.330881059,1.594344711,-0.376964493,1.731757853,-0.238086749,1.574377242,-0.405204802,1.597354203,-0.411433477,1.670424447,-0.423567174,1.572257663,-0.400213304,1.559142515,-0.38846174,1.720849677,-0.326389207,1.564264189,-0.400116227,1.544867024,-0.370398353,1.656769728,-0.079888735,1.571305474,-0.343510294,1.568043111,-0.332514092,1.187753654,-0.347403588,1.570400963,-0.396574767,1.572527947,-0.405844505,1.512640838,-0.566705032,1.628410737,-0.334771163,1.604412848,-0.424158618,1.322983275,-0.539364088,1.549747977,-0.329754368,1.558369914,-0.397829113,1.990690851,-0.231701749,1.570190635,-0.302115976,1.568933494,-0.391353358,1.543515594,-0.456871663,1.561271199,-0.414842874,1.556502539,-0.366224278,1.890384237,-0.656885077,1.555321948,-0.397435132,1.556211161,-0.334385609,1.70945373,-0.793981042,1.509930267,-0.414125465,1.564308472,-0.375405493,1.709330848,-0.718818096,1.589932705,-0.436379373,1.518267335,-0.376363602,2.248944428,-0.326148406,1.535939694,-0.396045906,1.533143095,-0.354327672,2.382724652,-0.490632929,1.572062167,-0.357441102,1.543783428,-0.415554762,1.928675369,-0.714603229,1.610345571,-0.486469947,1.583671608,-0.451065722,1.759189106,-0.748252423,1.597935975,-0.363716356,1.564690449,-0.367851256,1.3972145,-0.286980956,1.586494991,-0.321819823,1.600319313,-0.405458227,1.437238761,-0.346002637,1.548601622,-0.385540307,1.575907527,-0.402221099,1.569022126,-1.266859064,1.584703427,-0.453466041,1.572755565,-0.388669277,1.135730399,-0.372720762,1.516820121,-0.375331412,1.536546062,-0.398847849,1.765931844,-0.813557856,1.521921011,-0.49326026,1.599236291,-0.388611693,2.174029112,-0.267856809,1.601298992,-0.335620808,1.593873625,-0.408120336
1.711711712,1.564643143,-0.386214205,2.246235269,-0.976559915,1.559454202,-0.359540421,1.581855758,-0.354093962,1.642444112,-0.426480029,1.612138244,-0.355815732,1.582553979,-0.378661223,1.3567783,-0.623681315,1.536870053,-0.427454473,1.560504379,-0.435830833,1.853467242,-0.516542318,1.509287534,-0.379934915,1.50598228,-0.348933296,0.961672664,-0.620876829,1.594273148,-0.345779717,1.566863952,-0.384567909,1.993178822,-0.614598752,1.571909181,-0.461687636,1.582153527,-0.387849867,1.853188373,-0.156873629,1.554353341,-0.237110816,1.568102412,-0.36941085,1.482117765,-0.661620403,1.650991456,-0.330921003,1.591151158,-0.380981159,1.557750137,-0.168191683,1.570775245,-0.412608137,1.594318597,-0.413956749,1.796082174,-0.898674715,1.568828054,-0.406520803,1.555950061,-0.40045384,1.548919181,-0.541775383,1.559590496,-0.398175229,1.540549447,-0.377570432,1.931164267,-0.625153347,1.567131174,-0.345661393,1.563585668,-0.343119812,1.89459184,-0.426025908,1.568121622,-0.402063594,1.569763402,-0.410369,1.662653643,-0.345000866,1.625350652,-0.339383584,1.60046024,-0.423826168,1.757187222,-0.288440309,1.546615594,-0.333693112,1.554377077,-0.39615429,1.245424968,-0.89601997,1.565969357,-0.308356843,1.565137889,-0.401558674,1.282009957,-0.342432987,1.556653046,-0.417646176,1.552147701,-0.370045653,1.771599328,-0.854194833,1.550315023,-0.403371864,1.552406305,-0.342270051,1.386088164,-1.131529106,1.508324878,-0.413238639,1.560294312,-0.381775324,1.909786192,0.123731024,1.583856438,-0.442134433,1.514504049,-0.365459395,1.090407356,0.022998415,1.531433917,-0.40018443,1.529434312,-0.355250461,1.780609431,-1.217194955,1.567214995,-0.365602814,1.539341232,-0.427044942,1.688597784,-0.110089604,1.606667593,-0.487374657,1.580048304,-0.447056119,1.58980189,-0.436482561,1.59426287,-0.369123905,1.560840106,-0.372059988,1.50493352,-0.47580013,1.580992151,-0.325079466,1.595979474,-0.411164987,1.523321736,-0.691004629,1.54613607,-0.387076342,1.572458181,-0.412757407,1.539161358,0.145702244,1.580849451,-0.458666779,1.568686939,-0.37009209,1.978324378,-0.347700307,1.511627578,-0.382503597,1.532748691,-0.403245149,1.284323998,-0.273488824,1.520252494,-0.500088384,1.594460578,-0.38793251,1.23858553,0.209266531,1.595901865,-0.336458256,1.589965645,-0.406410661
1.721721722,1.560754908,-0.390642977,1.416803708,-0.497062118,1.554322685,-0.359875227,1.577384321,-0.351600727,1.565609645,-0.008796661,1.608001499,-0.358358777,1.578804986,-0.379867755,1.627221109,-0.388281764,1.533370936,-0.433441126,1.556314641,-0.437120627,1.594280604,-0.374677436,1.50470717,-0.379939826,1.501719095,-0.351007251,1.312890835,-0.705277806,1.590280934,-0.343956218,1.562913909,-0.389392415,1.658566662,-0.179128168,1.566666602,-0.461877055,1.578445697,-0.388553537,1.269278949,0.326384885,1.548408905,-0.239672961,1.564274034,-0.371879841,0.908727513,-0.595698933,1.648467619,-0.331172647,1.587900326,-0.384869619,1.43488455,-0.097527636,1.5671854,-0.419766424,1.591259879,-0.416897934,1.555613665,-0.278792998,1.56529927,-0.412668278,1.55271349,-0.394586061,1.507152031,-0.088660407,1.554906384,-0.396218677,1.536206262,-0.376884267,1.504237503,-0.328557559,1.56295318,-0.347915123,1.559067239,-0.343447139,1.56743743,-0.301772113,1.565806282,-0.407346978,1.565450965,-0.41295689,1.645705793,-0.102424685,1.62219551,-0.344204941,1.596527097,-0.423645748,1.363249589,-0.253061674,1.543483368,-0.337774872,1.550382725,-0.398766214,1.063059011,-0.666143387,1.561709979,-0.314668007,1.561279483,-0.402323099,1.579133093,-0.347886062,1.552069294,-0.420240587,1.548772719,-0.375004862,1.542933847,-0.384467433,1.54532045,-0.409190189,1.548574032,-0.342352875,2.023814535,-0.518359306,1.506836271,-0.412243385,1.557174552,-0.381462101,1.710156394,-1.19060296,1.577668779,-0.447708982,1.510698036,-0.393280879,1.396324944,0.17957519,1.526937736,-0.404023427,1.525708287,-0.359007802,1.328310594,-0.266291439,1.56227254,-0.373748287,1.53493173,-0.415482337,1.877234597,-0.731821796,1.602886544,-0.488184889,1.576379958,-0.459329039,1.584210498,-0.306644644,1.590508077,-0.374473561,1.556951004,-0.376273981,1.908199296,-0.391884067,1.575437757,-0.328429134,1.591592945,-0.414190916,1.371263731,-0.537141733,1.543735005,-0.388196246,1.568218629,-0.414002219,1.614186813,-0.866436554,1.57695464,-0.463537681,1.564600569,-0.391629694,1.485306926,-0.29288195,1.506422073,-0.389772075,1.528918055,-0.406923762,1.826708649,-1.007942629,1.518730085,-0.506567914,1.592736013,-0.399446429,1.709522862,-0.573867218,1.590408837,-0.337610912,1.585939955,-0.421267128
1.731731732,1.556822696,-0.395001764,1.536583524,-0.203638256,1.549189916,-0.360100587,1.572914739,-0.352048242,1.94965866,-0.009457982,1.603726605,-0.361066082,1.575017781,-0.384448463,1.009217421,0.019545609,1.529848126,-0.439417648,1.552123276,-0.437368527,1.962564991,-0.349156909,1.500149718,-0.379992755,1.497436279,-0.355275207,1.572176553,0.024206512,1.58625048,-0.342146511,1.558935948,-0.390481844,0.517055636,-0.379790917,1.561373289,-0.461642255,1.574693069,-0.395148871,1.33946614,-0.517953376,1.542485793,-0.242685279,1.560404974,-0.378242278,2.253542449,-0.328865644,1.645824344,-0.331679403,1.58461014,-0.386649196,1.957668753,-0.211516241,1.563608081,-0.426665902,1.588162973,-0.42193127,1.472024303,0.089891581,1.561672044,-0.418674313,1.549530894,-0.393784155,1.23971056,-1.084380717,1.550212609,-0.394295692,1.531827031,-0.393288274,1.734285721,-0.038680592,1.558770578,-0.350297968,1.554545892,-0.34429001,1.987391719,-0.391872684,1.563452923,-0.4124265,1.562188804,-0.417362,1.722514402,-0.454193261,1.61894661,-0.349233304,1.592527824,-0.432931917,0.829521857,-0.755753177,1.540349841,-0.342007363,1.546316825,-0.411453871,1.692665197,0.05341817,1.557412742,-0.321046917,1.557443919,-0.398366866,1.831709726,-0.368760428,1.547520095,-0.422642072,1.545297001,-0.379929186,1.157013997,0.003776371,1.540339354,-0.414882348,1.544730217,-0.343830289,1.463029649,-0.019617148,1.505459308,-0.41118126,1.55291824,-0.382439782,1.240212908,-0.697391973,1.571373854,-0.453117931,1.506837021,-0.387489026,1.644891085,-0.69104487,1.522452097,-0.407571229,1.521931985,-0.375847025,1.679856751,0.177413431,1.557237549,-0.381851768,1.530682011,-0.413902082,1.468651383,-0.141992361,1.599001685,-0.488940654,1.572664942,-0.455516185,1.547912452,-0.39060258,1.586672535,-0.379763908,1.553023322,-0.380488528,1.495170711,-0.418036,1.569835971,-0.331878625,1.587168369,-0.41818827,1.397979404,-0.557403308,1.541394707,-0.388914826,1.564502809,-0.418622408,1.45149466,-0.116238893,1.573018925,-0.468082327,1.560460007,-0.383945454,1.891771047,-0.419197656,1.501204963,-0.397121358,1.525042302,-0.413811877,1.0374211,-0.157442701,1.517348828,-0.512695414,1.586923931,-0.395657994,1.257349146,-0.22607918,1.584824211,-0.339103716,1.581785686,-0.420653847
1.741741742,1.552847184,-0.399295032,1.049268013,-0.11131192,1.544056143,-0.360229209,1.568417028,-0.355197183,1.665131008,-0.546471277,1.599314507,-0.363943132,1.571134757,-0.392807944,1.648187852,-0.527435853,1.526300832,-0.445375218,1.547869032,-0.446604907,1.506533389,-0.201422587,1.495616584,-0.380123269,1.493133031,-0.357435529,1.503715337,-0.651642779,1.582182257,-0.340403279,1.554915716,-0.398011614,1.125158235,-0.432652634,1.556031623,-0.461026173,1.570872947,-0.400364011,1.191290588,-0.987101824,1.536587198,-0.24615604,1.556486422,-0.383019537,1.258689884,0.061334426,1.64305926,-0.332479959,1.581302487,-0.387404023,1.708437067,-0.333537785,1.560043477,-0.433294756,1.585017775,-0.426422368,1.498618099,-0.459742722,1.55794713,-0.42455876,1.546250329,-0.407815316,1.777921918,-0.102057075,1.545509703,-0.392453644,1.527418964,-0.385896703,1.463659648,-0.206674089,1.554582253,-0.352834858,1.549986512,-0.350626707,1.94116289,0.133419884,1.561059346,-0.417305496,1.558248692,-0.416558792,1.774591043,0.004733972,1.615605192,-0.354464645,1.588496261,-0.428911383,1.485016942,-0.484222619,1.537213317,-0.346397051,1.542202557,-0.409500479,1.538499046,-0.451858875,1.553077762,-0.3274913,1.553580571,-0.407410863,1.502051333,0.191346911,1.543005243,-0.424867898,1.54076718,-0.379424263,1.19000803,-0.419881337,1.535372597,-0.42044003,1.540847663,-0.354987116,1.267993507,-0.663002308,1.504188317,-0.410092392,1.548957332,-0.391545704,1.361696943,-0.392618433,1.564975764,-0.45837501,1.502982095,-0.386272954,1.28479418,-0.597934363,1.51797773,-0.410837908,1.518105392,-0.379381799,1.737164569,-0.08228225,1.552112753,-0.389888016,1.526394649,-0.422475759,2.129780785,-0.447639326,1.595012324,-0.489680875,1.568932695,-0.463723462,2.11483555,-0.762207989,1.582757093,-0.384993396,1.549057611,-0.384700285,1.364452933,0.094673838,1.564190874,-0.335437154,1.582723847,-0.41792555,1.59951503,-0.39860373,1.539111028,-0.389250777,1.561297591,-0.419915032,1.517344474,-0.645330474,1.569042113,-0.47230627,1.556292028,-0.397474345,1.520676044,-0.511347147,1.495977467,-0.404533245,1.521108926,-0.419779712,1.543283643,-1.014093997,1.516103171,-0.518468757,1.585009245,-0.408485726,1.398751594,-0.726137441,1.579152277,-0.340958028,1.577544484,-0.431314997
1.751751752,1.548829006,-0.403527087,1.823629103,-0.002128559,1.538921382,-0.360274452,1.563878894,-0.358151088,1.763033989,-0.294871671,1.594766265,-0.366992859,1.567177439,-0.394785421,1.950104132,-0.465816478,1.522728153,-0.451304977,1.543535171,-0.448936308,1.180191028,-0.291384958,1.491108842,-0.380359501,1.488799031,-0.364188089,1.358329656,-0.298013035,1.578076565,-0.338779123,1.550845151,-0.400647451,1.482291028,-0.732035141,1.550643931,-0.460074019,1.566982414,-0.407316933,1.830639652,-0.560129734,1.530716021,-0.250090039,1.552534423,-0.384937888,2.011172469,-0.083099683,1.640169975,-0.333607983,1.577946011,-0.393553258,1.588917722,-0.858846756,1.556491593,-0.439643262,1.581794489,-0.436425303,1.536839452,-0.680550841,1.55412532,-0.430342478,1.542805765,-0.415674079,1.742925735,-0.215357144,1.540797983,-0.390737768,1.522992376,-0.391928749,1.817461506,-0.491720337,1.550386906,-0.355548891,1.545352031,-0.357944964,1.482372026,-0.771175636,1.558623191,-0.421989014,1.553635549,-0.428120471,1.68484961,-0.398902384,1.61217244,-0.359892954,1.584424839,-0.439113129,1.798131077,-0.468592879,1.534071873,-0.350949078,1.538092002,-0.411540122,1.890927248,-0.271448761,1.548705045,-0.333999178,1.54965908,-0.4085929,1.759317809,-0.064143115,1.538524187,-0.426936522,1.537271472,-0.386934396,1.339581035,-0.750402691,1.530420787,-0.425854467,1.536906123,-0.364675273,1.457008471,-0.66351054,1.503017113,-0.409015219,1.545294743,-0.395705637,2.268717292,-0.194825457,1.558478583,-0.463492567,1.499120356,-0.386919508,1.217931671,-0.688525969,1.513515157,-0.413835288,1.514250565,-0.385432229,1.213232856,-0.336959204,1.546900877,-0.397832576,1.521978398,-0.430431666,1.245087316,-0.515789991,1.590917832,-0.490443049,1.565121737,-0.468461923,1.825851633,-0.263963043,1.578762519,-0.390160416,1.545055396,-0.388657105,1.441449482,-0.783868888,1.55850647,-0.339113355,1.578219033,-0.42955816,1.571202116,-0.207477854,1.536879415,-0.389226641,1.557400159,-0.420810901,1.539277643,-0.726716055,1.565023899,-0.476216949,1.552052413,-0.403069312,1.257970916,-0.139811055,1.490740677,-0.411987041,1.517163775,-0.417894479,2.006008996,-0.047825089,1.514986993,-0.523887102,1.582937787,-0.403416271,1.486252612,-0.811467679,1.573397308,-0.343191458,1.573165457,-0.435865552
1.761761762,1.544768754,-0.407702077,1.273647822,-0.133430574,1.533785423,-0.360250321,1.559285853,-0.363832231,1.257438233,-0.695279363,1.59008306,-0.370215791,1.563155309,-0.401921154,1.959513734,0.261187313,1.519129083,-0.457198178,1.539220792,-0.445486261,1.33647946,-0.683969996,1.486627236,-0.380727968,1.48439203,-0.376077271,2.045928297,-0.737456374,1.57393353,-0.337326089,1.546731975,-0.406764169,1.13336347,-0.758671541,1.54521249,-0.45883293,1.563025382,-0.411723219,1.237664596,0.247799146,1.524874872,-0.254488634,1.548561113,-0.386007229,1.361938286,-0.251597848,1.637154089,-0.335091904,1.574498833,-0.399657761,2.012782214,-0.725141073,1.552952264,-0.445703918,1.578524792,-0.435703695,1.110102213,-0.049620184,1.550207439,-0.436047048,1.539348532,-0.409923257,1.491826527,-0.756389041,1.536077557,-0.389190803,1.51852722,-0.402671095,0.972170307,0.039186666,1.54618306,-0.358461065,1.540693063,-0.355662465,1.475301197,0.133863674,1.556141941,-0.426483753,1.549646877,-0.423954998,2.036406919,-0.720666179,1.608649476,-0.365510383,1.580213547,-0.446501567,1.100927115,-0.314863092,1.530923371,-0.355667193,1.533975063,-0.411704405,1.665936682,-0.19252439,1.54429449,-0.340568867,1.545718777,-0.411026556,1.16319121,-0.174612258,1.534076042,-0.428867472,1.532194228,-0.392826753,1.622171613,0.091457039,1.525484283,-0.431116541,1.532943205,-0.360438732,1.193001657,-0.699364027,1.501939023,-0.407986252,1.54115778,-0.400072376,2.046572937,-0.94959753,1.551886362,-0.468481389,1.495213491,-0.403732266,1.931458715,-0.628623785,1.509064696,-0.416576945,1.510367039,-0.3892193,1.533837775,-0.451319572,1.541604632,-0.405662025,1.517465644,-0.435824872,1.957586424,-0.652108804,1.586717651,-0.491262927,1.561252886,-0.473928111,1.643326334,-0.394324173,1.574689502,-0.395263386,1.541018199,-0.392746735,1.927872738,-0.168180649,1.552786677,-0.342915275,1.573662164,-0.427785437,1.572575197,-0.495200258,1.534694927,-0.388868734,1.553538403,-0.430303294,2.053563365,-0.85403006,1.560963874,-0.479823606,1.547767355,-0.408720784,0.745794769,0.032800533,1.485495565,-0.4194598,1.513224696,-0.42038234,1.782197993,-1.047502875,1.513993623,-0.52895087,1.578731356,-0.417265693,1.177225708,-0.645355577,1.56756356,-0.345817735,1.56874101,-0.437246762
1.771771772,1.540666979,-0.411824,2.112617634,-0.079023289,1.528647847,-0.360171467,1.554637387,-0.367098747,0.972448806,-0.93456128,1.585266197,-0.373610206,1.559038209,-0.407717599,1.031829071,-0.909963748,1.515502522,-0.463046324,1.53482608,-0.460599771,1.185085519,-0.297530687,1.482172176,-0.381253399,1.479951729,-0.373692981,1.732612229,-0.639028257,1.569753113,-0.336095191,1.542571192,-0.410186583,1.182589128,-0.472508847,1.539739527,-0.457351609,1.559029357,-0.4135327,1.446219737,-0.352752933,1.519066073,-0.259349802,1.544554734,-0.3914284,2.141703606,-0.176242134,1.634009207,-0.336954748,1.570982017,-0.40319598,1.48135869,-0.495219663,1.549425156,-0.451471543,1.575276102,-0.434409585,1.403766877,-0.19091084,1.546194354,-0.441694482,1.53588376,-0.417224756,1.198128736,-1.047719494,1.531348333,-0.387852656,1.514021923,-0.410087375,1.315799925,-0.214562306,1.541969081,-0.36159003,1.53601086,-0.363023676,2.146635049,-0.458169403,1.553612944,-0.430797978,1.54662651,-0.432740922,1.188157705,-0.894351972,1.605037364,-0.371307392,1.575908868,-0.45141496,1.594173965,-0.582385647,1.527765478,-0.360553682,1.529823506,-0.419576675,1.967301824,-0.629558788,1.539845899,-0.347198974,1.541721882,-0.418585783,1.626619169,-0.771632442,1.5296596,-0.430681215,1.528970708,-0.403032684,1.751423634,-0.886691186,1.520563207,-0.436216889,1.528940579,-0.377724768,1.192528382,-0.277200418,1.500946905,-0.40703986,1.537246084,-0.401403518,0.9201383,0.058215426,1.545203124,-0.473350549,1.491292947,-0.389145863,1.090326698,-0.931541411,1.504626472,-0.419078184,1.50644883,-0.397721258,1.919630506,-0.399579739,1.536226719,-0.413354227,1.512912689,-0.437972955,1.645143931,-0.478969088,1.582411307,-0.492174212,1.557351128,-0.474992375,1.697390386,0.060996606,1.570538662,-0.400300825,1.536946589,-0.396666984,1.373729085,-0.350957402,1.547035333,-0.346850367,1.569085538,-0.433227356,1.89408524,-0.888131612,1.53255226,-0.388207016,1.550522354,-0.440585394,1.485309616,-0.538128923,1.556861527,-0.483137174,1.543459099,-0.407276266,1.339839726,-0.588481777,1.48024299,-0.426926608,1.509197487,-0.436797065,1.192133083,-0.220438259,1.513115871,-0.533661698,1.57334552,-0.413465208,1.504203709,0.260809548,1.561655262,-0.348846626,1.564392701,-0.42962242
