time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
0.1001001,0.110616659,1.214974158,0.084667657,1.175655388,0.110093857,1.221404338,0.108905614,1.213980544,0.095790954,1.218077375,0.112240156,1.219138099,0.11525515,1.220573832,0.017146382,1.22344167,0.110556683,1.219229494,0.110049617,1.217892196,0.115681809,1.184744043,0.111578642,1.228179645,0.109582687,1.225918522,0.115558196,1.229010156,0.113542149,1.228080535,0.108093382,1.228387042,0.099430758,1.196249663,0.129805967,1.21990589,0.120324625,1.214637074,0.173546806,1.166750867,0.11045457,1.213297513,0.113720496,1.208039493,0.110661677,1.256569919,0.109442549,1.214824741,0.108968841,1.214137824,0.075597081,1.194673515,0.110783082,1.215278869,0.112789787,1.206788049,0.130877432,1.186293034,0.118096248,1.223782126,0.111026267,1.220740088,0.121628068,1.187341232,0.112236814,1.195661826,0.115495256,1.206851876,0.123567531,1.195962356,0.098557491,1.224782641,0.097007572,1.206740438,0.107818125,1.146906878,0.108779911,1.211521887,0.109163553,1.217642947,0.142478864,1.188146628,0.115159522,1.204300252,0.114438804,1.206852181,0.122012172,1.150562808,0.114806178,1.216655629,0.11332255,1.214412619,0.134784782,1.18638389,0.114915666,1.221234268,0.116015426,1.209016111,0.126784451,1.224088614,0.105862064,1.205928508,0.106771255,1.221646038,0.090554972,1.274624199,0.107657322,1.22005324,0.110310382,1.217015223,0.096305721,1.230183935,0.094394314,1.20646431,0.09807556,1.213703546,0.135190572,1.216246184,0.113588162,1.215700658,0.116380952,1.213145371,0.097714741,1.221704176,0.111232489,1.213146344,0.110755544,1.213103989,0.152073802,1.254185656,0.107290578,1.219787921,0.106863832,1.212915369,0.133634682,1.260701243,0.121688,1.233299295,0.121507017,1.233197224,0.10887932,1.247194658,0.110175375,1.211938932,0.114078743,1.213823394,0.153587812,1.222063395,0.113925609,1.223708636,0.109786951,1.22012069,0.105460264,1.21675445,0.114825253,1.219115616,0.118212463,1.22062645,0.060853685,1.197141182,0.101262187,1.214920865,0.105084516,1.215731729,0.047566076,1.213646012,0.115468289,1.217686511,0.111670768,1.220242823,0.10362335,1.241881951,0.105397455,1.217868575,0.108093114,1.213291727,0.156947293,1.207950233,0.118581419,1.198463089,0.114473327,1.199799669
0.11011011,0.122893712,1.238024712,0.061394682,1.270657754,0.122057071,1.243521644,0.121084076,1.238144333,0.135374785,1.227759199,0.123637765,1.243056327,0.127775858,1.243876147,0.09481664,1.249849867,0.121569364,1.242357908,0.12193769,1.240954525,0.173079486,1.240446385,0.125401962,1.249968426,0.122299881,1.249302962,0.128751292,1.244096395,0.126145476,1.25193672,0.120788745,1.251708051,0.13258491,1.286913032,0.140601506,1.243754835,0.132773206,1.238871399,0.147992827,1.298387477,0.1240369,1.235816484,0.125626089,1.233802453,0.08829774,1.225680412,0.121537228,1.23756786,0.120735232,1.235989091,0.12582778,1.230796093,0.122149249,1.238779546,0.125192398,1.229888206,0.184102909,1.295504081,0.130135801,1.24694606,0.123138624,1.244765038,0.110439382,1.316149023,0.124244161,1.219140954,0.127626345,1.232228198,0.089167262,1.256227558,0.110024884,1.247788606,0.1088536,1.231331491,0.133726765,1.210800987,0.120695137,1.235969378,0.121279889,1.240509129,0.07819557,1.230384824,0.126186125,1.227140993,0.126291486,1.230340242,0.126804854,1.267659685,0.126187605,1.239058827,0.125136256,1.238499465,0.092537277,1.28492849,0.126293703,1.243619174,0.128106581,1.233613247,0.157030512,1.199574958,0.118282911,1.228917074,0.118707817,1.243949951,0.141758992,1.204977153,0.119767644,1.241993953,0.122736881,1.238759895,0.098403914,1.24095069,0.106781279,1.229282239,0.111012183,1.236941916,0.143022881,1.247252649,0.126442037,1.239222513,0.128690148,1.236654729,0.096871841,1.202023615,0.123210742,1.237210264,0.123246047,1.235538374,0.14172883,1.244184438,0.120902199,1.24300712,0.119339695,1.235141803,0.130032385,1.253569787,0.134064221,1.255516421,0.133496361,1.255639023,0.092338943,1.234272818,0.121732897,1.234472254,0.126303512,1.23624168,0.100656947,1.210569705,0.125941187,1.245733958,0.121570082,1.24217681,0.13071748,1.250172231,0.126466351,1.242597852,0.13044406,1.243231897,0.126663178,1.243745541,0.112621149,1.236740359,0.117670823,1.239263585,0.168928042,1.294467442,0.127856389,1.241548177,0.124657483,1.244293243,0.147589389,1.245165454,0.117465676,1.23976907,0.120367811,1.235597243,0.082457655,1.193153655,0.130787846,1.223421716,0.126391703,1.222752952
0.12012012,0.135402797,1.261332691,0.114722026,1.306400742,0.134264059,1.265780387,0.133826255,1.261739179,0.153835892,1.246941979,0.135421373,1.26736168,0.140271532,1.267552669,0.112913545,1.244981889,0.132925095,1.265740903,0.134041518,1.263813746,0.133852981,1.341806906,0.139252686,1.272028616,0.135007194,1.273426478,0.110992993,1.30851442,0.1388763,1.276001042,0.133608102,1.276203703,0.11830764,1.28193764,0.151671743,1.267543708,0.144829389,1.261255024,0.083266396,1.270871952,0.137804661,1.258540883,0.137355986,1.255973243,0.118390655,1.195941948,0.133840043,1.260467432,0.132941331,1.25805003,0.157638311,1.271268124,0.133901674,1.262283443,0.13774447,1.253309126,0.129336146,1.22803965,0.14227767,1.27034525,0.135044907,1.266940984,0.137762473,1.2776458,0.136537073,1.243147352,0.139997502,1.254144972,0.126288146,1.303951781,0.121780395,1.270833725,0.121336785,1.255967899,0.170712804,1.250886722,0.132825348,1.260572617,0.133633429,1.263418293,0.082051474,1.252586339,0.137568265,1.25045259,0.138400143,1.253802533,0.181371292,1.250138235,0.137832006,1.261836194,0.13730114,1.261402327,0.143132997,1.278899643,0.137990023,1.265843882,0.140435877,1.256169573,0.10742227,1.297145184,0.130906793,1.252464319,0.130890872,1.267858988,0.083701281,1.256956505,0.132165957,1.26411609,0.13521609,1.261931159,0.135244102,1.28213749,0.119564131,1.252732673,0.124308905,1.261038597,0.201476827,1.242763975,0.13948608,1.262800404,0.141225437,1.259847869,0.11361154,1.231281182,0.13542791,1.261410832,0.13598743,1.258932988,0.148447211,1.302496439,0.134610099,1.266125404,0.132034216,1.258187621,0.149765561,1.257099402,0.14659208,1.277842625,0.145725954,1.278512858,0.136840563,1.224584688,0.133622043,1.257323322,0.138753374,1.258922543,0.128796676,1.225135259,0.138131165,1.267886776,0.133959577,1.265074267,0.175683663,1.302097475,0.138381427,1.266368796,0.142912754,1.266517347,0.085291456,1.289484766,0.124392174,1.259098534,0.129664539,1.263081044,0.126188177,1.296159969,0.140402479,1.265612178,0.137116328,1.267728393,0.125290692,1.271021691,0.129828017,1.261882524,0.132835366,1.258579186,0.136284614,1.238440726,0.1431684,1.248646396,0.138977454,1.246699844
0.13013013,0.148146444,1.284888375,0.151369677,1.268949555,0.146717868,1.288194117,0.146725926,1.284429959,0.126538071,1.243364618,0.147584638,1.292000201,0.152445455,1.291036847,0.159727951,1.243609523,0.1446233,1.289368416,0.146410817,1.286915884,0.149532936,1.295866308,0.153143364,1.294379185,0.148071599,1.296378348,0.181057536,1.317593939,0.151744268,1.30024889,0.146914407,1.29991056,0.165646581,1.318347877,0.16302223,1.291296818,0.157929282,1.284800985,0.162870371,1.211271776,0.151754648,1.281459285,0.15083574,1.277463794,0.174180213,1.266326265,0.146357228,1.283526126,0.14549432,1.282143523,0.114695462,1.299672227,0.146032495,1.285795587,0.150186221,1.276820447,0.133461202,1.311540379,0.154538187,1.293979982,0.147440988,1.291190919,0.189361507,1.246205973,0.149114938,1.267656317,0.152592569,1.276324038,0.1479742,1.284461948,0.133828957,1.29394396,0.133996097,1.279437738,0.147172621,1.286656335,0.145179145,1.285313253,0.146225256,1.286557311,0.180222138,1.266417554,0.149304293,1.274221025,0.150765051,1.277316251,0.194108499,1.227148828,0.149745884,1.284968413,0.149622923,1.284427069,0.142198612,1.250860637,0.150005037,1.287979275,0.152990554,1.278387309,0.161042151,1.298244207,0.143739179,1.276533418,0.143325844,1.291012494,0.162572521,1.237163545,0.144849722,1.286430439,0.148112459,1.284656767,0.15671587,1.310680001,0.132729034,1.276766173,0.137761017,1.285110313,0.149370417,1.288604951,0.152724962,1.28644825,0.153989167,1.284026385,0.17860317,1.337014902,0.147889637,1.285757254,0.149055803,1.283730478,0.149643946,1.306409685,0.14841955,1.289184784,0.14495054,1.281083751,0.177413252,1.253687181,0.159279731,1.300305776,0.158187301,1.301389671,0.195971703,1.267391165,0.145842469,1.280484461,0.151436239,1.282953879,0.134619959,1.324583369,0.150505101,1.290202408,0.146500201,1.290188598,0.099268324,1.255552178,0.150578697,1.290387907,0.155573893,1.287844296,0.147855894,1.265346623,0.13656685,1.281968176,0.142709604,1.285554911,0.205761021,1.2735429,0.153117291,1.289867993,0.150363516,1.2910903,0.139842292,1.309958353,0.14248367,1.284230141,0.145567253,1.282104207,0.111946448,1.271146239,0.155730399,1.274092561,0.151540813,1.270767255
0.14014014,0.161127078,1.308680762,0.139628832,1.370929126,0.159421561,1.310776556,0.159662395,1.309425975,0.15882849,1.266316398,0.160120965,1.316918564,0.165561927,1.315210539,0.173233168,1.282782143,0.156663229,1.313228341,0.1590166,1.310769584,0.148570334,1.329826257,0.167086883,1.31703418,0.161312901,1.320305933,0.145071252,1.346588636,0.164759077,1.324656246,0.160114783,1.324178079,0.243741557,1.316963257,0.174658134,1.31503788,0.171664539,1.307633812,0.210689353,1.252564488,0.165884026,1.304560181,0.164187092,1.30156154,0.157457002,1.343459661,0.15909498,1.306747371,0.158005181,1.306668387,0.170252633,1.334692621,0.158533717,1.309322184,0.163323217,1.300700369,0.165235245,1.334883998,0.166933552,1.317847347,0.160212516,1.314986523,0.077301668,1.320728856,0.161977116,1.292637414,0.165425946,1.30119873,0.113632731,1.304586906,0.146175203,1.317141934,0.146619292,1.303922665,0.151258065,1.385184659,0.157764878,1.31017379,0.159061713,1.310610515,0.207394518,1.335701836,0.161392353,1.298426741,0.163392635,1.302050975,0.163709557,1.333121734,0.161935399,1.308433676,0.162114193,1.30911319,0.215706102,1.333554648,0.162338838,1.310093014,0.16578306,1.303302162,0.156918756,1.245742909,0.156785397,1.301085262,0.156005742,1.313764085,0.147929212,1.285864357,0.157816446,1.308946456,0.161092797,1.308267377,0.152970264,1.307117223,0.146262127,1.301329387,0.151322242,1.308742455,0.094237473,1.293607218,0.166163224,1.310180088,0.166984956,1.307905687,0.14430748,1.365272784,0.160601269,1.310255333,0.162158784,1.307673617,0.125651225,1.323295111,0.162336323,1.312225607,0.158089651,1.304344746,0.199377002,1.378963642,0.172135328,1.322931039,0.170887737,1.327411409,0.159838501,1.286752765,0.158393516,1.303946347,0.164357046,1.306703016,0.172003456,1.322186725,0.163072476,1.312712263,0.159441879,1.313279004,0.117728002,1.326158128,0.163065813,1.314614471,0.168491096,1.31210367,0.120903088,1.256731266,0.149136462,1.305318583,0.155274926,1.308540066,0.178089105,1.284630562,0.166011408,1.314304882,0.163337099,1.314990993,0.146299949,1.302929112,0.155431788,1.306829279,0.158534789,1.305041422,0.153039166,1.325499747,0.168481246,1.299716818,0.164571202,1.295364214
0.15015015,0.174347008,1.332697483,0.133350212,1.306763699,0.172378176,1.333541044,0.172859063,1.33220822,0.141510565,1.35096966,0.173023524,1.342064587,0.178340996,1.340760982,0.144759377,1.339227849,0.169043946,1.337306571,0.171861649,1.335128765,0.170975102,1.303261591,0.181096379,1.340002482,0.174833162,1.343840288,0.10694214,1.349791448,0.177930405,1.349199764,0.173526069,1.348232129,0.195181439,1.323921205,0.186584207,1.338789399,0.183933193,1.330835477,0.104362879,1.318456823,0.180190331,1.32783199,0.176128802,1.326619776,0.226202601,1.327528965,0.172059402,1.330134977,0.171122045,1.329711962,0.127709471,1.350317213,0.171397252,1.33287025,0.176244054,1.324504408,0.120906599,1.332394396,0.179479751,1.341941136,0.172916618,1.338705783,0.12788344,1.252109028,0.175122925,1.318054829,0.17849791,1.323117716,0.174577305,1.343260177,0.158823437,1.340446574,0.160000033,1.32899788,0.174821594,1.362246965,0.170590588,1.335137551,0.172142641,1.333732281,0.177741289,1.315156279,0.173830375,1.323044816,0.176282065,1.325404575,0.173229898,1.339354094,0.174406323,1.33220789,0.174947052,1.3330031,0.157208536,1.329542369,0.174991188,1.332248477,0.178817527,1.326529713,0.184101925,1.371689796,0.170050598,1.326078682,0.168940501,1.33867723,0.145583021,1.348395409,0.171063674,1.331671985,0.174319446,1.332298165,0.149380592,1.350605865,0.160149589,1.326365688,0.165102312,1.333558336,0.154815037,1.346083888,0.179805238,1.334009569,0.180216216,1.332719586,0.236762208,1.302806443,0.173567814,1.334907257,0.175732666,1.330424505,0.121301646,1.275539411,0.17636664,1.335285883,0.171452226,1.327331635,0.139672214,1.331079694,0.185166981,1.345740404,0.183771583,1.349805654,0.170482162,1.298483631,0.171274203,1.327697914,0.177515531,1.33052793,0.174424031,1.321951422,0.175842634,1.335443306,0.17245941,1.336590205,0.152666498,1.323139685,0.175849809,1.339008097,0.181651312,1.33493887,0.200197139,1.35343386,0.162092025,1.329115785,0.168929038,1.334136676,0.157803357,1.319960224,0.179095202,1.338911741,0.176578481,1.339389635,0.192162061,1.343072786,0.168671474,1.329693148,0.171770373,1.32905647,0.196059084,1.351558811,0.181428376,1.325477287,0.177855198,1.31984258
0.16016016,0.187808411,1.35692472,0.232415868,1.356011289,0.185590694,1.356499948,0.186726988,1.356788105,0.210120274,1.386172478,0.186285277,1.36738769,0.192411276,1.3656252,0.221946503,1.399320763,0.181764318,1.361587047,0.185033813,1.359773916,0.208091105,1.308414721,0.195185148,1.363287643,0.188610024,1.367830671,0.155408438,1.317978031,0.191267854,1.37385682,0.187412725,1.371788276,0.161256752,1.387778577,0.198804759,1.362572075,0.196638246,1.35565387,0.1961905,1.338871627,0.194671461,1.351263029,0.19045417,1.350814975,0.142622077,1.370803667,0.185256456,1.353692712,0.183849302,1.354067572,0.192326712,1.356007502,0.184614946,1.356447202,0.189898316,1.34834599,0.244525972,1.377631969,0.192192466,1.366251781,0.186577321,1.363175617,0.173909148,1.314023722,0.188551626,1.343867768,0.191808396,1.348091088,0.152775354,1.337821383,0.171777595,1.363872798,0.173217958,1.353353986,0.140312193,1.418529466,0.183663956,1.360188596,0.185468023,1.357854706,0.248107484,1.34204197,0.186616071,1.34804522,0.189432141,1.349801051,0.165335283,1.380907605,0.187164004,1.356264889,0.188003598,1.357497826,0.17956177,1.321477909,0.187961514,1.354503782,0.192086907,1.349882305,0.205726987,1.353148364,0.183539712,1.351470682,0.182134474,1.362263579,0.186697901,1.357553969,0.184588986,1.354612974,0.187837749,1.356039796,0.161658023,1.358931427,0.1743777,1.351815827,0.179170328,1.357876146,0.141842052,1.3508253,0.193655174,1.357949446,0.19368396,1.357023562,0.242542041,1.390008561,0.186793915,1.359711432,0.189358327,1.355533908,0.185980951,1.33644956,0.190517106,1.358400632,0.185042295,1.351377356,0.172745929,1.379566025,0.198382696,1.368752239,0.196953359,1.374559635,0.159670686,1.330037278,0.18448322,1.351726241,0.190915248,1.355026906,0.190114959,1.363792499,0.188824726,1.358417585,0.185787219,1.361064335,0.195631869,1.338885942,0.188937051,1.36352918,0.195047896,1.35834048,0.211426012,1.345483287,0.175424328,1.353322795,0.182304698,1.357568329,0.247956791,1.410558339,0.192378762,1.363676925,0.190578975,1.364586478,0.150122301,1.384055256,0.182201763,1.352830551,0.185202064,1.353367873,0.225556404,1.410412301,0.194579198,1.351333876,0.191343182,1.34492475
0.17017017,0.201513319,1.381347118,0.235327761,1.40921086,0.199062007,1.379664063,0.200443461,1.38159876,0.166842487,1.398890894,0.199898993,1.392839277,0.205385953,1.390251243,0.2003545,1.3696224,0.194822996,1.386051811,0.198412757,1.383394306,0.196880897,1.407898761,0.209366556,1.386887773,0.202500708,1.392940093,0.223957696,1.386787869,0.204780881,1.39860551,0.201581604,1.397267512,0.19145822,1.38819112,0.211323634,1.386404223,0.21043899,1.379288205,0.186574237,1.389162058,0.209325667,1.374841468,0.203932351,1.375920241,0.225099418,1.38009316,0.198691903,1.377423845,0.197522981,1.378028004,0.186415987,1.373124305,0.198178612,1.380060426,0.20346378,1.372538623,0.199885374,1.367393765,0.205086992,1.390766321,0.199791611,1.38714278,0.196603408,1.348641549,0.202262405,1.370030927,0.205371007,1.372660401,0.166403333,1.386319071,0.185041214,1.387431265,0.186886299,1.379005451,0.191496277,1.370827755,0.196992248,1.385311598,0.199039427,1.381161719,0.193703075,1.38340454,0.199746927,1.373393116,0.202850515,1.374694524,0.184669179,1.380360355,0.20021332,1.380576648,0.201374838,1.381740682,0.233525212,1.376686067,0.201248892,1.376910887,0.205599526,1.374811283,0.183202063,1.352836598,0.197257417,1.377216642,0.195582299,1.386223497,0.198444657,1.342907843,0.19838998,1.377773189,0.201538267,1.379718895,0.209833638,1.329852204,0.188932895,1.377618588,0.193600252,1.381535099,0.202298771,1.397428424,0.20771697,1.382011032,0.207389981,1.382117949,0.187532393,1.391270039,0.200283818,1.384662379,0.203095206,1.379641649,0.285850549,1.408200372,0.20479466,1.381601272,0.198866182,1.375702603,0.242929332,1.371019288,0.211790325,1.391980882,0.210400541,1.398114799,0.166087637,1.353675703,0.198018921,1.376016448,0.204560103,1.379577146,0.146352409,1.405270961,0.202027652,1.381651818,0.19909895,1.385812835,0.250042721,1.405804606,0.202333188,1.38813932,0.20869196,1.383064691,0.199376156,1.353982836,0.189123968,1.377899861,0.195734446,1.381549254,0.160281508,1.381876835,0.205871838,1.388588054,0.203994644,1.388691824,0.222314202,1.370848364,0.196021609,1.376245678,0.198953449,1.376892671,0.175662111,1.348042079,0.207941039,1.3772485,0.204803685,1.368756369
0.18018018,0.215463603,1.4059477,0.257418595,1.411556837,0.21279487,1.403042,0.214484816,1.405831975,0.245130503,1.431225272,0.213857272,1.41837305,0.22006064,1.415375254,0.194150334,1.408944175,0.208218398,1.410681053,0.212063166,1.408125346,0.198070608,1.418656714,0.223653955,1.4107955,0.21665727,1.417397051,0.25072118,1.407251743,0.218478733,1.423424602,0.215851398,1.421979983,0.232438692,1.459608442,0.224144181,1.410301235,0.224629836,1.404684043,0.183907929,1.480625023,0.224151542,1.398555237,0.217753417,1.402354574,0.236627059,1.417901542,0.212371252,1.401330663,0.211154678,1.40263899,0.256925749,1.400309799,0.212080054,1.403716826,0.21762696,1.397047891,0.183101836,1.410937345,0.218178152,1.415468406,0.21338014,1.411976966,0.173821872,1.331864732,0.216254356,1.396494997,0.219178788,1.396260079,0.19500728,1.344015281,0.198617393,1.411128172,0.200894158,1.402935515,0.169844824,1.376720977,0.210582268,1.410491668,0.212855339,1.405136231,0.197847031,1.357097803,0.213220194,1.399049233,0.216535141,1.398584872,0.20074444,1.393251481,0.21355864,1.405113485,0.214999137,1.406286892,0.20215805,1.407371358,0.214852047,1.399514784,0.219361099,1.399411333,0.205223559,1.427714345,0.211208097,1.403270525,0.209291897,1.411202564,0.23797101,1.403137039,0.212464262,1.401153936,0.215509629,1.404299438,0.188837672,1.405444393,0.203801822,1.403711436,0.20796418,1.407478675,0.204174878,1.370456661,0.221994289,1.406203668,0.221332622,1.406249555,0.198909982,1.322254077,0.21404134,1.409750668,0.21718339,1.402863675,0.238217414,1.3506169,0.219206497,1.404915053,0.212920441,1.39918685,0.266270114,1.406894348,0.22539751,1.415436273,0.224053926,1.422730847,0.1868506,1.451191622,0.211879322,1.400551576,0.218459945,1.406035329,0.258275001,1.413120224,0.215460001,1.405157047,0.213388322,1.409947674,0.213421458,1.436386047,0.216043112,1.412801681,0.222560028,1.407215632,0.199406531,1.3757577,0.203181388,1.402804736,0.209504975,1.406031682,0.197620785,1.414926404,0.219583768,1.413631799,0.218224163,1.413639821,0.224386214,1.316502473,0.210129869,1.399937949,0.212900364,1.399742524,0.265355466,1.433533567,0.221521087,1.403185227,0.218981931,1.39451941
0.19019019,0.229660953,1.430707778,0.197510618,1.465824597,0.226791875,1.426639588,0.228430861,1.43103945,0.247966289,1.45744264,0.22815256,1.443945233,0.234081168,1.440480171,0.227031904,1.444944862,0.221948696,1.435453166,0.226005995,1.432991031,0.250871473,1.434823432,0.238060584,1.434997992,0.231170697,1.442025824,0.189424099,1.399846283,0.232370389,1.44829345,0.230072325,1.446336961,0.241134708,1.444923386,0.237269234,1.434275065,0.238634541,1.428289563,0.27482138,1.438855818,0.239147998,1.422391918,0.232826688,1.425543088,0.182313566,1.435806891,0.226299706,1.42541397,0.224769592,1.427120516,0.221350758,1.454384098,0.226311095,1.427422351,0.231548904,1.422181787,0.221439271,1.448765736,0.231480218,1.440338332,0.22746597,1.436926218,0.201023014,1.468023013,0.230526457,1.423207208,0.233246304,1.423563112,0.164830253,1.401564963,0.212508764,1.434965114,0.214864746,1.429035906,0.272811399,1.431804092,0.224440305,1.435714151,0.22692335,1.429735538,0.2467408,1.426165338,0.227032882,1.424970273,0.230490923,1.42436501,0.260993163,1.447858182,0.22720379,1.429844254,0.228978434,1.431424119,0.257293736,1.413535178,0.228769336,1.422352803,0.233368632,1.42361626,0.268002993,1.46853583,0.225395803,1.429585049,0.223267629,1.435976041,0.263162755,1.416714846,0.226809431,1.424753782,0.229694391,1.428590182,0.178780684,1.391748756,0.218971388,1.430031141,0.222600115,1.431820283,0.3003246,1.469317149,0.236490495,1.430534181,0.235517218,1.43234318,0.196179964,1.397035091,0.228069845,1.434962909,0.23147077,1.428360273,0.213810009,1.425405518,0.23376001,1.428364534,0.227207881,1.423927148,0.235410702,1.409778221,0.239211633,1.439123633,0.237910844,1.446755453,0.228735125,1.446808801,0.226062085,1.425312473,0.232613845,1.430362435,0.172254129,1.415441231,0.229129996,1.428938364,0.227009175,1.434096592,0.214288041,1.414372648,0.230070916,1.437481295,0.236678696,1.430383232,0.204283673,1.450116551,0.217586908,1.427992943,0.223577375,1.431928694,0.216754826,1.444664957,0.233523423,1.438793654,0.232612913,1.438682441,0.219896022,1.44142358,0.224525278,1.423901899,0.227099052,1.426093714,0.188433563,1.422679394,0.235326332,1.429110351,0.232850726,1.419320337
