time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
2.962962963,0.677337806,-1.324022877,0.668295689,-1.329307034,0.676610643,-1.324591268,0.67662796,-1.326369186,0.667040895,-1.315104493,0.681028872,-1.321415398,0.677502957,-1.324131779,0.682845172,-1.327088816,0.678361408,-1.329113855,0.677797595,-1.324219381,0.684553175,-1.326082554,0.676064516,-1.321040401,0.677529425,-1.321189216,0.685992381,-1.301459312,0.678175849,-1.323073756,0.675204191,-1.322778493,0.667732968,-1.299847394,0.675010777,-1.319669384,0.675430949,-1.323252133,0.688416781,-1.321704523,0.676292385,-1.325256351,0.676432617,-1.324105735,0.671402994,-1.319139957,0.676072591,-1.320116554,0.676173432,-1.320504036,0.672278173,-1.315815239,0.677318022,-1.325014454,0.677764362,-1.323903218,0.671975116,-1.319752902,0.676452463,-1.326713961,0.677106431,-1.324711149,0.680740448,-1.329245498,0.681287063,-1.322093576,0.680140246,-1.32427865,0.673415254,-1.333985144,0.673587671,-1.32493625,0.676052141,-1.323810401,0.667653291,-1.326154029,0.678692937,-1.32578191,0.678179821,-1.325066624,0.679488425,-1.323919893,0.676601052,-1.321352335,0.676335593,-1.323273972,0.660535739,-1.318411947,0.673730726,-1.326047322,0.67639203,-1.324162411,0.697259749,-1.325942891,0.678768268,-1.328243169,0.677192724,-1.323952436,0.683848755,-1.338101466,0.677026953,-1.324034742,0.676944102,-1.324115345,0.688598221,-1.312183865,0.679059042,-1.326801243,0.677194464,-1.326211455,0.676482662,-1.338637396,0.675734824,-1.323721263,0.675669828,-1.324286362,0.678318014,-1.333015629,0.674202274,-1.323453767,0.677123463,-1.325087285,0.682544479,-1.332193867,0.676237891,-1.321995439,0.678389433,-1.322073386,0.655853846,-1.321655465,0.676741061,-1.3228702,0.676889451,-1.323164279,0.690258696,-1.344805349,0.678154627,-1.328616386,0.678566129,-1.325154177,0.663093207,-1.322789232,0.676845718,-1.32578034,0.678084331,-1.323873554,0.688789577,-1.324540673,0.676861235,-1.328119543,0.675991149,-1.324774096,0.674246261,-1.310507843,0.679731435,-1.329845498,0.676961452,-1.325729748,0.661289412,-1.312841827,0.674776938,-1.320588875,0.67598504,-1.323930642,0.684804821,-1.314189827,0.674187124,-1.326189221,0.677010824,-1.324049183,0.689392456,-1.32555929,0.678739275,-1.322965063,0.678879061,-1.323636381,0.667501242,-1.328679991,0.675469896,-1.325706499,0.67666384,-1.326446794
2.972972973,0.663977626,-1.345437978,0.668923082,-1.334669694,0.663291082,-1.346113919,0.66329032,-1.347479951,0.662736783,-1.340848221,0.667388358,-1.342539718,0.664146689,-1.345624957,0.675896579,-1.36599817,0.664793479,-1.350406178,0.664503625,-1.345782477,0.652152048,-1.350292313,0.662365711,-1.342336586,0.663900281,-1.342583255,0.666141586,-1.34482704,0.664592178,-1.344300766,0.66179016,-1.344905963,0.662966885,-1.342170284,0.661267654,-1.341084622,0.662085446,-1.344915267,0.670713767,-1.332930669,0.662645586,-1.346972679,0.66303316,-1.345270028,0.661902585,-1.335045103,0.662495688,-1.341203872,0.662779932,-1.341719722,0.654271365,-1.351118725,0.663674329,-1.346322587,0.664403916,-1.345551483,0.68233322,-1.368483048,0.662903501,-1.347660389,0.6637576,-1.346658454,0.649201838,-1.345012511,0.667721715,-1.343240542,0.666858132,-1.345535088,0.646894388,-1.36592064,0.659959938,-1.345724555,0.662650865,-1.345516953,0.652626979,-1.350989656,0.664900825,-1.34697697,0.664813651,-1.346562191,0.648374286,-1.340416403,0.663101328,-1.342165481,0.662990652,-1.344514935,0.660168765,-1.355212507,0.660231006,-1.34741433,0.663150709,-1.345852116,0.659759777,-1.36020674,0.664905405,-1.349529889,0.663655352,-1.345692943,0.669699157,-1.34822583,0.663358454,-1.345313736,0.663610206,-1.345149982,0.663387669,-1.344622517,0.665645525,-1.348135712,0.663730904,-1.347908237,0.643522465,-1.348625199,0.662160858,-1.345109305,0.662172611,-1.345511857,0.660761109,-1.347209993,0.660856941,-1.344423132,0.663774058,-1.346323936,0.658308855,-1.346328785,0.662673992,-1.343089321,0.665046174,-1.343382275,0.66074187,-1.355325663,0.663182542,-1.344041059,0.663569958,-1.344723411,0.663630867,-1.345178333,0.664412507,-1.349342687,0.665080672,-1.346099341,0.652584738,-1.34656007,0.663198489,-1.347176478,0.664756442,-1.345362813,0.653065852,-1.332545285,0.663307218,-1.349535388,0.662654803,-1.345827458,0.661796698,-1.338698677,0.666325402,-1.351191623,0.663677766,-1.347249971,0.658808324,-1.346045766,0.661089906,-1.342049846,0.662655157,-1.345413768,0.65124802,-1.346208069,0.660916463,-1.347437219,0.663298607,-1.345749486,0.669707323,-1.343012464,0.665164953,-1.343719611,0.665492675,-1.344895539,0.662922728,-1.326919716,0.662051508,-1.346679645,0.663302818,-1.347162082
2.982982983,0.650400143,-1.367443024,0.658661242,-1.366216824,0.649742466,-1.368242947,0.649688172,-1.369733742,0.652191806,-1.361839356,0.653510641,-1.364279051,0.650566593,-1.36758665,0.656840097,-1.360524938,0.651004607,-1.372197089,0.650879583,-1.367392194,0.657246873,-1.357592714,0.648459873,-1.364189805,0.65061379,-1.364243764,0.657909585,-1.369350783,0.650766022,-1.366059962,0.648195163,-1.366972797,0.640582395,-1.370266096,0.647315965,-1.36316181,0.648393911,-1.366958302,0.627685133,-1.370176262,0.648784859,-1.369237287,0.649366587,-1.367705119,0.665375165,-1.349669812,0.648693066,-1.362901742,0.649240035,-1.363445676,0.644679428,-1.368622097,0.649821449,-1.36818514,0.650825259,-1.367492616,0.661036153,-1.356791153,0.649151478,-1.369148442,0.650191436,-1.367937642,0.647532689,-1.348122814,0.653931572,-1.364978988,0.653361242,-1.367077182,0.656607667,-1.369134883,0.646136785,-1.367028935,0.649125126,-1.3669783,0.66283172,-1.363042113,0.650899381,-1.368777447,0.651431542,-1.36842799,0.643200966,-1.375353886,0.649376618,-1.363592005,0.649458671,-1.366917464,0.639731951,-1.363241994,0.646543095,-1.369333402,0.649537369,-1.367589954,0.661109209,-1.363021102,0.650813852,-1.37133334,0.650151157,-1.367229805,0.636952011,-1.353093381,0.649477651,-1.367173374,0.649949904,-1.366585868,0.651495323,-1.358243187,0.651985213,-1.370052949,0.650179541,-1.369669875,0.642415442,-1.348806469,0.648373195,-1.3671209,0.648648901,-1.367086968,0.634544621,-1.360292856,0.647311342,-1.366030212,0.650167949,-1.368118689,0.641986091,-1.359998887,0.648906386,-1.364743901,0.651484374,-1.365273697,0.650549616,-1.378432102,0.649415693,-1.365791266,0.650034081,-1.366726113,0.64752352,-1.388870193,0.650456625,-1.370651621,0.651469957,-1.368616752,0.654467524,-1.376463269,0.649345312,-1.369111464,0.651273509,-1.367551598,0.658566972,-1.38078546,0.649529679,-1.371466368,0.649122616,-1.368473661,0.653953695,-1.389688505,0.652682189,-1.37306098,0.650236514,-1.369730539,0.629473121,-1.366032726,0.647205186,-1.364156576,0.649109166,-1.367410945,0.644799067,-1.360912731,0.647449436,-1.369229979,0.649866477,-1.367609704,0.632397404,-1.370941528,0.651373424,-1.365088289,0.651777011,-1.367061062,0.640258268,-1.370323986,0.648420532,-1.36821299,0.64972433,-1.369840686
2.992992993,0.63659936,-1.390056193,0.639501001,-1.384723596,0.635960013,-1.390998963,0.635822864,-1.392292831,0.635619172,-1.403461958,0.639394072,-1.386658767,0.636755213,-1.390569553,0.622419455,-1.38578635,0.636992408,-1.394513668,0.636891622,-1.389980122,0.622643042,-1.381092211,0.634345035,-1.386625154,0.636523634,-1.38679303,0.641514401,-1.399489371,0.636694981,-1.388382801,0.634349428,-1.38982179,0.632790781,-1.392902927,0.633153883,-1.385921275,0.634582058,-1.38952357,0.618279291,-1.358781004,0.634708325,-1.392063298,0.635548022,-1.389534896,0.625571799,-1.397833266,0.634662513,-1.385239619,0.635251801,-1.386625744,0.639776106,-1.372644301,0.63575781,-1.390624112,0.637024913,-1.389789535,0.63878301,-1.396410215,0.635193379,-1.391212081,0.636403382,-1.390861227,0.645022048,-1.383633653,0.639915348,-1.38733632,0.639641028,-1.38991207,0.621105991,-1.385566162,0.632116535,-1.388887059,0.635271369,-1.389378487,0.642974039,-1.385753438,0.636687636,-1.391209196,0.637594198,-1.391030295,0.646356216,-1.382958754,0.635424346,-1.385663307,0.63571471,-1.389027751,0.633093218,-1.378194652,0.632663799,-1.391828723,0.635817376,-1.390039976,0.635866283,-1.403792358,0.636493903,-1.393676173,0.636256706,-1.390305472,0.646581652,-1.38956689,0.635383254,-1.389643655,0.636338628,-1.389686246,0.63584152,-1.394939436,0.638073879,-1.392577154,0.636367858,-1.392668265,0.640272369,-1.391253832,0.634368517,-1.389777024,0.634898676,-1.390181381,0.624283231,-1.394094175,0.633561544,-1.388298752,0.636422214,-1.39103595,0.624525708,-1.376320382,0.6349324,-1.386990482,0.637697651,-1.38780534,0.650076193,-1.384975865,0.635438438,-1.388145186,0.636278104,-1.389112694,0.646717313,-1.385276318,0.6362855,-1.392578819,0.637770925,-1.39064939,0.642989078,-1.373111442,0.635284474,-1.391608525,0.637502508,-1.389555364,0.645826119,-1.408222108,0.635526084,-1.393930325,0.635352494,-1.391184288,0.644157303,-1.416296292,0.638796889,-1.395476889,0.636535553,-1.392411844,0.653315795,-1.403878326,0.63312153,-1.386930304,0.635342186,-1.39010835,0.629871539,-1.393332447,0.633781527,-1.391593875,0.636059657,-1.390500351,0.644051077,-1.393307829,0.63736239,-1.387106689,0.638148639,-1.389665374,0.626867601,-1.39130516,0.634573368,-1.390334481,0.635919194,-1.392437461
3.003003003,0.622569099,-1.413296068,0.634667998,-1.424436999,0.621939006,-1.414402813,0.621794847,-1.415944299,0.623656831,-1.423361026,0.625037019,-1.409704308,0.622717867,-1.413733673,0.619443278,-1.415440599,0.622754344,-1.417385673,0.622978967,-1.413248541,0.618924581,-1.418962098,0.620018971,-1.409669323,0.622657052,-1.410238269,0.627803627,-1.4096891,0.622376808,-1.411303201,0.620286912,-1.412589868,0.631437786,-1.419469447,0.618779335,-1.409382248,0.620586864,-1.412750144,0.633609239,-1.42487737,0.62041393,-1.415466279,0.621549631,-1.413879228,0.632748356,-1.411649117,0.620401803,-1.408246783,0.621274537,-1.409573653,0.614973883,-1.416361309,0.621481554,-1.413663396,0.622992973,-1.413357316,0.624880846,-1.42213294,0.62102584,-1.413887069,0.622383454,-1.414134755,0.620373177,-1.399114819,0.625671609,-1.410340866,0.625689716,-1.412908133,0.610232987,-1.398336983,0.617897148,-1.411338988,0.62125431,-1.412296614,0.62164717,-1.420701474,0.622264367,-1.414297843,0.623515484,-1.414445429,0.630852734,-1.402100739,0.621241943,-1.408411001,0.621724035,-1.412066831,0.613970217,-1.426612153,0.618589485,-1.41492619,0.621769583,-1.413721393,0.611743381,-1.421068391,0.621945821,-1.416583458,0.622139191,-1.413438123,0.60861133,-1.421772716,0.621073726,-1.412755464,0.622190995,-1.413263882,0.623809494,-1.407816331,0.623907542,-1.415733044,0.622361765,-1.415615537,0.626178158,-1.400803404,0.620143366,-1.413098498,0.62085201,-1.41313798,0.622243054,-1.404820291,0.619603335,-1.41125201,0.622491599,-1.413964492,0.616560938,-1.397136322,0.620749046,-1.409861882,0.623679374,-1.411017308,0.622767056,-1.417720629,0.621248466,-1.411128216,0.622294983,-1.412427588,0.634576877,-1.416598817,0.621897449,-1.415159753,0.623748531,-1.414054595,0.620118262,-1.435829257,0.621013963,-1.414692841,0.623441452,-1.413675048,0.631545537,-1.419860865,0.621293837,-1.416947836,0.621352794,-1.414105815,0.624021911,-1.424456342,0.624664746,-1.418464586,0.62245968,-1.415403471,0.616090426,-1.412270746,0.618837322,-1.410391515,0.621346926,-1.413254006,0.615974037,-1.4247612,0.619907871,-1.414557122,0.622039596,-1.413989321,0.616050706,-1.436176945,0.623129408,-1.409810193,0.62403438,-1.413448302,0.617362853,-1.400063106,0.620506243,-1.413073797,0.621886823,-1.415242322
3.013013013,0.60830299,-1.437181615,0.604996861,-1.4385828,0.607674761,-1.438475401,0.607417205,-1.439661657,0.623725331,-1.449085647,0.610437797,-1.433440926,0.608458162,-1.437630064,0.610332832,-1.435173361,0.60828765,-1.440845151,0.608772312,-1.437024575,0.600431079,-1.436841017,0.60547914,-1.433350289,0.608334932,-1.433952524,0.593055126,-1.455007812,0.607809351,-1.434857019,0.605918021,-1.437224092,0.588242065,-1.433823221,0.604189934,-1.433562735,0.606062397,-1.436441325,0.60706571,-1.435631962,0.605899377,-1.43946426,0.607229217,-1.437464111,0.626446913,-1.434727695,0.605908628,-1.431951939,0.606995905,-1.433342833,0.604101669,-1.43771747,0.606990471,-1.437328572,0.608723918,-1.437207694,0.606777541,-1.461770868,0.606645101,-1.437210408,0.608125011,-1.438336748,0.596768535,-1.436327282,0.611198703,-1.434021502,0.61150091,-1.437049676,0.609277279,-1.432730771,0.603476156,-1.434426494,0.607028601,-1.436418352,0.619550354,-1.437216641,0.607628028,-1.438068503,0.609353264,-1.438220536,0.611312762,-1.430652848,0.606826787,-1.431866531,0.607494332,-1.436032065,0.600094931,-1.441371633,0.604316034,-1.438653091,0.607527239,-1.437434296,0.624846526,-1.438525485,0.607169748,-1.440082446,0.608027389,-1.437177481,0.620350946,-1.436065581,0.606547216,-1.436540019,0.608125686,-1.43684823,0.612209705,-1.4371809,0.60948243,-1.439545553,0.608126361,-1.439640027,0.610196452,-1.443966418,0.605694105,-1.437105824,0.606560425,-1.437489565,0.60605471,-1.424313203,0.605432179,-1.434912657,0.608257868,-1.437716741,0.622303178,-1.434709974,0.606352966,-1.433391936,0.609421668,-1.435097885,0.594565891,-1.439608104,0.606843169,-1.434766559,0.60807783,-1.436269738,0.608067851,-1.437621194,0.607290526,-1.438429231,0.609364263,-1.437872768,0.610212189,-1.444456492,0.606531406,-1.438391259,0.609207205,-1.437226245,0.591291583,-1.455768204,0.606830221,-1.440542108,0.607102185,-1.438297322,0.610695403,-1.442201895,0.610281143,-1.44205098,0.608259503,-1.439182452,0.597992037,-1.421667625,0.604350502,-1.434559765,0.607119079,-1.437051941,0.596713112,-1.442875384,0.605823204,-1.438149419,0.60768909,-1.437782891,0.612036466,-1.418461598,0.608671834,-1.43323345,0.609842234,-1.436165477,0.603783119,-1.460111229,0.606215153,-1.436462039,0.607614739,-1.440262602
3.023023023,0.593794475,-1.461732165,0.590752328,-1.469400691,0.593162584,-1.463237497,0.592872005,-1.464420823,0.599615685,-1.469425381,0.595594593,-1.457893418,0.593931369,-1.462061541,0.601630036,-1.469471499,0.593589278,-1.46492598,0.594327928,-1.461625581,0.597807569,-1.455981916,0.590722623,-1.457696955,0.594010423,-1.45833164,0.589966372,-1.466104936,0.592990487,-1.459081451,0.591414326,-1.461345365,0.590573489,-1.446388635,0.589382926,-1.458479418,0.591622778,-1.460760332,0.594947937,-1.467257572,0.591162066,-1.464077655,0.59269815,-1.46222842,0.565593105,-1.449783267,0.591180532,-1.456382814,0.592197408,-1.457599019,0.5802153,-1.456541286,0.592281933,-1.461646638,0.594211422,-1.461672815,0.597719704,-1.460061038,0.592046955,-1.461219731,0.593624497,-1.462344936,0.608694309,-1.46604743,0.596494681,-1.458407257,0.597066773,-1.461662884,0.603239657,-1.457636192,0.588850588,-1.458192313,0.592549216,-1.460897048,0.605285212,-1.479329762,0.592776681,-1.462545517,0.59485335,-1.463021675,0.58680512,-1.468098435,0.592176135,-1.456060782,0.593014857,-1.460951273,0.585579222,-1.468188099,0.589838788,-1.463037734,0.593042581,-1.462016371,0.591339152,-1.46340664,0.592165608,-1.464202267,0.593380317,-1.461737216,0.60554195,-1.466140013,0.591801483,-1.461028308,0.593651977,-1.461576051,0.582807622,-1.481442397,0.594794937,-1.464039524,0.593469827,-1.464758979,0.591447155,-1.457189684,0.591016875,-1.461819023,0.592011902,-1.461829292,0.586198672,-1.456259481,0.591043172,-1.459302681,0.593764641,-1.462436352,0.586660104,-1.469821725,0.591740375,-1.457614968,0.594916151,-1.459810667,0.586730553,-1.467423208,0.592219572,-1.459086942,0.593620692,-1.460843432,0.606944791,-1.469116421,0.592462456,-1.462420911,0.594958721,-1.462577985,0.596599295,-1.463339951,0.591834,-1.462731944,0.594715901,-1.461641506,0.578944416,-1.449148932,0.592132338,-1.464738776,0.592626799,-1.46208991,0.576699447,-1.476292828,0.595641562,-1.466264367,0.593514074,-1.463901012,0.591262211,-1.46132227,0.589658499,-1.459453514,0.592651168,-1.461682059,0.590375081,-1.474860995,0.591521835,-1.462401549,0.593335776,-1.462570525,0.617604713,-1.438206023,0.593986753,-1.457409859,0.595480048,-1.460500196,0.588352677,-1.464564586,0.591695817,-1.460531367,0.593097189,-1.464217844
3.033033033,0.579036799,-1.486967383,0.573918385,-1.498375788,0.578397735,-1.488709548,0.578066577,-1.489816012,0.558293323,-1.468044779,0.580505396,-1.483085863,0.579141456,-1.486741289,0.581049656,-1.50348038,0.578655833,-1.489663348,0.579516841,-1.486905905,0.577466054,-1.494168157,0.575746065,-1.482738759,0.57917414,-1.483730403,0.574046932,-1.483409508,0.577918048,-1.484014372,0.57662513,-1.486308183,0.580589699,-1.480585641,0.574355126,-1.484147572,0.576849201,-1.486054168,0.5857447,-1.478750875,0.576199019,-1.489329095,0.577926975,-1.487142123,0.569330853,-1.490759485,0.576214836,-1.481565785,0.577482871,-1.483210844,0.583868376,-1.485988117,0.577352823,-1.486645694,0.579450939,-1.486977975,0.576460676,-1.483204516,0.577226696,-1.48595266,0.578876738,-1.487513016,0.571973606,-1.489058627,0.581557219,-1.483526894,0.582381035,-1.486790569,0.573034779,-1.472803018,0.574016917,-1.482679366,0.577766201,-1.485767767,0.593828149,-1.478131727,0.577707923,-1.487752203,0.580130636,-1.487848942,0.580756074,-1.476087982,0.577287055,-1.481023694,0.578310029,-1.485623211,0.580059439,-1.500070665,0.57515251,-1.488109031,0.578381155,-1.48735926,0.581604029,-1.491829954,0.576933015,-1.488973562,0.578637032,-1.487072341,0.586772807,-1.489430229,0.57683383,-1.486250524,0.57890516,-1.486742609,0.586383244,-1.487870785,0.579841572,-1.489239413,0.578884348,-1.489489027,0.575873239,-1.468943339,0.576107556,-1.487257462,0.577240272,-1.486797688,0.587848266,-1.484994281,0.576430994,-1.484443275,0.579133342,-1.487733264,0.580186793,-1.47713386,0.576907014,-1.482565232,0.580159056,-1.484797779,0.576046599,-1.490946207,0.577374277,-1.484116317,0.57891654,-1.48603323,0.596858642,-1.502853691,0.577410571,-1.487166845,0.580222651,-1.487992229,0.586895613,-1.494307825,0.576918447,-1.487743996,0.579996107,-1.48699213,0.574225093,-1.497851397,0.577197042,-1.489565635,0.577906816,-1.487915802,0.588057568,-1.498442615,0.580741562,-1.491134092,0.579191048,-1.489092788,0.58784409,-1.477433656,0.574758167,-1.485089995,0.577936282,-1.486850758,0.574773887,-1.476409622,0.576997596,-1.487344924,0.57857522,-1.487245093,0.603884043,-1.498320408,0.579070915,-1.482371071,0.580740371,-1.486615755,0.585308083,-1.493340601,0.576943624,-1.485314573,0.578332871,-1.489558361
3.043043043,0.564023007,-1.512907235,0.566712869,-1.51629189,0.563375372,-1.514911482,0.563053426,-1.515642379,0.566891775,-1.530303697,0.565167917,-1.509041367,0.564147786,-1.513409031,0.574275076,-1.519599295,0.563483502,-1.515093187,0.564585842,-1.512666211,0.56000815,-1.505358501,0.560545616,-1.508505248,0.564126597,-1.509337102,0.557017123,-1.521926308,0.562589752,-1.509693637,0.561577848,-1.512687501,0.568206923,-1.512330874,0.559102867,-1.510581024,0.56180156,-1.512005612,0.567405916,-1.514863595,0.561006821,-1.515243184,0.562884458,-1.51335344,0.569331277,-1.512495871,0.561008567,-1.507525541,0.562492629,-1.508999172,0.567026775,-1.535530778,0.562199479,-1.512354571,0.56442977,-1.513306139,0.561139724,-1.500758043,0.562179081,-1.511446151,0.563873161,-1.513257802,0.583365636,-1.507798354,0.566383541,-1.509408493,0.567439407,-1.51250045,0.558105602,-1.513231543,0.558970988,-1.507929964,0.562767423,-1.512044134,0.563891751,-1.509800819,0.562418823,-1.513710635,0.565013382,-1.513855121,0.56161698,-1.503733945,0.56215636,-1.506783881,0.563337701,-1.511567923,0.576978104,-1.50834306,0.560251336,-1.513896063,0.563489118,-1.512937576,0.543191823,-1.515328788,0.56147118,-1.51442807,0.563457327,-1.512993193,0.556719644,-1.516589417,0.561641033,-1.512235522,0.563832607,-1.51275159,0.557549758,-1.515964699,0.564618906,-1.515168995,0.563733728,-1.515490443,0.578889117,-1.511245925,0.560961719,-1.513439704,0.562321816,-1.513126474,0.56436976,-1.520407133,0.561589868,-1.510354731,0.564116367,-1.513880017,0.563840788,-1.488825116,0.561848091,-1.508276355,0.565144668,-1.510526861,0.555229178,-1.50293549,0.562303396,-1.509881524,0.563959487,-1.51177386,0.554425089,-1.503641669,0.562131743,-1.512697067,0.564952787,-1.513367081,0.555378463,-1.506818438,0.561780891,-1.513457026,0.564909784,-1.512623277,0.566274634,-1.520335766,0.56202088,-1.515052296,0.562925471,-1.51376526,0.57455381,-1.522072739,0.565576726,-1.516690192,0.564249661,-1.514973287,0.558542903,-1.509054566,0.559645716,-1.511485099,0.562967431,-1.512808096,0.575317973,-1.506609297,0.562243816,-1.513011115,0.56386601,-1.51329341,0.555375093,-1.506853705,0.563920672,-1.508146534,0.565520138,-1.512034555,0.57339306,-1.497971476,0.561953587,-1.510844622,0.563315017,-1.514797056
3.053053053,0.548745947,-1.539571953,0.564109286,-1.549073513,0.548090514,-1.541862528,0.547802075,-1.542488281,0.552238668,-1.537208645,0.549579517,-1.53578183,0.548864807,-1.539648426,0.547210216,-1.549630615,0.548068003,-1.541251586,0.549198489,-1.539309218,0.551179144,-1.535436333,0.545116877,-1.535025648,0.548948768,-1.535992999,0.5387031,-1.521940549,0.547003127,-1.536156369,0.546268894,-1.538438342,0.535048968,-1.535039322,0.543621939,-1.537792133,0.546345173,-1.538548632,0.538195825,-1.549127025,0.545581553,-1.541846172,0.547556742,-1.540256566,0.532254115,-1.525040558,0.545558385,-1.53428479,0.547053624,-1.535261007,0.544518993,-1.539149563,0.546817627,-1.538802438,0.549143989,-1.539602505,0.543180763,-1.534701626,0.546898283,-1.537735855,0.548605437,-1.54004615,0.550054352,-1.537206881,0.550970348,-1.536079042,0.552232749,-1.539146743,0.547789066,-1.534252331,0.543707972,-1.533985023,0.547518702,-1.538480627,0.546434135,-1.54884285,0.546905853,-1.540441454,0.549729546,-1.540704228,0.544629416,-1.548530955,0.546780534,-1.533368279,0.548102684,-1.538769626,0.553360084,-1.538464697,0.54512874,-1.540427634,0.548180025,-1.539614458,0.537662394,-1.530127391,0.545778811,-1.540598187,0.54822894,-1.539409441,0.552245732,-1.540399805,0.546219279,-1.539010318,0.548661685,-1.539352356,0.556047429,-1.54101059,0.549123511,-1.541851105,0.548585591,-1.542113239,0.534367512,-1.530858032,0.545574583,-1.540383357,0.546869568,-1.539670742,0.540319755,-1.531047414,0.546513518,-1.537056332,0.548837004,-1.540126275,0.553758956,-1.538613792,0.546558242,-1.534780788,0.54986286,-1.537536737,0.562181651,-1.53211845,0.547002492,-1.536408962,0.548742823,-1.538418098,0.553141049,-1.530854085,0.546622326,-1.539039242,0.549785328,-1.540044687,0.554235019,-1.549121723,0.546416861,-1.539900724,0.549716699,-1.539638712,0.550878272,-1.536051481,0.546600024,-1.541229785,0.54767794,-1.540134338,0.545864802,-1.521316387,0.550142624,-1.542963009,0.548834772,-1.541160268,0.548069523,-1.545762515,0.544316657,-1.538653298,0.547737574,-1.53952119,0.543576624,-1.540898022,0.547253279,-1.539431362,0.548305458,-1.54015845,0.552164305,-1.516514285,0.548531915,-1.534763079,0.550333237,-1.538191803,0.564346337,-1.544237525,0.546720288,-1.537154157,0.548034303,-1.542005711
