time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
0.1001001,0.110616659,1.214974158,0.11179,1.214568976,0.109781346,1.214706049,0.110280918,1.214529284,0.110043385,1.214199664,0.110620373,1.215045064,0.110776498,1.215264775,0.10925531,1.214124341,0.110619916,1.214676432,0.110567961,1.214843781,0.109693402,1.215733019,0.109912501,1.214693394,0.110380443,1.214936008,0.110254406,1.213900449,0.110682053,1.214741768,0.110667551,1.215289888,0.109027332,1.214461544,0.110601462,1.214982518,0.110464616,1.215314399,0.11132048,1.214047503,0.110972008,1.215089224,0.11082506,1.215115183,0.111077205,1.216641674,0.110614061,1.215647893,0.110555185,1.215267362,0.110458717,1.215691386,0.110588717,1.215494347,0.110463071,1.215037433,0.109784731,1.21435882,0.110341843,1.215169929,0.110526623,1.214915874,0.111371743,1.215099578,0.110450556,1.215155449,0.110719475,1.215027933,0.108372666,1.215093905,0.110619556,1.21502222,0.110563207,1.214997671,0.109217126,1.213716198,0.110686727,1.21447343,0.110449592,1.214830245,0.110171079,1.21459335,0.110074923,1.214918554,0.110250347,1.214907151,0.111299641,1.21406073,0.11077667,1.214972096,0.110731534,1.215179914,0.108628113,1.21625194,0.110850741,1.21525876,0.111005029,1.215466886,0.111616871,1.214807053,0.110818169,1.214700878,0.110883251,1.214844381,0.112368919,1.214189962,0.110663674,1.215046899,0.110487873,1.215092527,0.112039345,1.215226738,0.110563762,1.214579508,0.1105629,1.215030111,0.109868928,1.215980236,0.11020717,1.214860171,0.110594212,1.21464018,0.110202679,1.21522759,0.110277212,1.215491497,0.110705147,1.21497059,0.11011289,1.21506004,0.11063566,1.215226722,0.110792885,1.215189716,0.110559776,1.215558147,0.110454454,1.214841783,0.110422897,1.214851377,0.112067503,1.21453172,0.110536402,1.214983093,0.110351097,1.215049268,0.110900556,1.213655314,0.110290065,1.214516334,0.110550528,1.214898852,0.111217439,1.213137047,0.110403251,1.215028485,0.110501499,1.214941124,0.113179359,1.213178324,0.110990747,1.214850013,0.110846398,1.214594177,0.11060633,1.215357463,0.110218002,1.215062504,0.110350327,1.214951725,0.110991832,1.215619034,0.111019909,1.215066733,0.110651053,1.214986793,0.11231509,1.214818648,0.110875143,1.214517996,0.110897343,1.214932861
0.11011011,0.122893712,1.238024712,0.123348065,1.237511995,0.122096181,1.237783491,0.122544848,1.237588792,0.121539533,1.237372966,0.122937551,1.238096035,0.123046438,1.238303714,0.122233791,1.238032762,0.122912142,1.237749532,0.122827547,1.237905761,0.12240862,1.23678142,0.122210829,1.237795423,0.122660394,1.237987113,0.120336402,1.239275014,0.122967959,1.237762374,0.122953449,1.238311966,0.122766125,1.238003258,0.122922215,1.237998735,0.122739482,1.238357199,0.123561171,1.237883034,0.123240063,1.238136078,0.123101063,1.238163533,0.122574496,1.240141503,0.122922384,1.238692204,0.122845734,1.238332647,0.122481544,1.237472694,0.122883509,1.238409851,0.122751989,1.238094577,0.122563778,1.237690745,0.122657901,1.238232407,0.122802703,1.237981779,0.123888548,1.2398974,0.122694607,1.238118071,0.122990744,1.238080902,0.123625217,1.238672632,0.122962287,1.238022561,0.122853078,1.238051224,0.120906058,1.235941163,0.122995057,1.237484886,0.12273201,1.237882641,0.123372083,1.239095171,0.122363819,1.237944036,0.122526873,1.237951523,0.123572002,1.237575938,0.12309132,1.237995504,0.123002267,1.238221103,0.122633758,1.237269725,0.12308618,1.238332867,0.123288328,1.238505778,0.123529745,1.235909029,0.123111117,1.237834928,0.123147903,1.237905963,0.122647626,1.237426726,0.122916709,1.238132029,0.122750837,1.238140644,0.122809862,1.237151167,0.122809314,1.237716457,0.12281838,1.238082753,0.122222614,1.237353167,0.122503437,1.237904177,0.122867395,1.237714629,0.12292438,1.239714807,0.122571623,1.238384338,0.123000331,1.238030213,0.122997968,1.238667665,0.122930743,1.238345805,0.123079146,1.238222448,0.121684177,1.238036091,0.12271107,1.23793854,0.122698402,1.23789065,0.122662593,1.239027074,0.122791347,1.23810813,0.122624561,1.238104264,0.123261488,1.236081274,0.122573924,1.237610351,0.122834065,1.237939674,0.122867232,1.236843014,0.122721376,1.238188401,0.122781175,1.238004177,0.123338006,1.237451346,0.123218793,1.237885227,0.123117792,1.23766213,0.121672726,1.238370843,0.122578813,1.238102171,0.122641836,1.237984997,0.12529302,1.236344679,0.123299359,1.238139462,0.122921119,1.238035319,0.121205279,1.237956899,0.123148566,1.237591684,0.123182437,1.237986459
0.12012012,0.135402797,1.261332691,0.134251661,1.261369194,0.134655994,1.261115572,0.135041633,1.260906319,0.134998718,1.260415496,0.135494288,1.261404431,0.13554862,1.261600407,0.135893235,1.261502953,0.135432206,1.26108519,0.13531986,1.261224922,0.13530326,1.262077579,0.134752873,1.26116746,0.135172494,1.261295885,0.136790132,1.260616291,0.135487315,1.26105756,0.135471414,1.261591534,0.1337913,1.260397266,0.135470294,1.261291033,0.135246313,1.261657117,0.135921847,1.262383931,0.135735775,1.261443179,0.135608848,1.261468957,0.137182857,1.262844449,0.13546103,1.261982286,0.135368186,1.261654461,0.136671412,1.259565692,0.135406059,1.261586781,0.135272795,1.261409039,0.135143759,1.261696365,0.135208455,1.261539907,0.135310981,1.261305086,0.135252552,1.261444238,0.135178393,1.261341489,0.135494134,1.261390864,0.13603867,1.261050868,0.135534214,1.261285244,0.135374182,1.261362025,0.1352967,1.259440362,0.135526493,1.260773612,0.135246501,1.261192774,0.133925119,1.261983757,0.134892151,1.261237195,0.13503556,1.261253592,0.135159475,1.261479705,0.135634999,1.261289196,0.13550467,1.261519401,0.136359581,1.262153329,0.135560951,1.261666252,0.135803024,1.261801832,0.133863765,1.261261379,0.135634004,1.261225636,0.135644654,1.261225025,0.133739038,1.258289708,0.135395333,1.261479121,0.135246507,1.261445867,0.136256562,1.26043802,0.135293929,1.261119529,0.135307121,1.261392913,0.13456679,1.262113899,0.135043627,1.261188453,0.13537264,1.26104659,0.134357267,1.262685336,0.135112056,1.261529233,0.135526749,1.261346885,0.135617104,1.261830762,0.135458348,1.261714851,0.13559687,1.261512581,0.13611778,1.261359279,0.135200264,1.261291558,0.13520656,1.261187908,0.135683967,1.263283874,0.135272339,1.261492771,0.135130388,1.261416733,0.135997775,1.259614953,0.135097764,1.260968397,0.135349449,1.261238387,0.135672748,1.262867342,0.135271334,1.261592067,0.135293204,1.261324554,0.136180641,1.262533145,0.135676935,1.261178564,0.135621737,1.260987725,0.133662888,1.261809813,0.1351652,1.261394572,0.135165282,1.261276366,0.13540048,1.260451552,0.135799922,1.261469865,0.135423174,1.261341833,0.136028428,1.261715149,0.135656791,1.260933786,0.135699405,1.261297459
0.13013013,0.148146444,1.284888375,0.14733548,1.286362609,0.147459467,1.284691795,0.14777407,1.284472196,0.148746313,1.285924822,0.148289151,1.284961431,0.148285485,1.285145317,0.147422774,1.284146572,0.148181856,1.284670976,0.14804714,1.284791489,0.148429961,1.283947453,0.147538859,1.284794187,0.147919279,1.284851887,0.148350015,1.284789996,0.148241761,1.284616507,0.148222789,1.285119595,0.149235249,1.285565745,0.148247552,1.284846686,0.147988331,1.285204801,0.147881865,1.284688709,0.148462176,1.285000163,0.14835088,1.285021475,0.14933012,1.286809122,0.148231188,1.285510272,0.148124518,1.285223226,0.147915424,1.287813649,0.148159629,1.285020902,0.148027683,1.284971536,0.149180004,1.286082906,0.147994157,1.285083953,0.148054171,1.284876024,0.147653553,1.285187724,0.147903115,1.284820056,0.148232333,1.284948498,0.149722966,1.28547963,0.148336022,1.284802299,0.14812947,1.284920699,0.149205285,1.285205426,0.148284439,1.28432853,0.147995336,1.284751024,0.148461272,1.283534221,0.147660158,1.284787161,0.147779338,1.284803658,0.149299954,1.28439786,0.148409313,1.284844194,0.148241573,1.285064936,0.147299258,1.284415395,0.148277061,1.285245647,0.148551397,1.285344729,0.147335242,1.286196006,0.148389303,1.284862517,0.148376492,1.284791422,0.147564238,1.285467416,0.148103597,1.285077489,0.147977602,1.284999231,0.147932508,1.286286321,0.148018903,1.284774635,0.148031311,1.284951017,0.148278174,1.284252511,0.147827294,1.284706245,0.148112588,1.2846258,0.148993079,1.283632622,0.147897872,1.284925781,0.148287311,1.284910774,0.147464877,1.285705424,0.148220549,1.285323741,0.148348538,1.285050508,0.148683259,1.285578476,0.147924822,1.284890951,0.14794938,1.284733477,0.148313695,1.283630672,0.147983069,1.285125784,0.147870832,1.284976567,0.14724429,1.285397056,0.147863325,1.284578005,0.148099068,1.284785424,0.147335066,1.28454786,0.148055479,1.285224994,0.148039883,1.284891873,0.146790238,1.284370737,0.148370206,1.284720733,0.148360426,1.284560943,0.148875868,1.285121286,0.147979415,1.284930213,0.147923392,1.284816074,0.14934104,1.284555006,0.148525323,1.285048333,0.148160528,1.28489635,0.148727937,1.285405379,0.148401483,1.284532298,0.148450148,1.284856054
0.14014014,0.161127078,1.308680762,0.16049767,1.309855385,0.160505635,1.308500494,0.160744421,1.308275202,0.161415158,1.309688004,0.161321103,1.3087566,0.161259384,1.308927211,0.160860458,1.308874606,0.161162983,1.308493832,0.161012254,1.308594766,0.160327039,1.309252816,0.160569038,1.308659394,0.160903035,1.308644772,0.160926191,1.309051997,0.161232956,1.308426688,0.161210631,1.308884957,0.161462838,1.310006845,0.161255896,1.308651262,0.160967266,1.308988925,0.1609511,1.308308057,0.161422211,1.308795311,0.161329699,1.30881036,0.159477056,1.307685364,0.161234203,1.309267203,0.161117162,1.309027505,0.161264441,1.30864912,0.161147307,1.308705068,0.161019414,1.308770119,0.16028491,1.30895537,0.161015828,1.308855174,0.161034235,1.308683377,0.160685868,1.309253146,0.160870037,1.308545937,0.161207746,1.308742661,0.161348123,1.308444688,0.161368617,1.308563853,0.161121012,1.308715874,0.16161572,1.308916731,0.161272177,1.3081369,0.160980856,1.308546042,0.161465088,1.307815473,0.160668239,1.308581335,0.160760296,1.308590995,0.162135395,1.308507647,0.161415927,1.308649162,0.161215036,1.3088469,0.16016844,1.308615679,0.161236416,1.309057142,0.161536298,1.309123878,0.161820278,1.308923975,0.161379433,1.308733739,0.161345625,1.308593915,0.161902839,1.309403261,0.161045374,1.308914521,0.160946385,1.308788936,0.160507261,1.307488679,0.160985513,1.308666896,0.160993615,1.308745456,0.160161546,1.308576998,0.160854175,1.308450082,0.161089384,1.308441633,0.160584427,1.308051046,0.160928625,1.308570502,0.161283837,1.308711386,0.15950446,1.309269269,0.161219397,1.309160988,0.161336652,1.308825156,0.160588485,1.310102512,0.160887418,1.308725198,0.160929433,1.30851636,0.162324558,1.310344238,0.160927124,1.308994455,0.160848501,1.308773753,0.161298128,1.308326957,0.160872155,1.30842578,0.161085712,1.308569363,0.161181838,1.309181702,0.161076002,1.309072881,0.161023935,1.308695775,0.161104298,1.31065613,0.161303152,1.308500897,0.161336701,1.308371303,0.159951991,1.309498409,0.161023729,1.308698504,0.160917972,1.308593268,0.163597514,1.309791467,0.161479239,1.308863595,0.161135291,1.30868797,0.162046412,1.306212772,0.161384331,1.308373956,0.16143727,1.308650996
0.15015015,0.174347008,1.332697483,0.174637243,1.3316746,0.173793859,1.332528801,0.173955072,1.33230294,0.174140446,1.332601127,0.174589489,1.332777871,0.174472695,1.332933787,0.17640911,1.332415817,0.17437759,1.332539933,0.174217549,1.332622002,0.174639318,1.333945727,0.173843683,1.33274604,0.174126425,1.33266181,0.175402066,1.333229779,0.174462564,1.332473861,0.174437339,1.332875243,0.17422485,1.3332692,0.174497269,1.332688746,0.174185785,1.332997081,0.173958812,1.333946215,0.174618713,1.332815507,0.174547516,1.33282332,0.173321468,1.334061251,0.174471551,1.333242847,0.174348945,1.333055697,0.174231214,1.332618968,0.174371993,1.332629299,0.174250103,1.332793088,0.172747066,1.332841288,0.174274434,1.332843139,0.174253934,1.332715032,0.174499806,1.333430367,0.174080474,1.332509037,0.174422691,1.332760954,0.174564312,1.3322412,0.174633109,1.332558118,0.174351485,1.332735406,0.17520581,1.332884741,0.174492847,1.332184295,0.174205586,1.332565644,0.174166905,1.332789332,0.173916939,1.332605476,0.173980829,1.332603169,0.172120523,1.334063929,0.174656552,1.3326905,0.174427234,1.33285301,0.175499585,1.334003427,0.17444081,1.333086119,0.174760084,1.333126811,0.173912519,1.332961793,0.174606741,1.332826044,0.174554031,1.332620458,0.174282543,1.333295761,0.174224338,1.3329758,0.174154952,1.332802877,0.172543106,1.333354659,0.174195007,1.332780587,0.174196239,1.332764662,0.173741976,1.334008489,0.174124181,1.332411495,0.174305642,1.332481626,0.172689619,1.333076761,0.174204051,1.332456793,0.174518966,1.332736124,0.176198558,1.33327143,0.174456897,1.333213713,0.174563892,1.33282419,0.174248285,1.332026206,0.174090601,1.332781151,0.17414928,1.332523891,0.175018325,1.333467646,0.174107965,1.333084588,0.174065471,1.332795021,0.173003221,1.33201172,0.174125621,1.332497325,0.174311247,1.332578143,0.174200259,1.335095888,0.174334932,1.333121474,0.174247398,1.332723742,0.17559933,1.333006095,0.174479832,1.33250666,0.174552637,1.332405832,0.175706484,1.332349238,0.174300411,1.33268764,0.174152077,1.332595387,0.175122865,1.334339339,0.174665265,1.332902711,0.174349499,1.3327042,0.176109702,1.332814441,0.174607032,1.332444202,0.174663083,1.332670571
0.16016016,0.187808411,1.35692472,0.187058779,1.355733583,0.187323802,1.356762589,0.187407989,1.356541955,0.187286195,1.358703862,0.18809402,1.357011516,0.187927635,1.357151509,0.188464731,1.355978076,0.187827768,1.356794535,0.187664621,1.356859492,0.186599988,1.355175973,0.187363095,1.357036284,0.187591155,1.35688888,0.18732329,1.356584469,0.187932231,1.356742074,0.187904621,1.357076593,0.188873906,1.357097163,0.187973633,1.356941651,0.187646203,1.357215587,0.188105849,1.357222549,0.188054392,1.357046198,0.188006598,1.357046149,0.186123328,1.358137083,0.187944815,1.357425522,0.187821587,1.357293213,0.186830132,1.356462638,0.18783639,1.356780867,0.18772193,1.357026414,0.186554794,1.357772073,0.187771073,1.357036175,0.187715457,1.356957152,0.187162538,1.35765405,0.18753577,1.356696942,0.187879197,1.35698955,0.186976736,1.356881469,0.188130781,1.356771381,0.187822816,1.356965474,0.18766135,1.357922417,0.187949428,1.356454597,0.187671514,1.356796098,0.18775012,1.355585372,0.187406929,1.356843772,0.187443183,1.356826203,0.189359643,1.358569378,0.188132921,1.356952438,0.187881299,1.357069182,0.188126006,1.357908952,0.187891913,1.357317179,0.18822443,1.357339439,0.186772317,1.356456515,0.188073477,1.357124676,0.188004184,1.356857067,0.187251601,1.356960334,0.187643934,1.35724522,0.187605704,1.357027238,0.188709192,1.356432453,0.187648598,1.357099079,0.187641781,1.356994188,0.188226449,1.355809853,0.187637378,1.356580734,0.187763452,1.356731486,0.187062453,1.357199057,0.187724048,1.35657491,0.187995016,1.356970986,0.187738499,1.357559504,0.187934992,1.357467609,0.188031601,1.357033797,0.187815911,1.35624844,0.187536768,1.357044041,0.187610915,1.356742781,0.187125653,1.356814345,0.187528887,1.357380503,0.187523982,1.35702691,0.186323372,1.357565757,0.187624912,1.356777154,0.1877782,1.356798091,0.188613636,1.358163822,0.18783413,1.357356386,0.187712642,1.356961524,0.189554925,1.355374249,0.187903814,1.356724039,0.188010356,1.356650948,0.187581863,1.356820738,0.187811703,1.35688448,0.187627163,1.356808908,0.188647973,1.355378243,0.188086881,1.357151065,0.187805765,1.356930946,0.188894628,1.355534184,0.188071261,1.356727151,0.188129601,1.356900226
0.17017017,0.201513319,1.381347118,0.202082308,1.381289047,0.20109539,1.381186409,0.201105599,1.380976872,0.201161485,1.380943701,0.201834745,1.381442113,0.20162626,1.3815646,0.200156,1.380586695,0.201515661,1.38124181,0.201355846,1.38129203,0.200378456,1.380449638,0.20112759,1.381511481,0.201299651,1.381311346,0.202315276,1.378967729,0.201643572,1.381213655,0.201615088,1.381473651,0.201997834,1.380850368,0.201686948,1.381391112,0.201350247,1.381629026,0.201337042,1.381681031,0.201731808,1.381471336,0.201708787,1.381463779,0.202303948,1.380859107,0.20165566,1.381801926,0.201537488,1.381724684,0.202109578,1.379507991,0.201542989,1.381144412,0.201437127,1.381454659,0.202682858,1.382450875,0.201506943,1.381421176,0.201420946,1.381394196,0.200999416,1.379354634,0.201237271,1.381094889,0.201579463,1.381412874,0.201617397,1.380920618,0.201863065,1.381187991,0.201537347,1.381390546,0.2014878,1.381255003,0.201644727,1.380929979,0.201380879,1.381221811,0.200008491,1.380873544,0.201138984,1.381278884,0.201149254,1.381245069,0.201641971,1.381916465,0.201846772,1.381417132,0.201578102,1.381480016,0.201347123,1.382279198,0.20159126,1.381734034,0.201931659,1.381746585,0.203162564,1.381192196,0.201781782,1.381613316,0.201698371,1.381288513,0.202208632,1.382304599,0.201307362,1.38170508,0.201300807,1.381446828,0.199730191,1.380968638,0.201347449,1.381604754,0.2013315,1.381419049,0.202111588,1.381392418,0.201393967,1.380946488,0.201464712,1.381176451,0.20201042,1.379533486,0.201488663,1.380911994,0.201713825,1.381400466,0.201837841,1.381852868,0.201655546,1.381906904,0.201742459,1.38143863,0.202140884,1.380551518,0.201228159,1.381497477,0.201316483,1.381157494,0.201224697,1.38155474,0.201192997,1.381865028,0.201226324,1.38145419,0.199547484,1.382439923,0.201371049,1.381248596,0.201488467,1.38121366,0.202680229,1.382497216,0.201575291,1.381762892,0.201421517,1.381394108,0.200817818,1.379674244,0.201578173,1.381137433,0.201711751,1.381091452,0.201361965,1.379589775,0.201559801,1.381274425,0.20134575,1.381218244,0.200849945,1.38308251,0.201747422,1.381592368,0.201505834,1.381353857,0.201413331,1.381544639,0.201778658,1.381205548,0.201838913,1.381325147
0.18018018,0.215463603,1.4059477,0.215315086,1.404942557,0.21510878,1.405783412,0.215049412,1.405590433,0.216185622,1.404942555,0.215812016,1.406052508,0.215570468,1.406156423,0.215366772,1.406606218,0.215443432,1.405864681,0.215293522,1.405902658,0.215467786,1.406155431,0.215137499,1.406152147,0.215253751,1.405911906,0.215129808,1.407330977,0.215598143,1.405869212,0.215570088,1.406050248,0.214455085,1.405129051,0.215639149,1.406016952,0.215299884,1.406220501,0.215354889,1.406396946,0.21565335,1.406073329,0.215656092,1.406059166,0.215035131,1.407051487,0.215605805,1.406356975,0.215497856,1.406333558,0.214956801,1.405579766,0.215494063,1.405702045,0.215397213,1.406061105,0.21550992,1.40690924,0.21548332,1.405983425,0.215371684,1.406009173,0.214548413,1.404549788,0.215186307,1.405685747,0.215525246,1.406014399,0.216771475,1.406055745,0.215831502,1.405790358,0.215496761,1.405993783,0.216573945,1.406014828,0.215581358,1.405590894,0.215335543,1.405826049,0.214023932,1.40543225,0.215113955,1.405891988,0.215101107,1.405842628,0.215966869,1.404031119,0.215799823,1.406064759,0.215520161,1.40606854,0.215898288,1.406322184,0.215540239,1.406319388,0.215883697,1.406331167,0.215383251,1.406736209,0.215733661,1.406274016,0.215637741,1.405897794,0.215247511,1.407191899,0.215217545,1.406336164,0.215241815,1.406044508,0.21621536,1.406891198,0.215292668,1.406278917,0.215268194,1.406022294,0.216629806,1.406597071,0.215394262,1.405495627,0.215411402,1.405799185,0.216577423,1.406403424,0.21549806,1.405452119,0.215677162,1.406008184,0.214455604,1.405548541,0.215620316,1.406514317,0.215697988,1.40602166,0.214471054,1.406013047,0.215166827,1.406123446,0.215267586,1.405751228,0.214417544,1.406810216,0.215103178,1.40651949,0.215174113,1.406059822,0.215371986,1.406822551,0.21536488,1.405893685,0.215444146,1.40580788,0.21457684,1.404226761,0.215559937,1.406325697,0.215375705,1.406004142,0.215776041,1.405265292,0.2155055,1.40572959,0.215659149,1.40571033,0.215051392,1.406277881,0.215546824,1.405841291,0.215309553,1.405806933,0.213434282,1.406440729,0.215650036,1.406208639,0.215451757,1.405954974,0.213209615,1.403598847,0.215730796,1.405860713,0.215792837,1.405927797
0.19019019,0.229660953,1.430707778,0.230534048,1.429160664,0.229364318,1.43053525,0.229241445,1.430364161,0.231391033,1.433049126,0.230026454,1.430823772,0.229761918,1.430908481,0.230728193,1.429959052,0.229613228,1.430644648,0.229478994,1.430672199,0.228933491,1.43045366,0.229393154,1.430937895,0.229454864,1.430671693,0.230712099,1.432034484,0.229797423,1.430687629,0.229771843,1.430786744,0.229549882,1.430484702,0.229832124,1.430797726,0.229497137,1.430971371,0.231538991,1.430673595,0.229821219,1.430832968,0.229850309,1.430813534,0.230362941,1.430178028,0.229796984,1.431073656,0.229704925,1.431100497,0.228324931,1.43119698,0.229691651,1.430433474,0.229604086,1.430826841,0.230122573,1.431039701,0.229701525,1.430706405,0.229569894,1.430783371,0.228151829,1.428455804,0.229384158,1.430450015,0.229718269,1.430775084,0.231163252,1.429866639,0.230037715,1.430558937,0.229702608,1.430756227,0.228950329,1.430742602,0.229761721,1.430416058,0.229536865,1.430590029,0.229956607,1.429512444,0.229332744,1.430662769,0.229300438,1.430600207,0.230571205,1.42950243,0.229993748,1.4308736,0.22970901,1.430816504,0.229601981,1.43083569,0.229740074,1.4310548,0.230082017,1.431074554,0.229462755,1.431830048,0.229930962,1.43108714,0.229824547,1.43066612,0.230102722,1.431861611,0.229377113,1.431117801,0.229430741,1.430801615,0.229253679,1.431044126,0.229485286,1.431101681,0.229452814,1.430784956,0.228914819,1.429453185,0.229638658,1.430212958,0.22960495,1.430580795,0.228375799,1.429764764,0.229752503,1.430176376,0.229886477,1.430774721,0.229583089,1.432162905,0.229830936,1.431271,0.22990022,1.430764515,0.228445499,1.431501144,0.229354626,1.430902296,0.229466315,1.430505228,0.228256649,1.430119298,0.229262068,1.431323694,0.229369188,1.430824889,0.229867783,1.430252164,0.229607095,1.43069305,0.229646593,1.430562019,0.230268601,1.43099791,0.229789411,1.431028681,0.22957746,1.43077364,0.230717195,1.429901299,0.2296879,1.430481558,0.229853993,1.4304887,0.230511674,1.431630072,0.22977479,1.430567191,0.229520434,1.430555877,0.230251571,1.431521796,0.229797662,1.430980194,0.229645587,1.430716135,0.230300883,1.431167781,0.229929159,1.430672482,0.229993515,1.430690173
